Compound Id	D145
185	117.294273
186	29.372646
187	89.762881
188	155.237829
189	39.661004
190	55.117481
191	86.15874
192	29.123116
193	770.322936
194	117.470784
195	47.829471
196	328.440133
197	158.045956
198	664.99598
199	519.630672
200	427.633187
201	91.158222
202	224.786366
203	61.915941
204	74.982342
205	74.632501
206	80.450286
207	103.751731
208	54.013709
209	146.004538
210	415.615919
211	260.673555
212	148.617443
213	435.015597
214	262.060901
215	301.137843
216	49.7592
217	53.423125
218	180.867591
219	300.905465
220	304.528913
221	635.208663
222	66.316196
223	269.037099
224	50.490244
225	919.599873
226	923.867584
227	355.491404
228	33.536011
229	14.616882
230	49.688581
231	109.988281
232	73.946242
233	69.789084
234	965.345648
235	25.690994
236	31.147527
237	683.129535
238	598.817906
239	32.2327
240	53.277473
241	70.174192
242	41.062824
243	58.297142
244	231.393827
245	326.58944
246	125.424361
247	99.674109
248	43.903826
249	275.237153
250	861.881688
251	188.934522
252	764.136452
253	154.483437
254	246.901117
255	195.670081
256	521.674477
257	52.467185
258	76.996321
259	87.76856
260	53.74871
261	99.144461
262	54.449839
263	101.873086
264	53.74871
265	48.944559
266	90.099921
267	450.805518
268	42.179312
269	21.247154
270	385.232183
271	52.257073
272	50.351645
273	54.183665
274	76.684007
275	579.259759
276	67.92132
277	68.799867
278	45.933812
279	43.407195
280	33.179886
281	52.856457
282	65.684775
283	62.799531
284	177.932189
285	48.562079
286	34.652019
287	70.944248
288	89.310536
289	170.275745
290	48.224421
291	35.040593
292	99.967629
293	72.104482
294	37.01345
295	35.022209
296	34.817004
297	150.182897
298	77.265471
299	61.638356
300	130.484214
301	423.747988
302	1151.399
303	741.54283
304	1521.611
305	226.582206
306	399.999467
307	1734.434
308	147.186763
309	154.591309
310	764.469312
311	79.612454
312	60.651099
313	102.829445
314	241.628188
315	24.316244
316	40.251539
317	44.807818
318	44.050622
319	98.171968
320	50.711716
321	50.371763
322	100.735451
323	91.529329
324	71.808945
325	32.818656
326	52.373295
327	54.748924
328	52.680584
329	42.680232
330	84.664826
331	64.898824
332	194.582724
333	45.427484
334	15.904224
335	23.425579
336	54.709934
337	52.349845
338	520.8246
339	580.919288
340	610.208441
341	74.902512
342	38.68397
343	72.003227
344	1396.255
345	153.212684
346	1146.177
347	1437.597
348	177.463113
349	59.711444
350	97.91426
351	9422.633
352	9309.379
353	12616.36
354	695.237546
355	4051.615
356	7899.689
357	10389.74
358	5882.839
359	70.363079
360	45.755795
361	118.598524
362	884.10295
363	976.95126
364	788.135797
365	976.90899
366	99.025631
367	110.757477
368	347.240674
369	471.744199
370	1263.47
371	69.10223
372	817.2233
373	51.894411
374	307.906701
375	255.482068
376	79.571931
377	86.843948
378	631.044432
379	562.407574
380	419.031629
381	175.180625
382	805.74314
383	1022.976
384	260.519534
385	1549.109
386	219.102052
387	412.787831
388	1258.805
389	1075.67
390	206.612002
391	338.023613
392	824.016174
393	158.872835
394	168.903686
395	70.414332
396	244.649571
397	112.043477
398	119.173936
399	823.066295
400	99.436549
401	85.103439
402	1290.795
403	2182.76
404	468.580004
405	1245.336
406	364.307867
407	565.541893
408	404.357012
409	1555.889
410	66.27493
411	29.821376
412	18.264326
413	42.844832
414	93.894118
415	227.188374
416	60.50276
417	243.860265
418	107.180756
419	168.284873
420	170.375918
421	680.997375
422	776.608309
423	607.086306
424	789.71815
425	75.611602
426	58.476541
427	91.503361
428	56.755425
429	66.187346
430	249.190249
431	343.68686
432	1015.558
433	37.052479
434	133.226022
435	740.924933
436	143.77489
437	623.141863
438	112.421303
439	64.239383
440	80.488995
441	24.510869
442	217.403507
443	800.059374
444	171.866232
445	90.637573
446	44.39374
447	50.522486
448	468.473433
449	428.261891
450	289.344937
451	310.683707
452	108.466579
453	141.283301
454	270.856618
455	143.951648
456	1850.457
457	651.340961
458	908.131591
459	1235.505
460	480.27482
461	643.411419
462	115.362275
463	1011.949
464	90.917951
465	810.375916
466	976.90899
467	94.552547
468	88.770956
469	102.05843
470	326.572577
471	456.737979
472	64.387064
473	817.2233
474	48.188274
475	1027.299
476	73.853367
477	85.41801
478	608.143402
479	130.119905
480	391.977083
481	516.964765
482	81.306265
483	195.631208
484	153.790895
485	64.577989
486	106.532852
487	688.667331
488	871.732827
489	296.973954
490	47.28736
491	696.912881
492	878.301414
493	706.037668
494	893.521222
495	705.672049
496	1102.106
497	73.281566
498	168.045427
499	133.363274
500	52.487989
501	52.594693
502	89.141749
503	174.830311
504	65.847668
505	162.845136
506	568.207366
507	750.341476
508	526.995089
509	653.813549
510	682.462572
511	676.523873
512	445.002843
513	660.342583
514	516.379071
515	645.56359
516	602.228654
517	691.33476
518	526.947672
519	701.461336
520	242.01325
521	41.680815
522	48.492649
523	45.759166
524	51.494763
525	214.199034
526	307.300018
527	937.362565
528	25.638354
529	1051.853
530	648.13371
531	113.932085
532	82.409912
533	565.52484
534	89.994891
535	15.98274
536	833.645021
537	176.76168
538	735.837211
539	144.566446
540	62.484292
541	492.63038
542	31.213972
543	37.012435
544	423.394602
545	364.170113
546	258.421338
547	1027.299
548	51.37558
549	37.591725
550	65.040179
551	75.461684
552	216.201408
553	180.87256
554	624.456769
555	837.010475
556	1529.004
557	250.840065
558	813.091088
559	168.066774
560	1282.571
561	146.626674
562	299.706925
563	1029.444
564	1052.451
565	1088.043
566	876.301527
567	1109.511
568	142.88252
569	411.710556
570	543.704649
571	1413.897
572	89.886848
573	900.375243
574	70.116451
575	363.856028
576	1142.824
577	108.756929
578	700.630903
579	643.790042
580	488.207876
581	837.068643
582	867.017151
583	686.758318
584	888.153092
585	75.919666
586	299.951515
587	405.343375
588	1146.898
589	709.764535
590	262.76295
591	911.70336
592	60.816068
593	536.745568
594	498.58359
595	368.020648
596	933.883475
597	61.361616
598	789.063299
599	46.714953
600	936.382942
601	84.2162
602	99.989856
603	57.221948
604	42.095421
605	495.758862
606	430.976321
607	712.181181
608	423.656775
609	309.393549
610	264.833586
611	356.054303
612	426.553639
613	179.073184
614	255.985748
615	117.113772
616	71.135393
617	361.308995
618	58.658364
619	56.653199
620	59.928551
621	51.799712
622	61.968379
623	37.457541
624	28.225157
625	851.666444
626	147.039926
627	221.206423
628	65.972131
629	51.570841
630	129.500126
631	111.178622
632	422.644892
633	198.064141
634	214.499287
635	558.856362
636	394.875599
637	224.027455
638	226.090033
639	57.504736
640	70.588084
641	23.079351
642	85.572016
643	467.382813
644	465.761969
645	57.272521
646	46.597149
647	105.627505
648	323.917915
649	102.20351
650	328.616989
651	222.545867
652	49.865214
653	40.171153
654	957.330706
655	968.037289
656	48.291809
657	90.321427
658	74.479819
659	60.017691
660	137.457893
661	38.363961
662	29.201948
663	40.529799
664	39.212427
665	55.75278
666	65.311431
667	90.566128
668	30.796479
669	18.867614
670	19.950866
671	22.280746
672	51.127142
673	25.781582
674	36.356971
675	40.093205
676	12.002101
677	15.06164
678	271.494949
679	42.376763
680	372.307193
681	1044.657
682	42.259699
683	41.684355
684	31.195406
685	742.917239
686	150.660834
687	655.201019
688	121.607231
689	52.633205
690	40.226324
691	30.652787
692	17.638114
693	22.090904
694	21.244389
695	939.979
696	223.809095
697	836.436186
698	185.256304
699	292.234322
700	566.439838
701	95.887379
702	54.539357
703	42.450484
704	56.412947
705	43.89561
706	109.96122
707	122.932037
708	122.99275
709	58.673393
710	59.987794
711	114.293212
712	494.380394
713	39.407189
714	39.237506
715	40.270812
716	55.75278
717	431.582949
718	321.389935
719	898.777242
720	905.042392
721	911.481583
722	842.920106
723	590.564567
724	849.150255
725	27.010638
726	30.796019
727	20.933644
728	43.641961
729	26.039864
730	30.011281
731	43.184632
732	58.266888
733	26.287997
734	25.843964
735	28.706043
736	12.666406
737	41.831374
738	30.026981
739	57.50695
740	20.040571
741	27.126857
742	31.605663
743	58.225057
744	41.605466
745	29.107307
746	55.449275
747	285.108111
748	29.190584
749	58.958323
750	285.855659
751	296.285985
752	27.960554
753	56.523909
754	292.892688
755	246.009446
756	218.026736
757	402.608726
758	400.671878
759	407.53029
760	399.618175
761	379.09492
762	361.15124
763	383.624491
764	404.597747
765	420.421363
766	416.653112
767	28.296218
768	20.496033
769	38.409072
770	26.316001
771	37.80843
772	18.184951
773	17.695165
774	52.135352
775	53.169926
776	38.507258
777	27.476063
778	27.266999
779	11.662875
780	183.99607
781	24.31887
782	23.462595
783	21.165348
784	47.610728
785	34.017262
786	30.380702
787	41.729668
788	41.429168
789	43.40878
790	44.491065
791	43.006579
792	65.588854
793	51.88117
794	39.904172
795	36.10093
796	20.08772
797	15.749474
798	29.284138
799	40.204006
800	27.535328
801	22.958696
802	362.063941
803	25.894455
804	39.932024
805	29.05032
806	52.374922
807	37.463259
808	27.587301
809	23.376692
810	34.534095
811	39.834419
812	601.118342
813	71.714641
814	347.239126
815	345.962355
816	13.821519
817	11.060284
818	29.435392
819	21.55461
820	36.888622
821	14.662051
822	99.182466
823	93.897435
824	159.893454
825	42.190536
826	42.860696
827	35.636328
828	40.999834
829	379.945496
830	30.934199
831	29.036159
832	328.185139
833	16.106299
834	76.354113
835	73.662476
836	58.273623
837	55.660337
838	439.987204
839	21.100295
840	272.437418
841	7.904847
842	230.265954
843	191.65462
844	125.835048
845	891.685351
846	867.710914
847	889.319041
848	616.74685
849	605.381076
850	282.465151
851	283.219094
852	313.137218
853	285.176178
854	137.493569
855	222.594791
856	107.541759
857	91.245029
858	318.785871
859	301.312822
860	201.264493
861	215.866719
862	107.308706
863	165.480625
864	166.153655
865	246.054951
866	242.149789
867	343.909695
868	339.676865
869	465.830126
870	465.116623
871	618.319012
872	613.827534
873	280.045173
874	287.54779
875	315.033507
876	292.873339
877	218.940159
878	106.039418
879	320.227073
880	290.966614
881	219.137372
882	106.26569
883	168.556805
884	164.038748
885	245.339584
886	241.219967
887	337.540504
888	343.220289
889	462.274695
890	464.757569
891	120.760595
892	119.649359
893	120.042246
894	282.109969
895	287.202662
896	283.068556
897	281.15125
898	366.22129
899	279.818241
900	362.585179
901	287.320353
902	369.04219
903	283.239185
904	511.970694
905	830.641921
906	533.469864
907	834.942387
908	523.611276
909	833.833921
910	80.939994
911	59.406701
912	82.200946
913	61.569977
914	120.490936
915	184.020909
916	658.257182
917	430.707753
918	55.360392
919	362.739841
920	39.766357
921	570.88283
922	95.630759
923	500.601367
924	74.124761
925	315.09592
926	265.358082
927	221.135443
928	148.426127
929	25.042068
930	138.830851
931	66.226697
932	49.424063
933	86.620693
934	35.522114
935	17.967636
936	31.625314
937	56.267083
938	41.859653
939	38.702026
940	64.335344
941	48.606786
942	66.125943
943	50.528885
944	57.489387
945	44.3717
946	64.391108
947	51.799874
948	184.641591
949	181.848449
950	184.641591
951	99.46727
952	61.346551
953	72.108434
954	25.664002
955	133.358708
956	65.451741
957	49.698885
958	84.094668
959	35.259034
960	55.356395
961	40.511532
962	64.260046
963	49.508919
964	57.896873
965	43.336061
966	64.772711
967	67.68094
968	74.539035
969	59.262951
970	34.841745
971	98.618577
972	98.948953
973	35.16262
974	99.847799
975	137.930682
976	65.922364
977	49.295849
978	36.889602
979	55.924513
980	76.987741
981	77.150042
982	138.91165
983	64.074597
984	51.079653
985	168.497146
986	171.255837
987	137.154188
988	68.492784
989	86.22966
990	1477.274
991	152.668867
992	153.119944
993	146.506405
994	138.022346
995	88.46225
996	136.861239
997	519.568879
998	140.385346
999	44.54596
1000	70.575825
1001	54.497147
1002	53.385523
1003	63.537157
1004	56.637683
1005	77.535686
1006	44.610111
1007	59.861032
1008	80.407772
1009	138.452377
1010	204.212534
1011	690.919645
1012	484.107837
1013	69.431965
1014	394.941744
1015	49.819089
1016	635.695643
1017	114.883206
1018	535.299251
1019	85.626117
1020	361.849158
1021	37.659809
1022	295.673452
1023	255.053516
1024	175.422574
1025	76.09473
1026	59.8247
1027	115.92255
1028	175.497832
1029	643.362957
1030	54.001813
1031	357.597929
1032	39.363327
1033	92.659958
1034	488.067746
1035	71.319544
1036	27.2561
1037	55.337989
1038	45.76009
1039	82.52983
1040	33.60523
1041	53.486891
1042	61.205769
1043	70.880379
1044	64.407406
1045	46.62914
1046	74.554232
1047	63.119263
1048	83.321284
1049	55.875044
1050	429.354161
1051	566.00149
1052	307.906342
1053	265.394306
1054	216.780412
1055	146.604745
1056	59.644936
1057	420.60372
1058	558.31066
1059	303.598977
1060	264.511184
1061	220.29307
1062	145.740344
1063	76.902128
1064	143.439841
1065	66.36476
1066	113.305663
1067	91.093908
1068	76.206639
1069	78.108969
1070	117.322356
1071	53.331833
1072	92.300232
1073	70.8264
1074	146.600664
1075	178.56525
1076	258.393048
1077	819.421113
1078	528.832631
1079	86.696971
1080	485.419001
1081	689.346529
1082	139.302106
1083	642.332963
1084	114.557539
1085	403.483381
1086	361.533418
1087	289.461947
1088	206.667638
1089	61.817464
1090	292.576483
1091	295.003323
1092	419.634978
1093	91.005975
1094	304.466838
1095	293.428793
1096	298.655558
1097	419.629853
1098	93.93989
1099	305.936877
1100	295.688879
1101	177.994639
1102	91.188544
1103	360.659204
1104	299.336788
1105	179.05677
1106	417.124546
1107	304.964638
1108	177.127253
1109	305.654857
1110	181.05274
1111	420.437733
1112	309.105581
1113	177.630509
1114	291.296339
1115	292.664595
1116	429.457386
1117	312.88826
1118	300.26036
1119	301.430519
1120	419.629896
1121	316.954239
1122	358.941924
1123	641.950303
1124	299.959199
1125	297.453617
1126	424.355245
1127	301.442991
1128	297.854013
1129	429.047854
1130	302.919321
1131	307.883907
1132	410.045854
1133	429.32175
1134	425.158605
1135	919.312297
1136	421.292873
1137	4.138241
1138	13.099628
1139	28.787805
1140	19.296156
1141	1.347185
1142	13.747366
1143	102.8717
1144	161.879698
1145	609.377772
1146	397.856593
1147	44.800267
1148	337.811337
1149	32.084256
1150	533.61772
1151	80.377868
1152	460.24748
1153	60.479994
1154	287.152506
1155	21.576617
1156	8.114214
1157	240.978129
1158	198.930905
1159	130.888708
