Compound Id	D134
427	337.816207
428	253.294553
429	241.147514
430	542.934972
431	664.171586
432	1316.403
433	170.053208
434	395.602473
435	1071.453
436	384.349517
437	965.2586
438	331.291533
439	235.354329
440	272.861725
441	146.890382
442	495.940337
443	1130.809
444	431.115021
445	289.908552
446	205.481801
447	204.879001
448	805.703017
449	757.96996
450	629.051883
451	619.634529
452	413.761084
453	529.758496
454	799.7882970000001
455	383.946434
456	1937.002
457	985.803338
458	1227.031
459	1526.167
460	818.23636
461	982.101481
462	334.993745
463	1315.645
464	307.391605
465	1141.351
466	1317.192
467	305.129375
468	305.79341
469	315.948524
470	648.411422
471	796.906924
472	237.126619
473	1145.428
474	213.207378
475	1324.73
476	277.899708
477	281.697583
478	953.076827
479	366.831184
480	725.858757
481	866.773267
482	274.795725
483	470.488079
484	407.406184
485	254.490176
486	322.304783
487	1032.993
488	1217.724
489	599.878198
490	194.251389
491	1029.645
492	1199.129
493	1070.716
494	1249.354
495	1075.705
496	1428.038
497	287.678717
498	435.834297
499	380.648559
500	247.136667
501	243.901395
502	305.927815
503	457.682467
504	259.631844
505	438.681195
506	1120.217
507	1235.026
508	970.414677
509	1077.111
510	1097.202
511	1093.582
512	885.578822
513	1080.529
514	959.765323
515	1072.288
516	1036.995
517	1084.418
518	898.470747
519	1072.415
520	567.827903
521	197.134699
522	201.407587
523	221.369696
524	209.456844
525	495.448723
526	619.500215
527	1250.596
528	139.704503
529	1345.941
530	989.628809
531	336.192262
532	301.456501
533	907.947991
534	291.738469
535	118.713507
536	1160.858
537	439.605491
538	1072.398
539	388.346761
540	259.057556
541	831.992863
542	171.666149
543	172.24486
544	756.849848
545	688.27767
546	556.174663
547	1324.73
548	206.079039
549	184.73388
550	239.898629
551	263.944445
552	493.546617
553	461.94999
554	1025.069
555	1156.915
556	1744.61
557	543.586225
558	1141.509
559	426.556523
560	1522.843
561	407.718418
562	606.93227
563	1326.089
564	1439.193
565	1431.837
566	1228.201
567	1428.964
568	382.879473
569	742.735631
570	886.423128
571	1626.38
572	288.287314
573	1220.829
574	263.484817
575	683.713156
576	1420.2
577	327.016478
578	1043.282
579	981.299716
580	823.956218
581	1247.244
582	1242.741
583	1054.599
584	1237.692
585	275.509408
586	608.651228
587	738.131554
588	1419.82
589	1047.413
590	556.947634
591	1226.862
592	245.495358
593	881.179411
594	833.006805
595	688.116482
596	1283.556
597	228.438239
598	1115.663
599	207.551372
600	1259.514
601	287.115051
602	301.60534
603	215.110527
604	192.134601
605	828.988365
606	786.287419
607	1051.507
608	752.165475
609	616.39763
610	582.162795
611	676.579169
612	663.490863
613	369.69686
614	472.469404
615	276.723897
616	197.311678
617	596.194666
618	194.073593
619	182.514887
620	187.723818
621	159.878144
622	183.74776
623	127.292788
624	103.896363
625	1074.329
626	336.493541
627	440.757447
628	191.471865
629	158.67251
630	309.21866
631	274.030804
632	664.257134
633	405.067587
634	421.965254
635	819.066045
636	658.972458
637	443.973682
638	445.9591
639	185.766609
640	198.696303
641	95.194542
642	228.731973
643	713.424705
644	710.397913
645	194.630487
646	159.086925
647	264.108875
648	582.685357
649	259.516402
650	586.300314
651	457.680405
652	160.033449
653	144.790661
654	1163.483
655	1170.213
656	163.262755
657	235.543797
658	202.298253
659	173.250497
660	315.301085
661	129.923019
662	106.625038
663	133.047465
664	131.285655
665	167.425997
666	188.716825
667	272.109557
668	108.737142
669	93.086973
670	95.938464
671	86.051257
672	158.885402
673	138.835918
674	141.717399
675	132.724612
676	70.643096
677	65.184722
678	487.638224
679	154.251782
680	604.846986
681	1214.206
682	157.627442
683	135.253413
684	110.344261
685	963.58132
686	327.222762
687	884.505429
688	282.911961
689	161.099051
690	133.616187
691	108.620738
692	87.094026
693	85.711736
694	91.338363
695	1129.566
696	427.700189
697	1044.373
698	376.259127
699	522.497026
700	804.149728
701	240.0608
702	179.537406
703	152.074896
704	166.938473
705	139.807854
706	271.143728
707	298.623573
708	298.524645
709	183.207081
710	180.327776
711	285.533843
712	733.334308
713	131.265728
714	131.220341
715	132.789761
716	167.425997
717	668.83924
718	546.408737
719	1109.735
720	1113.035
721	1120.485
722	1076.679
723	905.444218
724	1084.637
725	117.503154
726	114.795508
727	88.451692
728	143.744804
729	102.246744
730	112.225677
731	144.256623
732	177.053537
733	116.600136
734	102.022016
735	109.572454
736	64.941752
737	142.650657
738	113.437502
739	176.199785
740	86.796669
741	121.32659
742	115.044886
743	175.387154
744	141.552236
745	111.320678
746	171.953922
747	515.550259
748	126.332842
749	176.69168
750	518.17557
751	525.590082
752	124.018715
753	174.276457
754	522.879984
755	481.538243
756	455.387592
757	649.770295
758	648.24414
759	654.126008
760	643.70832
761	632.099859
762	618.115121
763	637.125585
764	650.661049
765	663.064181
766	659.063692
767	107.868218
768	85.924126
769	132.515663
770	105.87367
771	135.692927
772	83.620879
773	79.384045
774	168.513515
775	164.885424
776	137.780909
777	110.465266
778	104.554174
779	62.748107
780	417.173091
781	102.314725
782	94.265097
783	103.641452
784	159.403686
785	127.692586
786	119.850938
787	140.673752
788	148.869161
789	145.418039
790	168.404986
791	154.820894
792	198.687087
793	171.458208
794	140.305676
795	127.161126
796	89.50357
797	77.703031
798	112.288815
799	142.982777
800	112.626815
801	108.714768
802	620.941145
803	107.483775
804	153.517716
805	113.311526
806	174.659041
807	140.181027
808	113.311906
809	110.872479
810	132.161246
811	144.283784
812	852.353352
813	213.723967
814	610.822665
815	608.758653
816	70.618062
817	75.434135
818	113.385859
819	91.46947
820	136.041687
821	70.795148
822	260.266387
823	274.142117
824	355.944002
825	148.079319
826	149.628413
827	142.057128
828	161.63469
829	635.137416
830	120.261188
831	130.560477
832	575.928112
833	90.19978
834	220.192177
835	233.856321
836	182.831762
837	196.763319
838	701.820581
839	93.168883
840	509.868915
841	50.245227
842	457.106573
843	403.022073
844	305.171728
845	1096.379
846	1081.816
847	1092.556
848	855.148744
849	846.971401
850	508.272658
851	509.473561
852	552.485737
853	528.167625
854	323.321039
855	439.654124
856	263.851354
857	243.45356
858	558.102257
859	543.017541
860	419.038353
861	432.166183
862	263.499238
863	353.283053
864	354.334333
865	461.227168
866	456.231735
867	577.193019
868	574.512048
869	710.317771
870	708.129075
871	855.514809
872	855.129852
873	507.330295
874	512.716066
875	554.335955
876	534.684053
877	435.946724
878	261.912202
879	560.125572
880	532.193476
881	436.339407
882	262.031249
883	356.104611
884	351.607663
885	460.47281
886	456.085802
887	573.20471
888	578.344729
889	705.627519
890	708.498742
891	291.304944
892	290.170353
893	291.123172
894	509.034128
895	513.812879
896	508.581034
897	508.083023
898	614.28888
899	505.829385
900	611.676101
901	514.023439
902	615.861411
903	510.13335
904	761.730323
905	1059.846
906	777.214602
907	1063.489
908	770.287525
909	1063.919
910	219.440005
911	178.672228
912	220.622912
913	181.742404
914	277.463563
915	370.934092
916	882.558548
917	666.079927
918	162.354453
919	590.935027
920	129.745318
921	805.599583
922	237.098777
923	734.052466
924	199.128469
925	536.3277
926	476.615666
927	421.359587
928	320.830126
929	95.46305
930	309.406926
931	186.598052
932	152.866434
933	224.40151
934	121.77018
935	74.214451
936	115.187644
937	172.67053
938	140.950503
939	134.313712
940	192.904246
941	159.118113
942	196.570837
943	162.963086
944	174.510798
945	144.851423
946	193.07143
947	164.537802
948	409.025522
949	405.739452
950	409.025522
951	262.535341
952	180.449443
953	204.04934
954	97.141857
955	305.184747
956	187.37451
957	154.446866
958	222.65959
959	122.581759
960	171.665897
961	138.793125
962	194.461597
963	162.251802
964	176.202092
965	144.108169
966	194.612195
967	200.282992
968	209.918096
969	178.23987
970	121.489811
971	263.724908
972	263.173555
973	122.1744
974	265.20469
975	310.575892
976	188.172669
977	153.92581
978	125.073905
979	172.247912
980	213.544615
981	214.297761
982	312.306813
983	184.870724
984	156.669831
985	356.875257
986	358.461487
987	309.894444
988	191.334238
989	225.272364
990	1577.195
991	353.49835
992	353.430509
993	346.870962
994	310.188964
995	227.968216
996	308.758429
997	809.456709
998	312.871346
999	146.886726
1000	203.130458
1001	170.257114
1002	168.664256
1003	192.175204
1004	174.535803
1005	213.155924
1006	145.548985
1007	179.488378
1008	218.399449
1009	311.512223
1010	406.896839
1011	925.507431
1012	722.649582
1013	192.405447
1014	636.698204
1015	154.738715
1016	868.330711
1017	271.235599
1018	778.530894
1019	224.692922
1020	593.591329
1021	126.808706
1022	521.204706
1023	467.377923
1024	362.541655
1025	211.167147
1026	178.560765
1027	272.923131
1028	362.569884
1029	872.526744
1030	160.936174
1031	586.780999
1032	129.724721
1033	233.870788
1034	723.423555
1035	195.155398
1036	100.454924
1037	171.880477
1038	147.340832
1039	219.404624
1040	118.654359
1041	168.351962
1042	188.514227
1043	204.808246
1044	185.83096
1045	149.974956
1046	210.565387
1047	184.373828
1048	222.21125
1049	173.45706
1050	661.034008
1051	798.711265
1052	530.378705
1053	476.826222
1054	417.248687
1055	320.185514
1056	179.114167
1057	655.101573
1058	792.41796
1059	525.110592
1060	477.572005
1061	421.11777
1062	318.770788
1063	213.106293
1064	316.918801
1065	188.977239
1066	270.769431
1067	232.107827
1068	211.378031
1069	215.335424
1070	274.899261
1071	160.074203
1072	233.563786
1073	194.620302
1074	320.176606
1075	366.846814
1076	471.881497
1077	1028.364
1078	774.291727
1079	226.392722
1080	722.956661
1081	925.928918
1082	312.349494
1083	870.9292
1084	272.213777
1085	644.117266
1086	591.260719
1087	515.816621
1088	408.881949
1089	181.020413
1090	517.761312
1091	521.27236
1092	654.112006
1093	231.482934
1094	526.921344
1095	519.582049
1096	523.326852
1097	655.318857
1098	235.085127
1099	529.465445
1100	521.857079
1101	366.185792
1102	231.84713
1103	609.475134
1104	523.585302
1105	366.32226
1106	652.792021
1107	529.183218
1108	365.936192
1109	529.288621
1110	369.378583
1111	656.058287
1112	530.735889
1113	365.820266
1114	517.518664
1115	518.384809
1116	660.501846
1117	533.804945
1118	525.669426
1119	525.374006
1120	655.318916
1121	538.711803
1122	591.128727
1123	872.218688
1124	523.895556
1125	522.621016
1126	659.896936
1127	525.862902
1128	522.856275
1129	663.338614
1130	526.25471
1131	530.02983
1132	648.612308
1133	661.849718
1134	657.843953
1135	1112.225
1136	656.348624
1137	24.879719
1138	58.411377
1139	103.381305
1140	78.219789
1141	11.121156
1142	59.848771
1143	245.635668
1144	335.14131
1145	828.344806
1146	620.000467
1147	137.912986
1148	554.622521
1149	109.095627
1150	757.005875
1151	207.04403
1152	684.601443
1153	170.243345
1154	496.372754
1155	82.519612
1156	40.820006
1157	439.80519
1158	386.303606
1159	289.840881
