Compound Id	D105
289	589.56063
290	113.844458
291	91.3741387
292	275.581543
293	199.315138
294	156.100236
295	133.002487
296	89.6872028
297	402.300283
298	212.975113
299	116.358236
300	239.173371
301	1729.396
302	2009.169
303	2969.884
304	1748.881
305	672.02782
306	806.943043
307	1788.249
308	271.047782
309	582.511506
310	2970.682
311	189.158349
312	145.503396
313	201.035459
314	279.426522
315	89.4704181
316	106.177401
317	169.734023
318	220.45099
319	288.998225
320	166.781431
321	123.868109
322	143.79388
323	216.43383
324	137.157585
325	90.2756333
326	189.033178
327	171.287626
328	153.839532
329	118.49203
330	166.783879
331	148.287354
332	262.10836
333	179.170015
334	40.1061155
335	66.9880287
336	189.566525
337	176.483717
338	688.401906
339	1093.026
340	1747.657
341	310.582906
342	104.591025
343	201.4487
344	3704.919
345	604.380045
346	681.960156
347	1774.891
348	690.499002
349	131.766656
350	172.241351
351	7058.244
352	10680.94
353	19549.36
354	2079.452
355	3260.129
356	6015.807
357	5043.827
358	5300.114
359	123.809457
360	70.9531457
361	339.153891
362	884.809763
363	940.289236
364	1721.752
365	2820.367
366	139.09129
367	129.545577
368	218.259259
369	240.774687
370	314.777177
371	75.2804517
372	278.612216
373	44.1065926
374	147.41227
375	192.211223
376	120.265682
377	113.879049
378	261.926696
379	176.917235
380	162.547308
381	96.2583098
382	732.814029
383	901.322802
384	112.34146
385	1157.004
386	83.4944333
387	332.951521
388	1047.776
389	2280.171
390	487.813681
391	836.537075
392	333.449352
393	313.03216
394	156.398216
395	82.4289271
396	334.334483
397	107.170296
398	341.387699
399	1985.903
400	174.611677
401	190.308039
402	3613.865
403	2614.828
404	282.954764
405	1135.904
406	124.145895
407	371.975231
408	228.203188
409	1354.097
410	176.265089
411	62.6844863
412	22.0505696
413	67.7793062
414	186.716034
415	635.967629
416	109.635453
417	302.058053
418	257.612573
419	252.80777
420	213.607448
421	861.388879
422	1036.956
423	1269.883
424	1619.094
425	128.714833
426	121.916425
427	126.491152
428	138.545786
429	84.9833105
430	126.677742
431	140.676697
432	191.761284
433	62.506992
434	112.181792
435	164.119326
436	101.677244
437	166.025418
438	99.0368412
439	129.21519
440	134.609627
441	49.7055013
442	114.635478
443	179.042377
444	112.934444
445	87.2831982
446	101.547268
447	76.016966
448	153.659724
449	139.394989
450	136.038443
451	127.132418
452	128.537507
453	189.967892
454	905.931815
455	92.6680532
456	1852.732
457	151.228198
458	480.237428
459	3369.348
460	362.608123
461	415.315354
462	87.7025289
463	490.21882
464	57.7938238
465	458.567527
466	2820.367
467	189.223061
468	165.767316
469	141.237723
470	200.34899
471	217.4900188
472	115.86585
473	278.612216
474	84.8316928
475	297.466716
476	158.527597
477	121.759209
478	235.5008262
479	169.830579
480	261.738775
481	288.863481
482	121.545462
483	203.093949
484	230.333107
485	93.8853159
486	126.195631
487	311.3283685
488	2273.798
489	161.626354
490	109.008905
491	199.215438
492	442.380466
493	191.539193
494	2614.631
495	1142.165
496	2437.392
497	97.639109
498	178.72978
499	148.220851
500	92.9566957
501	69.3390587
502	138.973021
503	298.31253
504	135.107242
505	359.915813
506	2013.264
507	763.543201
508	1682.923
509	1527.536
510	1054.082
511	2224.794
512	1468.988
513	1543.537
514	1817.333
515	2590.427
516	829.721745
517	899.359989
518	1307.248
519	2069.033
520	111.406448
521	96.9222958
522	114.282985
523	94.1078799
524	62.348161
525	98.890312
526	111.546112
527	160.79458
528	51.6887517
529	167.541389
530	143.174742
531	81.6013268
532	79.9461489
533	136.173982
534	73.9805384
535	25.1485281
536	155.38516
537	94.3550739
538	148.532938
539	86.3090401
540	71.7969161
541	130.170788
542	70.9584867
543	54.6873303
544	124.121638
545	119.511263
546	107.049652
547	297.466716
548	67.0705727
549	40.5368748
550	133.310281
551	164.994783
552	105.133527
553	78.7652204
554	144.086612
555	164.273587
556	4173.149
557	219.044607
558	645.650427
559	138.380116
560	793.590952
561	70.793166
562	282.249328
563	730.507389
564	1094.963
565	957.715556
566	1303.447
567	3462.327
568	109.13412
569	260.139797
570	295.443864
571	392.823086
572	80.0564202
573	345.543618
574	53.6444088
575	152.695163
576	370.744082
577	152.317225
578	324.343493
579	184.607445
580	169.014037
581	647.641672
582	1154.962
583	1256.773
584	2428.414
585	114.971595
586	146.912823
587	163.31934
588	219.940228
589	191.490263
590	119.243478
591	206.156332
592	105.100029
593	178.504425
594	144.482289
595	132.001682
596	2438.294
597	180.442588
598	221.517997
599	127.724887
600	552.035929
601	203.340943
602	171.128163
603	156.510227
604	124.482775
605	137.50677
606	108.3576
607	415.391427
608	159.728551
609	117.503904
610	91.1410804
611	197.634329
612	341.3295
613	283.6992241
614	305.2992761
615	259.7911799
616	230.2993109
617	325.1589508
618	167.492888
619	168.226156
620	168.061199
621	281.476394
622	335.782251
623	169.868099
624	129.842924
625	537.094296
626	602.7453775
627	809.2525934
628	387.093033
629	322.751009
630	627.3461937
631	302.4940009
632	475.4870256
633	642.1494534
634	392.4836887
635	721.180487
636	1011.42
637	803.885906
638	600.01759
639	195.78339
640	230.8379226
641	127.822649
642	374.2802153
643	343.188757
644	343.190139
645	166.908866
646	271.816763
647	468.199631
648	1044.303
649	557.522165
650	1430.515
651	989.321801
652	263.015893
653	146.41591
654	1580.721
655	1611.755
656	264.48395
657	233.609637
658	148.982122
659	110.182635
660	439.034316
661	192.985156
662	150.164006
663	173.771361
664	156.754662
665	210.273902
666	294.890272
667	422.139904
668	165.529578
669	95.8670063
670	102.400647
671	118.094505
672	291.974972
673	184.543824
674	202.374437
675	223.487711
676	57.4018797
677	77.5564577
678	194.507833
679	175.164387
680	209.522562
681	267.863905
682	153.877067
683	133.295172
684	93.8449898
685	242.008048
686	168.028946
687	239.268568
688	164.4922
689	177.105176
690	138.51463
691	121.123052
692	64.0035989
693	80.5323051
694	78.3570315
695	256.313159
696	183.257899
697	253.667358
698	179.672694
699	481.706325
700	227.458325
701	152.493281
702	144.743508
703	104.780965
704	136.75951
705	97.1556769
706	431.394372
707	514.098524
708	543.790526
709	191.696814
710	225.66553
711	523.596965
712	223.654279
713	195.226461
714	179.507557
715	123.891955
716	210.273902
717	213.009142
718	198.487098
719	4537.578
720	1398.398
721	4537.585
722	1897.475
723	1596.386
724	1897.502
725	21.6895716
726	35.1077502
727	30.1064612
728	66.2655985
729	82.3841869
730	73.003487
731	52.1573653
732	56.4489237
733	45.2089266
734	120.029873
735	90.1216787
736	31.261073
737	76.0442285
738	61.6379631
739	85.610589
740	47.6599312
741	33.9232394
742	55.5448098
743	95.3557956
744	107.372667
745	79.3130412
746	136.302239
747	484.447644
748	47.4401668
749	81.7695856
750	883.550922
751	1267.435
752	71.7150682
753	161.571908
754	819.384588
755	320.077794
756	1205.782
757	1777.938
758	736.78212
759	1777.938
760	613.65142
761	928.635907
762	1709.008
763	928.628907
764	2196.417
765	963.679637
766	1141.675
767	113.521718
768	72.7206495
769	171.143359
770	126.111357
771	140.149438
772	70.4088164
773	63.2461434
774	89.7251654
775	103.195351
776	86.5027588
777	73.9329313
778	79.2682902
779	55.6315897
780	491.006101
781	112.502789
782	113.616199
783	101.801056
784	199.039981
785	161.080082
786	162.64758
787	204.606792
788	170.02788
789	165.613794
790	121.963146
791	118.290682
792	138.847358
793	251.091128
794	158.11746
795	181.373643
796	68.0693692
797	65.1737249
798	113.469097
799	107.46433
800	97.7054869
801	91.9467262
802	451.064408
803	116.456091
804	120.015078
805	113.514228
806	170.225643
807	120.591919
808	76.7385177
809	64.9797805
810	123.272933
811	86.7477848
812	2709.712
813	101.386905
814	1840.948
815	1586.089
816	22.9636039
817	12.3099315
818	160.305538
819	107.182855
820	180.720679
821	69.0063889
822	67.6384535
823	73.3668932
824	80.8660358
825	125.092386
826	44.1652305
827	37.0857602
828	56.5604067
829	127.29997
830	39.4520064
831	41.6486617
832	106.840513
833	51.6802523
834	58.6274881
835	64.0574316
836	53.9589211
837	58.1239128
838	119.904648
839	28.393282
840	114.104388
841	10.8645138
842	93.5159191
843	85.6818522
844	72.3688761
845	1935.669
846	592.847549
847	4307.623
848	1100.83
849	1044.317
850	367.6954252
851	391.6389886
852	667.4982756
853	663.4678336
854	650.3632609
855	604.8021684
856	352.8047449
857	330.3268776
858	588.8453746
859	738.0968383
860	604.3793863
861	624.1844897
862	304.8798297
863	421.4371486
864	461.2563845
865	606.1314875
866	626.0878157
867	733.4588372
868	785.2242681
869	962.0479859
870	960.1045547
871	1155.844
872	946.7749274
873	391.6388987
874	367.6964174
875	612.3515356
876	845.8122235
877	552.1179897
878	300.0082034
879	654.4675544
880	787.7343259
881	580.8861326
882	353.0114907
883	462.8217358
884	395.4848942
885	548.3505177
886	466.3779649
887	792.802768
888	708.3572376
889	1013.882
890	850.6004455
891	675.806852
892	690.70348
893	675.804303
894	565.349621
895	855.5412572
896	855.5410017
897	565.3507388
898	1342.422
899	705.656114
900	2085.577
901	1219.457
902	1342.428
903	705.655423
904	1205.394
905	3281.305
906	2241.791
907	3960.21
908	1205.384
909	3281.296
910	342.3847847
911	310.5525277
912	480.1969277
913	312.9440579
914	108.429697
915	120.914451
916	170.806288
917	151.167747
918	88.9811692
919	145.61062
920	83.1621468
921	163.56539
922	101.415266
923	158.390009
924	95.8695539
925	138.903466
926	133.301201
927	126.350178
928	113.88879
929	118.423728
930	157.837315
931	137.661988
932	132.467618
933	145.236161
934	125.557158
935	114.47992
936	168.363384
937	223.988863
938	182.591171
939	217.502992
940	295.800539
941	236.652055
942	289.133503
943	240.461555
944	209.544849
945	171.709074
946	266.582638
947	220.46306
948	584.709214
949	749.330262
950	584.709214
951	364.854084
952	180.388851
953	229.871545
954	119.670105
955	217.836828
956	154.62531
957	150.011662
958	197.652464
959	133.716309
960	239.490792
961	205.443204
962	284.875125
963	244.86328
964	205.226658
965	185.841166
966	290.828702
967	265.549466
968	258.336138
969	221.549426
970	133.716108
971	330.547405
972	401.957965
973	133.716127
974	322.953429
975	285.026412
976	211.478483
977	183.326123
978	123.8567
979	217.514246
980	261.65216
981	269.695104
982	353.423938
983	192.833682
984	130.95904
985	403.948138
986	372.190563
987	343.578415
988	136.268438
989	196.709214
990	3003.08
991	727.118359
992	681.827532
993	748.819345
994	285.882379
995	142.691589
996	212.1962
997	2682.093
998	156.384168
999	224.160461
1000	318.872455
1001	262.504352
1002	325.518914
1003	367.349289
1004	311.853687
1005	294.669515
1006	280.749701
1007	292.117512
1008	338.779951
1009	329.502546
1010	344.012416
1011	400.886398
1012	305.736904
1013	244.048412
1014	373.132232
1015	297.493221
1016	318.237539
1017	256.701591
1018	386.406347
1019	314.291498
1020	293.919733
1021	231.315644
1022	358.099368
1023	281.657157
1024	269.217392
1025	249.7894461
1026	286.124967
1027	168.809004
1028	181.724853
1029	231.928872
1030	142.730241
1031	206.196197
1032	138.131977
1033	159.302896
1034	219.600715
1035	155.164082
1036	107.753573
1037	357.369493
1038	192.060314
1039	208.240238
1040	157.855833
1041	277.388684
1042	330.522119
1043	272.050507
1044	218.918599
1045	227.051899
1046	273.4636
1047	248.10981
1048	284.098411
1049	276.1588632
1050	212.2015855
1051	224.3763502
1052	238.7521518
1053	194.3560565
1054	186.4680384
1055	173.2910473
1056	236.0785689
1057	207.8675773
1058	222.6599668
1059	142.9788518
1060	184.3932529
1061	180.6879695
1062	165.610243
1063	355.477035
1064	365.597148
1065	327.793553
1066	344.469788
1067	339.469922
1068	468.7479999
1069	279.6785744
1070	252.29192
1071	167.476256
1072	223.080076
1073	180.815012
1074	258.627656
1075	601.622203
1076	614.190135
1077	663.624226
1078	475.312757
1079	400.900504
1080	639.192712
1081	835.258378
1082	751.045019
1083	651.131674
1084	587.751961
1085	802.643835
1086	626.601804
1087	448.867341
1088	769.351069
1089	233.867089
1090	478.1679316
1091	387.2047548
1092	331.6032733
1093	223.0800386
1094	309.422988
1095	478.1694493
1096	387.2052199
1097	331.6024811
1098	223.080037
1099	309.4233918
1100	778.825666
1101	1178.54
1102	247.840708
1103	1832.466
1104	594.9253358
1105	357.6381771
1106	464.3932967
1107	587.9596919
1108	782.2139017
1109	594.9220751
1110	338.6549547
1111	464.4015121
1112	168.9793982
1113	782.2145797
1114	837.6555486
1115	1032.815
1116	580.2192485
1117	509.6485265
1118	837.6573267
1119	402.7470254
1120	621.1310404
1121	556.1556878
1122	1762.785
1123	3411.159
1124	1206.795
1125	1284.076
1126	757.5266538
1127	1098.006
1128	1284.079
1129	757.5209929
1130	189.9177664
1131	665.5677802
1132	1910.435
1133	825.3388843
1134	851.7073396
1135	5831.651
1136	877.911437
1137	6.40089311
1138	65.2740353
1139	76.7514569
1140	69.5408322
1141	3.24411741
1142	21.7412469
1143	59.9152037
1144	72.2407649
1145	121.190606
1146	103.465303
1147	42.2602721
1148	96.7383301
1149	34.8884515
1150	115.666677
1151	54.5226262
1152	108.969731
1153	47.4978603
1154	91.2367277
1155	29.9072848
1156	17.297153
1157	84.5073963
1158	78.9404374
1159	66.7428544
