Compound Id	D128
200	647.526737
201	428.502428
202	557.957962
203	361.943485
204	393.974233
205	403.056222
206	406.202597
207	422.917668
208	372.331374
209	475.740028
210	658.44342
211	569.908357
212	479.647676
213	673.027984
214	571.19591
215	595.190446
216	354.056561
217	357.534438
218	509.570285
219	592.011649
220	596.250799
221	743.490553
222	375.316899
223	577.895812
224	347.437084
225	849.641699
226	852.28014
227	622.994611
228	313.858155
229	241.616183
230	354.519256
231	432.762437
232	379.459538
233	385.367254
234	867.374397
235	289.617821
236	303.348875
237	777.89987
238	745.431057
239	309.007022
240	348.51327
241	379.542979
242	325.701987
243	361.640383
244	554.396141
245	615.137846
246	458.868631
247	428.287039
248	335.844329
249	584.324782
250	837.275858
251	518.582655
252	805.316739
253	487.419743
254	556.949383
255	527.585476
256	714.188222
257	364.205437
258	394.082555
259	405.283993
260	348.681409
261	414.869894
262	350.720182
263	420.593135
264	348.681409
265	342.093851
266	398.066607
267	681.594499
268	328.49022
269	272.822325
270	648.894213
271	315.353165
272	309.793327
273	320.365409
274	332.693932
275	657.74686
276	342.691318
277	343.058457
278	311.028081
279	261.977702
280	282.073819
281	319.231668
282	338.634944
283	335.341934
284	465.218754
285	316.673742
286	285.806211
287	346.975404
288	375.643082
289	449.166646
290	315.192043
291	287.34655
292	366.35025
293	355.544815
294	267.944561
295	270.646266
296	270.647453
297	447.433719
298	347.975006
299	332.600388
300	418.187213
301	574.746009
302	775.012815
303	698.610912
304	898.87425
305	462.654414
306	562.434707
307	939.929684
308	400.87577
309	401.05181
310	675.024865
311	357.560344
312	323.270519
313	388.454497
314	527.264108
315	256.177102
316	289.380648
317	312.22386
318	306.092884
319	373.775695
320	302.064669
321	299.141855
322	346.393198
323	369.786356
324	333.362565
325	269.587934
326	300.869504
327	309.50815
328	303.758268
329	284.656908
330	352.174124
331	316.568195
332	422.314612
333	286.886318
334	213.23901
335	239.267332
336	305.950481
337	302.748955
338	649.778053
339	680.204474
340	691.513199
341	339.753293
342	286.924902
343	336.631739
344	915.317616
345	434.260674
346	852.734953
347	932.408523
348	455.795683
349	309.391705
350	372.550119
351	1554.786
352	1547.002
353	1782.863
354	638.33723
355	1161.175
356	1464.116
357	1613.067
358	1325.899
359	340.13496
360	293.02042
361	368.271572
362	780.859096
363	815.385692
364	760.084324
365	815.179754
366	379.523536
367	390.217633
368	574.727752
369	639.173439
370	894.601926
371	335.882752
372	772.489874
373	301.038115
374	555.28717
375	520.957755
376	350.9261
377	360.269439
378	706.847202
379	681.386791
380	615.914018
381	453.777218
382	767.481731
383	831.272708
384	526.625212
385	958.243131
386	491.674012
387	609.885916
388	891.715464
389	795.501104
390	444.202888
391	522.55976
392	732.582164
393	398.843401
394	416.271631
395	318.493206
396	479.140244
397	359.354555
398	361.011571
399	734.041304
400	334.055838
401	320.685812
402	858.933888
403	1073.922
404	635.490177
405	888.387338
406	589.898795
407	681.84263
408	606.329303
409	960.12976
410	331.144093
411	259.03253
412	225.148529
413	291.405597
414	378.3186
415	504.203376
416	320.108331
417	513.717146
418	383.857276
419	454.95856
420	453.469834
421	712.648426
422	755.831492
423	695.326649
424	762.078682
425	310.498483
426	320.674955
427	363.419263
428	319.529251
429	327.855687
430	514.315769
431	571.446414
432	828.583358
433	272.332114
434	417.739748
435	749.891676
436	429.096959
437	701.750271
438	393.267499
439	322.379441
440	347.089728
441	233.095591
442	494.784618
443	762.966734
444	454.270836
445	367.39685
446	290.116888
447	301.351621
448	634.97041
449	623.549322
450	542.177107
451	558.755546
452	356.222244
453	398.545698
454	460.807073
455	430.605761
456	1014.531
457	718.815643
458	798.805655
459	886.040075
460	644.511304
461	713.651385
462	399.594993
463	827.761103
464	364.176715
465	769.735982
466	815.179754
467	366.492984
468	363.340637
469	377.008889
470	559.865019
471	630.077768
472	326.196259
473	772.489874
474	290.995279
475	833.481972
476	342.754421
477	360.052804
478	694.96922
479	411.590999
480	599.206044
481	657.649656
482	352.23202
483	471.369565
484	432.553051
485	323.822144
486	385.721556
487	725.107961
488	790.121971
489	551.220974
490	295.637227
491	731.215503
492	791.636835
493	728.023245
494	792.065761
495	731.415258
496	848.026062
497	344.679332
498	450.051562
499	415.963674
500	307.939381
501	303.90814
502	358.973974
503	452.317656
504	323.521596
505	433.539111
506	616.346081
507	734.515309
508	637.396108
509	707.477342
510	720.673711
511	718.295736
512	581.673493
513	709.722133
514	630.401307
515	704.309654
516	681.00053
517	724.594428
518	658.655249
519	729.178168
520	505.908265
521	281.108227
522	290.961812
523	287.531044
524	300.215488
525	486.781561
526	550.949027
527	806.368647
528	238.162987
529	839.006171
530	711.466259
531	391.888653
532	352.105833
533	678.757699
534	362.602889
535	200.420629
536	775.151266
537	455.787952
538	742.513742
539	426.199107
540	321.299283
541	647.791918
542	256.048422
543	268.283009
544	614.803932
545	584.408806
546	519.248594
547	833.481972
548	303.853783
549	270.095989
550	326.992526
551	342.501726
552	494.406199
553	460.109155
554	703.600587
555	782.732696
556	953.819789
557	514.7361
558	769.842545
559	451.405506
560	897.891578
561	428.865134
562	546.979362
563	834.332054
564	836.16524
565	844.733012
566	786.033688
567	856.103734
568	427.263612
569	610.683902
570	670.083566
571	929.716287
572	367.233909
573	794.763044
574	333.203253
575	587.924694
576	864.546595
577	389.093393
578	729.836657
579	713.068877
580	649.016841
581	772.58561
582	782.478222
583	724.450195
584	792.202675
585	347.475014
586	548.61617
587	606.991733
588	864.413432
589	732.822615
590	527.352314
591	798.787921
592	322.148249
593	666.213818
594	656.242521
595	591.806294
596	805.013718
597	321.596072
598	763.423236
599	289.845102
600	803.254422
601	359.273959
602	379.090458
603	314.256239
604	278.348434
605	655.426036
606	618.856968
607	735.595426
608	618.569047
609	557.886394
610	524.178353
611	583.100031
612	662.698152
613	503.217467
614	561.609004
615	440.605127
616	378.395918
617	628.970186
618	354.900771
619	357.983812
620	362.954075
621	345.249274
622	356.810613
623	310.203595
624	290.988564
625	820.759839
626	465.718575
627	531.585612
628	359.768743
629	342.645767
630	427.975895
631	415.135297
632	653.173826
633	507.804705
634	524.999311
635	712.500052
636	626.038696
637	531.888714
638	534.267282
639	350.130063
640	369.506196
641	272.634834
642	391.021632
643	676.862998
644	673.991324
645	352.712207
646	330.823298
647	421.193558
648	583.68088
649	413.869609
650	587.302014
651	513.298233
652	342.99084
653	322.366865
654	847.208844
655	852.109237
656	334.677664
657	394.810904
658	383.86758
659	365.743564
660	452.622878
661	313.155191
662	294.887918
663	320.32583
664	316.070093
665	341.69449
666	354.052037
667	378.478102
668	291.431404
669	255.582229
670	258.19227
671	269.068238
672	331.205819
673	278.685807
674	295.672815
675	311.256156
676	227.622492
677	244.586378
678	575.835425
679	317.474765
680	634.378513
681	879.925717
682	317.853014
683	321.719946
684	300.582759
685	789.834934
686	476.363573
687	758.143981
688	446.50656
689	344.103218
690	322.071554
691	295.484068
692	259.035224
693	272.709478
694	268.335868
695	851.481168
696	538.984206
697	820.219986
698	508.304345
699	574.277945
700	722.26892
701	413.679605
702	342.179805
703	322.616685
704	352.418153
705	332.568519
706	421.486606
707	432.433449
708	432.290192
709	363.490409
710	352.947953
711	419.601144
712	691.785598
713	316.391541
714	315.926836
715	319.691227
716	341.69449
717	664.352141
718	607.024979
719	842.025455
720	844.528933
721	850.182305
722	816.943926
723	687.017152
724	822.982081
725	291.943861
726	301.599129
727	269.998152
728	334.039542
729	288.73189
730	301.474219
731	332.448887
732	363.388621
733	289.700256
734	288.097286
735	294.346808
736	233.686785
737	328.747831
738	298.031277
739	361.636362
740	264.946208
741	288.797486
742	304.915402
743	362.653989
744	328.94437
745	295.044746
746	355.554978
747	586.830774
748	292.891619
749	365.560597
750	589.819064
751	598.258909
752	287.526521
753	360.563694
754	595.174109
755	560.153815
756	529.733827
757	651.015421
758	649.486342
759	655.37948
760	653.412336
761	633.311123
762	619.299587
763	638.346479
764	660.469878
765	670.045726
766	666.003115
767	289.373027
768	268.968712
769	317.862564
770	285.030833
771	319.691729
772	259.494652
773	260.342381
774	349.718639
775	357.728714
776	321.507323
777	294.378727
778	294.848208
779	229.825884
780	487.186008
781	279.229429
782	284.404524
783	269.912198
784	337.565925
785	304.802305
786	295.51297
787	331.179681
788	319.351934
789	331.357872
790	332.301358
791	339.613495
792	374.793634
793	344.130361
794	315.324151
795	315.297511
796	263.320618
797	263.311068
798	287.602422
799	320.791038
800	286.991443
801	276.636478
802	632.601875
803	283.182065
804	310.833925
805	287.774079
806	347.691679
807	312.173001
808	285.972057
809	279.194997
810	300.913004
811	320.766156
812	744.372715
813	384.094781
814	622.096616
815	619.994509
816	239.1969
817	222.944021
818	283.756349
819	264.148241
820	300.381445
821	241.643578
822	423.34769
823	411.590315
824	493.408889
825	316.558423
826	328.956182
827	320.41857
828	319.352436
829	642.892249
830	299.492247
831	288.332781
832	616.210012
833	249.571217
834	392.16819
835	381.651621
836	359.787593
837	351.714686
838	674.020227
839	267.533127
840	578.527651
841	204.664433
842	552.052005
843	520.226089
844	456.782608
845	844.215779
846	833.002529
847	841.272476
848	750.923579
849	743.742887
850	583.02793
851	584.405459
852	600.834016
853	574.714754
854	458.101577
855	540.833477
856	435.60169
857	405.951269
858	606.94204
859	590.873385
860	515.80523
861	531.622306
862	435.020368
863	495.942024
864	497.417822
865	563.18659
866	557.086859
867	623.606846
868	620.710291
869	688.169742
870	686.049288
871	751.245027
872	750.906991
873	581.946968
874	588.124862
875	602.846148
876	581.80547
877	536.272879
878	432.400274
879	609.142417
880	579.095401
881	536.755932
882	432.596812
883	499.902953
884	493.590096
885	562.265472
886	556.908667
887	619.297827
888	624.851171
889	683.625732
890	686.40743
891	443.050549
892	441.324931
893	442.774088
894	583.914112
895	589.395827
896	583.394366
897	582.823097
898	628.535639
899	580.237938
900	625.862263
901	589.637354
902	630.144641
903	585.175025
904	702.064662
905	817.068836
906	716.336071
907	819.877175
908	709.951586
909	820.208677
910	397.589586
911	358.333158
912	399.395127
913	364.136321
914	453.580689
915	516.389567
916	770.969752
917	676.338476
918	359.340732
919	634.370219
920	325.576072
921	738.109621
922	424.591513
923	707.088206
924	394.224807
925	610.692859
926	577.767635
927	546.068388
928	482.436662
929	284.784029
930	472.369468
931	376.895239
932	346.01884
933	409.194154
934	313.451758
935	262.392464
936	301.122611
937	353.39783
938	323.790638
939	316.163587
940	363.700016
941	333.493155
942	366.829804
943	337.355815
944	356.48263
945	331.685855
946	362.733911
947	342.83753
948	491.994666
949	488.042031
950	491.994666
951	413.893234
952	368.22392
953	382.611945
954	285.928326
955	463.061787
956	375.394559
957	346.42197
958	403.042901
959	312.272527
960	351.690559
961	319.176758
962	363.540171
963	336.534727
964	357.323825
965	327.286861
966	363.503478
967	370.291093
968	383.82787
969	360.74842
970	309.490828
971	411.139935
972	410.280394
973	311.234793
974	413.446875
975	470.92207
976	376.655472
977	344.89289
978	317.887446
979	352.208546
980	390.472229
981	391.170166
982	473.533871
983	370.019407
984	350.669413
985	500.645879
986	502.871137
987	469.876043
988	382.610186
989	407.415254
990	987.366678
991	468.833534
992	468.743559
993	460.04384
994	470.322401
995	411.957505
996	468.140372
997	691.628015
998	474.060151
999	329.835327
1000	375.216368
1001	348.828938
1002	346.227191
1003	359.604124
1004	353.970858
1005	390.077392
1006	330.889648
1007	360.318649
1008	395.702364
1009	469.08813
1010	527.962719
1011	773.0985
1012	696.716151
1013	381.634028
1014	647.106014
1015	343.210501
1016	759.140245
1017	444.084764
1018	713.902462
1019	403.059489
1020	637.851614
1021	318.960113
1022	594.097923
1023	567.207335
1024	505.364562
1025	386.437912
1026	362.089255
1027	446.481679
1028	505.051407
1029	762.474865
1030	356.560793
1031	630.194404
1032	325.89928
1033	419.146491
1034	697.125815
1035	386.704319
1036	291.373347
1037	349.248656
1038	334.242615
1039	400.789243
1040	306.164502
1041	345.242739
1042	356.072965
1043	377.963131
1044	372.676196
1045	336.756146
1046	385.706798
1047	369.394857
1048	402.256747
1049	348.210923
1050	671.497899
1051	732.071466
1052	604.210105
1053	578.322316
1054	541.043085
1055	481.785472
1056	359.56743
1057	665.471556
1058	726.303237
1059	598.208644
1060	579.226845
1061	546.060094
1062	479.656723
1063	386.464552
1064	477.243221
1065	374.848172
1066	443.335303
1067	416.374846
1068	386.849335
1069	390.507163
1070	449.728082
1071	354.665277
1072	418.610158
1073	385.658292
1074	481.785472
1075	511.392664
1076	572.699103
1077	822.422122
1078	710.039802
1079	406.135995
1080	697.037599
1081	773.474989
1082	470.375683
1083	761.437132
1084	445.713872
1085	654.671489
1086	635.373018
1087	587.981605
1088	530.564466
1089	366.371633
1090	590.198569
1091	594.187898
1092	664.478811
1093	414.880701
1094	600.28411
1095	592.274036
1096	596.529773
1097	665.704789
1098	421.336815
1099	603.182425
1100	594.867489
1101	510.471547
1102	415.533651
1103	623.635246
1104	596.82458
1105	510.291596
1106	663.137976
1107	602.860976
1108	510.123458
1109	603.325682
1110	514.549092
1111	666.456008
1112	604.629823
1113	509.961854
1114	589.922108
1115	590.896507
1116	670.969859
1117	608.126047
1118	599.213202
1119	598.863353
1120	665.704789
1121	613.716084
1122	635.23152
1123	762.564841
1124	597.191017
1125	595.725272
1126	670.355362
1127	599.078239
1128	595.993439
1129	673.851586
1130	599.524597
1131	603.825322
1132	659.240381
1133	672.339094
1134	668.269842
1135	853.12033
1136	666.750816
1137	182.270605
1138	244.311676
1139	299.475156
1140	267.945807
1141	143.357491
1142	245.642458
1143	435.94626
1144	500.167601
1145	755.462311
1146	661.99192
1147	341.75129
1148	627.922399
1149	311.482854
1150	725.676927
1151	405.847722
1152	691.607406
1153	372.646036
1154	598.065387
1155	277.896386
1156	214.479545
1157	566.276165
1158	534.040584
1159	469.94415300000003
