Compound Id	D175
516	-5.14203226
517	-4.22787121
518	-2.99276178
519	-3.32327878
520	-2.46689345
521	-0.20672863
522	0.23080531
523	-1.23944636
524	0.08114137
525	-0.92638013
526	-1.25959098
527	-2.56325971
528	0.18441204
529	-2.7273626
530	-2.06723506
531	-0.43214213
532	-1.66175227
533	-1.89539642
534	-0.26585551
535	-1.23098423
536	-2.3982091
537	-0.76167906
538	-2.23377123
539	-0.59669801
540	-1.4825893
541	-1.7287913
542	-0.45588294
543	0.19103773
544	-1.59577117
545	-1.41451608
546	-1.09118086
547	-2.43037457
548	-0.02816804
549	-1.40955933
550	0.45010543
551	-0.29822153
552	-1.04635871
553	-2.42809367
554	-1.74506086
555	-2.53215342
556	-4.1933768
557	-0.77947915
558	-2.12329099
559	-0.67954462
560	-2.75447553
561	-2.26333382
562	-0.96489787
563	-2.45403692
564	-5.76373592
565	-4.59125121
566	-3.34989355
567	-3.71313718
568	-0.47973876
569	-1.28936136
570	-1.62507369
571	-2.92439809
572	-0.38568997
573	-2.25626869
574	-1.76722734
575	-1.31798267
576	-2.59480263
577	0.09117366
578	-1.95602361
579	-1.96877177
580	-1.64636395
581	-5.3742035
582	-4.28235819
583	-3.03558536
584	-3.35233221
585	-0.41409673
586	-0.96464816
587	-1.29893706
588	-2.5975631
589	-1.92955203
590	-0.96517124
591	-2.26808192
592	-0.66139595
593	-1.62939725
594	-1.61499953
595	-1.29311484
596	-2.50854681
597	0.13771954
598	-1.70931356
599	-0.9543183
600	-1.44036338
601	-0.21878557
602	0.06824506
603	0.13964608
604	-1.00279519
605	-1.8890603
606	-3.27032203
607	-1.95061834
608	-1.46945865
609	-1.37726685
610	-2.75759656
611	-0.90067163
612	-2.57970232
613	-1.75216311
614	-2.08153765
615	-1.42323301
616	-1.1014658
617	-2.41046136
618	-3.72741738
619	-5.00109887
620	-4.56476436
621	-0.66853962
622	-0.53953802
623	-0.46846978
624	-0.67892803
625	-3.5621133
626	-1.51295458
627	-1.83285491
628	-0.9068906
629	-0.93344931
630	0.12711845
631	-1.80354614
632	-2.74699414
633	-1.99080359
634	-2.09077711
635	-2.78899578
636	-2.65665976
637	-1.74532863
638	-1.83763965
639	-2.27580925
640	-1.27864107
641	-6.84469165
642	-1.44143326
643	-2.83172084
644	-2.83172367
645	-3.38734209
646	-4.41309249
647	-1.10801321
648	-2.36373722
649	-1.14912976
650	-2.4149111
651	-2.06397632
652	-4.80501988
653	-6.64011284
654	-3.55944816
655	-3.55234757
656	-3.11487066
657	-1.4961025
658	-1.12331125
659	-1.36964194
660	-1.82477822
661	-0.40518548
662	-0.59101203
663	-0.7751468
664	-0.4603524
665	-1.15654509
666	0.14403789
667	-4.6229632
668	0.54340504
669	-2.95175918
670	-4.81184737
671	-0.54473686
672	0.88553329
673	-4.71174726
674	-2.87686981
675	1.00453931
676	-3.87689325
677	-1.14317703
678	-2.11304349
679	-9.90893954
680	-2.4459807
681	-3.7605508
682	-7.53494023
683	-0.74913511
684	-1.0322631
685	-3.26671113
686	-1.61880008
687	-3.10229503
688	-1.4540923
689	-0.98161173
690	-1.26651842
691	-0.64525293
692	-5.26535825
693	-0.84856156
694	-2.04068322
695	-3.59588307
696	-1.94817819
697	-3.43141487
698	-1.78348325
699	-2.48503624
700	-2.93769438
701	-1.28985972
702	-2.17649546
703	-2.65795618
704	-0.96810239
705	-1.20483782
706	-1.67186006
707	-1.50686771
708	-1.55060842
709	-2.38025299
710	-0.87904743
711	-1.51968794
712	-2.77548075
713	-0.74635588
714	-0.50099264
715	-0.73959985
716	-1.15654509
717	-2.60780176
718	-2.27562219
719	-4.546105
720	-4.53725353
721	-4.54611237
722	-4.52486695
723	-4.4268322
724	-4.52486114
725	-3.11982968
726	-1.74457497
727	-1.5804301
728	-1.77532208
729	-0.99792483
730	-1.6991118
731	-1.95621217
732	-2.11088538
733	-2.76544892
734	-1.09615471
735	-1.61427532
736	-1.40495054
737	-1.85591184
738	-1.64256086
739	-2.01003654
740	-1.46752899
741	-2.82565823
742	-1.61052084
743	-1.98743006
744	-1.70876982
745	-1.53203539
746	-1.92236096
747	-2.66671465
748	-3.13371398
749	-1.94040075
750	-2.689087
751	-2.53580903
752	-2.97777452
753	-1.88525827
754	-2.49888055
755	-2.55561129
756	-2.57358698
757	-3.55638005
758	-3.5477013
759	-3.55637958
760	-2.82809262
761	-3.54499545
762	-3.54269311
763	-3.54499897
764	-2.84341915
765	-2.99071799
766	-3.08538966
767	-2.21504424
768	-3.74623066
769	-2.23819776
770	-1.16051308
771	-1.31710464
772	-1.21108299
773	-1.07599712
774	-1.73180137
775	-1.54221665
776	-1.57584438
777	-1.36990329
778	-1.14797097
779	-1.2713414
780	-1.18486415
781	-1.65771849
782	-0.49149449
783	-2.06452582
784	-1.93808703
785	-1.62804391
786	-1.63274942
787	-1.15480537
788	-1.07922965
789	-1.21691613
790	-2.86232377
791	-2.53256945
792	-1.78453621
793	-1.96031111
794	-1.91664017
795	-1.03033941
796	-1.68789717
797	-0.03733647
798	-2.15505155
799	-2.13548102
800	-1.6958718
801	-2.004909
802	-3.07957477
803	-1.72527297
804	-3.70828521
805	-2.19710706
806	-1.9554102
807	-1.72696068
808	-1.67168306
809	-2.50751375
810	-1.52388141
811	-2.06332263
812	-3.53560867
813	-2.34164544
814	-3.51851421
815	-3.51840318
816	-1.56664173
817	-2.43004137
818	-1.2634997
819	-2.12303261
820	-0.7224839
821	-3.87366917
822	-2.59271784
823	-3.96747328
824	-2.92216416
825	-2.15203738
826	-2.09649148
827	-0.47633399
828	-3.52939623
829	-3.50927863
830	-1.9417127
831	-3.14724734
832	-3.58089331
833	-1.56817013
834	-2.42784299
835	-3.80684254
836	-2.26356678
837	-3.62198219
838	-3.90803764
839	-1.73031537
840	-3.17741637
841	-1.532407
842	-3.25215719
843	-3.08687182
844	-2.75743053
845	-3.36184358
846	-3.34673971
847	-3.36014575
848	-2.79740155
849	-2.80439241
850	-1.76066793
851	-1.78696096
852	-2.01892215
853	-1.66151261
854	-1.12960732
855	-1.69156558
856	-1.16984759
857	-0.78464996
858	-2.00559775
859	-1.65887765
860	-1.33293944
861	-1.50753251
862	-1.15705728
863	-1.48815114
864	-1.48748861
865	-1.81385284
866	-1.81390609
867	-2.14311733
868	-2.14321119
869	-2.46184945
870	-2.47107677
871	-2.81558495
872	-2.8196989
873	-1.78696056
874	-1.76066689
875	-2.01930883
876	-1.66065676
877	-1.69167293
878	-1.17026789
879	-2.00898416
880	-1.60519345
881	-1.63715588
882	-1.16068452
883	-1.50036204
884	-1.50018947
885	-1.82730903
886	-1.82862209
887	-2.15729602
888	-2.15741363
889	-2.48126404
890	-2.48945013
891	-1.05652035
892	-1.00923862
893	-1.05652163
894	-1.80208926
895	-1.82614512
896	-1.82614596
897	-1.8020957
898	-1.98352751
899	-1.80331962
900	-2.02546773
901	-1.8270102
902	-1.98352613
903	-1.80332163
904	-2.46019517
905	-3.19032923
906	-2.48535832
907	-3.19679745
908	-2.46019528
909	-3.19033038
910	-0.82688307
911	-0.6721018
912	-0.96886832
913	-0.69250791
914	-1.29264815
915	-1.6220662
916	-2.93961675
917	-2.44625921
918	-0.79888822
919	-2.28486716
920	-0.63192851
921	-2.7750489
922	-1.12794143
923	-2.61052548
924	-0.96316325
925	-2.11403927
926	-1.95282117
927	-1.78677646
928	-1.45735575
929	-0.1616884
930	-1.24383551
931	-0.75056814
932	-0.58188144
933	-0.91437604
934	-0.43471541
935	-0.16277655
936	-0.26671843
937	-0.52153691
938	-0.43326093
939	-0.28071486
940	-0.59967119
941	-0.30127702
942	-0.91223399
943	-0.66881703
944	-0.56879716
945	-0.40734577
946	-0.41913748
947	-0.33981906
948	-0.92508114
949	-0.87212597
950	-0.92508114
951	-0.68584436
952	-0.66059006
953	-0.61542545
954	-0.46494319
955	-1.14587113
956	-0.97891451
957	-0.82610478
958	-0.81714599
959	-0.58366969
960	-0.54910273
961	-0.30601494
962	-0.54258045
963	-0.377561
964	-0.66755351
965	-0.52032656
966	-0.71037041
967	-0.92510747
968	-1.01103005
969	-0.59767946
970	-0.58366788
971	-0.3908983
972	-1.01019798
973	-0.58366676
974	-1.08138375
975	-1.37109782
976	-0.89849684
977	-0.66160209
978	-0.54403301
979	-0.49766814
980	-1.04385435
981	-0.96195425
982	-1.3815324
983	-0.82226987
984	-0.7149964
985	-1.5455338
986	-1.54558394
987	-1.3752427
988	-0.8736978
989	-0.98203617
990	-4.00057175
991	-1.0409958
992	-0.47698992
993	-0.90869555
994	-1.38467683
995	-1.0387271
996	-1.31145802
997	-2.5153148
998	-1.36810249
999	-0.45648865
1000	-0.55242659
1001	-0.47518542
1002	-0.34524527
1003	-0.28505473
1004	-0.54593519
1005	-0.68500288
1006	-0.2452094
1007	-0.58587164
1008	-0.9451208
1009	-1.03308528
1010	-1.36243143
1011	-2.68477491
1012	-2.5659593
1013	-0.9094773
1014	-2.0083954
1015	-0.38363039
1016	-2.89151427
1017	-1.2410662
1018	-2.35720811
1019	-0.70430367
1020	-2.22688655
1021	-0.50843708
1022	-1.69182925
1023	-1.89989238
1024	-1.57049147
1025	-0.4967763
1026	-0.53987853
1027	-1.23598105
1028	-1.56536177
1029	-2.88326885
1030	-0.74009324
1031	-2.2264181
1032	-0.58466185
1033	-1.07120702
1034	-2.55457475
1035	-0.90704016
1036	-0.36147788
1037	-0.13968928
1038	-0.4573709
1039	-0.77317312
1040	-0.18183128
1041	-0.43416305
1042	-0.24533243
1043	-0.61229038
1044	-0.97962386
1045	-0.40725373
1046	-0.82517747
1047	-0.77967045
1048	-1.00250747
1049	0.116365
1050	-2.39335432
1051	-2.71870376
1052	-1.43289529
1053	-1.89477592
1054	-1.73006923
1055	-1.40065856
1056	-0.6920351
1057	-2.40909465
1058	-2.73495103
1059	-2.02647848
1060	-1.90902254
1061	-1.74427492
1062	-1.41486623
1063	-0.64573106
1064	-1.49048396
1065	-0.61496773
1066	-0.93428822
1067	-1.15903428
1068	-0.74344145
1069	-0.84437737
1070	-1.30910385
1071	-0.82470933
1072	-1.14497712
1073	-0.97993876
1074	-1.47384198
1075	-1.74121107
1076	-2.07056865
1077	-3.39011412
1078	-2.47271628
1079	-0.84807375
1080	-2.72690153
1081	-2.81760965
1082	-1.16897467
1083	-3.06422776
1084	-1.40992628
1085	-2.15651945
1086	-2.39994858
1087	-1.82530439
1088	-1.49778998
1089	-0.74535757
1090	-1.81286156
1091	-1.75709086
1092	-2.46401939
1093	-1.14497486
1094	-2.13380054
1095	-1.812854
1096	-1.75708696
1097	-2.46401766
1098	-1.14497937
1099	-2.13380838
1100	-1.8028093
1101	-1.71399971
1102	-1.13276158
1103	-1.73461211
1104	-2.13694368
1105	-1.62851621
1106	-2.44730109
1107	-1.53227129
1108	-1.72934189
1109	-2.13694042
1110	-1.6288402
1111	-2.44730708
1112	-2.07920996
1113	-1.72934483
1114	-1.80495383
1115	-1.48485856
1116	-2.44598024
1117	-2.12617241
1118	-1.80494696
1119	-1.96671997
1120	-2.45578353
1121	-2.12522152
1122	-2.37628588
1123	-3.03662117
1124	-2.22443281
1125	-1.74751843
1126	-2.45373295
1127	-1.53515635
1128	-1.74752144
1129	-2.45372895
1130	-2.08083621
1131	-2.12453077
1132	-2.14526509
1133	-2.45458203
1134	-2.45404056
1135	-3.53426867
1136	-2.45357696
1137	0.01107771
1138	-0.1733217
1139	-0.47653487
1140	-0.25529058
1141	0
1142	-0.22323885
1143	-1.21719112
1144	-1.54663207
1145	-2.86439059
1146	-2.37080604
1147	-0.72295875
1148	-2.20640918
1149	-0.55781769
1150	-2.69984674
1151	-1.05246002
1152	-2.53523843
1153	-0.8876937
1154	-2.04306458
1155	-0.39374473
1156	-0.07999893
1157	-1.87700398
1158	-1.71134392
1159	-1.38191308
