Compound Id	D116
428	10.4214884
429	11.1742128
430	18.7731274
431	21.3150414
432	31.5542211
433	8.96424623
434	15.0011743
435	28.2207014
436	15.4293997
437	26.4430761
438	13.6926241
439	10.0129788
440	11.1355791
441	7.14091076
442	17.9891582
443	28.9967577
444	16.2283724
445	12.8646278
446	9.37460584
447	9.9043523
448	23.8774973
449	23.1058089
450	20.11214
451	20.5496212
452	12.0146473
453	13.0257196
454	12.3035817
455	15.3531752
456	37.0942836
457	26.8554677
458	29.3416962
459	23.6282943
460	23.1398789
461	25.6055568
462	14.0680667
463	30.6380063
464	12.7861037
465	28.1053523
466	20.6286021
467	11.3898986
468	11.5903734
469	12.38156
470	19.91908416
471	22.46386549
472	10.1815197
473	28.4725133
474	8.882884
475	31.0084663
476	10.3841783
477	11.3833228
478	25.01522194
479	13.3841123
480	20.83333894
481	23.3455274
482	11.5137044
483	15.8395461
484	13.4127571
485	10.2479061
486	12.7195032
487	25.88160162
488	22.287542
489	19.1557892
490	8.89245973
491	26.8458309
492	27.3388309
493	27.7382119
494	21.5188311
495	23.1332445
496	25.6890024
497	11.2662675
498	15.4117678
499	14.0332613
500	10.35561
501	10.7061167
502	11.3115732
503	13.7966346
504	10.0860877
505	12.9692811
506	14.5896578
507	23.5698173
508	15.4726338
509	21.4671854
510	23.0945117
511	17.3910332
512	14.0390965
513	21.7013847
514	16.4055073
515	16.2204905
516	21.4771322
517	23.9163202
518	18.9338642
519	20.65803
520	18.754124
521	8.93821035
522	8.69760441
523	9.0365245
524	10.1136849
525	17.8678931
526	20.4407289
527	30.6938417
528	7.616619
529	31.9807973
530	26.8585039
531	14.0528348
532	12.3606833
533	25.5653557
534	12.7056554
535	6.46060707
536	29.4201088
537	16.6168049
538	28.1316185
539	15.2910465
540	11.1250138
541	24.2896241
542	8.25598014
543	8.94337451
544	23.0092577
545	21.7409751
546	19.1806454
547	31.0084663
548	10.248864
549	8.96549544
550	9.861014
551	10.1448242
552	17.9096356
553	16.6948298
554	26.4630044
555	29.4130855
556	25.2238383
557	18.1974415
558	27.8886001
559	15.9556683
560	32.8750593
561	15.3764836
562	19.4691525
563	30.3619279
564	28.0942875
565	28.4711619
566	24.1282915
567	21.2407662
568	15.3400274
569	21.9258891
570	24.4590384
571	34.6593463
572	12.799181
573	29.5646737
574	11.5577076
575	21.6443251
576	32.1099246
577	12.4070622
578	27.006082
579	26.7373613
580	24.1921635
581	26.8124805
582	25.4111659
583	21.7267813
584	22.0505822
585	11.5976604
586	19.8355111
587	22.3975505
588	32.6420351
589	27.5234876
590	19.1252563
591	30.0824074
592	10.4732442
593	24.9602128
594	24.2335782
595	21.6803427
596	21.7671573
597	8.89592325
598	27.7890447
599	8.42514314
600	28.5507551
601	10.2716509
602	11.4472511
603	8.97870989
604	7.72510833
605	24.3065264
606	23.0927246
607	26.9376214
608	22.9966702
609	20.468985
610	19.258364
611	20.0825705
612	22.4717318
613	16.06237629
614	18.61687911
615	13.49579552
616	10.84530152
617	21.17096911
618	10.6011896
619	10.5654213
620	10.6672432
621	9.30951498
622	9.00599167
623	8.34981404
624	7.44367083
625	28.7452701
626	11.55604952
627	14.1564087
628	9.30286711
629	8.65915075
630	11.72568563
631	11.84652847
632	21.76548995
633	14.49580621
634	16.80832608
635	22.8590082
636	17.7654914
637	14.9668385
638	15.6088455
639	10.4655708
640	10.8298419
641	6.44854511
642	10.76286345
643	23.3784724
644	23.3784693
645	10.5165384
646	8.27209191
647	11.117922
648	16.3121313
649	10.5578332
650	14.1928663
651	13.0210649
652	9.08054597
653	8.79744223
654	25.7868915
655	25.6621038
656	8.77757458
657	11.917787
658	12.3179609
659	11.7588547
660	13.3499448
661	8.40212713
662	7.46524607
663	9.30979912
664	8.50637536
665	9.29264628
666	9.20919148
667	10.0201046
668	7.27819592
669	6.53530502
670	6.69800496
671	7.39195258
672	8.49427406
673	7.77410205
674	7.53354267
675	7.72246389
676	6.17592252
677	6.21110144
678	19.9101944
679	8.7037631
680	22.4555134
681	32.6615038
682	8.82063117
683	9.82884497
684	9.17191946
685	28.8254665
686	16.0803962
687	27.5537815
688	14.8355322
689	9.71074207
690	8.75906469
691	8.37766137
692	7.5031275
693	7.39572298
694	7.38322168
695	31.3802485
696	18.6236952
697	30.1069408
698	17.3684853
699	18.3082005
700	26.2728528
701	13.5437018
702	10.5426593
703	9.96715795
704	11.0136232
705	10.3097463
706	12.1990569
707	11.4895262
708	11.1099509
709	10.3835857
710	9.70003334
711	11.0659521
712	25.0087462
713	8.02429818
714	8.59158719
715	9.32733839
716	9.29264628
717	23.7194101
718	21.1668169
719	18.1191982
720	27.3575143
721	18.1192512
722	25.5142845
723	18.2308972
724	25.5142238
725	9.77722769
726	10.0819076
727	8.9629083
728	10.8392605
729	8.89961709
730	8.63826046
731	11.5144636
732	12.7063183
733	9.07151931
734	7.92357665
735	7.86316298
736	6.88205226
737	10.6043749
738	9.2718293
739	11.7600865
740	8.17498274
741	10.1340584
742	9.87785884
743	12.1035437
744	9.67147791
745	8.61603068
746	10.7993
747	18.9701448
748	9.67702384
749	11.8728369
750	16.1533714
751	14.9058551
752	8.91768977
753	10.6318839
754	17.5185152
755	18.574116
756	13.6470119
757	15.0144271
758	20.4758087
759	15.0144735
760	21.5831391
761	19.2387135
762	15.4177211
763	19.2387655
764	15.6440905
765	21.2811347
766	20.4675813
767	8.33931874
768	7.43951023
769	9.0296896
770	7.9382749
771	8.6410399
772	7.75865889
773	7.42139424
774	11.4088156
775	11.4610528
776	10.2000178
777	8.83588958
778	8.87904206
779	6.72900145
780	13.2525887
781	7.89272865
782	6.97109782
783	7.97287409
784	8.8339487
785	8.56145973
786	7.72565448
787	8.61349314
788	8.8233021
789	8.93610835
790	10.1528875
791	9.62006037
792	11.4619377
793	9.11568581
794	9.28593238
795	8.88170127
796	7.60033903
797	7.15919796
798	8.31997867
799	10.1126735
800	8.51075589
801	8.36749491
802	18.8032709
803	7.66691876
804	9.84751738
805	8.36853975
806	10.4392601
807	9.32313397
808	8.86678207
809	8.71387704
810	8.94707116
811	10.2661248
812	18.2736505
813	12.7684248
814	16.436027
815	17.560036
816	7.76336055
817	7.75483731
818	7.48123613
819	7.2021578
820	7.93643672
821	6.56139709
822	15.3002136
823	14.9326789
824	17.8454306
825	9.89164867
826	11.506034
827	11.6176107
828	10.927921
829	23.7139703
830	10.2483342
831	10.0088987
832	22.9453116
833	7.63737115
834	14.0358422
835	13.6131784
836	12.7648003
837	12.4469439
838	25.4970975
839	8.98676081
840	21.1573421
841	6.44752823
842	20.4016521
843	19.1243935
844	16.5767254
845	26.3155138
846	29.1613064
847	20.8888382
848	23.69152092
849	23.66223669
850	19.02529935
851	18.62750965
852	15.9595694
853	17.44856899
854	10.50714615
855	13.89920642
856	12.04477965
857	11.49216804
858	16.97857618
859	17.54182048
860	15.01445206
861	13.90773225
862	12.68950384
863	14.62821574
864	14.32449185
865	16.53688834
866	16.52485938
867	19.09334921
868	18.80976206
869	21.21058052
870	21.10986384
871	23.44352276
872	24.6141583
873	18.62751083
874	19.02530138
875	16.95310018
876	16.09035876
877	14.69542439
878	12.7155432
879	16.54848574
880	16.8385695
881	14.4581295
882	11.75806853
883	14.25154919
884	15.10822618
885	17.09253135
886	17.73556869
887	18.69808479
888	19.45914696
889	20.83332958
890	22.03420018
891	11.1057801
892	10.59616
893	11.1057903
894	18.44221705
895	16.15921272
896	16.15925082
897	18.44221237
898	17.4470958
899	18.3963801
900	14.1672108
901	15.5988453
902	17.4470709
903	18.3963843
904	22.7878279
905	20.739034
906	19.1208452
907	19.6430088
908	22.7878597
909	20.7390422
910	11.03155013
911	9.62775376
912	9.79099787
913	9.62586634
914	15.7016123
915	18.26523
916	28.5138132
917	24.665468
918	11.8244244
919	23.3902442
920	10.5674519
921	27.2278677
922	14.4017595
923	25.9525545
924	13.1362121
925	22.1022662
926	20.8281262
927	19.5379413
928	16.9716453
929	8.03332846
930	15.7134133
931	11.8131488
932	10.5916
933	13.1515005
934	9.20150982
935	6.70073058
936	7.51528003
937	9.91387051
938	9.07975713
939	7.33929192
940	9.91245443
941	9.0017063
942	9.85973219
943	9.37517038
944	9.94312821
945	9.28749524
946	9.84160039
947	9.29956553
948	12.8700516
949	11.9903001
950	12.8700516
951	10.9088486
952	10.4754972
953	10.433786
954	7.46583857
955	14.8040665
956	11.8610767
957	10.6079396
958	12.2643807
959	9.13967641
960	9.6813891
961	8.37472638
962	9.8353423
963	9.16618714
964	10.4963305
965	9.16205055
966	9.77020046
967	10.6282703
968	10.8887653
969	9.89391256
970	9.13967598
971	11.5519292
972	10.9236722
973	9.13967621
974	11.6989699
975	14.6514355
976	10.8536184
977	9.7522119
978	9.18505953
979	9.72776547
980	10.8774084
981	10.8391561
982	14.3020614
983	10.8452227
984	10.5576623
985	15.4384917
986	15.3584812
987	14.2828187
988	11.7928661
989	12.1627643
990	24.8332423
991	11.7095993
992	11.732575
993	11.2532217
994	14.2152798
995	13.0645021
996	14.6498069
997	13.22014
998	15.6971579
999	8.77023696
1000	10.086498
1001	8.43695847
1002	8.37871121
1003	9.11591708
1004	9.15360664
1005	10.8310674
1006	8.36715513
1007	9.36422613
1008	10.2183315
1009	13.6025399
1010	16.1417429
1011	26.3301159
1012	23.6603887
1013	10.8818711
1014	21.2168272
1015	8.56673733
1016	26.2129455
1017	13.4284093
1018	23.7816843
1019	11.0761937
1020	21.0902067
1021	8.51202802
1022	18.6880598
1023	18.5345831
1024	15.9801342
1025	11.62164609
1026	9.66137736
1027	14.6033955
1028	17.1363789
1029	27.3407291
1030	10.9359702
1031	22.2479057
1032	9.75062618
1033	13.381941
1034	24.7838101
1035	12.1051595
1036	8.58236145
1037	8.48698822
1038	9.65379577
1039	12.000597
1040	8.55034029
1041	8.71900097
1042	8.62309008
1043	10.1119765
1044	10.9322317
1045	8.60111975
1046	10.8264613
1047	9.90988525
1048	11.5981694
1049	9.43761527
1050	23.51450347
1051	26.07587381
1052	20.34522346
1053	19.68199932
1054	18.42643389
1055	15.89232735
1056	9.88275977
1057	23.74288256
1058	26.2872858
1059	21.99625775
1060	19.90012626
1061	18.63936429
1062	16.10356135
1063	10.3746161
1064	14.5298144
1065	9.81051006
1066	12.6655069
1067	12.0638725
1068	9.44514731
1069	10.85615433
1070	14.2686463
1071	10.9071599
1072	13.0678066
1073	12.0888545
1074	15.4159322
1075	14.3381199
1076	16.8873852
1077	27.1326829
1078	24.5606569
1079	11.8783187
1080	22.0301407
1081	24.0555402
1082	11.3619899
1083	24.5639793
1084	11.8812812
1085	18.9700257
1086	19.4484393
1087	19.4040422
1088	13.8888176
1089	10.9122122
1090	19.36956988
1091	19.31828007
1092	22.80907486
1093	13.0678082
1094	20.32200544
1095	19.36956291
1096	19.31828858
1097	22.80908275
1098	13.06780782
1099	20.32199928
1100	18.0139884
1101	12.1594168
1102	13.0563224
1103	13.0708508
1104	18.69335136
1105	16.62687666
1106	22.84268087
1107	18.05836065
1108	14.05281942
1109	18.69337904
1110	16.6069262
1111	22.84264094
1112	21.95785979
1113	14.05281375
1114	18.18867659
1115	16.53199535
1116	22.67922326
1117	20.29450934
1118	18.1886702
1119	20.455081
1120	22.29106566
1121	19.88589488
1122	17.3595205
1123	18.6128771
1124	17.36733366
1125	16.0966538
1126	22.33299292
1127	16.5642156
1128	16.09663138
1129	22.33301151
1130	21.94784478
1131	19.82525633
1132	17.1226763
1133	22.26620429
1134	22.0969562
1135	21.8862504
1136	22.0817465
1137	4.92404701
1138	6.23407217
1139	9.22791868
1140	7.98233721
1141	4.11696131
1142	7.90333154
1143	15.7009711
1144	18.2660885
1145	28.5147636
1146	24.6775136
1147	11.8728788
1148	23.3915999
1149	10.5483444
1150	27.2380884
1151	14.4336133
1152	25.9533011
1153	13.131364
1154	22.117085
1155	9.31202299
1156	6.75072664
1157	20.8296455
1158	19.5550224
1159	16.9943207
