Compound Id	D83
353	188.248383
354	64.741112
355	139.343307
356	174.754257
357	192.256607
358	157.128464
359	25.839857
360	20.993719
361	31.367901
362	69.631432
363	71.015381
364	66.553627
365	72.345184
366	30.736132
367	32.211433
368	50.306084
369	56.19281
370	79.382248
371	25.909237
372	67.844482
373	22.657948
374	47.342484
375	44.362595
376	27.567631
377	29.087471
378	62.035927
379	59.119179
380	53.2556
381	38.342155
382	67.844482
383	73.624985
384	44.362595
385	85.119949
386	41.363663
387	53.2556
388	79.382248
389	81.362648
390	37.972603
391	48.659187
392	69.179489
393	35.01955
394	36.908463
395	25.47484
396	43.722069
397	29.709505
398	33.370892
399	69.179489
400	27.548876
401	25.877228
402	81.362648
403	95.297165
404	56.19281
405	79.382248
406	50.306084
407	59.119179
408	53.2556
409	85.119949
410	27.567631
411	17.509775
412	13.774438
413	20.993719
414	29.087946
415	41.515625
416	24.329594
417	42.990253
418	30.736132
419	36.928787
420	36.928787
421	63.799576
422	65.207039
423	60.731537
424	66.553627
425	25.47484
426	24.329594
427	30.681574
428	22.490225
429	25.909237
430	44.362595
431	50.306084
432	73.624985
433	19.302969
434	33.852638
435	64.944069
436	35.293472
437	62.035927
438	32.211433
439	25.909237
440	29.087471
441	15.789085
442	41.363663
443	67.844482
444	38.342155
445	29.087471
446	20.993719
447	22.657948
448	56.19281
449	53.2556
450	45.98587
451	47.342484
452	29.709505
453	32.888214
454	43.539379
455	35.293472
456	90.840958
457	62.035927
458	70.737907
459	78.111649
460	56.19281
461	62.035927
462	32.211433
463	73.624985
464	29.087471
465	67.844482
466	72.345184
467	32.211433
468	30.736132
469	32.211433
470	50.306084
471	56.19281
472	25.909237
473	67.844482
474	22.657948
475	73.624985
476	27.567631
477	29.087471
478	62.035927
479	35.293472
480	53.2556
481	59.119179
482	29.087471
483	41.363663
484	38.342155
485	25.909237
486	32.211433
487	64.944069
488	69.452843
489	47.342484
490	22.657948
491	64.944069
492	70.737907
493	63.646809
494	69.452843
495	63.646809
496	75.23127
497	25.839857
498	36.928787
499	33.852638
500	22.490225
501	22.490225
502	27.567631
503	36.928787
504	24.329594
505	36.928787
506	68.06028
507	63.736118
508	60.86916
509	60.86916
510	60.86916
511	60.86916
512	60.86916
513	60.86916
514	60.86916
515	60.86916
516	60.86916
517	62.290424
518	57.806824
519	63.646809
520	42.990253
521	20.993719
522	22.657948
523	20.993719
524	22.657948
525	41.363663
526	47.342484
527	70.737907
528	15.789085
529	73.624985
530	62.035927
531	32.211433
532	27.567631
533	59.119179
534	29.087471
535	12
536	67.844482
537	38.342155
538	64.944069
539	35.293472
540	24.329594
541	56.19281
542	17.509775
543	19.302969
544	53.2556
545	50.306084
546	44.362595
547	73.624985
548	22.657948
549	19.302969
550	25.909237
551	29.087471
552	41.363663
553	38.342155
554	62.035927
555	67.844482
556	83.85713200000001
557	44.362595
558	67.844482
559	38.342155
560	79.382248
561	35.293472
562	47.342484
563	73.624985
564	72.534859
565	73.908722
566	69.452843
567	75.23127
568	35.293472
569	53.2556
570	59.119179
571	82.253349
572	29.087471
573	70.737907
574	25.909237
575	50.306084
576	76.506271
577	32.211433
578	64.944069
579	62.035927
580	56.19281
581	66.719971
582	68.115067
583	63.646809
584	69.452843
585	27.567631
586	47.342484
587	53.2556
588	76.506271
589	64.944069
590	44.362595
591	70.737907
592	24.329594
593	59.119179
594	56.19281
595	50.306084
596	72.345184
597	25.909237
598	67.844482
599	22.657948
600	73.624985
601	30.736132
602	32.211433
603	25.909237
604	22.657948
605	56.19281
606	53.2556
607	64.944069
608	53.2556
609	47.342484
610	44.362595
611	50.306084
612	52.342861
613	38.568424
614	44.078201
615	33.058651
616	27.548876
617	49.587975
618	24.992151
619	24.992151
620	24.992151
621	24.793987
622	27.548876
623	22.039101
624	19.284212
625	68.872185
626	38.568424
627	44.078201
628	30.541887
629	24.793987
630	40.2659
631	36.079178
632	53.903091
633	42.877132
634	42.877132
635	60.607525
636	56.659187
637	44.078201
638	44.078201
639	24.992151
640	29.087776
641	16.616102
642	31.846691
643	55.097752
644	55.097752
645	24.992151
646	24.992151
647	33.058651
648	53.903091
649	33.058651
650	53.903091
651	48.39048
652	24.992151
653	20.689791
654	71.627075
655	71.627075
656	24.992151
657	31.846691
658	27.548876
659	24.793987
660	37.36272
661	22.039101
662	19.284212
663	22.039101
664	22.039101
665	26.328007
666	27.548876
667	29.128517
668	19.284212
669	13.793194
670	13.793194
671	16.529325
672	24.793987
673	16
674	19.419012
675	22.039101
676	10.934332
677	13.774438
678	44.078201
679	21.868664
680	49.587975
681	71.627075
682	20.689791
683	22.039101
684	19.284212
685	63.362411
686	35.813538
687	60.607525
688	33.058651
689	24.793987
690	22.039101
691	19.284212
692	13.793194
693	16.529325
694	15.270944
695	68.872185
696	41.323311
697	66.117302
698	38.568424
699	48.39048
700	57.852638
701	30.303762
702	23.56708
703	20.804527
704	24.793987
705	22.039101
706	34.604958
707	37.36272
708	37.36272
709	24.992151
710	27.548876
711	37.36272
712	55.097752
713	22.039101
714	22.039101
715	22.039101
716	26.328007
717	52.342861
718	46.833088
719	66.117302
720	66.117302
721	66.117302
722	66.117302
723	66.117302
724	66.117302
725	15.270944
726	16.529325
727	13.774438
728	19.284212
729	16.529325
730	16.529325
731	19.284212
732	22.039101
733	15.270944
734	16.529325
735	16.529325
736	11.01955
737	19.284212
738	16.529325
739	22.039101
740	13.774438
741	15.270944
742	16.529325
743	22.039101
744	19.284212
745	16.529325
746	22.039101
747	44.078201
748	15.270944
749	22.039101
750	44.078201
751	44.078201
752	15.270944
753	22.039101
754	44.078201
755	42.877132
756	42.877132
757	49.587975
758	49.587975
759	49.587975
760	49.587975
761	49.587975
762	49.587975
763	49.587975
764	49.587975
765	49.587975
766	49.587975
767	18.039589
768	15.270944
769	20.804527
770	16.529325
771	19.284212
772	13.774438
773	13.774438
774	22.039101
775	22.039101
776	19.284212
777	16.529325
778	16.529325
779	11.01955
780	44.078201
781	16.529325
782	16.529325
783	15.270944
784	22.039101
785	19.284212
786	19.284212
787	22.039101
788	22.039101
789	22.039101
790	20.804527
791	20.804527
792	24.793987
793	22.039101
794	19.284212
795	19.284212
796	13.774438
797	12.496076
798	18.039589
799	19.284212
800	16.529325
801	15.270944
802	48.39048
803	16.529325
804	19.419012
805	18.039589
806	22.039101
807	19.284212
808	16.529325
809	15.270944
810	19.284212
811	19.284212
812	57.852638
813	24.793987
814	46.833088
815	46.833088
816	11.01955
817	9.709506
818	18.039589
819	15.270944
820	20.804527
821	12.496076
822	27.548876
823	26.328007
824	33.058651
825	20.804527
826	19.284212
827	18.039589
828	18.039589
829	46.833088
830	16.529325
831	15.270944
832	44.078201
833	12.496076
834	24.793987
835	23.56708
836	22.039101
837	20.804527
838	49.587975
839	13.774438
840	41.323311
841	8.264663
842	38.568424
843	35.813538
844	30.303762
845	67.267639
846	67.267639
847	67.267639
848	59.000252
849	59.000252
850	45.219074
851	45.219074
852	47.975616
853	47.975616
854	36.947979
855	42.462318
856	31.432058
857	31.432058
858	47.975616
859	47.975616
860	42.462318
861	42.462318
862	31.432058
863	36.947979
864	36.947979
865	42.462318
866	42.462318
867	47.975616
868	47.975616
869	53.488194
870	53.488194
871	59.000252
872	59.000252
873	45.219074
874	45.219074
875	47.975616
876	47.975616
877	42.462318
878	31.432058
879	47.975616
880	47.975616
881	42.462318
882	31.432058
883	36.947979
884	36.947979
885	42.462318
886	42.462318
887	47.975616
888	47.975616
889	53.488194
890	53.488194
891	34.190262
892	34.190262
893	34.190262
894	45.219074
895	45.219074
896	45.219074
897	45.219074
898	50.731979
899	45.219074
900	50.731979
901	45.219074
902	50.731979
903	45.219074
904	56.244278
905	67.267639
906	56.244278
907	67.267639
908	56.244278
909	67.267639
910	28.673223
911	25.913563
912	28.673223
913	25.913563
914	31.432058
915	36.947979
916	59.000252
917	50.731979
918	23.152782
919	47.975616
920	20.39044
921	56.244278
922	28.673223
923	53.488194
924	25.913563
925	45.219074
926	42.462318
927	39.705303
928	34.190262
929	17.625818
930	34.190262
931	25.913563
932	23.152782
933	28.673223
934	20.39044
935	14.857677
936	20.39044
937	25.913563
938	23.152782
939	23.152782
940	28.673223
941	25.913563
942	28.673223
943	25.913563
944	25.913563
945	23.152782
946	28.673223
947	25.913563
948	45.219074
949	45.219074
950	45.219074
951	34.190262
952	25.913563
953	28.673223
954	17.625818
955	34.190262
956	25.913563
957	23.152782
958	28.673223
959	20.39044
960	25.913563
961	23.152782
962	28.673223
963	25.913563
964	25.913563
965	23.152782
966	28.673223
967	28.673223
968	28.673223
969	25.913563
970	20.39044
971	34.190262
972	34.190262
973	20.39044
974	34.190262
975	34.190262
976	25.913563
977	23.152782
978	20.39044
979	25.913563
980	28.673223
981	28.673223
982	34.190262
983	25.913563
984	23.152782
985	36.947979
986	36.947979
987	34.190262
988	25.913563
989	28.673223
990	83.800812
991	39.705303
992	39.705303
993	39.705303
994	34.190262
995	28.673223
996	34.190262
997	61.756126
998	34.190262
999	23.152782
1000	28.673223
1001	25.913563
1002	25.913563
1003	28.673223
1004	25.913563
1005	28.673223
1006	23.152782
1007	25.913563
1008	28.673223
1009	34.190262
1010	39.705303
1011	61.756126
1012	53.488194
1013	25.913563
1014	50.731979
1015	23.152782
1016	59.000252
1017	31.432058
1018	56.244278
1019	28.673223
1020	47.975616
1021	20.39044
1022	45.219074
1023	42.462318
1024	36.947979
1025	28.673223
1026	25.913563
1027	31.432058
1028	36.947979
1029	59.000252
1030	23.152782
1031	47.975616
1032	20.39044
1033	28.673223
1034	53.488194
1035	25.913563
1036	17.625818
1037	25.913563
1038	23.152782
1039	28.673223
1040	20.39044
1041	25.913563
1042	28.673223
1043	28.673223
1044	25.913563
1045	23.152782
1046	28.673223
1047	25.913563
1048	28.673223
1049	25.913563
1050	50.731979
1051	56.244278
1052	45.219074
1053	42.462318
1054	39.705303
1055	34.190262
1056	25.913563
1057	50.731979
1058	56.244278
1059	45.219074
1060	42.462318
1061	39.705303
1062	34.190262
1063	28.673223
1064	34.190262
1065	25.913563
1066	31.432058
1067	28.673223
1068	28.673223
1069	28.673223
1070	31.432058
1071	23.152782
1072	28.673223
1073	25.913563
1074	34.190262
1075	36.947979
1076	42.462318
1077	64.511917
1078	56.244278
1079	28.673223
1080	53.488194
1081	61.756126
1082	34.190262
1083	59.000252
1084	31.432058
1085	50.731979
1086	47.975616
1087	45.219074
1088	39.705303
1089	25.913563
1090	45.219074
1091	45.219074
1092	50.731979
1093	28.673223
1094	45.219074
1095	45.219074
1096	45.219074
1097	50.731979
1098	28.673223
1099	45.219074
1100	45.219074
1101	36.947979
1102	28.673223
1103	50.731979
1104	45.219074
1105	36.947979
1106	50.731979
1107	45.219074
1108	36.947979
1109	45.219074
1110	36.947979
1111	50.731979
1112	45.219074
1113	36.947979
1114	45.219074
1115	45.219074
1116	50.731979
1117	45.219074
1118	45.219074
1119	45.219074
1120	50.731979
1121	45.219074
1122	47.975616
1123	59.000252
1124	45.219074
1125	45.219074
1126	50.731979
1127	45.219074
1128	45.219074
1129	50.731979
1130	45.219074
1131	45.219074
1132	50.731979
1133	50.731979
1134	50.731979
1135	67.267639
1136	50.731979
1137	6.490225
1138	12.083688
1139	17.625818
1140	14.857677
1141	3.60964
1142	12.083688
1143	28.673223
1144	34.190262
1145	56.244278
1146	47.975616
1147	20.39044
1148	45.219074
1149	17.625818
1150	53.488194
1151	25.913563
1152	50.731979
1153	23.152782
1154	42.462318
1155	14.857677
1156	9.298861
1157	39.705303
1158	36.947979
1159	31.432058
