Compound Id	D122
774	-0.08666295
775	-0.04812644
776	-0.09081474
777	-0.09361725
778	-0.05035718
779	0.12740742
780	0.05961522
781	-0.1275651
782	-1.063064E-6
783	-3.08444E-7
784	0.01901345
785	0.12478572
786	-0.12337539
787	0.01306188
788	-0.08810518
789	-0.03654725
790	-0.18934787
791	-9.5459E-8
792	-0.07399924
793	0.07672432
794	0.09959603
795	0.05303809
796	1.08921E-6
797	4.11685E-4
798	0.1555332
799	-0.04239853
800	-0.04729225
801	0.03934586
802	-0.00704082
803	-0.01065297
804	0.07801259
805	0.08357268
806	0.07596483
807	-0.06326699
808	0.0305104
809	-0.01091303
810	-0.01880046
811	-0.00659265
812	0.03805415
813	-0.00883453
814	0.08542762
815	-0.0048615
816	-0.02473791
817	-3.668405E-9
818	6.871409E-7
819	0.15737485
820	0.4079784
821	0.22592997
822	0.02786519
823	0.00964163
824	0.02859846
825	9.356774E-7
826	0.02995526
827	0.11403922
828	0.06234863
829	0.06902297
830	0.0232821
831	0.02489661
832	0.02873595
833	-0.0268091
834	0.03395261
835	-0.06778066
836	0.02641013
837	0.02522886
838	0.02867902
839	-0.02045262
840	0.06874812
841	0.0253906
842	0.0293328
843	-0.03707771
844	-0.0359579
845	-0.02914465
846	-7.652552E-7
847	0.00985834
848	-0.01428983
849	-0.0034783
850	0.00952131
851	0.01079181
852	0.00128507
853	-0.01055227
854	-2.246259E-4
855	-1.085044E-4
856	-0.00896528
857	-0.0030344
858	0.00134792
859	0.01764689
860	0.00821364
861	0.01184871
862	-0.01221471
863	-0.0159884
864	-0.00385004
865	-0.00830419
866	6.720375E-4
867	-0.0155763
868	-0.0057262
869	-0.01032319
870	-0.00905834
871	0.02333971
872	0.00503625
873	0.01079183
874	0.00952134
875	0.00778878
876	0.02001925
877	-0.00511183
878	-0.0046215
879	0.01216952
880	0.01963253
881	-0.01262197
882	0.02559332
883	0.01898056
884	-0.0090532
885	0.00584034
886	-0.0059859
887	0.02060518
888	-0.00886005
889	0.01906879
890	-0.00840643
891	0.02384657
892	-0.01551712
893	0.02384726
894	0.00530609
895	0.01052135
896	0.01052059
897	0.00530664
898	-0.00569864
899	0.00564632
900	0.02218475
901	-0.00736289
902	-0.00569919
903	0.00564645
904	0.0033589
905	0.00793524
906	0.0073094
907	-0.01848561
908	0.00335983
909	0.00793495
910	0.00550422
911	-0.00319117
912	-0.03499537
913	-0.02652632
914	-0.00482641
915	0.00518703
916	-0.00525881
917	-0.01512335
918	0.01294963
919	-0.00597432
920	0.00394456
921	-0.01526547
922	0.01351228
923	0.00506571
924	-0.00441403
925	-0.01432612
926	-0.00565956
927	0.01447154
928	0.0140241
929	0.0076283
930	0.00977999
931	0.02011845
932	0.00992501
933	0.00984161
934	0.020229
935	-1.660895E-8
936	-8.085343E-8
937	0.01084269
938	0.00524005
939	-4.585413E-7
940	0.03013161
941	0.00776927
942	-0.01924674
943	0.01196289
944	-0.03869039
945	0.03571305
946	0.04281524
947	8.151071E-8
948	0.05913636
949	0.01544608
950	0.05913636
951	0.00822283
952	0.00561679
953	1.86285E-7
954	1.086482E-7
955	0.01471429
956	0.00679616
957	-0.01466579
958	0.01474722
959	0.00419487
960	-0.01063442
961	3.646451E-7
962	0.03378569
963	-0.00555677
964	-0.00230424
965	0.00120619
966	-0.02042358
967	1.049609E-7
968	-0.01414903
969	0.02220252
970	-0.00419582
971	-0.00938431
972	0.01193035
973	-0.00419532
974	0.00611673
975	0.01541
976	0.00726902
977	-0.01541652
978	0.02631841
979	0.02990498
980	0.02408025
981	-0.00259356
982	-0.01409217
983	0.01405838
984	-4.695289E-7
985	0.01309908
986	0.00674694
987	-0.01614996
988	0.02735926
989	-0.00596525
990	-0.00316255
991	0.01455315
992	-0.03687767
993	0.00683564
994	-0.00261544
995	6.749452E-7
996	-0.00661353
997	-2.703464E-4
998	8.864234E-7
999	0.00921955
1000	0.01100682
1001	-0.00147479
1002	0.00647863
1003	0.01779103
1004	2.613641E-4
1005	-0.00146879
1006	1.985403E-7
1007	0.00235561
1008	-0.01146281
1009	3.153764E-7
1010	-1.689772E-7
1011	5.11777E-7
1012	0.00265307
1013	-8.015212E-4
1014	1.239018E-7
1015	4.370774E-7
1016	0.00185654
1017	-7.905931E-4
1018	1.080134E-7
1019	-2.810604E-7
1020	0.00129326
1021	2.980138E-8
1022	-8.069275E-8
1023	-8.243224E-4
1024	-8.054754E-4
1025	-0.03154944
1026	-0.00924377
1027	-0.00424079
1028	-0.00459629
1029	-0.00628147
1030	0.00481271
1031	-0.00444044
1032	-0.00246595
1033	0.00413915
1034	-0.00614125
1035	-0.00376054
1036	0.0076105
1037	0.00626131
1038	-0.00373808
1039	0.00564406
1040	-0.0109528
1041	-0.00241972
1042	-0.02334126
1043	0.0475916
1044	-0.01206883
1045	0.00757878
1046	0.00152224
1047	-0.01065314
1048	0.00803081
1049	-0.00779899
1050	0.00228476
1051	0.00307483
1052	0.01457105
1053	-0.00490442
1054	0.00353544
1055	0.00378502
1056	-0.00596752
1057	-0.01097371
1058	-0.00999963
1059	-0.007609
1060	-0.01856332
1061	-0.00955937
1062	-0.00947166
1063	0.01682997
1064	0.00413041
1065	0.01027433
1066	0.01059772
1067	0.00509108
1068	0.01271479
1069	0.01663285
1070	0.00280306
1071	0.00597434
1072	0.00964967
1073	0.01240104
1074	0.01099487
1075	0.00804885
1076	0.00798765
1077	0.00721069
1078	-0.01209133
1079	0.01632833
1080	0.00941619
1081	-2.649683E-7
1082	-4.776683E-7
1083	-0.00654789
1084	0.00809667
1085	-1.199981E-7
1086	-0.00792505
1087	-0.01611226
1088	-5.610002E-7
1089	0.00381937
1090	0.0055518
1091	0.00559778
1092	0.01299298
1093	0.00964983
1094	0.01280615
1095	0.00555287
1096	0.00559646
1097	0.01299327
1098	0.00965042
1099	0.01280629
1100	0.01210206
1101	8.844227E-7
1102	0.00739977
1103	0.00190621
1104	-0.00848742
1105	-0.00213336
1106	-0.00730044
1107	0.01456319
1108	-0.00662569
1109	-0.00848586
1110	-0.01631041
1111	-0.00729766
1112	0.00762403
1113	-0.00662524
1114	0.01230864
1115	0.01873821
1116	0.00131541
1117	-0.00366766
1118	0.01230961
1119	-0.02409365
1120	0.01186376
1121	0.00991693
1122	-2.329308E-5
1123	4.811445E-6
1124	4.5857E-4
1125	0.00391112
1126	-0.00785207
1127	0.0167152
1128	0.00391107
1129	-0.00785308
1130	0.00717877
1131	0.00666888
1132	0.00944049
1133	-0.00550878
1134	0.0094756
1135	0.00219779
1136	0.00823951
1137	-4.211214E-7
1138	-3.483078E-8
1139	0.01221259
1140	0.00222503
1141	2.576766E-7
1142	-6.7708E-8
1143	5.205133E-7
1144	-1.671336E-7
1145	-1.274822E-6
1146	0.01052877
1147	-0.0097908
1148	-3.331619E-6
1149	6.721801E-8
1150	0.01052975
1151	0.00979671
1152	-1.170405E-6
1153	-3.780161E-7
1154	-0.01044597
1155	0.00975469
1156	0.0093868
1157	5.619896E-7
1158	0.00979854
1159	0.00979753
