Compound Id	D110
146	79.8848526
147	69.7062818
148	66.1980895
149	47.0696354
150	46.2823998
151	50.6329085
152	51.258811
153	46.5131746
154	62.33342085
155	45.9758933
156	69.21417565
157	57.28490873
158	59.05880268
159	48.8556334
160	47.8156573
161	49.3652361
162	51.6497692
163	63.76693726
164	49.1095828
165	70.328515
166	60.78591279
167	54.1485885
168	51.8824859
169	47.3591902
170	49.5890235
171	56.4754463
172	42.6356094
173	72.8244851
174	67.7154679
175	47.8793193
176	52.6251505
177	53.2190012
178	58.5453531
179	128.00642
180	48.0908463
181	52.0071954
182	51.8955024
183	65.4315988
184	49.7268105
185	82.9902847
186	43.5305936
187	59.3387364
188	61.7439983
189	48.9771494
190	49.5972946
191	52.2876674
192	43.4430149
193	117.94997
194	81.6845788
195	51.3474196
196	83.2350163
197	63.1533701
198	116.553126
199	104.869247
200	92.890283
201	67.97414825
202	85.8448933
203	46.3599661
204	53.89149992
205	62.65559915
206	63.4378326
207	56.1650916
208	59.6859418
209	64.4953788
210	99.109221
211	81.9220419
212	64.4954128
213	99.1092462
214	81.9220916
215	89.0660699
216	51.3349511
217	47.7445675
218	70.26961
219	87.6503432
220	87.6503144
221	107.611205
222	56.90258766
223	76.3253761
224	53.88964182
225	133.115982
226	133.834273
227	92.7987522
228	48.5709236
229	33.2066026
230	58.1123391
231	56.4241885
232	52.4855569
233	57.807456
234	119.597745
235	44.0461333
236	40.9316114
237	104.440486
238	100.194132
239	43.5319092
240	48.9693518
241	55.3909778
242	42.6993318
243	50.446889
244	69.2527953
245	78.9079314
246	64.8617537
247	59.9802209
248	46.43856
249	74.4966346
250	114.6856
251	74.8535787
252	109.585351
253	69.5737786
254	72.9573202
255	79.7028387
256	94.343355
257	56.9488887
258	55.7576469
259	64.9242092
260	42.9213726
261	62.2559534
262	42.9213269
263	63.0307408
264	42.9213726
265	46.9803273
266	60.438776
267	89.4468329
268	48.9428109
269	38.1678056
270	83.8508882
271	42.2367756
272	44.9205337
273	45.5698383
274	46.2382472
275	110.294358
276	47.025606
277	48.4249626
278	43.7412119
279	34.2306036
280	40.783203
281	44.4084802
282	41.7591774
283	46.7649072
284	67.8615146
285	44.5859253
286	41.4921078
287	48.6502439
288	48.5741197
289	61.6926938
290	44.2431001
291	41.4983295
292	53.4786483
293	50.2900293
294	39.3221796
295	39.8086624
296	39.3954931
297	62.8970924
298	49.4245494
299	44.9617628
300	64.2545316
301	94.8551688
302	149.468405
303	116.976236
304	152.137033
305	72.5105387
306	95.605206
307	163.386386
308	64.5690007
309	62.6978149
310	115.036869
311	53.7900355
312	48.6765256
313	59.0780399
314	77.8698742
315	36.1232169
316	40.0123388
317	46.4012429
318	45.7080268
319	53.3184891
320	36.8610305
321	41.5569174
322	50.87706
323	53.9467979
324	47.7595503
325	32.8286618
326	39.5618608
327	42.0598963
328	39.0146908
329	36.3432969
330	48.02661
331	42.286089
332	64.8593148
333	36.4199732
334	21.4744292
335	27.2228705
336	41.8768622
337	39.829275
338	97.4678134
339	95.404644
340	98.5170511
341	45.8504176
342	34.2473189
343	42.0206933
344	129.949619
345	62.2237898
346	128.844617
347	139.736664
348	63.2211125
349	36.1651072
350	45.9645479
351	257.549085
352	223.621387
353	294.251788
354	86.2186008
355	209.184634
356	249.105324
357	284.942621
358	235.062435
359	45.6155453
360	34.2104633
361	46.9031352
362	116.933288
363	116.632332
364	110.803013
365	119.187339
366	52.7666182
367	53.8345586
368	86.8717884
369	98.6759919
370	144.414844
371	41.2777935
372	121.390588
373	36.3687689
374	76.866108
375	75.7008311
376	45.643996
377	48.1304006
378	109.818592
379	96.7229712
380	86.7550164
381	61.330377
382	120.082038
383	131.821482
384	71.5058838
385	153.262572
386	66.0891104
387	93.0249302
388	143.010676
389	122.651281
390	64.8905972
391	78.9844211
392	113.787651
393	58.4089693
394	56.2039375
395	39.1102822
396	67.5790213
397	47.4081055
398	48.102014
399	108.789809
400	48.1497785
401	35.9623177
402	129.711033
403	161.993571
404	97.882821
405	142.955192
406	81.2073024
407	104.391484
408	93.060604
409	154.731797
410	39.0747179
411	28.6759068
412	23.8860642
413	33.8409429
414	53.1475132
415	74.0245525
416	40.4267184
417	76.6106984
418	47.5831844
419	65.4642497
420	60.9993257
421	107.342782
422	106.779329
423	99.8540478
424	109.420463
425	39.2727915
426	42.3862755
427	47.3854601
428	40.716827
429	39.8886201
430	71.034411
431	81.5201296
432	121.910054
433	31.2275402
434	55.0495774
435	106.565577
436	56.3628892
437	101.320148
438	50.0101919
439	42.3363441
440	47.8556737
441	25.8310684
442	66.8376106
443	111.512766
444	60.6567771
445	46.3112253
446	37.5648379
447	35.6776117
448	91.4145615
449	86.2586227
450	75.3414229
451	76.8198562
452	45.3253478
453	59.7354481
454	55.8172134
455	56.3400392
456	166.297495
457	101.354429
458	126.413555
459	132.659078
460	97.287433
461	108.530501
462	51.1697908
463	130.700153
464	46.4675138
465	120.06215
466	119.187339
467	54.2063206
468	53.3628135
469	51.4891799
470	84.7485789
471	96.28413346
472	43.1761697
473	121.390588
474	38.0015898
475	133.145334
476	48.2077064
477	48.9478564
478	107.0830383
479	57.2296113
480	88.48632486
481	99.6324855
482	48.7277993
483	65.3494879
484	59.2838509
485	43.6314559
486	53.9646599
487	110.9917192
488	116.028198
489	79.7798207
490	36.7554565
491	110.789115
492	115.245405
493	108.870802
494	115.596915
495	104.889581
496	125.715123
497	48.3072316
498	63.958861
499	59.6520143
500	43.2939541
501	43.0014605
502	45.8440666
503	58.2633868
504	39.9164521
505	59.5060063
506	98.216424
507	109.867015
508	110.290432
509	110.417079
510	107.544231
511	105.877699
512	93.1585298
513	107.674092
514	101.31974
515	105.048263
516	102.300894
517	101.090639
518	94.4728102
519	104.840129
520	69.8646033
521	37.3860732
522	38.0365171
523	36.2563986
524	36.3257048
525	66.0907203
526	76.516374
527	116.240779
528	26.3704613
529	121.37531
530	101.149757
531	51.2307619
532	44.5790031
533	96.3851141
534	46.1764412
535	21.3454196
536	111.221331
537	61.2072963
538	106.429594
539	56.3101199
540	39.6042539
541	91.1113437
542	32.6105851
543	31.3087243
544	86.3583416
545	81.1737955
546	71.2821909
547	133.145334
548	36.1756953
549	31.2174026
550	40.977702
551	40.7425489
552	66.3001981
553	61.1384051
554	100.435886
555	111.344613
556	144.258135
557	75.3992281
558	119.633873
559	64.8253643
560	142.229608
561	55.9817154
562	81.4908404
563	131.174616
564	123.062646
565	121.638625
566	114.858976
567	128.000984
568	56.3690754
569	92.2389558
570	104.143791
571	149.436303
572	46.3593218
573	126.319091
574	41.2906667
575	81.4954631
576	137.58634
577	51.3383137
578	115.607234
579	101.866566
580	91.5992461
581	110.148778
582	112.355235
583	104.605245
584	115.790355
585	47.4849809
586	79.4975636
587	90.4265347
588	132.406506
589	111.019419
590	71.2525032
591	122.113152
592	42.6828719
593	101.086232
594	91.5402852
595	81.3942882
596	115.704425
597	42.1207671
598	117.481815
599	36.4595348
600	123.037511
601	46.9112803
602	45.8871767
603	35.7814725
604	30.7198179
605	91.514526
606	86.1713013
607	114.841989
608	86.5060513
609	76.4077768
610	71.1436535
611	81.7273226
612	107.276437
613	78.88854717
614	90.37619846
615	67.39399267
616	55.90282599
617	101.8194967
618	52.3442935
619	51.766995
620	52.4343574
621	47.0214228
622	46.7681081
623	38.8458916
624	33.2982896
625	141.312361
626	73.60356419
627	82.05564301
628	44.6529729
629	50.479429
630	72.18471487
631	66.12924887
632	107.2763191
633	84.58101268
634	84.24714581
635	111.606235
636	96.8291568
637	81.9442016
638	81.7134265
639	47.6999296
640	55.38697463
641	30.5370755
642	61.28373143
643	111.814737
644	111.814844
645	53.9210207
646	42.1166807
647	59.2690487
648	91.2398033
649	59.2134449
650	82.8564097
651	80.4779876
652	42.8973499
653	39.2390588
654	139.573966
655	132.736772
656	42.6538363
657	60.4358996
658	55.8734819
659	50.0983263
660	72.5193111
661	41.4335574
662	36.9992255
663	44.4161173
664	41.2682239
665	49.4930809
666	52.1590452
667	55.5708242
668	37.8161506
669	32.0717291
670	31.9225929
671	33.3110627
672	46.1476297
673	42.9135938
674	41.6492157
675	42.1643708
676	26.8724502
677	27.3642704
678	89.5160849
679	41.367465
680	100.508014
681	143.978624
682	37.6141277
683	44.5410144
684	38.8210064
685	127.631458
686	72.5831997
687	122.436345
688	67.2446623
689	49.3874206
690	44.0965059
691	38.6656847
692	32.0373657
693	32.9005457
694	32.7438045
695	138.685168
696	83.7413036
697	133.329432
698	78.1991595
699	95.2721147
700	116.946032
701	61.4372506
702	48.9631697
703	43.5383354
704	49.9895704
705	44.3298889
706	66.6782161
707	63.2273423
708	66.3813726
709	52.836215
710	49.3355137
711	65.4062268
712	111.272031
713	44.2408108
714	41.5530267
715	43.8777876
716	49.4930809
717	105.858282
718	95.0037945
719	139.529564
720	139.148164
721	139.530326
722	133.326384
723	125.05032
724	133.326466
725	37.1677739
726	33.8899049
727	29.1614733
728	41.3759027
729	36.486665
730	35.6555268
731	40.2139467
732	45.7602183
733	37.0525502
734	36.4400532
735	33.1136099
736	26.2322487
737	41.176609
738	36.8210557
739	46.6081159
740	31.2745905
741	36.1836089
742	35.3676307
743	47.1994313
744	40.3803938
745	34.5535358
746	44.9609748
747	91.628963
748	32.3514858
749	46.7606338
750	80.7199283
751	85.8933365
752	35.4063678
753	45.2664299
754	85.4932273
755	84.5600509
756	85.6065965
757	104.802547
758	104.797997
759	104.802684
760	96.4980841
761	99.3536636
762	97.4896585
763	99.3537653
764	95.7595478
765	98.3710801
766	104.63688
767	37.7704144
768	32.4133109
769	43.7380743
770	35.3491458
771	41.1101402
772	31.8467136
773	31.2163703
774	48.4933083
775	47.8746087
776	42.8031053
777	37.067886
778	37.0202037
779	26.1824233
780	72.0613087
781	37.1431016
782	36.062034
783	37.1345816
784	44.4928462
785	41.1845287
786	35.9248622
787	42.3771963
788	41.5643735
789	40.4354693
790	46.4003452
791	46.5644973
792	53.8867504
793	43.8252018
794	41.4872049
795	40.1642881
796	29.8835552
797	30.4482719
798	38.7081847
799	41.4793966
800	37.306954
801	36.9391791
802	94.2707799
803	31.4203975
804	40.8720065
805	38.2704185
806	48.6294457
807	42.7003204
808	37.4977618
809	37.2447787
810	36.679889
811	43.2679822
812	102.64495
813	54.4658076
814	100.590606
815	100.918168
816	23.6762225
817	27.6304179
818	37.8022552
819	32.7306561
820	39.7138663
821	27.486301
822	55.0094141
823	51.026778
824	65.4724956
825	40.9510696
826	38.8614142
827	38.5887344
828	37.7380073
829	91.791872
830	34.3435156
831	34.6187332
832	85.6678527
833	31.9041446
834	49.656934
835	46.8050072
836	44.9528814
837	44.1707333
838	95.6969501
839	31.3276159
840	81.6650615
841	21.4748634
842	75.0923394
843	70.2259005
844	59.6182617
845	127.618625
846	140.720286
847	142.507962
848	115.0905721
849	116.6342326
850	89.6863592
851	89.37596326
852	91.88449124
853	85.71866501
854	62.1608667
855	80.20019812
856	58.47307501
857	55.41772268
858	92.15779691
859	92.73122108
860	75.09720827
861	81.13464252
862	58.73788087
863	68.96531226
864	70.51198544
865	81.82739091
866	89.92975835
867	91.98204968
868	93.5764656
869	103.1363173
870	104.8924127
871	119.0745238
872	118.2692976
873	89.37596998
874	89.68633643
875	93.54501182
876	87.67531823
877	82.55176235
878	59.63154564
879	94.32171012
880	86.90682053
881	75.09676979
882	60.6199715
883	72.71064729
884	72.29939319
885	82.80667602
886	90.34069753
887	95.64973013
888	95.38818572
889	107.3417013
890	106.6657608
891	56.6097477
892	55.0149126
893	56.6096509
894	84.67594149
895	85.15038317
896	85.15051525
897	84.67607409
898	88.7938782
899	84.5395515
900	86.4200454
901	84.1012095
902	88.7938134
903	84.5395358
904	108.699639
905	113.792815
906	105.263419
907	110.56278
908	108.699483
909	113.792638
910	55.30174024
911	51.28177188
912	56.21906753
913	50.78921812
914	66.4606272
915	77.3209453
916	119.953501
917	104.011415
918	50.0493557
919	98.7526047
920	44.69439
921	114.734324
922	61.2334335
923	109.506965
924	55.6298945
925	93.4386715
926	88.1898301
927	82.8645968
928	72.1719256
929	30.0544971
930	60.2029682
931	45.3746258
932	40.1440922
933	50.0499796
934	35.1991202
935	27.2750111
936	38.4837464
937	48.5933364
938	43.6956046
939	37.802408
940	47.5100675
941	39.9844489
942	52.8011924
943	48.0283112
944	48.7576631
945	43.7162262
946	49.1409798
947	42.9668512
948	71.5864197
949	74.2218569
950	71.5864197
951	59.0995376
952	50.2871945
953	45.0348403
954	38.113672
955	68.010519
956	55.2804089
957	49.6676371
958	56.7659668
959	43.9823893
960	46.0689249
961	41.1188128
962	49.0169028
963	44.3402317
964	49.6948122
965	44.779808
966	50.7345074
967	51.8373487
968	53.5891566
969	45.91462
970	43.9824081
971	58.7665219
972	56.8401923
973	43.9823977
974	58.3431184
975	68.1997833
976	51.0469515
977	45.2628669
978	39.298711
979	48.2989225
980	56.0938274
981	51.3782658
982	68.2892323
983	51.1404074
984	45.2171935
985	73.7281151
986	74.4288246
987	73.0645306
988	50.1259462
989	61.2672886
990	147.902733
991	67.3115887
992	62.4165191
993	63.5571169
994	72.9079127
995	61.3533183
996	72.7547221
997	86.3414927
998	65.1534861
999	45.8788845
1000	52.8723481
1001	47.8983292
1002	45.051042
1003	49.4529844
1004	49.1087157
1005	55.1853209
1006	44.2661329
1007	49.2231529
1008	53.0444622
1009	66.4046741
1010	76.5084476
1011	117.163781
1012	112.363333
1013	55.5669847
1014	96.6754786
1015	46.2662048
1016	123.652974
1017	67.0508507
1018	107.188001
1019	56.2987883
1020	101.051334
1021	44.2827896
1022	86.7054282
1023	89.5607382
1024	78.2101199
1025	54.88134286
1026	49.84807321
1027	67.611956
1028	78.9295675
1029	123.872393
1030	50.2208796
1031	101.48925
1032	44.2290309
1033	61.4355468
1034	112.508007
1035	55.9823745
1036	38.7235322
1037	44.6118065
1038	44.0970044
1039	55.3067309
1040	38.9063601
1041	45.6737868
1042	46.375461
1043	54.4954929
1044	55.1118932
1045	44.0270842
1046	55.1215186
1047	48.2527033
1048	53.134365
1049	48.22259
1050	106.8556118
1051	118.380394
1052	90.23075923
1053	90.31940952
1054	84.41166952
1055	73.11039086
1056	53.34551507
1057	105.2337743
1058	116.0059449
1059	94.09008527
1060	88.64282808
1061	82.97562179
1062	72.04063914
1063	55.1363425
1064	72.6802109
1065	51.9703608
1066	63.2343859
1067	61.5208793
1068	51.86999661
1069	56.53393769
1070	67.3376328
1071	50.3550447
1072	61.9224566
1073	56.0976466
1074	73.2726508
1075	78.8260717
1076	90.2426903
1077	135.965144
1078	114.250824
1079	57.5984421
1080	113.187549
1081	116.360315
1082	66.4617815
1083	124.346918
1084	67.1296253
1085	96.1537893
1086	101.741687
1087	91.317538
1088	76.2910013
1089	49.402839
1090	91.53310923
1091	91.09968776
1092	107.4389168
1093	61.92247224
1094	95.73159121
1095	91.53313249
1096	91.0997098
1097	107.4389349
1098	61.92244372
1099	95.73155289
1100	88.9654962
1101	78.8590589
1102	61.6017189
1103	86.3300204
1104	96.34020831
1105	78.84786632
1106	107.2330907
1107	89.73027245
1108	78.8029195
1109	96.34028914
1110	78.87972152
1111	107.233273
1112	95.45090132
1113	78.8029353
1114	88.98490033
1115	88.57135572
1116	107.7310748
1117	96.31707337
1118	88.98497911
1119	93.93461096
1120	107.7345488
1121	96.64043311
1122	101.79268
1123	125.40387
1124	95.88241085
1125	87.51646138
1126	107.4779944
1127	90.20862489
1128	87.51646535
1129	107.4778447
1130	95.61008664
1131	96.28464957
1132	98.1842824
1133	107.5785768
1134	108.1623854
1135	142.470798
1136	107.871022
1137	15.6591337
1138	27.6879394
1139	39.0529754
1140	33.2356115
1141	10.8646966
1142	25.3933474
1143	54.7926074
1144	64.7626364
1145	104.772969
1146	88.8986146
1147	39.812876
1148	84.7498843
1149	35.4724655
1150	98.7904453
1151	49.5113256
1152	94.7787926
1153	45.0430384
1154	79.0007645
1155	30.0126098
1156	20.3674761
1157	74.9941613
1158	68.9748998
1159	59.1919802
