Compound Id	D169
290	-0.09944823
291	-0.08862474
292	0.164231
293	-0.02372493
294	0.0088626
295	0.23985566
296	0.15788957
297	-0.85264835
298	-0.74208863
299	-0.72155143
300	-0.61246068
301	-0.80114918
302	-0.95960499
303	-0.85395275
304	-0.89942507
305	-0.82065029
306	-0.8071841
307	-0.97831856
308	-0.88970171
309	-0.68595399
310	-1.05774037
311	-0.60435089
312	-0.56880921
313	-0.60452103
314	-0.20102965
315	-0.06931188
316	-0.3053847
317	-0.09700088
318	-0.21469817
319	-0.31966679
320	-0.17224118
321	-0.06866012
322	-0.19157709
323	-0.15796692
324	-0.1819567
325	-0.50601155
326	-0.19359338
327	-0.14240947
328	-0.16591532
329	-0.11484884
330	-0.54950863
331	-0.69962828
332	-0.65288813
333	-0.19114251
334	-0.85130845
335	-0.45741908
336	-0.16100934
337	-0.1657533
338	-0.06616719
339	-0.08996577
340	-0.16098849
341	-0.49217405
342	-0.07283234
343	-0.5702876
344	-0.54259814
345	-0.5804972
346	-0.58339363
347	-0.93463007
348	-0.21678963
349	-0.52786147
350	-0.20502517
351	-1.70347197
352	-1.76208718
353	-1.93869869
354	-1.40673665
355	-1.79178317
356	-2.04166176
357	-2.08639659
358	-1.95755369
359	0.08936591
360	-0.22486585
361	-0.65764593
362	-0.29206145
363	-0.33525651
364	-0.36285039
365	-0.4007173
366	-0.04057622
367	-0.2637937
368	-0.3428966
369	-0.36922614
370	-0.47295941
371	-0.37342656
372	-0.41937995
373	-0.50243094
374	-0.25174166
375	-0.31701699
376	-0.09865149
377	-0.25600671
378	-0.39443745
379	-0.30221087
380	-0.27729365
381	-0.11586193
382	-0.42046853
383	-0.44595951
384	-0.45104829
385	-0.49642192
386	-0.57991012
387	-0.35577323
388	-0.47116658
389	-1.08979357
390	0.02510994
391	-0.22661681
392	-0.51610344
393	-0.21127037
394	-0.46406977
395	-0.33706043
396	-0.77478789
397	-0.07841911
398	-0.95294703
399	-0.85645028
400	-0.14228185
401	-0.71788002
402	-0.90087733
403	-0.49065953
404	-0.36877488
405	-0.47355638
406	-0.47163216
407	-0.38351469
408	-0.36059492
409	-0.49885792
410	0.01780965
411	-0.0666843
412	-0.10622687
413	0.10479329
414	-0.11628086
415	-0.17932543
416	-0.11309295
417	-0.1150659
418	-0.3757561
419	-0.08908722
420	-0.20907117
421	-0.28354471
422	-0.32754488
423	-0.35403969
424	-0.38668886
425	-0.17007308
426	-0.03313576
427	-0.30072012
428	-0.10464384
429	-0.25798374
430	-0.33721783
431	-0.36228024
432	-0.46680773
433	-0.36653845
434	-0.13097428
435	-0.34832572
436	-0.21879266
437	-0.41323886
438	-0.28504608
439	-0.39245311
440	-0.26418532
441	-0.60340128
442	-0.24484145
443	-0.44094533
444	-0.31125646
445	-0.19214498
446	-0.02734374
447	-0.25016033
448	-0.38826997
449	-0.29538865
450	-0.18272833
451	-0.27084543
452	-0.74735045
453	0.01576024
454	-1.18026802
455	-0.41216183
456	-0.52353019
457	-0.52833812
458	-0.43396981
459	-0.41164501
460	-0.36943694
461	-0.39498792
462	-0.39917697
463	-0.44523668
464	-0.52805904
465	-0.42022852
466	-0.4007173
467	-0.34230598
468	-0.04866883
469	-0.27059771
470	-0.34987584
471	-0.37596324
472	-0.38969353
473	-0.41937995
474	-0.51749681
475	-0.44709768
476	-0.05061873
477	-0.19385591
478	-0.40066747
479	-0.30571522
480	-0.38576762
481	-0.41012953
482	-0.41700896
483	-0.33269279
484	-0.31185604
485	-0.54849695
486	-0.22072859
487	-0.43574183
488	-0.4207735
489	-0.37699657
490	-0.48666537
491	-0.45319994
492	-0.88235831
493	-0.2242637
494	-0.28571657
495	-0.26807037
496	-0.31321962
497	-0.0845085
498	-0.07026492
499	-0.05724612
500	-0.05884094
501	-0.14311028
502	-0.26052875
503	-0.28884184
504	-0.25186632
505	-0.31522937
506	-0.03563914
507	-0.45634998
508	-0.15812316
509	-0.13713291
510	-0.08308654
511	-0.11805034
512	-0.52430746
513	-0.11967719
514	-0.13337411
515	-0.15326948
516	-0.16550657
517	-0.21027548
518	-0.23337414
519	-0.26043578
520	-0.14257378
521	0.00613253
522	-0.27436937
523	-0.23155782
524	-0.13838239
525	-0.21766606
526	-0.24370086
527	-0.34751161
528	-0.32416961
529	-0.36027924
530	-0.30800987
531	-0.17862729
532	-0.07432836
533	-0.29393656
534	-0.16548264
535	-0.44940457
536	-0.33450141
537	-0.20468528
538	-0.32165131
539	-0.19169225
540	-0.06083137
541	-0.2837225
542	0.00426745
543	-0.13036975
544	-0.268889
545	-0.25524366
546	-0.2306278
547	-0.44709768
548	-0.3655981
549	-0.4943998
550	-0.58091504
551	-0.40069967
552	-0.43809391
553	-0.56695085
554	-0.58018181
555	-0.55560013
556	-0.4358404
557	-0.31516948
558	-0.42042018
559	-0.50267017
560	-0.47073977
561	-0.55400388
562	-0.32871215
563	-0.44568062
564	-0.21339516
565	-0.34678545
566	-0.37585354
567	-0.39348016
568	-0.19826278
569	-0.35666785
570	-0.38205371
571	-0.48586124
572	-0.38615096
573	-0.43232164
574	-0.51503847
575	-0.26441084
576	-0.46000656
577	-0.60192342
578	-0.40725763
579	-0.31498051
580	-0.29000759
581	-0.19875492
582	-0.32768644
583	-0.35294828
584	-0.3797477
585	-0.02569895
586	-0.33482926
587	-0.36065232
588	-0.46471429
589	-0.41116932
590	-0.24404957
591	-0.43885961
592	-0.02745662
593	-0.38611555
594	-0.2943812
595	-0.26955876
596	-0.86081543
597	-0.49633674
598	-0.49693641
599	-0.68552156
600	-0.9226407
601	-0.36148165
602	-0.60794053
603	-0.80324324
604	-0.9884967
605	-0.51048319
606	-0.63943704
607	-0.42106157
608	-0.27565588
609	-0.46399356
610	-0.59285797
611	-0.67985609
612	-0.34629532
613	-0.28026469
614	-0.30613294
615	-0.25448136
616	-0.22746228
617	-0.33235677
618	-0.08312753
619	-0.25580651
620	-0.21849487
621	-0.22497641
622	-0.30386838
623	-0.17135831
624	-0.13630576
625	-0.51399132
626	-0.4406693
627	-0.46684034
628	-0.39779941
629	-0.20322657
630	-1.40149381
631	-0.45391607
632	-0.45704024
633	-0.44493916
634	-0.40599835
635	-0.47173153
636	-0.70325429
637	-0.46780262
638	-0.51538924
639	-0.34963324
640	-0.31563049
641	-0.52509478
642	-0.37715966
643	-0.44460298
644	-0.44460288
645	-0.30313324
646	-0.2504168
647	-0.38576496
648	-0.76141795
649	-0.3827994
650	-0.73553759
651	-0.75639599
652	-0.5318013
653	-0.61123267
654	-0.57028243
655	-0.57042863
656	-0.32512434
657	-0.38918372
658	-0.21072646
659	-0.16362424
660	-0.4441437
661	-0.22910952
662	-0.19523956
663	-0.17480692
664	-0.197162
665	-0.28774371
666	-0.34095038
667	0.02620198
668	-0.19995926
669	-0.11764763
670	-0.09897845
671	-0.1115735
672	-0.26295264
673	-1.10154355
674	-0.01223437
675	-0.27424596
676	-0.17347757
677	-0.08530857
678	-0.28830016
679	-0.88850657
680	-0.31515166
681	-0.41792162
682	-0.5488516
683	-0.18226897
684	-0.13723886
685	-0.37923508
686	-0.24939501
687	-0.36639001
688	-0.23647805
689	-0.23959381
690	-0.17298866
691	-0.14422528
692	-0.23001805
693	-0.11917139
694	-0.03993399
695	-0.40500342
696	-0.27527319
697	-0.39216393
698	-0.26233052
699	-0.49554497
700	-0.35362419
701	-0.22359736
702	-0.09190139
703	-0.07174043
704	-0.19656099
705	-0.15010487
706	-0.42905002
707	-0.52541064
708	-0.52053262
709	-0.17610248
710	-0.26782395
711	-0.54682734
712	-0.34158485
713	-0.20197052
714	-0.19609075
715	-0.1746369
716	-0.28774371
717	-0.32759683
718	-0.30064203
719	-0.25018976
720	-0.25067244
721	-0.25019105
722	-0.27799632
723	-0.28664057
724	-0.2779965
725	-0.06281784
726	0.04726436
727	0.05250032
728	0.03896698
729	-0.02799171
730	0.02243648
731	0.03229512
732	0.01917255
733	-0.08206312
734	-0.02152362
735	-0.01845642
736	0.01592885
737	-0.00814795
738	0.00667841
739	-0.02125033
740	0.01038199
741	-0.04577477
742	0.04406655
743	0.02409171
744	0.00100105
745	0.00444192
746	-0.01369252
747	-0.17452991
748	0.12049451
749	0.03391706
750	-0.1948918
751	-0.16284038
752	0.08014288
753	-0.00228484
754	-0.1682363
755	-0.14030002
756	-0.15093743
757	-0.17238826
758	-0.17342192
759	-0.17238786
760	-0.19166607
761	-0.20327219
762	-0.19953462
763	-0.20326882
764	-0.19056726
765	-0.16940366
766	-0.15809391
767	-0.06076661
768	-0.0502516
769	-0.09107793
770	-0.00246739
771	-0.01342877
772	0.03646037
773	0.00401525
774	-0.00235852
775	-0.01865077
776	0.01056433
777	0.02671849
778	-5.295343E-4
779	0.06425199
780	-0.32486977
781	-0.02726253
782	-0.01628893
783	-0.27343902
784	-0.0790818
785	-0.05972483
786	-0.07282196
787	-0.11156499
788	-0.03050612
789	-0.04856445
790	0.03692567
791	-0.14985462
792	-0.04128253
793	-0.05245544
794	-0.00211493
795	-0.06680233
796	0.03769563
797	0.00188778
798	-0.07649974
799	-0.00766453
800	-0.02752991
801	-0.26750505
802	-0.18881156
803	-0.01972794
804	0.01013069
805	-0.05948441
806	-0.01172781
807	0.0050219
808	0.04521326
809	-0.081782
810	0.04276938
811	0.00536153
812	-0.26197936
813	-0.0188182
814	-0.2451027
815	-0.24510206
816	0.06728358
817	-0.01159476
818	-0.05997076
819	-0.0438538
820	-0.2851059
821	-0.02246131
822	-0.00511197
823	0.0830521
824	-0.03101821
825	-0.06318026
826	0.03383742
827	-0.03684625
828	0.12314541
829	-0.13602226
830	0.04699935
831	0.12667649
832	-0.08209739
833	-0.2030727
834	0.00784602
835	0.09575721
836	0.02080829
837	0.10924954
838	-0.10686086
839	0.06206965
840	-0.10709792
841	0.07503777
842	-0.05806712
843	-0.04397428
844	-0.01806881
845	-0.39457006
846	-0.39809935
847	-0.40167501
848	-0.34820534
849	-0.35448615
850	-0.31305219
851	-0.30849544
852	-0.39717013
853	-0.45421309
854	-0.37799087
855	-0.37403199
856	-0.22466896
857	-0.30195362
858	-0.39643292
859	-0.4651472
860	-0.42871275
861	-0.38399506
862	-0.2240351
863	-0.2497589
864	-0.25000426
865	-0.27490815
866	-0.27608003
867	-0.29989871
868	-0.29995177
869	-0.31994346
870	-0.32470593
871	-0.35020986
872	-0.35485967
873	-0.30849661
874	-0.31305172
875	-0.39545482
876	-0.44894451
877	-0.3722534
878	-0.22296294
879	-0.39423866
880	-0.45858906
881	-0.37754409
882	-0.22183212
883	-0.24845057
884	-0.24872112
885	-0.27331071
886	-0.2744106
887	-0.29841786
888	-0.2984333
889	-0.32188209
890	-0.32693654
891	-0.36869123
892	-0.37305948
893	-0.36868974
894	-0.31367842
895	-0.31401281
896	-0.31401358
897	-0.31367792
898	-0.45517924
899	-0.3134259
900	-0.45248917
901	-0.31377286
902	-0.45517891
903	-0.31342541
904	-0.36365522
905	-0.53739987
906	-0.36536881
907	-0.53739134
908	-0.36365453
909	-0.53739975
910	-0.24690696
911	-0.23251312
912	-0.23154999
913	-0.21840261
914	-0.13245763
915	-0.15835733
916	-0.26182125
917	-0.22345095
918	-0.09364186
919	-0.21161474
920	-0.08065664
921	-0.24894745
922	-0.11951249
923	-0.23605546
924	-0.10657497
925	-0.19623103
926	-0.18497399
927	-0.17130502
928	-0.14540596
929	-0.07130657
930	-0.15555408
931	-0.1168341
932	-0.10386716
933	-0.12970927
934	-0.08830062
935	-0.02119773
936	-0.12103573
937	-0.18885662
938	-0.17334785
939	-0.09969682
940	-0.1979052
941	-0.16884917
942	-0.31658716
943	-0.25455547
944	-0.20673367
945	-0.16170772
946	-0.27171518
947	-0.21246098
948	-0.49914299
949	-0.5746505
950	-0.49914299
951	-0.28000416
952	-0.14723703
953	-0.17488567
954	-0.09641672
955	-0.22490575
956	-0.1869022
957	-0.17138574
958	-0.19912513
959	-0.15243761
960	-0.19575996
961	-0.18360085
962	-0.32581835
963	-0.24806042
964	-0.26626397
965	-0.21600652
966	-0.32048538
967	-0.32790306
968	-0.26117276
969	-0.21847213
970	-0.1524377
971	-0.57956936
972	-0.45219796
973	-0.1524389
974	-0.48680225
975	-0.20575679
976	-0.1658997
977	-0.15100965
978	-0.10746067
979	-0.19997312
980	-0.28371336
981	-0.20695268
982	-0.20639624
983	-0.16388428
984	-0.12038865
985	-0.21915019
986	-0.21926393
987	-0.20667357
988	-0.13339046
989	-0.17729176
990	-0.64042852
991	-0.44539096
992	-0.56950901
993	-0.51438229
994	-0.20399297
995	-0.14596439
996	-0.20164037
997	-0.62703262
998	-0.17165777
999	-0.21670399
1000	-0.28321402
1001	-0.22904764
1002	-0.2478382
1003	-0.33727198
1004	-0.26331882
1005	-0.2304086
1006	-0.19460413
1007	-0.25539461
1008	-0.24804076
1009	-0.22762322
1010	-0.25347282
1011	-0.35897222
1012	-0.30830278
1013	-0.17562644
1014	-0.2999351
1015	-0.17465381
1016	-0.33239381
1017	-0.20142106
1018	-0.33429289
1019	-0.20196532
1020	-0.27844686
1021	-0.1428135
1022	-0.27936241
1023	-0.25314086
1024	-0.2272554
1025	-0.26786584
1026	-0.21400593
1027	-0.16246754
1028	-0.18834926
1029	-0.29204345
1030	-0.12372211
1031	-0.24084486
1032	-0.10910534
1033	-0.14954791
1034	-0.26656428
1035	-0.13665461
1036	-0.0924683
1037	-0.28740939
1038	-0.14781616
1039	-0.17659121
1040	-0.12918821
1041	-0.2308085
1042	-0.25121167
1043	-0.26744075
1044	-0.23905516
1045	-0.20205961
1046	-0.33096589
1047	-0.19525825
1048	-0.20966911
1049	-0.32981223
1050	-0.25495236
1051	-0.27913769
1052	-0.29104613
1053	-0.21424443
1054	-0.20129673
1055	-0.17540471
1056	-0.26132346
1057	-0.25416878
1058	-0.27851806
1059	-0.23130514
1060	-0.21271725
1061	-0.19975005
1062	-0.17385579
1063	-0.29803463
1064	-0.21888168
1065	-0.18957288
1066	-0.21649814
1067	-0.19312125
1068	-0.22433174
1069	-0.30548129
1070	-0.16457265
1071	-0.12399571
1072	-0.15167819
1073	-0.13858288
1074	-0.17749035
1075	-0.2364019
1076	-0.26220933
1077	-0.36655035
1078	-0.32959788
1079	-0.20443168
1080	-0.31271172
1081	-0.36100769
1082	-0.23138035
1083	-0.3421588
1084	-0.21069551
1085	-0.30866695
1086	-0.28808868
1087	-0.28286633
1088	-0.25695735
1089	-0.16522435
1090	-0.28405637
1091	-0.28101358
1092	-0.25579612
1093	-0.15167755
1094	-0.22993062
1095	-0.28405621
1096	-0.28101516
1097	-0.255796
1098	-0.15167594
1099	-0.22993068
1100	-0.28534827
1101	-0.24134928
1102	-0.15331229
1103	-0.52147116
1104	-0.27295764
1105	-0.19198947
1106	-0.25465267
1107	-0.29259129
1108	-0.23888413
1109	-0.27295982
1110	-0.19203076
1111	-0.25465035
1112	-0.23494589
1113	-0.23888479
1114	-0.28515869
1115	-0.32546681
1116	-0.25262659
1117	-0.23132679
1118	-0.28515836
1119	-0.28386128
1120	-0.25724416
1121	-0.23084458
1122	-0.29261934
1123	-0.34399869
1124	-0.27736715
1125	-0.28184346
1126	-0.25655755
1127	-0.29216524
1128	-0.28184291
1129	-0.25655828
1130	-0.23473574
1131	-0.23067949
1132	-0.30929132
1133	-0.25690239
1134	-0.25700193
1135	-0.385249
1136	-0.25689436
1137	-0.00140549
1138	-0.0173477
1139	-0.0663341
1140	-0.05152006
1141	-0.01658106
1142	-0.01502953
1143	-0.09323432
1144	-0.11914528
1145	-0.22264948
1146	-0.18406328
1147	-0.05432542
1148	-0.17131499
1149	-0.04130575
1150	-0.20978553
1151	-0.08027682
1152	-0.1968914
1153	-0.06731022
1154	-0.1585878
1155	-0.02815967
1156	-0.00222496
1157	-0.14557949
1158	-0.13209657
1159	-0.10619059
