Compound Id	D121
505	0.50614018
506	-0.15196533
507	-0.76998226
508	0.33633481
509	-0.81167247
510	-0.64167926
511	-0.72769175
512	0.89039149
513	0.53055702
514	0.17521042
515	0.77265812
516	0.26522554
517	-0.01069539
518	0.08700535
519	0.08780351
520	0.02204278
521	0.25831431
522	0.22848666
523	0.24067878
524	-0.1200246
525	-0.05926099
526	-0.04987198
527	-0.0467301
528	-0.00425797
529	-0.04013523
530	-0.04078072
531	-0.05165483
532	0.07403116
533	-0.05412822
534	-0.09315726
535	-0.55931793
536	-0.04019559
537	-0.04558553
538	-0.04814061
539	-0.07281034
540	0.05672107
541	-0.05121345
542	0.3789904
543	-0.00891158
544	-0.04524731
545	-0.0373258
546	-0.04021837
547	-1.424686E-5
548	-0.29814938
549	-0.52624965
550	-0.11622404
551	0.46957284
552	-0.37386292
553	-0.48901843
554	-3.24842505
555	-0.40885093
556	0.04288346
557	0.18863362
558	-0.07279818
559	0.17137382
560	-0.05199048
561	-0.5063124
562	0.15760362
563	-0.05631289
564	-0.28159129
565	0.03234961
566	0.07872487
567	0.11058336
568	-0.19194521
569	-0.04075452
570	-0.02447496
571	-0.00201699
572	-0.34449007
573	-0.01558338
574	-0.50240743
575	0.11415203
576	-0.00633802
577	-0.24768803
578	-0.01362277
579	0.08586413
580	0.09810529
581	-0.14261989
582	0.0355742
583	0.12590924
584	0.09529222
585	0.0599409
586	-0.00876736
587	0.002578
588	0.01222987
589	0.00284993
590	0.06863902
591	0.00981116
592	-0.00273309
593	0.00909847
594	0.05616266
595	0.06174762
596	-0.74338919
597	-0.42856193
598	0.06884428
599	-0.37112903
600	-0.897607
601	0.00873762
602	0.16382414
603	0.35920899
604	0.77698415
605	-0.39865312
606	-0.4934552
607	0.18749854
608	-0.27723671
609	-0.37906544
610	-0.48642649
611	-0.34223914
612	-0.00700333
613	-0.00819471
614	-0.00800574
615	-0.00849875
616	-0.00893536
617	-0.0077919
618	-0.02399653
619	9.399456E-4
620	0.01994878
621	2.844974E-9
622	0.01939847
623	-0.02355973
624	-0.00312412
625	0.00286163
626	0.00170308
627	0.00571873
628	-2.929719E-9
629	-2.784342E-7
630	0.0060144
631	1.661293E-7
632	0.01036513
633	-0.00212146
634	0.01085523
635	-0.01044118
636	-0.00301574
637	-0.0146241
638	0.00876448
639	0.07196522
640	0.01071036
641	-0.26822385
642	0.01812195
643	-0.01367239
644	-0.01367198
645	0.14050549
646	-0.06739628
647	-0.04271886
648	-0.02711751
649	-0.03254883
650	0.00300301
651	-0.05463995
652	0.14159148
653	-0.10909976
654	0.02721442
655	-0.00116642
656	0.08914611
657	-3.379604E-7
658	-0.0096676
659	0.00631089
660	-0.01007335
661	0.00683183
662	-0.00257266
663	-4.185417E-8
664	-0.00555953
665	1.23295E-6
666	3.897775E-7
667	-1.339263E-6
668	-1.944E-6
669	-0.23262778
670	1.730798E-7
671	2.47418E-6
672	-2.249251E-7
673	-6.431757E-8
674	3.600643E-6
675	1.107082E-6
676	-0.17076252
677	0.01515719
678	-0.00910849
679	-0.08432927
680	-0.00894594
681	-0.00862664
682	-0.01888898
683	-0.01004999
684	0.00702873
685	-0.00912237
686	-0.01035262
687	-0.00868782
688	-0.00939286
689	-0.02323684
690	5.493095E-4
691	-0.0118271
692	-0.15967503
693	0.00651136
694	0.14554893
695	-0.00902945
696	-0.00994642
697	-0.00865324
698	-0.00922188
699	-0.01042284
700	-0.00924879
701	-0.01101381
702	0.07581019
703	0.08853813
704	-0.01218857
705	0.0055377
706	-0.00817187
707	-0.01406237
708	-0.00846004
709	0.04051015
710	0.02754341
711	-0.04428874
712	-0.00884364
713	-0.01225031
714	-0.01043039
715	-1.438838E-8
716	1.23295E-6
717	-0.00938647
718	-0.00962329
719	0.01453295
720	0.0083141
721	0.01453422
722	-0.00858255
723	-0.07472849
724	-0.00858009
725	-6.461978E-8
726	-0.00703011
727	-0.00550527
728	-0.00451644
729	-0.0256004
730	0.0149297
731	-0.00718502
732	-0.00874275
733	-0.03044755
734	-0.0576659
735	0.03702762
736	-2.335585E-8
737	-0.04782576
738	-0.04495482
739	-0.05554539
740	-0.02380247
741	-0.09827324
742	1.170893E-7
743	-0.006094
744	-0.02513091
745	-1.033175E-7
746	-0.03580132
747	0.00229624
748	0.07643417
749	3.224507E-7
750	0.00675851
751	-0.03927458
752	0.04536269
753	2.241069E-7
754	0.01155697
755	0.00593774
756	-0.09929876
757	-0.00262524
758	-0.00394145
759	-0.00262557
760	0.00211711
761	0.01188141
762	-0.04623396
763	0.01187938
764	-0.04216855
765	-0.0158025
766	-0.04750974
767	0.02695333
768	0.07963212
769	0.00890294
770	-5.354572E-7
771	-0.04512038
772	-0.08214106
773	0.03582357
774	-0.07890393
775	0.02432446
776	-0.07871726
777	-0.07702736
778	0.03213148
779	-1.866176E-7
780	-0.04270034
781	0.04285604
782	-5.694085E-8
783	-4.478477E-7
784	-0.08563805
785	0.02714939
786	0.06778669
787	-0.02395788
788	0.07297381
789	-0.00560297
790	0.04047916
791	-3.872642E-8
792	-0.09067097
793	-0.05765316
794	-1.228305E-7
795	-0.01736813
796	0.10677094
797	0.09215557
798	-0.01015671
799	-0.08564757
800	-0.09119017
801	-0.1432371
802	-4.247738E-4
803	0.12158778
804	-0.03591444
805	-0.14631554
806	-0.05569537
807	0.07899092
808	0.10164654
809	0.13948629
810	0.10388584
811	0.09764724
812	0.00782263
813	0.09756353
814	-0.03890655
815	-0.09391442
816	-0.09391607
817	3.176788E-7
818	0.13993466
819	1.718775E-7
820	1.590479E-8
821	-1.813962E-7
822	-0.0915535
823	1.624302E-7
824	-0.09124306
825	0.09653255
826	-0.09455306
827	-0.29325347
828	7.11734E-8
829	-0.07618852
830	-0.09288667
831	-1.464838E-7
832	-0.09080263
833	0.08810873
834	-0.0931414
835	-1.036935E-7
836	-0.09205967
837	7.695994E-8
838	-0.09066276
839	-0.09694695
840	-0.0768854
841	-0.09220329
842	-0.09102305
843	-0.09181969
844	-0.09232326
845	2.529739E-7
846	-1.633319E-7
847	0.02362222
848	-0.00247587
849	-0.01138305
850	3.484016E-4
851	-3.508145E-4
852	0.00787143
853	0.01879758
854	-0.02462032
855	0.00790924
856	0.00385945
857	-0.01009048
858	-0.02140098
859	0.02649186
860	0.0200443
861	0.0068247
862	-0.01787804
863	0.00133615
864	-0.01125483
865	0.00405342
866	3.919015E-4
867	0.00103831
868	-0.01206689
869	-0.00142145
870	-0.01107195
871	0.00110108
872	-0.0029203
873	-3.508254E-4
874	3.480998E-4
875	0.01682305
876	0.01253589
877	0.01772096
878	0.01457653
879	-0.01917668
880	0.01535988
881	0.01676914
882	-0.01171355
883	0.00561403
884	-0.00364649
885	0.014016
886	0.01289161
887	0.00556638
888	-0.00378512
889	0.00256302
890	-0.00286055
891	-0.00700915
892	-0.03297169
893	-0.00700926
894	-0.00157115
895	0.00205952
896	0.00205863
897	-0.00157025
898	0.02926392
899	-7.476555E-8
900	0.00500485
901	0.0073481
902	0.02926488
903	-5.29601E-10
904	-2.646079E-8
905	-0.00524119
906	0.00706378
907	0.01778445
908	3.408965E-7
909	-0.00524138
910	-0.01570936
911	-0.01218661
912	-0.015417
913	0.02421718
914	0.00590103
915	0.00586324
916	0.0059015
917	0.00564454
918	0.00510942
919	0.00585232
920	0.00616245
921	0.00568697
922	0.00534089
923	0.00590665
924	0.00597453
925	0.0055572
926	0.00583341
927	0.00554629
928	0.00546819
929	0.01099405
930	0.01041166
931	0.0091568
932	0.01040462
933	0.01036924
934	0.00818987
935	-1.968139E-7
936	0.00506275
937	0.00501302
938	0.01399429
939	-1.947704E-7
940	0.00845968
941	0.02060015
942	0.025715
943	0.00549796
944	0.02445537
945	0.00450934
946	0.02708034
947	-3.776852E-7
948	-0.00938239
949	-0.00996607
950	-0.00938239
951	-0.02443512
952	0.00430087
953	2.247239E-7
954	4.468428E-8
955	0.00486873
956	0.00912818
957	0.00975023
958	0.0037628
959	0.00983215
960	-0.00198984
961	0.01362933
962	0.00767479
963	5.829907E-8
964	0.00916585
965	-0.00375003
966	0.01632493
967	1.795877E-7
968	0.00313958
969	0.00471943
970	0.00983226
971	0.00223302
972	-0.00242918
973	0.0098321
974	1.522286E-4
975	0.023889
976	-0.01294081
977	-0.00459051
978	1.942763E-7
979	0.02289318
980	-2.699098E-4
981	-0.0228733
982	0.00678082
983	7.742431E-4
984	7.902173E-7
985	0.0078129
986	0.00345279
987	0.01387362
988	-8.337477E-8
989	-0.00177699
990	-0.03592037
991	0.03971185
992	0.08085739
993	-0.01510278
994	0.01281276
995	-1.642742E-7
996	-0.00161613
997	0.01162241
998	7.645366E-8
999	0.01242725
1000	-0.01777575
1001	0.02447861
1002	0.00599632
1003	0.01906428
1004	-4.111698E-4
1005	-5.635166E-4
1006	-2.96273E-7
1007	-0.00532606
1008	-0.0082797
1009	0.00760377
1010	0.00777878
1011	0.00835422
1012	2.079905E-4
1013	1.916346E-4
1014	0.00775012
1015	0.0063951
1016	2.546652E-4
1017	1.846161E-4
1018	0.00833261
1019	0.00726239
1020	1.02666E-4
1021	-1.990127E-7
1022	0.00788306
1023	1.946374E-4
1024	1.897775E-4
1025	0.01540447
1026	0.00231755
1027	0.00719481
1028	0.00718421
1029	0.00724493
1030	0.00665324
1031	0.00718153
1032	0.00736611
1033	0.0069356
1034	0.00724523
1035	0.00723298
1036	0.00375859
1037	-0.03335555
1038	0.01250571
1039	0.01236043
1040	0.00798739
1041	0.01692155
1042	0.02355866
1043	0.00139518
1044	0.00219683
1045	0.0085494
1046	-0.00100802
1047	2.162615E-7
1048	0.02074677
1049	0.01631223
1050	-0.00719167
1051	-0.00720178
1052	0.01262094
1053	-0.00718013
1054	-0.00707949
1055	-0.00703301
1056	0.00821338
1057	6.063759E-4
1058	4.415079E-4
1059	-4.410074E-4
1060	0.0012742
1061	6.824271E-4
1062	8.468775E-4
1063	-0.03314689
1064	0.00754844
1065	-0.00397564
1066	-0.00245476
1067	0.00696527
1068	0.0056138
1069	-0.00285931
1070	-0.00788101
1071	0.01302066
1072	-0.01087456
1073	0.011597
1074	-0.00969177
1075	5.680699E-4
1076	5.9606E-4
1077	5.84029E-4
1078	-0.00298058
1079	2.521492E-7
1080	3.158858E-4
1081	0.01213008
1082	0.01439597
1083	5.445629E-4
1084	2.150155E-4
1085	0.01265376
1086	5.920395E-4
1087	-0.00311212
1088	0.01348796
1089	0.01847578
1090	6.708203E-4
1091	9.87665E-4
1092	0.00849865
1093	0.01087484
1094	0.00861244
1095	6.712503E-4
1096	9.875144E-4
1097	0.00849877
1098	0.01087476
1099	0.00861242
1100	-0.00164846
1101	-5.016992E-7
1102	0.00504042
1103	0.04584087
1104	-0.00157698
1105	-0.00821804
1106	0.0019898
1107	0.01017232
1108	-0.00522754
1109	-0.00157713
1110	0.00577687
1111	0.0019894
1112	-5.235098E-4
1113	-0.00522755
1114	0.00147183
1115	0.02059595
1116	-0.01421735
1117	-0.01413482
1118	0.00147142
1119	0.00954493
1120	0.00994112
1121	0.01069881
1122	3.348367E-5
1123	7.546753E-6
1124	-0.00813678
1125	0.00556622
1126	0.00326116
1127	0.00476736
1128	0.00556572
1129	0.00326181
1130	-1.787167E-4
1131	0.01282858
1132	0.00917289
1133	-0.01348475
1134	0.01167964
1135	-0.00848524
1136	-0.00523729
1137	2.231084E-7
1138	-1.635511E-7
1139	0.00458195
1140	0.00662619
1141	-3.081527E-7
1142	3.6147E-8
1143	-8.534196E-8
1144	-1.017147E-7
1145	-4.636931E-8
1146	2.457522E-8
1147	-3.388507E-8
1148	-1.24331E-7
1149	6.102371E-9
1150	1.995558E-7
1151	-9.326159E-8
1152	-2.536973E-8
1153	-1.202525E-9
1154	-2.316444E-8
1155	7.048949E-8
1156	-8.821881E-8
1157	5.830517E-8
1158	9.408026E-9
1159	-1.697343E-8
