Compound Id	D149
240	-1.434525
241	-1.628638
242	-1.336916
243	-1.505417
244	-2.478894
245	-2.650188
246	-2.055236
247	-1.91734
248	-1.478536
249	-2.598599
250	-3.764369
251	-2.277486
252	-3.562403
253	-2.136272
254	-2.102163
255	-1.94442
256	-3.082167
257	-1.060801
258	-1.685833
259	-1.506947
260	-1.360898
261	-1.562777
262	-1.369631
263	-1.605546
264	-1.360898
265	-1.45125
266	-1.410817
267	-2.921324
268	-1.181589
269	-1.21313
270	-2.827248
271	-4.367864
272	-4.075878
273	-4.626356
274	-9.234905
275	-17.295939
276	-4.702322
277	-3.825367
278	-4.419375
279	-5.4749
280	-4.059175
281	-5.465609
282	-5.783116
283	-4.316435
284	-2.216135
285	-4.670138
286	-4.254027
287	-5.29625
288	-5.382484
289	-12.145099
290	-4.442862
291	-4.163724
292	-9.178695
293	-5.123613
294	-6.509596
295	-6.902633
296	-6.839382
297	-7.362364
298	-5.113806
299	-6.754065
300	-5.747668
301	-12.041657
302	-16.109311
303	-14.712925
304	-17.760054
305	-9.166135
306	-11.193844
307	-18.968705
308	-9.748714
309	-8.782933
310	-13.01498
311	-4.94321
312	-4.801917
313	-5.457003
314	-7.298791
315	-3.880218
316	-4.440674
317	-4.401404
318	-3.51988
319	-3.913563
320	-2.990034
321	-4.536282
322	-7.944021
323	-3.703897
324	-3.299108
325	-5.230413
326	-2.784571
327	-3.507488
328	-3.421498
329	-3.21812
330	-3.939269
331	-4.701919
332	-8.555532
333	-4.731391
334	-5.152415
335	-4.934703
336	-2.639348
337	-3.34171
338	-15.713336
339	-17.279759
340	-15.300617
341	-3.590879
342	-4.081136
343	-3.712625
344	-11.434068
345	-5.618376
346	-9.18628
347	-12.076431
348	-5.905699
349	-4.16987
350	-3.651085
351	-52.804425
352	-51.134325
353	-55.867208
354	-15.879946
355	-30.133474
356	-35.832799
357	-41.406389
358	-33.204783
359	-4.9698
360	-4.919773
361	-8.611496
362	-11.865419
363	-11.474512
364	-9.878481
365	-10.177321
366	-4.353
367	-4.481436
368	-6.642728
369	-7.511352
370	-10.786198
371	-4.453403
372	-9.118545
373	-5.110093
374	-6.426092
375	-6.221627
376	-4.794512
377	-4.238579
378	-8.243866
379	-8.01983
380	-7.162975
381	-9.295168
382	-9.147468
383	-9.869654
384	-6.995059
385	-11.429816
386	-8.396811
387	-7.090213
388	-10.356039
389	-17.802079
390	-10.418841
391	-8.895181
392	-16.143705
393	-6.855011
394	-9.236752
395	-5.015669
396	-10.814044
397	-8.436875
398	-8.390828
399	-16.767736
400	-7.064361
401	-8.305666
402	-19.68005
403	-14.50631
404	-7.170126
405	-10.714615
406	-7.8507
407	-7.993843
408	-7.077611
409	-11.480011
410	-3.898281
411	-4.229293
412	-4.989639
413	-4.252206
414	-5.47696
415	-7.059381
416	-3.988186
417	-6.469539
418	-5.213359
419	-5.857334
420	-5.788616
421	-10.687648
422	-10.683587
423	-8.899204
424	-9.944918
425	-6.266092
426	-3.77649
427	-8.116154
428	-4.873564
429	-3.775394
430	-5.929249
431	-6.469587
432	-9.508086
433	-3.58104
434	-6.06597
435	-8.770075
436	-4.912414
437	-7.983455
438	-4.491901
439	-2.842459
440	-3.570157
441	-3.983959
442	-5.754603
443	-8.648032
444	-5.227383
445	-4.231744
446	-4.03559
447	-3.491394
448	-7.130097
449	-7.388091
450	-7.897799
451	-6.552131
452	-9.257693
453	-10.707497
454	-15.183382
455	-5.738232
456	-12.0965
457	-9.655047
458	-9.534234
459	-11.944799
460	-7.603621
461	-8.453857
462	-5.287162
463	-9.671282
464	-6.246948
465	-9.172641
466	-10.177321
467	-3.785103
468	-4.129482
469	-3.990659
470	-5.948521
471	-6.702445
472	-4.034909
473	-9.118545
474	-4.528201
475	-9.875286
476	-4.679152
477	-3.911106
478	-7.471222
479	-4.798407
480	-6.888602
481	-7.830306
482	-4.58358
483	-5.333604
484	-4.370088
485	-5.613347
486	-4.359529
487	-8.387337
488	-8.881164
489	-5.387802
490	-3.330118
491	-6.869105
492	-8.505056
493	-10.569783
494	-12.259812
495	-10.973935
496	-12.963596
497	-5.517311
498	-6.36611
499	-5.993823
500	-5.249383
501	-4.70689
502	-5.230877
503	-6.825939
504	-4.693211
505	-5.361907
506	-8.72585
507	-13.214733
508	-9.776723
509	-12.013612
510	-12.266325
511	-12.384814
512	-6.321586
513	-11.988669
514	-9.790177
515	-12.432476
516	-11.640949
517	-11.850758
518	-9.564463
519	-11.024818
520	-8.197254
521	-3.697055
522	-3.242052
523	-4.749206
524	-4.03089
525	-6.483622
526	-7.381487
527	-10.886599
528	-3.654612
529	-11.431475
530	-9.657099
531	-5.186005
532	-5.672149
533	-9.091082
534	-4.873122
535	-3.802364
536	-10.54149
537	-6.07454
538	-10.005388
539	-5.679753
540	-5.281485
541	-8.63204
542	-4.033318
543	-3.579031
544	-8.252832
545	-7.925628
546	-6.99303
547	-9.875286
548	-3.980537
549	-4.659482
550	-3.895871
551	-4.072648
552	-6.655148
553	-7.762319
554	-17.715493
555	-10.641634
556	-13.030319
557	-5.84495
558	-9.07301
559	-6.128192
560	-10.403592
561	-7.298614
562	-6.330213
563	-9.860793
564	-12.858265
565	-11.862208
566	-10.202436
567	-11.6754
568	-4.919067
569	-7.09176
570	-7.964749
571	-11.229481
572	-4.890058
573	-9.42046
574	-5.615004
575	-6.862239
576	-10.453136
577	-4.711941
578	-8.622779
579	-8.304389
580	-7.567108
581	-11.726254
582	-10.982987
583	-9.450385
584	-10.540589
585	-4.041752
586	-6.429378
587	-7.060486
588	-10.00756
589	-8.427828
590	-6.078831
591	-9.208506
592	-4.472372
593	-7.754265
594	-7.676606
595	-6.904836
596	-9.764765
597	-3.636379
598	-7.554533
599	-4.351939
600	-8.576463
601	-2.831536
602	-2.773169
603	-2.950389
604	-3.521683
605	-8.751154
606	-10.510399
607	-8.633741
608	-7.14195
609	-7.407673
610	-8.892445
611	-6.993172
612	-0.79237
613	-0.576205
614	-0.670741
615	-0.469669
616	-0.417719
617	-0.858859
618	-1.42407
619	-0.993594
620	-1.010894
621	-0.452551
622	-0.42257
623	-0.27877
624	-0.312868
625	-1.420436
626	-0.84375
627	-0.994476
628	-0.300877
629	-0.375139
630	-0.200114
631	-0.203023
632	-0.638925
633	-0.598724
634	-0.507285
635	-1.248376
636	-0.96845
637	-0.879638
638	-0.87833
639	-0.869364
640	-0.298344
641	-0.550056
642	-0.389032
643	-0.864698
644	-0.745846
645	-1.591653
646	-0.928558
647	-0.54741
648	-0.967697
649	-0.509608
650	-0.939793
651	-0.838056
652	-0.576146
653	-0.980847
654	-1.260056
655	-1.279696
656	-0.955445
657	-0.235867
658	-0.35291
659	-0.407164
660	-0.43749
661	-0.327854
662	-0.357131
663	-0.299325
664	-0.325177
665	-0.154483
666	-0.150414
667	-1.33792
668	-0.127563
669	-0.954678
670	-1.015297
671	-0.145486
672	-0.166292
673	-1.613752
674	-0.875092
675	-0.152269
676	-0.90573
677	-0.176331
678	-0.641939
679	-1.010806
680	-0.692968
681	-0.984309
682	-1.384727
683	-0.255114
684	-0.30606
685	-0.854851
686	-0.443741
687	-0.755354
688	-0.438412
689	-0.357143
690	-0.393319
691	-0.221919
692	-0.915181
693	-0.229273
694	-0.79639
695	-0.942244
696	-0.493562
697	-0.913571
698	-0.474944
699	-0.498312
700	-0.748172
701	-0.345082
702	-1.189719
703	-1.218239
704	-0.301505
705	-0.355174
706	-0.389879
707	-0.531242
708	-0.518654
709	-0.919374
710	-0.412939
711	-0.464837
712	-0.705627
713	-0.303972
714	-0.314544
715	-0.314249
716	-0.154483
717	-0.733886
718	-0.663657
719	-1.678171
720	-1.640871
721	-1.938962
722	-1.798882
723	-1.573324
724	-2.137732
725	-1.225437
726	-0.697573
727	-0.6264
728	-0.69695
729	-0.59264
730	-0.69132
731	-0.75687
732	-0.865422
733	-1.262627
734	-0.611012
735	-0.645645
736	-0.652773
737	-0.842828
738	-0.71765
739	-0.917021
740	-0.654656
741	-1.52594
742	-0.638486
743	-0.781043
744	-0.831532
745	-0.700678
746	-0.831839
747	-1.273532
748	-1.541541
749	-0.819939
750	-1.43065
751	-1.316903
752	-1.559916
753	-0.940866
754	-1.311693
755	-1.555519
756	-1.55937
757	-1.281396
758	-1.276441
759	-1.327205
760	-1.338921
761	-1.383099
762	-1.420657
763	-1.50545
764	-1.570501
765	-1.48581
766	-1.383737
767	-0.493534
768	-0.496772
769	-0.538118
770	-0.840447
771	-1.050035
772	-0.85131
773	-0.586055
774	-1.125782
775	-0.758472
776	-1.080265
777	-1.060569
778	-0.596814
779	-0.79779
780	-1.530405
781	-0.897422
782	-0.532243
783	-1.390427
784	-1.003849
785	-0.884905
786	-0.942148
787	-0.605316
788	-0.980024
789	-0.606162
790	-1.905668
791	-1.177399
792	-1.30834
793	-1.240826
794	-0.814644
795	-0.615368
796	-0.89779
797	-1.040047
798	-0.57645
799	-1.111418
800	-1.077235
801	-1.373794
802	-1.908907
803	-1.016202
804	-1.425222
805	-0.681546
806	-1.443017
807	-1.242916
808	-1.068618
809	-1.434374
810	-1.014669
811	-1.263139
812	-1.859965
813	-1.636086
814	-2.861412
815	-2.775013
816	-0.932863
817	-1.523657
818	-0.530596
819	-0.572167
820	-0.646879
821	-0.611417
822	-1.603841
823	-2.743677
824	-1.930126
825	-0.914437
826	-1.258234
827	-2.446777
828	-2.062155
829	-2.551422
830	-1.150415
831	-1.864822
832	-2.464262
833	-1.479971
834	-1.563079
835	-2.486227
836	-1.340812
837	-2.345708
838	-2.71188
839	-1.004113
840	-2.286352
841	-0.86096
842	-2.268074
843	-2.047915
844	-1.81079
845	-1.618973
846	-1.616554
847	-1.448573
848	-1.416734
849	-1.344409
850	-1.002081
851	-1.052587
852	-1.299214
853	-1.265984
854	-0.959756
855	-1.184852
856	-0.77194
857	-0.797115
858	-1.375293
859	-1.337396
860	-1.157664
861	-1.082095
862	-0.767272
863	-0.863601
864	-0.894988
865	-1.060154
866	-0.930546
867	-1.089793
868	-1.149592
869	-1.390541
870	-1.255195
871	-1.335523
872	-1.542697
873	-1.09485
874	-1.00832
875	-1.321458
876	-1.255976
877	-1.156805
878	-0.753923
879	-1.441724
880	-1.187917
881	-1.17391
882	-0.741812
883	-0.842031
884	-0.842978
885	-1.04487
886	-0.983487
887	-1.187537
888	-1.237147
889	-1.225514
890	-1.303338
891	-0.811737
892	-0.819969
893	-0.859095
894	-1.087852
895	-1.12243
896	-0.987803
897	-1.071956
898	-1.296214
899	-0.988705
900	-1.314013
901	-1.138267
902	-1.241135
903	-1.101132
904	-1.31391
905	-1.725881
906	-1.340032
907	-1.809243
908	-1.330592
909	-1.891537
910	-0.717848
911	-0.584363
912	-0.681136
913	-0.58766
914	-0.549238
915	-0.658408
916	-1.186543
917	-1.225138
918	-0.417641
919	-0.816997
920	-0.391961
921	-1.324035
922	-0.562896
923	-1.096071
924	-0.542976
925	-0.890623
926	-0.756965
927	-0.725055
928	-0.598812
929	-0.393454
930	-0.684499
931	-0.511103
932	-0.483559
933	-0.582416
934	-0.420626
935	-0.32173
936	-0.48831
937	-0.598915
938	-0.533066
939	-0.528581
940	-0.67013
941	-0.568271
942	-0.688899
943	-0.563544
944	-0.595511
945	-0.515321
946	-0.646731
947	-0.577797
948	-1.205714
949	-1.174753
950	-1.205714
951	-0.877382
952	-0.637089
953	-0.672844
954	-0.388639
955	-0.757505
956	-0.617111
957	-0.53931
958	-0.641767
959	-0.484894
960	-0.635899
961	-0.537836
962	-0.744281
963	-0.649747
964	-0.645367
965	-0.542918
966	-0.691956
967	-0.747577
968	-0.690845
969	-0.637874
970	-0.442411
971	-0.952936
972	-0.876825
973	-0.459779
974	-0.952098
975	-0.789021
976	-0.624057
977	-0.536427
978	-0.457782
979	-0.60342
980	-0.736749
981	-0.762986
982	-0.855969
983	-0.547035
984	-0.541263
985	-0.897048
986	-0.793451
987	-0.808086
988	-0.590588
989	-0.629953
990	-3.109606
991	-1.097003
992	-1.053441
993	-1.096538
994	-0.753192
995	-0.617358
996	-0.73163
997	-2.158112
998	-0.746744
999	-0.555816
1000	-0.648392
1001	-0.621704
1002	-0.642635
1003	-0.647148
1004	-0.655778
1005	-0.65083
1006	-0.511702
1007	-0.615981
1008	-0.693033
1009	-0.727607
1010	-0.866699
1011	-1.284449
1012	-1.176079
1013	-0.508627
1014	-1.09281
1015	-0.465239
1016	-1.286846
1017	-0.585517
1018	-1.174424
1019	-0.56988
1020	-1.136547
1021	-0.449242
1022	-1.002887
1023	-0.771855
1024	-0.694527
1025	-0.641625
1026	-0.617615
1027	-0.61318
1028	-0.672436
1029	-1.186701
1030	-0.478204
1031	-0.828666
1032	-0.467301
1033	-0.609265
1034	-0.982064
1035	-0.521929
1036	-0.372782
1037	-0.608467
1038	-0.495249
1039	-0.613141
1040	-0.437666
1041	-0.594099
1042	-0.687304
1043	-0.752454
1044	-0.617641
1045	-0.551973
1046	-0.770987
1047	-0.629496
1048	-0.696368
1049	-0.575088
1050	-0.92924
1051	-1.081124
1052	-0.881526
1053	-0.791271
1054	-0.735985
1055	-0.721567
1056	-0.610815
1057	-0.969886
1058	-0.994614
1059	-0.759887
1060	-0.921942
1061	-0.784957
1062	-0.677949
1063	-0.631968
1064	-0.752713
1065	-0.564511
1066	-0.705016
1067	-0.638748
1068	-0.644745
1069	-0.691041
1070	-0.654114
1071	-0.486477
1072	-0.623107
1073	-0.535911
1074	-0.725801
1075	-0.811743
1076	-0.927144
1077	-1.34803
1078	-1.21203
1079	-0.603861
1080	-1.147541
1081	-1.411785
1082	-0.730341
1083	-1.160273
1084	-0.717868
1085	-1.15825
1086	-0.973294
1087	-1.003736
1088	-0.844463
1089	-0.570692
1090	-0.940558
1091	-1.053075
1092	-0.953669
1093	-0.576023
1094	-0.847412
1095	-1.03068
1096	-0.97859
1097	-1.055037
1098	-0.586733
1099	-0.961386
1100	-1.070264
1101	-0.793791
1102	-0.586436
1103	-1.275971
1104	-0.948703
1105	-0.695284
1106	-1.016664
1107	-0.994946
1108	-0.850024
1109	-0.98261
1110	-0.792831
1111	-1.056338
1112	-0.850952
1113	-0.801142
1114	-1.011759
1115	-0.979776
1116	-0.885781
1117	-0.852696
1118	-1.05869
1119	-0.951538
1120	-1.058812
1121	-0.974167
1122	-1.132859
1123	-1.270895
1124	-0.94826
1125	-1.005459
1126	-1.137409
1127	-0.967032
1128	-0.994798
1129	-1.1327
1130	-0.900632
1131	-0.876456
1132	-1.123304
1133	-1.00281
1134	-0.927129
1135	-1.437104
1136	-1.048506
1137	-0.1983
1138	-0.308724
1139	-0.398143
1140	-0.359647
1141	-0.247116
1142	-0.252862
1143	-0.474407
1144	-0.541376
1145	-0.931298
1146	-0.833119
1147	-0.368521
1148	-0.741738
1149	-0.346823
1150	-0.931951
1151	-0.453289
1152	-0.834774
1153	-0.412752
1154	-0.729605
1155	-0.292688
1156	-0.218978
1157	-0.654338
1158	-0.637717
1159	-0.543027
