Compound Id	D54
593	15.944636
594	15
595	13
596	19.21361
597	5
598	17.233561
599	3.84
600	19.21361
601	5.530864
602	7
603	7.2
604	6
605	17.066668
606	16
607	17.950138
608	13.937778
609	14
610	13.090909
611	13
612	9.520661
613	5.480969
614	7.058172
615	4
616	2.650887
617	8.707483
618	2.285714
619	2.285714
620	2.285714
621	2
622	1.75
623	1.8
624	1.185185
625	11.34375
626	3.591837
627	4.816635
628	1
629	2
630	1.444444
631	1.76
632	6.12
633	3.25
634	3.769231
635	9.693877
636	5
637	5.264463
638	5.264463
639	2.285714
640	1.6
641	0.489796
642	1.701323
643	9.5625
644	9.5625
645	2.285714
646	0.7168
647	3.114187
648	4.023375
649	3.114187
650	4.023375
651	3.134694
652	0.7168
653	0.797784
654	13.78564
655	13.78564
656	0.7168
657	2.25
658	3.111111
659	2.380165
660	2.5344
661	1.487603
662	0.96
663	1.8
664	1.8
665	1.382716
666	4.48
667	6.25
668	1.959184
669	1.333333
670	1.333333
671	1.333333
672	3.555556
673	2.8125
674	2.8125
675	2.8125
676	0.64
677	0.64
678	7.864198
679	0.61454
680	9.6
681	16.897959
682	0.797784
683	1.8
684	1.185185
685	14.08
686	5.333333
687	13.194445
688	4.591837
689	2
690	1.487603
691	1.5
692	0.979592
693	0.979592
694	0.979592
695	15.934156
696	6.975779
697	15.035503
698	6.1875
699	4.565993
700	12.249527
701	3.786982
702	2.380165
703	1.8
704	2.380165
705	1.8
706	2.083333
707	2.172839
708	2.172839
709	2.285714
710	2.285714
711	2.172839
712	11.380165
713	1.487603
714	1.8
715	1.8
716	1.382716
717	10.448979
718	8.68698
719	19.21361
720	19.21361
721	19.21361
722	19.21361
723	19.21361
724	19.21361
725	5.333333
726	5.333333
727	4
728	6
729	3
730	5.333333
731	6
732	7.2
733	5.333333
734	3
735	5.333333
736	4
737	6
738	5.333333
739	7.2
740	4
741	5.333333
742	5.333333
743	7.2
744	6
745	5.333333
746	7.2
747	11.324445
748	5.333333
749	7.2
750	11.324445
751	11.324445
752	5.333333
753	7.2
754	11.324445
755	9.953125
756	9.953125
757	13.287197
758	13.287197
759	13.287197
760	13.287197
761	13.287197
762	13.287197
763	13.287197
764	13.287197
765	15
766	15
767	1.5
768	0.979592
769	1.8
770	3
771	3.84
772	4
773	4
774	7.2
775	7.2
776	6
777	5.333333
778	5.333333
779	0
780	9.953125
781	3
782	3
783	3
784	3.673469
785	2.666667
786	2.666667
787	2.8125
788	7.2
789	7.2
790	7.2
791	7.2
792	8
793	3.673469
794	2.666667
795	2.666667
796	4
797	4
798	1.5
799	3.84
800	3
801	3
802	10.637119
803	5.333333
804	1.8
805	1.5
806	5
807	3.84
808	5.333333
809	5.333333
810	6
811	6
812	16.200001
813	8
814	12.25
815	12.25
816	4
817	4
818	1.959184
819	1.333333
820	2.8125
821	0.64
822	9.142858
823	9.142858
824	11.111111
825	1.8
826	6
827	6
828	6
829	16
830	5.333333
831	5.333333
832	15.076923
833	4
834	8
835	8
836	7.2
837	7.2
838	17.066668
839	4
840	14
841	0
842	13.090909
843	12
844	10
845	19.21361
846	19.21361
847	19.21361
848	16.200001
849	16.200001
850	9.953125
851	9.953125
852	9.679012
853	8.68698
854	5.333333
855	7.875
856	6.4
857	4.444445
858	9.679012
859	8.68698
860	6.975779
861	7.875
862	6.4
863	8.333333
864	8.333333
865	10.285714
866	10.285714
867	12.25
868	12.25
869	14.222222
870	14.222222
871	16.200001
872	16.200001
873	9.953125
874	9.953125
875	9.679012
876	8.68698
877	7.875
878	6.4
879	9.679012
880	8.68698
881	7.875
882	6.4
883	8.333333
884	8.333333
885	10.285714
886	10.285714
887	12.25
888	12.25
889	14.222222
890	14.222222
891	4.591837
892	4.591837
893	4.591837
894	9.953125
895	9.953125
896	9.953125
897	9.953125
898	9.6
899	9.953125
900	9.6
901	9.953125
902	9.6
903	9.953125
904	13.77
905	15.035503
906	13.77
907	15.035503
908	13.77
909	15.035503
910	4.48
911	3.555556
912	5.530864
913	4.5
914	10
915	12
916	20
917	17.066668
918	7.2
919	16
920	6
921	19.058823
922	9.142858
923	18
924	8
925	15.076923
926	14
927	13.090909
928	11.111111
929	5.333333
930	11.111111
931	8
932	7.2
933	9.142858
934	6
935	0
936	2.666667
937	3.555556
938	2.8125
939	2.222222
940	2.650887
941	2
942	3.111111
943	2.88
944	5.877551
945	7.2
946	5.530864
947	8
948	9.953125
949	9.953125
950	9.953125
951	9
952	8
953	9.142858
954	3
955	7.438016
956	4.5
957	3.673469
958	5.530864
959	2.666667
960	2.88
961	2.222222
962	2.285714
963	2
964	2.88
965	2.8125
966	2.650887
967	3.111111
968	4.48
969	4.5
970	2.666667
971	3.515625
972	3.515625
973	2.666667
974	3.515625
975	9
976	5.877551
977	5
978	6
979	4.5
980	4.48
981	7
982	9
983	5.877551
984	7.2
985	9.917356
986	9.917356
987	9
988	8
989	7
990	22.027056
991	6.1875
992	6.1875
993	6.1875
994	9
995	9.142858
996	9
997	13.194445
998	11.111111
999	2.8125
1000	3.702479
1001	2.88
1002	2
1003	1.991111
1004	2.88
1005	3.702479
1006	2.222222
1007	2.88
1008	4.48
1009	7.438016
1010	9.372781
1011	17.233561
1012	14.222222
1013	4.5
1014	13.287197
1015	3.673469
1016	16.200001
1017	6.4
1018	15.257618
1019	5.530864
1020	12.25
1021	2.666667
1022	11.324445
1023	10.285714
1024	8.333333
1025	3.702479
1026	2.88
1027	7.901235
1028	9.917356
1029	17.950138
1030	5
1031	13.937778
1032	3.84
1033	7
1034	15.944636
1035	5.877551
1036	3
1037	2
1038	3.673469
1039	5.530864
1040	2.666667
1041	2.380165
1042	1.991111
1043	4.48
1044	3.555556
1045	2.8125
1046	3.111111
1047	4.5
1048	5.530864
1049	2.88
1050	15
1051	17
1052	13
1053	11.928994
1054	11
1055	9
1056	2.88
1057	15
1058	17
1059	13
1060	11.928994
1061	11
1062	9
1063	3.702479
1064	7.438016
1065	4.5
1066	6.4
1067	5.530864
1068	3.702479
1069	3.702479
1070	7.901235
1071	5
1072	7
1073	5.877551
1074	9
1075	8.333333
1076	10.285714
1077	18.181818
1078	15.257618
1079	5.530864
1080	14.222222
1081	17.233561
1082	7.438016
1083	16.200001
1084	6.4
1085	13.287197
1086	12.25
1087	11.324445
1088	9.372781
1089	4.5
1090	11.324445
1091	11.324445
1092	15
1093	7
1094	13
1095	11.324445
1096	11.324445
1097	15
1098	7
1099	13
1100	11.324445
1101	8.333333
1102	7
1103	9.6
1104	11.324445
1105	9.917356
1106	15
1107	13
1108	8.333333
1109	11.324445
1110	9.917356
1111	15
1112	13
1113	8.333333
1114	11.324445
1115	11.324445
1116	15
1117	13
1118	11.324445
1119	11.324445
1120	15
1121	13
1122	12.25
1123	16.200001
1124	11.324445
1125	11.324445
1126	15
1127	13
1128	11.324445
1129	15
1130	13
1131	13
1132	13.287197
1133	15
1134	15
1135	19.21361
1136	15
1137	0
1138	0
1139	5.333333
1140	4
1141	0
1142	4
1143	9.142858
1144	11.111111
1145	19.058823
1146	16
1147	6
1148	15.076923
1149	5.333333
1150	18
1151	8
1152	17.066668
1153	7.2
1154	14
1155	4
1156	0
1157	13.090909
1158	12
1159	10
