Compound Id	D129
523	206.709238
524	245.84905
525	432.33342
526	496.045068
527	749.532478
528	183.518449
529	781.499892
530	654.926085
531	338.88967
532	273.372482
533	622.860402
534	308.477977
535	134.632891
536	718.12804
537	402.091625
538	686.160626
539	372.261253
540	241.198476
541	592.108913
542	181.829525
543	214.882675
544	559.416921
545	529.103497
546	464.640629
547	775.478325
548	249.300286
549	203.491234
550	271.115305
551	285.899926
552	438.056662
553	391.541378
554	609.185143
555	723.484845
556	876.415922
557	461.454042
558	712.294717
559	394.008162
560	842.221491
561	359.627246
562	493.806238
563	776.301172
564	731.278274
565	759.892721
566	713.484001
567	776.444429
568	373.178852
569	554.31647
570	613.369251
571	869.351846
572	311.796009
573	737.511209
574	266.111867
575	532.176484
576	804.69244
577	332.573295
578	671.56425
579	656.058569
580	592.516818
581	671.134479
582	697.665165
583	651.203163
584	717.588187
585	275.561046
586	492.813493
587	549.14791
588	807.77724
589	677.63558
590	471.791162
591	743.117834
592	247.727978
593	609.121808
594	598.534867
595	534.823219
596	727.575459
597	268.613586
598	707.25936
599	225.076539
600	743.447576
601	293.318626
602	331.525508
603	266.011838
604	219.093425
605	598.028693
606	548.115455
607	677.295785
608	563.249422
609	501.938207
610	454.91323
611	526.256705
612	642.893003
613	484.378423
614	541.803855
615	423.21524
616	360.522979
617	606.025196
618	302.248058
619	310.403149
620	319.237831
621	323.994967
622	337.24699
623	294.262865
624	271.666467
625	792.742799
626	436.976956
627	501.877889
628	344.552592
629	325.014354
630	418.7979
631	405.715774
632	636.266991
633	488.965661
634	508.334002
635	682.309276
636	599.229287
637	504.596252
638	506.97482
639	309.55366
640	355.256149
641	242.444058
642	374.114797
643	655.125639
644	655.635332
645	294.262865
646	292.903683
647	399.939252
648	555.905366
649	393.822934
650	560.492605
651	486.247298
652	311.592433
653	277.44299
654	822.814697
655	827.232038
656	295.791944
657	383.459172
658	368.168377
659	346.421467
660	435.95757
661	295.282251
662	273.875138
663	304.626626
664	298.680206
665	332.999547
666	346.081672
667	332.829649
668	283.219513
669	202.68799
670	207.954819
671	258.924137
672	321.786297
673	185.698217
674	256.545569
675	302.07816
676	169.897728
677	231.06091
678	556.754855
679	274.724626
680	615.539469
681	860.362095
682	268.098615
683	308.194479
684	282.709819
685	770.99589
686	460.422843
687	740.754094
688	429.841252
689	326.713331
690	301.058774
691	282.200126
692	202.518092
693	257.734853
694	232.58999
695	832.159072
696	523.285002
697	800.89789
698	492.363616
699	559.303321
700	704.39598
701	399.429559
702	303.777138
703	279.141967
704	337.926581
705	313.971001
706	405.545877
707	411.662195
708	412.00199
709	320.257217
710	332.659751
711	400.279047
712	674.154185
713	300.209285
714	299.020001
715	303.267444
716	332.999547
717	645.271571
718	588.185934
719	809.902469
720	813.130526
721	813.470322
722	782.888731
723	652.237378
724	782.888731
725	229.871626
726	268.268513
727	236.667535
728	303.60724
729	254.676694
730	267.419024
731	299.359797
732	329.091899
733	225.454285
734	253.317512
735	261.982297
736	195.042592
737	293.243479
738	264.70066
739	326.373535
740	230.891012
741	223.58541
742	274.724626
743	331.980161
744	293.923069
745	261.472603
746	322.465888
747	553.017105
748	231.06091
749	333.679138
750	551.657923
751	563.720662
752	225.454285
753	324.334763
754	560.152809
755	510.882468
756	478.771798
757	619.617014
758	618.087934
759	623.014969
760	620.806298
761	599.73898
762	584.278287
763	602.117548
764	621.825684
765	634.058321
766	632.189446
767	262.322092
768	238.53641
769	289.845524
770	248.560376
771	278.632274
772	217.469092
773	222.905819
774	309.383763
775	322.465888
776	279.481763
777	248.730274
778	260.793012
779	185.868114
780	441.054502
781	237.686921
782	248.900172
783	204.217069
784	298.680206
785	266.399638
786	253.48741
787	296.641433
788	278.292478
789	298.510308
790	264.190967
791	277.782785
792	330.111286
793	302.587854
794	284.408797
795	283.899103
796	224.434899
797	202.68799
798	260.793012
799	281.18074
800	244.482831
801	211.182876
802	583.089002
803	240.914978
804	260.113422
805	256.375672
806	299.86949
807	267.249126
808	243.463444
809	210.84308
810	261.302706
811	276.083808
812	705.245469
813	335.548013
814	568.477798
815	568.3079
816	195.722183
817	146.621739
818	259.603728
819	235.648149
820	271.156774
821	207.10533
822	381.080604
823	342.51382
824	449.209593
825	284.91849
826	286.447569
827	250.859022
828	253.657308
829	598.2099
830	257.22516
831	222.396126
832	569.83698
833	178.562512
834	346.761263
835	314.990388
836	318.728138
837	282.879717
838	626.922616
839	226.473671
840	534.328355
841	157.325296
842	503.746764
843	475.543741
844	412.341786
845	813.300424
846	802.087174
847	813.980015
848	721.215855
849	714.759742
850	555.735468
851	555.905366
852	566.778821
853	539.93498
854	425.254013
855	506.295229
856	407.584649
857	374.794388
858	571.196162
859	554.88598
860	480.300877
861	499.49932
862	407.244854
863	468.408036
864	468.917729
865	533.478866
866	530.760502
867	595.831332
868	591.244093
869	655.80523
870	656.824616
871	722.744935
872	717.817901
873	551.997718
874	560.8324
875	568.3079
876	547.750275
877	502.217684
878	404.866286
879	571.705855
880	546.730889
881	502.217684
882	405.545877
883	473.33507
884	466.539161
885	532.799275
886	528.891627
887	588.865525
888	593.452764
889	655.125639
890	655.975128
891	414.550456
892	412.341786
893	412.341786
894	554.206389
895	558.963525
896	556.584957
897	553.3569
898	596.171128
899	553.187002
900	592.773173
901	558.963525
902	599.229287
903	555.225775
904	672.115412
905	783.738219
906	686.386821
907	785.097401
908	679.76081
909	783.738219
910	368.847967
911	332.489854
912	372.585718
913	338.77607
914	434.258593
915	496.101366
916	745.851026
917	646.630753
918	340.98474
919	613.840491
920	306.495501
921	708.643423
922	403.337206
923	681.96948
924	372.245922
925	587.506343
926	556.754855
927	524.814082
928	462.631513
929	262.322092
930	448.6999
931	354.916354
932	323.315376
933	386.007638
934	291.714399
935	242.104262
936	274.554728
937	325.863842
938	296.981229
939	288.146547
940	333.50924
941	305.476115
942	336.397501
943	310.063354
944	329.431695
945	306.325604
946	333.50924
947	314.82049
948	451.418263
949	448.190206
950	451.418263
951	378.871933
952	339.965354
953	353.387274
954	264.190967
955	436.976956
956	349.309729
957	321.786297
958	377.682649
959	287.636854
960	322.465888
961	291.884297
962	330.451081
963	305.136319
964	328.582206
965	300.718979
966	332.829649
967	337.926581
968	355.086252
969	332.489854
970	286.787365
971	373.944899
972	375.983672
973	287.806751
974	376.493365
975	444.112661
976	350.329115
977	320.257217
978	294.942456
979	324.674558
980	360.522979
981	360.013286
982	444.792252
983	346.591365
984	326.03374
985	472.145786
986	477.752411
987	442.583581
988	357.974513
989	382.779581
990	936.646174
991	431.880025
992	433.239206
993	422.365752
994	444.96215
995	388.046411
996	443.263172
997	641.873616
998	448.6999
999	303.267444
1000	347.440854
1001	320.08732
1002	316.519467
1003	330.620979
1004	324.50466
1005	363.751036
1006	306.495501
1007	333.50924
1008	368.168377
1009	444.452456
1010	501.877889
1011	746.530617
1012	669.906742
1013	360.862774
1014	620.296605
1015	321.956195
1016	732.08931
1017	423.555036
1018	687.576105
1019	381.080604
1020	609.593048
1021	296.981229
1022	567.288514
1023	545.711502
1024	483.868729
1025	360.353081
1026	335.03832
1027	424.74432
1028	484.038627
1029	737.35614
1030	335.548013
1031	609.42315
1032	303.437342
1033	396.201502
1034	674.663878
1035	365.450013
1036	271.326672
1037	321.956195
1038	310.573047
1039	376.15357
1040	283.219513
1041	317.708751
1042	324.674558
1043	346.081672
1044	346.591365
1045	310.912842
1046	354.066865
1047	342.343922
1048	374.964286
1049	322.126092
1050	649.519014
1051	708.643423
1052	580.540537
1053	556.584957
1054	519.547252
1055	457.874377
1056	332.999547
1057	642.043514
1058	704.565878
1059	578.161968
1060	553.866593
1061	523.115105
1062	457.194786
1063	360.862774
1064	452.607547
1065	351.178604
1066	418.458104
1067	392.463752
1068	360.522979
1069	362.731649
1070	426.783093
1071	333.169445
1072	395.182115
1073	363.920933
1074	457.874377
1075	486.756991
1076	547.580377
1077	796.820344
1078	682.988867
1079	382.949479
1080	671.435821
1081	744.491844
1082	445.981536
1083	737.526037
1084	420.836672
1085	626.412923
1086	611.461923
1087	561.172196
1088	505.445741
1089	341.494433
1090	565.079843
1091	565.929332
1092	641.533821
1093	393.143343
1094	577.822173
1095	564.740048
1096	570.686468
1097	640.344537
1098	399.599456
1099	577.822173
1100	566.608923
1101	486.0774
1102	393.31324
1103	591.753787
1104	571.705855
1105	488.795763
1106	638.985355
1107	576.293093
1108	484.038627
1109	577.482377
1110	490.154945
1111	640.85423
1112	582.409412
1113	485.567707
1114	562.871173
1115	564.57015
1116	650.198605
1117	586.147162
1118	571.196162
1119	573.744627
1120	640.344537
1121	588.355832
1122	607.21448
1123	735.996958
1124	572.555343
1125	569.157389
1126	643.0629
1127	573.234934
1128	569.667082
1129	646.80065
1130	575.613502
1131	580.880332
1132	632.189446
1133	648.669526
1134	646.290957
1135	826.552447
1136	641.873616
1137	166.329876
1138	224.265001
1139	278.462376
1140	246.691501
1141	121.13708
1142	229.701728
1143	418.7979
1144	483.019241
1145	735.657162
1146	641.703719
1147	324.844456
1148	609.083355
1149	294.092967
1150	704.905673
1151	388.216308
1152	672.28531
1153	355.256149
1154	578.501764
1155	261.472603
1156	198.780342
1157	547.920173
1158	514.960014
1159	451.588161
