Compound Id	D112
163	56.39196204
164	31.2384471
165	59.6275503
166	49.30387331
167	27.8358519
168	33.44649356
169	57.7123277
170	31.5393039
171	38.3352895
172	22.6089403
173	46.5216124
174	42.9948558
175	28.3208929
176	31.4594182
177	29.4648104
178	44.1814236
179	121.662246
180	30.3325377
181	27.8586565
182	46.0187762
183	45.54131641
184	37.7401139
185	50.1744178
186	27.3421128
187	35.3735681
188	53.4599793
189	27.0680887
190	39.115779
191	52.3478517
192	28.4570777
193	95.4064602
194	54.4033686
195	33.9025729
196	77.4364596
197	64.9807654
198	108.723852
199	97.452174
200	81.6929278
201	48.0801494
202	77.4655006
203	44.4072959
204	46.58287721
205	42.51555468
206	43.0909052
207	53.8392201
208	36.4696932
209	58.4723292
210	89.9674215
211	73.2882564
212	58.4724164
213	89.9673638
214	73.2882635
215	78.9853202
216	35.6145551
217	40.8088111
218	66.9846659
219	77.1714669
220	77.1714512
221	90.0279324
222	37.89174598
223	65.0420822
224	31.99624874
225	114.781579
226	113.866311
227	83.73807
228	27.9519321
229	18.008372
230	34.8067264
231	50.4705599
232	46.4324336
233	38.1177079
234	129.506715
235	25.5327369
236	29.1712671
237	114.532344
238	109.308421
239	27.0512261
240	40.3588204
241	45.2523802
242	35.6614796
243	39.169657
244	79.5779061
245	89.4114387
246	54.050196
247	49.2877808
248	34.0265896
249	84.7317278
250	124.38034
251	64.4306673
252	119.361022
253	59.2783148
254	68.2803662
255	63.4110887
256	104.563527
257	30.0311587
258	43.9681446
259	44.1762267
260	43.2123193
261	48.0136964
262	43.2122483
263	47.6969681
264	43.2123193
265	36.1887488
266	45.2716951
267	99.4165707
268	30.5685063
269	23.7242987
270	94.6668296
271	33.662408
272	28.2854883
273	30.9886049
274	35.5262536
275	85.7565011
276	39.2688699
277	38.0602786
278	29.6013106
279	24.6602236
280	23.135782
281	31.6770146
282	42.17996
283	34.3524177
284	51.7736667
285	29.9208311
286	24.2127143
287	37.6295501
288	47.477428
289	58.0319373
290	31.1768876
291	25.9330133
292	38.1351249
293	38.2470181
294	19.2310323
295	21.9143722
296	22.8122732
297	52.3591143
298	36.6206001
299	34.987258
300	42.6758229
301	58.3573148
302	97.83074
303	69.4032037
304	118.832513
305	48.0748587
306	60.1684047
307	121.081755
308	41.5522823
309	37.0738907
310	75.8051253
311	33.940298
312	30.9924612
313	39.0113137
314	65.133524
315	20.6082114
316	27.5394523
317	28.4699699
318	27.6667944
319	45.9504211
320	32.5247007
321	30.8294084
322	41.1307523
323	41.6220807
324	39.0157965
325	27.5897104
326	30.5361232
327	32.371425
328	32.6553688
329	28.182183
330	41.1630913
331	35.8005035
332	47.9883052
333	26.9220794
334	20.1807885
335	22.3926229
336	29.7333616
337	31.6090438
338	86.3922283
339	91.4839322
340	86.2898198
341	33.3703672
342	32.3050214
343	40.4220566
344	108.916002
345	44.9684165
346	119.062955
347	122.901782
348	48.3804768
349	34.0132753
350	43.3059224
351	251.376315
352	239.50792
353	194.559127
354	69.5288475
355	186.23513
356	259.097722
357	287.172606
358	218.807704
359	36.7190467
360	31.8969897
361	39.9014813
362	111.111638
363	113.135263
364	86.068552
365	90.2794915
366	40.6508829
367	51.6254929
368	85.1218152
369	96.3310299
370	141.632421
371	36.7099425
372	119.041329
373	31.9188465
374	70.0659652
375	74.1743549
376	38.897721
377	45.9667785
378	107.49262
379	89.5427585
380	79.8389525
381	55.9145924
382	115.17524
383	126.133757
384	66.0537141
385	147.726593
386	61.2609923
387	88.571904
388	137.315367
389	95.301772
390	45.591773
391	49.7368375
392	105.704437
393	37.995553
394	49.6301472
395	36.2755877
396	49.6230531
397	39.9683922
398	37.9544177
399	71.9389602
400	31.9653126
401	36.5023726
402	84.8126042
403	146.229227
404	93.6411596
405	136.642899
406	75.8579039
407	98.9562458
408	89.6392324
409	147.889079
410	39.5404346
411	28.0646676
412	23.9875266
413	33.1937445
414	38.2065633
415	52.4685215
416	34.1850341
417	65.4826729
418	42.551148
419	54.679454
420	59.3487285
421	102.574129
422	101.122032
423	85.361044
424	100.025529
425	35.1965642
426	31.2124322
427	41.7665199
428	32.0338616
429	37.7718496
430	68.1952807
431	78.3634099
432	118.104624
433	27.099106
434	51.6156108
435	99.818571
436	51.4527624
437	97.9367074
438	47.8584416
439	34.1418191
440	41.6649302
441	23.4968628
442	61.001002
443	108.257802
444	57.890424
445	41.7282474
446	26.8131701
447	33.0797281
448	88.1944377
449	80.4183093
450	71.4647047
451	70.7181466
452	42.8249814
453	38.4514851
454	53.0193833
455	51.3536667
456	156.30708
457	95.2476544
458	119.725316
459	98.8930548
460	94.6160164
461	105.545568
462	46.4130993
463	127.670156
464	41.6206872
465	116.498677
466	90.2794915
467	41.59491
468	39.9858853
469	47.9794781
470	81.90234283
471	93.53838585
472	35.0159879
473	119.041329
474	30.3770277
475	130.202441
476	35.4326777
477	40.5573017
478	104.947888
479	53.6671704
480	90.3914018
481	101.069726
482	39.9071608
483	68.1127375
484	57.4011515
485	35.6502243
486	45.2086278
487	112.1295743
488	94.4729003
489	73.2820873
490	31.5627518
491	103.931839
492	106.278008
493	103.562632
494	89.9380183
495	96.6592907
496	108.220022
497	36.229256
498	57.4043427
499	52.0096257
500	31.0611762
501	31.4777037
502	41.0791025
503	57.2345298
504	35.5733547
505	52.9419113
506	80.4272013
507	105.989891
508	68.4790855
509	88.3544999
510	98.1722341
511	74.9538121
512	71.511726
513	89.3249554
514	70.5077369
515	70.9979612
516	96.3440748
517	99.6747097
518	79.1258659
519	88.1228467
520	67.044465
521	26.7419706
522	28.8388205
523	30.53025
524	32.2382569
525	61.3020782
526	71.1343386
527	109.885695
528	22.3883744
529	114.744741
530	95.3617971
531	46.7839447
532	42.1231884
533	90.4356067
534	41.896297
535	17.6142864
536	105.075408
537	56.5047001
538	100.208361
539	51.6928239
540	37.4764024
541	85.7788313
542	23.9158499
543	27.7922811
544	80.8728056
545	75.9514111
546	66.3160663
547	130.202441
548	31.9331898
549	27.1011004
550	32.8946126
551	37.9312919
552	61.2130752
553	56.3679465
554	93.7213188
555	104.912999
556	105.359917
557	72.4840209
558	115.783308
559	62.579519
560	137.724608
561	51.5057192
562	78.4578162
563	126.650496
564	122.612567
565	119.402024
566	101.842561
567	88.8204777
568	51.3028216
569	90.0265973
570	101.092159
571	146.602032
572	41.4959843
573	123.682619
574	36.9102298
575	75.297303
576	135.496069
577	42.5523168
578	112.311621
579	94.8066512
580	85.0668798
581	111.280931
582	105.308487
583	91.6095657
584	93.3022088
585	36.753367
586	74.5434935
587	85.1697056
588	125.64139
589	105.268108
590	66.0457837
591	115.499633
592	31.7601333
593	95.1832152
594	85.5050793
595	75.7399691
596	105.160002
597	34.2785359
598	110.854475
599	29.2928402
600	112.946265
601	38.794892
602	44.5471211
603	34.4484208
604	29.6508124
605	85.4962214
606	80.5646573
607	109.414729
608	80.0563478
609	71.002508
610	66.0759769
611	71.8427099
612	91.4704962
613	63.76380216
614	74.65178045
615	52.55401571
616	41.15022209
617	85.85390166
618	40.1685579
619	40.3906322
620	40.3542005
621	35.6551493
622	40.1810879
623	34.7049293
624	30.8944986
625	117.161178
626	48.3363684
627	61.329345
628	42.0285595
629	31.3437121
630	46.71130387
631	49.23969012
632	88.87964092
633	58.81498493
634	67.34494942
635	100.751548
636	86.2860222
637	62.4751993
638	68.2074665
639	43.2746709
640	42.47829205
641	25.3427984
642	42.61991462
643	95.188769
644	95.1892085
645	38.7442577
646	39.3262431
647	50.7242661
648	76.4081917
649	47.5574806
650	72.9757665
651	62.916831
652	41.5235698
653	35.8905401
654	110.864187
655	106.246937
656	39.0858603
657	45.0827513
658	47.3721083
659	44.1840465
660	52.6541296
661	32.9153084
662	30.4580953
663	33.9861318
664	34.8731592
665	37.5834763
666	36.6778336
667	41.8978641
668	28.5227271
669	19.9722702
670	21.7627648
671	25.4982596
672	32.7225181
673	19.8804434
674	24.0644159
675	31.1902498
676	18.1060867
677	23.2716939
678	79.1324541
679	33.6065197
680	89.5330525
681	131.780746
682	37.4021996
683	36.4142623
684	33.2146197
685	116.06267
686	63.4085682
687	110.774502
688	58.082983
689	35.2739872
690	32.2143633
691	30.1830429
692	22.7208022
693	26.3527334
694	24.9872678
695	126.350512
696	73.8445637
697	121.22639
698	68.7668706
699	73.802921
700	105.466551
701	52.6497096
702	38.8640128
703	36.0676101
704	41.7251345
705	38.4482554
706	47.1956938
707	51.6954703
708	50.9153678
709	37.025158
710	40.2497844
711	47.8648742
712	100.299248
713	31.1293694
714	34.7294326
715	35.4056996
716	37.5834763
717	94.8032517
718	84.638302
719	74.901143
720	115.464332
721	74.9011138
722	113.672483
723	74.4696008
724	113.67355
725	31.3730676
726	35.3849155
727	30.0444829
728	41.0427411
729	30.461686
730	31.3552125
731	41.1520004
732	46.4800419
733	29.3169911
734	27.6819013
735	31.2735788
736	22.361736
737	36.9834103
738	32.5770755
739	42.6311817
740	27.5114997
741	32.0966381
742	36.1350777
743	46.177056
744	36.5391283
745	32.1499294
746	41.2875102
747	77.1483584
748	35.8038914
749	45.9805514
750	70.6785908
751	60.7402599
752	28.893573
753	39.5528243
754	67.174492
755	72.3772332
756	54.8461667
757	60.8356021
758	84.3572565
759	60.836243
760	84.9745788
761	82.6216048
762	65.612691
763	82.6214424
764	66.1563148
765	91.1838893
766	86.6057754
767	29.0322976
768	26.1576315
769	32.6114283
770	29.1045571
771	33.2356694
772	25.186185
773	24.6616773
774	42.2178931
775	42.2268622
776	36.6611101
777	30.5552754
778	30.6891204
779	19.8690927
780	66.332604
781	27.8805668
782	22.606121
783	23.4335605
784	35.822731
785	32.8356944
786	30.9373971
787	35.6765714
788	34.0396594
789	36.4260766
790	40.4161464
791	31.9575984
792	43.4582703
793	34.876384
794	33.2380038
795	32.1392302
796	26.4622516
797	21.9244298
798	30.552034
799	38.1255336
800	29.4926268
801	25.408052
802	85.0577742
803	30.3683788
804	34.6827773
805	28.6411639
806	38.4354453
807	32.7692557
808	30.1623693
809	26.4367034
810	34.452085
811	35.8064309
812	94.0395855
813	46.7224982
814	65.8878297
815	68.9750811
816	25.0295051
817	19.9814188
818	24.6484347
819	25.503771
820	31.77173
821	21.6182071
822	55.6064789
823	53.9865027
824	65.54112
825	36.4345806
826	40.2469184
827	37.0612265
828	41.5113635
829	83.1497851
830	35.5803356
831	31.0040352
832	85.4179483
833	22.5056022
834	50.5116133
835	48.6974181
836	45.7356871
837	41.0900535
838	95.2200692
839	29.5396848
840	73.5444978
841	18.6450364
842	75.4852268
843	70.4298355
844	60.2858476
845	126.55215
846	119.241089
847	88.9472665
848	105.4872539
849	107.1561855
850	78.46104597
851	78.88464918
852	74.01934428
853	73.89200705
854	53.5432791
855	64.68782662
856	55.69564261
857	51.14308012
858	75.9804659
859	74.02015856
860	64.69342271
861	61.03155524
862	55.91570183
863	65.42163989
864	64.7532817
865	75.74032339
866	65.94837811
867	86.04583081
868	85.63785002
869	95.20504055
870	96.06532577
871	106.0423452
872	107.9629345
873	78.88465499
874	78.46090306
875	75.10794019
876	70.96291138
877	65.75473626
878	55.97372666
879	73.54970674
880	74.749815
881	69.45303521
882	50.34057453
883	64.32539724
884	66.41855493
885	76.22297875
886	71.72099794
887	85.14032092
888	86.74327084
889	95.32918344
890	97.24488808
891	54.705248
892	52.4584275
893	54.7050971
894	81.91991723
895	69.20449725
896	69.20488903
897	81.91966631
898	87.6913253
899	84.3086017
900	73.7707701
901	69.1141367
902	87.6911047
903	84.3086229
904	104.967209
905	109.505791
906	84.1599519
907	100.964207
908	104.967347
909	109.505857
910	42.23886859
911	38.04856298
912	41.19397187
913	40.97478571
914	59.5694008
915	70.0034331
916	111.056013
917	95.580943
918	43.6187826
919	90.5353848
920	38.4198544
921	106.103294
922	54.3579361
923	100.735508
924	49.3569325
925	85.3204504
926	80.4934296
927	75.4606067
928	64.9658297
929	31.4460448
930	62.0269733
931	46.8498951
932	41.8374102
933	51.8489726
934	36.9420868
935	27.9058291
936	30.3560506
937	42.3442031
938	38.1384168
939	36.6660791
940	43.9895815
941	41.4900768
942	42.4511444
943	39.1024255
944	41.7343089
945	38.5429435
946	46.2701181
947	41.9434666
948	68.8764802
949	60.2626656
950	68.8764802
951	51.5946329
952	43.6363353
953	47.551238
954	25.4196407
955	61.6021385
956	44.4282721
957	39.1287504
958	51.0978711
959	33.0276097
960	41.4043857
961	35.0509633
962	46.2765086
963	39.9493405
964	43.0045645
965	37.43545
966	43.7755161
967	45.1517133
968	47.993155
969	46.0917189
970	33.0275389
971	53.046457
972	53.5928211
973	33.0275531
974	55.8636219
975	61.5484022
976	46.300484
977	41.019136
978	36.2543447
979	42.4786917
980	46.2614435
981	49.9399028
982	61.2629063
983	45.9606457
984	41.065719
985	65.9646181
986	66.5965022
987	56.8912976
988	46.2056673
989	46.8253432
990	133.746857
991	59.682645
992	60.2432886
993	58.1751226
994	55.9600007
995	49.8987418
996	57.79566
997	91.9993437
998	61.1257298
999	33.9179652
1000	43.2430172
1001	36.7838679
1002	39.5775757
1003	41.3197779
1004	38.3039027
1005	45.1892476
1006	34.3319307
1007	40.5658922
1008	45.5712317
1009	50.354675
1010	60.577975
1011	100.500832
1012	94.9770832
1013	40.8996311
1014	80.6320144
1015	30.4074988
1016	105.648669
1017	52.072795
1018	90.4588771
1019	40.3136206
1020	84.0658475
1021	30.7549335
1022	70.4137803
1023	73.4509437
1024	62.6618861
1025	48.9420791
1026	40.11376096
1027	56.9745504
1028	67.697607
1029	111.126965
1030	41.1117742
1031	89.948432
1032	35.6985434
1033	51.6701866
1034	100.15138
1035	46.2469628
1036	30.8209126
1037	39.8639887
1038	39.3479279
1039	49.2219064
1040	35.3471517
1041	38.599848
1042	42.0449058
1043	43.549843
1044	41.1590505
1045	37.694384
1046	44.8950534
1047	44.301253
1048	50.4814059
1049	37.90333679
1050	94.4490397
1051	105.397036
1052	87.75935348
1053	78.8235679
1054	73.38904527
1055	62.37957885
1056	38.09821789
1057	93.0118611
1058	102.992211
1059	86.24095045
1060	77.42447851
1061	71.77518475
1062	61.30266749
1063	44.1812655
1064	56.3056144
1065	37.8312443
1066	49.8287118
1067	46.2957076
1068	39.74329567
1069	43.72993285
1070	55.263119
1071	40.9624365
1072	50.3696674
1073	46.5654837
1074	60.4896105
1075	55.4944432
1076	66.2618071
1077	109.915588
1078	101.356249
1079	45.4569045
1080	87.9727253
1081	91.7227903
1082	41.6442363
1083	98.7577497
1084	44.8842718
1085	71.6421088
1086	77.2296318
1087	78.63458
1088	51.5589437
1089	44.8831681
1090	78.89827329
1091	78.55882235
1092	92.00849334
1093	50.36965068
1094	81.62490895
1095	78.89835304
1096	78.55847448
1097	92.00872071
1098	50.36968841
1099	81.62480903
1100	73.6324132
1101	47.0881703
1102	50.9623698
1103	72.8896832
1104	75.03812631
1105	65.97918928
1106	91.5076889
1107	77.14663954
1108	55.12695091
1109	75.03828327
1110	65.83957405
1111	91.50743892
1112	87.44935272
1113	55.12690925
1114	74.22470567
1115	71.03927172
1116	92.46999404
1117	81.84664881
1118	74.22472378
1119	83.24675833
1120	90.50634357
1121	80.19218208
1122	70.4744334
1123	75.4159878
1124	70.70737058
1125	68.02615537
1126	90.87132129
1127	71.98062649
1128	68.02608467
1129	90.87148485
1130	87.74397594
1131	80.87777142
1132	72.8672008
1133	91.46004026
1134	90.58448048
1135	90.3041798
1136	91.2807958
1137	15.8195655
1138	20.3976117
1139	32.8867436
1140	27.8730973
1141	10.6044395
1142	25.2640216
1143	54.2695786
1144	63.9817882
1145	102.742723
1146	88.0732344
1147	39.6481035
1148	83.3418103
1149	34.6845758
1150	97.7682314
1151	49.3429207
1152	93.043366
1153	44.540225
1154	78.377622
1155	30.1087124
1156	20.5637364
1157	73.6870343
1158	68.6745151
1159	59.1331557
