Compound Id	D82
569	2252.813
570	2929.482
571	6652.861
572	480.421844
573	4583.444
574	356.32782
575	1950.944
576	5565.227
577	625.032349
578	3705.572
579	3304.946
580	2578.879
581	4581.848
582	4581.848
583	3703.988
584	4581.848
585	483.68927
586	1671.877
587	2251.463
588	5563.655
589	3703.988
590	1417.522
591	4581.848
592	358.715332
593	2927.968
594	2577.431
595	1949.73
596	5060.659
597	360.458313
598	4131.342
599	255.59256
600	5060.659
601	632.152039
602	630.054504
603	361.847839
604	256.785889
605	2574.832
606	2248.237
607	3703.988
608	2250.545
609	1669.027
610	1413.899
611	1947.836
612	2927.774
613	1419.329
614	1950.62
615	980.491394
616	630.0914310000001
617	2577.563
618	630.562195
619	630.562195
620	630.562195
621	488.083496
622	634.201233
623	363.16391
624	258.960144
625	5564.388
626	1435.549
627	1969.336
628	995.939758
629	488.083496
630	1982.99
631	1434.045
632	3306.039
633	1964.322
634	1956.478
635	4133.996
636	3727.019
637	1966.898
638	1966.898
639	630.562195
640	799.90448
641	259.438019
642	991.276672
643	3305.152
644	3305.152
645	630.562195
646	637.171448
647	987.499817
648	3340.013
649	987.499817
650	3340.013
651	2618.321
652	636.052795
653	486.871155
654	6110.603
655	6110.603
656	636.052795
657	985.801086
658	627.315491
659	482.169983
660	1431.808
661	363.065948
662	258.6008
663	362.482117
664	361.565247
665	633.444214
666	632.100769
667	987.748474
668	258.058624
669	172.156403
670	172.156403
671	172.156403
672	487.3255
673	361.960907
674	361.960907
675	361.960907
676	106.0056
677	106.0056
678	1948.477
679	635.400696
680	2575.813
681	6091.786
682	486.871155
683	361.10614
684	256.748413
685	4579.68
686	1185.847
687	4127.966
688	977.622131
689	486.383575
690	361.941528
691	257.486725
692	172.663834
693	172.663834
694	172.663834
695	5561.351
696	1670.857
697	5057.394
698	1416.781
699	2587.392
700	3701.995
701	791.624939
702	484.06424
703	359.578979
704	484.06424
705	359.578979
706	1200.572
707	1437.497
708	1437.497
709	630.562195
710	633.172607
711	1439.802
712	3301.502
713	363.065948
714	362.482117
715	361.565247
716	633.444214
717	2926.206
718	2250.012
719	5069.014
720	5069.014
721	5069.014
722	5069.014
723	5069.014
724	5069.014
725	169.354904
726	169.354904
727	103.66098
728	253.280365
729	171.360626
730	170.702255
731	253.280365
732	356.32782
733	169.354904
734	171.360626
735	170.702255
736	55.143028
737	253.280365
738	169.354904
739	356.32782
740	103.66098
741	169.354904
742	169.354904
743	356.32782
744	253.280365
745	169.354904
746	356.32782
747	1959.182
748	169.354904
749	356.32782
750	1959.182
751	1963.103
752	169.354904
753	356.32782
754	1963.103
755	1957.133
756	1957.133
757	2584.315
758	2584.315
759	2584.315
760	2592.177
761	2584.315
762	2584.315
763	2584.315
764	2592.177
765	2579.42
766	2579.42
767	257.486725
768	172.663834
769	362.482117
770	171.360626
771	255.59256
772	104.928993
773	104.928993
774	357.570251
775	357.570251
776	254.596497
777	170.702255
778	170.702255
779	56.052132
780	1970.041
781	172.380295
782	172.380295
783	172.380295
784	360.728058
785	257.308075
786	258.939331
787	362.746887
788	361.847839
789	361.847839
790	359.166748
791	359.166748
792	481.890656
793	360.649872
794	256.78949
795	256.78949
796	104.928993
797	104.928993
798	257.486725
799	255.59256
800	171.360626
801	171.360626
802	2582.015
803	172.724503
804	361.10614
805	257.486725
806	359.170563
807	255.59256
808	170.702255
809	170.702255
810	256.785889
811	254.596497
812	3734.962
813	480.421844
814	2269.243
815	2269.243
816	55.143028
817	55.143028
818	258.058624
819	172.156403
820	361.960907
821	106.0056
822	622.780518
823	622.780518
824	973.895874
825	361.10614
826	253.280365
827	253.280365
828	253.280365
829	2248.237
830	169.354904
831	169.354904
832	1946.357
833	104.928993
834	479.268005
835	479.268005
836	356.32782
837	356.32782
838	2574.359
839	103.66098
840	1668.368
841	22.5
842	1413.899
843	1182.55
844	787.473206
845	5069.014
846	5069.014
847	5069.014
848	3707.864
849	3707.864
850	1950.812
851	1950.812
852	2259.156
853	2266.266
854	1198.208
855	1680.62
856	793.96405
857	797.263977
858	2259.156
859	2266.266
860	1686.366
861	1680.62
862	793.96405
863	1189.256
864	1189.256
865	1675.176
866	1675.176
867	2255.1
868	2255.1
869	2931.833
870	2931.833
871	3707.864
872	3707.864
873	1950.812
874	1950.812
875	2259.156
876	2266.266
877	1680.62
878	793.96405
879	2259.156
880	2266.266
881	1680.62
882	793.96405
883	1189.256
884	1189.256
885	1675.176
886	1675.176
887	2255.1
888	2255.1
889	2931.833
890	2931.833
891	989.37323
892	989.37323
893	989.37323
894	1954.341
895	1954.341
896	1954.341
897	1954.341
898	2597.663
899	1955.832
900	2597.663
901	1955.832
902	2597.663
903	1955.832
904	3311.107
905	5102.852
906	3311.107
907	5102.852
908	3311.107
909	5102.852
910	630.395203
911	486.450134
912	630.884033
913	485.804871
914	788.445557
915	1183.356
916	3701.702
917	2574.832
918	357.570251
919	2248.768
920	254.596497
921	3300.995
922	623.842651
923	2925.47
924	480.421844
925	1946.95
926	1669.027
927	1414.629
928	974.782532
929	172.724503
930	976.175415
931	482.377197
932	359.687836
933	625.608521
934	256.785889
935	106.25
936	258.939331
937	486.479645
938	363.20462
939	365.207062
940	634.42511
941	490.208649
942	634.122314
943	488.929077
944	486.015686
945	361.847839
946	633.496155
947	487.749481
948	1970.041
949	1970.041
950	1970.041
951	986.404968
952	484.391907
953	630.544861
954	172.380295
955	977.655396
956	483.68927
957	360.728058
958	627.047119
959	257.308075
960	487.348755
961	363.732849
962	635.168396
963	489.756866
964	487.232208
965	362.746887
966	634.907715
967	633.624146
968	630.650513
969	485.728943
970	257.308075
971	989.994263
972	989.994263
973	257.308075
974	989.994263
975	978.691345
976	483.978729
977	360.458313
978	256.289032
979	486.800598
980	630.993225
981	629.520996
982	979.151794
983	483.269196
984	359.166748
985	1187.803
986	1187.803
987	978.994141
988	481.890656
989	626.558411
990	8506.537
991	1436.886
992	1436.886
993	1436.886
994	978.276062
995	625.179932
996	977.154419
997	4194.875
998	975.877808
999	362.401306
1000	633.448853
1001	488.651917
1002	489.390808
1003	636.696838
1004	488.446106
1005	631.067261
1006	363.206024
1007	487.174683
1008	630.921997
1009	978.391052
1010	1417.963
1011	4129.954
1012	2927.992
1013	483.934906
1014	2577.511
1015	360.649872
1016	3703.924
1017	792.131165
1018	3303.364
1019	627.518982
1020	2251.61
1021	256.78949
1022	1949.957
1023	1672.2
1024	1186.84
1025	631.067261
1026	487.232208
1027	789.60321
1028	1184.414
1029	3702.331
1030	358.715332
1031	2249.599
1032	255.59256
1033	625.032349
1034	2926.196
1035	481.615692
1036	171.360626
1037	489.103149
1038	361.584839
1039	627.857666
1040	258.01358
1041	488.316406
1042	636.258728
1043	631.770203
1044	485.263458
1045	361.692932
1046	632.572815
1047	484.702515
1048	628.951721
1049	487.174683
1050	2575.609
1051	3301.672
1052	1947.836
1053	1669.971
1054	1415.629
1055	975.893616
1056	487.174683
1057	2575.609
1058	3301.672
1059	1947.836
1060	1669.971
1061	1415.629
1062	975.893616
1063	632.237671
1064	980.593811
1065	484.888184
1066	794.112122
1067	629.109314
1068	632.448547
1069	631.650696
1070	790.586914
1071	359.170563
1072	625.928955
1073	482.350525
1074	976.91748
1075	1192.485
1076	1678.208
1077	4586.583
1078	3308.809
1079	630.431335
1080	2933.616
1081	4135.013
1082	983.526855
1083	3709.179
1084	796.401978
1085	2583.295
1086	2257.524
1087	1955.954
1088	1423.871
1089	485.483826
1090	1959.182
1091	1952.266
1092	2576.519
1093	625.928955
1094	1948.814
1095	1959.182
1096	1952.266
1097	2576.519
1098	625.928955
1099	1948.814
1100	1963.103
1101	1195.83
1102	626.259644
1103	2614.244
1104	1954.375
1105	1186.255
1106	2577.431
1107	1949.73
1108	1194.44
1109	1954.375
1110	1186.255
1111	2577.431
1112	1949.73
1113	1194.44
1114	1965.297
1115	1955.969
1116	2578.244
1117	1950.468
1118	1965.297
1119	1955.969
1120	2578.244
1121	1950.468
1122	2269.243
1123	3734.962
1124	1962.152
1125	1956.825
1126	2578.879
1127	1950.944
1128	1956.825
1129	2578.879
1130	1950.944
1131	1951.108
1132	2592.177
1133	2579.282
1134	2579.282
1135	5103.325
1136	2579.42
1137	4
1138	56.052132
1139	170.702255
1140	104.928993
1141	0
1142	55.143028
1143	622.780518
1144	973.895874
1145	3300.628
1146	2248.237
1147	253.280365
1148	1946.357
1149	169.354904
1150	2925.052
1151	479.268005
1152	2574.359
1153	356.32782
1154	1668.368
1155	103.66098
1156	22.5
1157	1413.899
1158	1182.55
1159	787.473206
