Compound Id	D38
388	0.24632792
389	0.63882601
390	-1.02661482
391	1.11542407
392	0.0667845
393	1.09188246
394	0.01861365
395	0.05898343
396	0.66622408
397	-8.2E-7
398	0.47192742
399	0.56102522
400	-0.95413228
401	-4.64E-6
402	0.50459538
403	-0.28624997
404	-0.17933232
405	-0.22617863
406	-0.65303877
407	-0.18361624
408	-0.17719336
409	0.23695274
410	0.10008803
411	0.03664178
412	-1.34217054
413	0.00244746
414	1.04647792
415	-1.44133419
416	0.54137281
417	-0.85950355
418	-0.13562906
419	-0.80544421
420	0.01527522
421	0.46646054
422	0.22173237
423	0.30631763
424	0.3020199
425	0.20338062
426	-0.14496233
427	-0.36765452
428	0.49802452
429	0.20520895
430	0.20879996
431	0.2131701
432	0.2144802
433	-0.52264098
434	0.39687025
435	0.25085716
436	0.28007805
437	0.20942459
438	0.20039139
439	-0.17146243
440	-0.25303824
441	-0.62691805
442	0.26739324
443	0.21351232
444	0.20426493
445	0.31474615
446	-0.13811698
447	-0.26746377
448	0.21589169
449	0.25872264
450	0.4041867
451	0.26226237
452	-0.21683695
453	-9.18E-6
454	-0.03904729
455	-0.62273893
456	-0.19806152
457	-0.67257088
458	-0.17039679
459	0.29895093
460	0.24575891
461	0.25325373
462	-0.63016339
463	0.25637525
464	-0.83978557
465	0.25895792
466	0.23551429
467	-0.41039105
468	-0.16147511
469	0.24172171
470	0.22922418
471	0.23140886
472	-0.55175418
473	0.24553257
474	0.7973489
475	0.25025455
476	0.25279884
477	0.45840785
478	0.23331
479	0.20125883
480	0.23483685
481	0.24291703
482	-0.55861762
483	0.21227374
484	-0.24308313
485	0.79946309
486	0.48656238
487	0.24831365
488	0.30313242
489	0.25704091
490	-0.44215871
491	0.25074731
492	-0.57741366
493	0.20257531
494	0.23433685
495	0.25124556
496	0.25724646
497	-1.22167825
498	-0.92493866
499	-0.90056495
500	0.80093865
501	0.20476487
502	-0.48789386
503	-0.18224909
504	-0.47173165
505	0.37155449
506	0.14265317
507	-0.61448289
508	0.05273689
509	-0.50243337
510	-0.25000097
511	-0.33313112
512	0.59722267
513	0.44855499
514	-0.14054694
515	0.61884545
516	0.44059128
517	0.18670156
518	0.24341867
519	0.21794618
520	0.30697212
521	0.09150497
522	-0.09862914
523	-0.05612981
524	0.14659156
525	0.1561789
526	0.16044748
527	0.15994787
528	-0.24565662
529	0.16394504
530	0.16388215
531	0.16592972
532	0.33744175
533	0.15519999
534	0.14547622
535	-0.69050295
536	0.16403437
537	0.16495745
538	0.15923617
539	0.15098068
540	-0.25824767
541	0.15654138
542	0.25999883
543	0.23364847
544	0.16284424
545	0.16698691
546	0.16618825
547	0.25025455
548	-0.51636827
549	-0.78008204
550	-0.38355798
551	0.56728132
552	-0.63955306
553	-0.84235878
554	-2.1535702
555	-0.67562478
556	0.31155967
557	-0.19916483
558	0.24712088
559	-0.20205396
560	0.25486734
561	-0.84755896
562	-0.20596185
563	0.25541638
564	-0.5219803
565	0.29845053
566	0.32589043
567	0.27833419
568	-0.45700507
569	0.23537645
570	0.24110702
571	0.24822935
572	-0.58992706
573	0.2417176
574	-0.81555291
575	0.38143392
576	0.24660628
577	-0.52442958
578	0.24575463
579	0.35960229
580	0.36879372
581	-0.39369015
582	0.23871626
583	0.32249002
584	0.23842259
585	-0.14487972
586	0.22349244
587	0.22776037
588	0.22988087
589	0.22494519
590	0.31026696
591	0.22889024
592	-0.20443669
593	0.23071493
594	0.29909244
595	0.30371491
596	-0.42803346
597	-0.51547133
598	0.28432072
599	-0.62337
600	-0.53500235
601	0.07941826
602	0.32660625
603	0.45535306
604	0.79354939
605	-0.66625749
606	-0.85666889
607	-0.19323594
608	-0.54419039
609	-0.64852702
610	-0.84712791
611	-0.62882677
612	0.00204769
613	0.00421199
614	0.00390553
615	0.00455704
616	0.00599185
617	0.00376803
618	-0.10770123
619	-0.02424629
620	0.00987861
621	-1.6E-7
622	-0.0080838
623	0.03570765
624	0.01546849
625	-0.01634831
626	0.00744106
627	-0.01285109
628	-3.1E-7
629	-4.8919E-4
630	0.01261392
631	1.9E-7
632	-0.00844151
633	0.00645662
634	-0.0091439
635	-0.00642393
636	-0.00693384
637	0.05359655
638	0.03192813
639	0.02572251
640	-0.02146258
641	-0.1054478
642	-0.02817477
643	-0.00242125
644	-0.00242082
645	0.25148234
646	-0.1354197
647	-0.01216851
648	0.0073763
649	-0.00512969
650	-0.00674527
651	0.02596852
652	0.00239717
653	-0.04362847
654	-0.00528557
655	0.01124972
656	0.12473132
657	-3.3E-7
658	0.00960839
659	9.1851E-4
660	-0.00818762
661	-0.00932933
662	0.00600745
663	-3.5E-7
664	0.02168616
665	9.7E-7
666	1.2E-7
667	-3.9E-7
668	5.7929E-4
669	-0.23707308
670	3.8E-7
671	1.34E-6
672	5.0E-8
673	3.0E-8
674	1.45E-6
675	6.0E-7
676	-0.19290905
677	0.00172395
678	0.00861234
679	-0.05730386
680	0.00857309
681	0.00848683
682	0.12201138
683	0.00718636
684	-4.3448E-4
685	0.00933663
686	0.01149086
687	0.0084707
688	0.00922844
689	0.01209954
690	0.01675146
691	0.02255144
692	-0.21145465
693	0.00196998
694	0.22233345
695	0.00923627
696	0.01059959
697	0.00849205
698	0.00881469
699	-0.01166586
700	0.00947545
701	0.01242217
702	0.15797114
703	0.15160871
704	0.01453825
705	0.00521815
706	-0.0098763
707	-0.0097823
708	0.00621395
709	0.04823933
710	-0.01875015
711	0.01701571
712	0.00857431
713	0.01892647
714	0.02975434
715	9.0E-8
716	9.7E-7
717	0.00964734
718	0.00993867
719	-0.07665175
720	-0.06948814
721	-0.07665234
722	-0.04995342
723	-0.09600556
724	-0.0499527
725	8.0E-8
726	0.02225277
727	0.02225299
728	0.0028536
729	0.00710439
730	-0.04182506
731	0.00960417
732	0.01112639
733	-0.05642112
734	-0.03479885
735	-0.0378537
736	4.0E-8
737	-0.02478695
738	-0.01205461
739	-0.03302612
740	0.01289198
741	-0.24136887
742	5.0E-8
743	-0.01204831
744	-0.02402769
745	-5.0E-7
746	-0.0419087
747	0.02906648
748	0.15631735
749	6.7E-7
750	-0.01755265
751	-0.05946334
752	0.12083679
753	2.7E-7
754	0.00789
755	0.01141976
756	-0.10563623
757	0.04442016
758	0.05815855
759	0.04442027
760	0.00173918
761	0.04453139
762	-0.05233543
763	0.04453063
764	-0.05976372
765	-0.03297718
766	-0.06669156
767	0.01639676
768	-0.06425769
769	0.0628919
770	-2.8E-7
771	-0.07418088
772	-0.13614601
773	0.01692236
774	-0.14538784
775	0.03797058
776	-0.14642588
777	-0.12797622
778	0.05581998
779	-3.0E-7
780	-0.02514071
781	0.06070435
782	-8.0E-8
783	1.8E-7
784	-0.12552083
785	0.05106467
786	0.0910909
787	0.01865512
788	0.07130334
789	-0.11786522
790	0.05357643
791	2.6E-7
792	-0.14597217
793	-0.09238413
794	1.06E-6
795	0.0203214
796	0.12905416
797	0.2999373
798	0.03502997
799	-0.1333211
800	-0.12253182
801	-0.26322079
802	-0.00797375
803	0.1395892
804	0.06176626
805	-0.07696888
806	-0.1263047
807	0.12779233
808	0.12566484
809	0.32744405
810	0.0950233
811	0.14764332
812	-7.1156E-4
813	0.14843743
814	-0.04512572
815	-0.1771065
816	-0.13856913
817	2.6E-7
818	0.11374591
819	7.0E-7
820	8.0E-8
821	-9.0E-8
822	-0.15915115
823	2.7839E-4
824	-0.16009739
825	0.16752009
826	-0.15358589
827	-0.35064476
828	4.7E-7
829	-0.12014067
830	-0.1522073
831	1.0E-7
832	-0.1605695
833	0.10762423
834	-0.15731633
835	-3.4E-7
836	-0.15700505
837	-1.0E-8
838	-0.16048791
839	-0.14356518
840	-0.12014406
841	-0.15559409
842	-0.16052933
843	-0.15991251
844	-0.15903706
845	-4.0E-8
846	-2.2E-7
847	-0.0180133
848	0.00281821
849	-0.00697792
850	0.01308779
851	0.02938303
852	-0.01158478
853	0.03856637
854	0.00822152
855	-0.01334309
856	-0.0072893
857	0.00326052
858	0.01907935
859	0.01406363
860	0.03606235
861	0.02178014
862	0.00319399
863	-0.00531655
864	-0.00740245
865	-0.0058079
866	0.00244908
867	-0.00480172
868	-0.00661522
869	-5.1744E-4
870	-0.00662136
871	0.02439833
872	0.00570029
873	0.02938294
874	0.01308727
875	-0.00322545
876	0.06765106
877	-0.00463815
878	0.00293995
879	0.03557899
880	0.03683766
881	-0.00540283
882	0.01921551
883	0.0168236
884	0.00838819
885	0.00852781
886	0.01042138
887	0.01770378
888	0.0091029
889	0.02122971
890	0.00683177
891	0.01248368
892	0.00125691
893	0.01248365
894	0.00857982
895	0.02570936
896	0.02570902
897	0.0085801
898	0.02404277
899	6.0E-8
900	0.02379743
901	0.01780261
902	0.02404275
903	4.0E-8
904	0
905	0.00289918
906	0.01800657
907	0.02119307
908	1.0E-7
909	0.00289897
910	1.5598E-4
911	-0.00994566
912	0.02648414
913	0.03091023
914	-0.01092325
915	-0.01096866
916	-0.01115074
917	-0.01071307
918	-0.00900818
919	-0.01111677
920	-0.01072188
921	-0.01072498
922	-0.0096882
923	-0.01119304
924	-0.01101694
925	-0.01059992
926	-0.01105835
927	-0.01039612
928	-0.01012521
929	-0.01594594
930	-0.01677582
931	-0.01409968
932	-0.01512794
933	-0.01629527
934	-0.01134507
935	1.531E-5
936	-0.00748815
937	0.01425906
938	-0.01035476
939	-1.2E-7
940	-0.02368674
941	-0.00694578
942	-0.02629006
943	-0.03433616
944	-0.02079154
945	-0.01784288
946	-0.01264489
947	2.8E-7
948	0.02473892
949	0.0104445
950	0.02473892
951	0.01400571
952	-0.00525098
953	1.3E-7
954	1.0E-8
955	-0.03017035
956	-0.00587586
957	-0.00630359
958	-0.02698211
959	-0.00251655
960	-0.01055343
961	0.00797042
962	0.01399297
963	-2.5E-7
964	-0.00419699
965	-0.00794209
966	0.02328809
967	3.1E-7
968	-0.01368705
969	0.00864706
970	-0.00251759
971	0.00653576
972	0.03229272
973	-0.00251665
974	-0.02823484
975	-0.0319613
976	0.01070868
977	-0.01055686
978	3.8E-7
979	-0.03447863
980	0.01248377
981	0.03404151
982	8.3424E-4
983	-0.02101558
984	8.0E-8
985	-0.02993053
986	0.00734873
987	-0.00530299
988	-2.8E-7
989	-0.01679615
990	0.0458887
991	0.00110657
992	0.04020901
993	-0.01767829
994	-0.01095089
995	-3.2E-7
996	-0.01651187
997	0.03500855
998	1.0E-8
999	-0.00551792
1000	0.01267461
1001	0.012044
1002	0.00364964
1003	0.01768227
1004	0.00487758
1005	0.00278247
1006	2.365E-5
1007	-0.00699143
1008	3.2867E-4
1009	0.01449409
1010	0.01345074
1011	0.01231339
1012	0.00176982
1013	0.00224819
1014	0.01267403
1015	0.02165957
1016	0.00165843
1017	0.00167755
1018	0.01236149
1019	0.01623017
1020	0.00143902
1021	-1.414E-4
1022	0.01294187
1023	0.00145694
1024	0.00148411
1025	0.02417852
1026	-0.00686153
1027	0.00569459
1028	0.00556788
1029	0.00512056
1030	0.0082328
1031	0.00548462
1032	0.00703276
1033	0.00657517
1034	0.00515952
1035	0.00596604
1036	0.01409777
1037	-0.00115816
1038	-0.00125829
1039	-0.00256426
1040	0.00735356
1041	-8.0723E-4
1042	0.01788605
1043	-0.02584095
1044	-0.0174145
1045	0.02051239
1046	-0.0107858
1047	5.0E-7
1048	-0.00860437
1049	0.00852468
1050	-0.00562136
1051	-0.00543488
1052	0.03776917
1053	-0.00545233
1054	-0.00596312
1055	-0.00615851
1056	0.0103387
1057	0.01553479
1058	0.01570771
1059	-0.00285798
1060	0.0145205
1061	0.01578512
1062	0.01578935
1063	-0.02150156
1064	-0.01934599
1065	-0.00435007
1066	-0.00467163
1067	-0.01814131
1068	0.00730798
1069	-0.00810673
1070	-4.8287E-4
1071	-0.00936622
1072	0.00536672
1073	-0.00680666
1074	0.00348572
1075	-0.00294728
1076	-0.0032807
1077	-0.00342707
1078	-9.8962E-4
1079	1.4E-7
1080	-0.00342522
1081	-0.0031026
1082	-0.0055598
1083	-0.00335751
1084	-0.00101486
1085	-0.00376372
1086	-0.00335437
1087	-6.4031E-4
1088	-0.00461141
1089	-0.01783964
1090	0.00328542
1091	0.00510721
1092	-0.00151533
1093	-0.00536654
1094	-0.00197827
1095	0.00328628
1096	0.0051069
1097	-0.00151542
1098	-0.00536712
1099	-0.00197805
1100	-0.00226378
1101	3.5129E-4
1102	0.00914321
1103	0.03521817
1104	0.00523028
1105	-5.0495E-4
1106	0.01382277
1107	0.03113807
1108	0.01315244
1109	0.00523134
1110	0.00604951
1111	0.01382258
1112	-0.00253932
1113	0.01315237
1114	-0.00197109
1115	0.00294579
1116	0.0139801
1117	0.0130556
1118	-0.00197159
1119	0.0348013
1120	-0.00503823
1121	-0.0060278
1122	-5.1549E-4
1123	6.317E-5
1124	0.01970054
1125	0.01173126
1126	0.01122842
1127	0.02415165
1128	0.01173155
1129	0.01122876
1130	-9.3325E-4
1131	-0.00959952
1132	-0.00177518
1133	0.01112447
1134	-0.00840789
1135	0.02021811
1136	-0.00928078
1137	2.0E-7
1138	-1.891E-5
1139	-0.0073524
1140	-0.01114025
1141	-5.9E-7
1142	3.0E-8
1143	-2.1E-7
1144	2.5E-7
1145	7.0E-8
1146	-1.0E-8
1147	-8.0E-8
1148	2.2E-7
1149	-7.0E-8
1150	4.0E-8
1151	-1.6E-7
1152	2.5E-7
1153	-1.4E-7
1154	2.0E-8
1155	1.0E-7
1156	-7.0E-8
1157	-3.0E-8
1158	-1.1E-7
1159	-7.0E-8
