Compound Id	D172
142	-2.86268961
143	-2.93439128
144	-5.2432664
145	-5.33351259
146	-5.05797645
147	-5.32929899
148	-5.77868886
149	-4.79149202
150	-4.91667305
151	-5.72819803
152	-6.10782751
153	-5.24576571
154	-6.71314962
155	-5.17219699
156	-10.9482606
157	-5.79640882
158	-4.73472682
159	-3.9122233
160	-5.16943793
161	-4.07507707
162	-5.24227926
163	-5.06812294
164	-4.02549593
165	-5.12046562
166	-5.14517962
167	-5.77876503
168	-4.84534556
169	-8.12128418
170	-4.90536061
171	-5.72250199
172	-4.92959556
173	-9.65246959
174	-8.55234752
175	-5.76258499
176	-6.66888435
177	-7.11038197
178	-6.12511201
179	-6.98353887
180	-6.11240701
181	-7.14571628
182	-5.11541838
183	-6.51897053
184	-5.26326329
185	-8.97071926
186	-5.22914671
187	-6.53002779
188	-6.32524617
189	-6.48011229
190	-5.19265283
191	-5.04889879
192	-5.15194718
193	-4.55288094
194	-10.0711583
195	-6.10837737
196	-5.27069242
197	-5.32022091
198	-3.7350791
199	-3.76555104
200	-3.54714813
201	-6.47513104
202	-5.69290501
203	-3.89614549
204	-5.52195766
205	-5.75299093
206	-5.3581435
207	-7.94473603
208	-6.46500373
209	-3.99957135
210	-3.92241598
211	-3.96212676
212	-3.9995666
213	-3.92242318
214	-3.96212548
215	-5.17437243
216	-6.13132984
217	-5.09962227
218	-5.33740946
219	-3.95870438
220	-3.95870477
221	-3.67646376
222	-5.69629932
223	-5.28253449
224	-5.73381681
225	-3.81355554
226	-3.81784414
227	-3.94799024
228	-2.96957553
229	-3.13592771
230	-6.66053324
231	-4.79728505
232	-3.95424252
233	-8.26906517
234	-3.91454487
235	-3.06403142
236	-4.13306747
237	-3.95201628
238	-3.96476103
239	-5.39524966
240	-4.05801001
241	-4.05550755
242	-4.05228144
243	-4.1182011
244	-4.04383258
245	-4.02425022
246	-4.08138
247	-4.09383188
248	-4.12913398
249	-4.02485442
250	-3.9270917
251	-4.05636095
252	-3.9393915
253	-4.06887809
254	-4.74791641
255	-5.66384979
256	-3.97893993
257	-7.74197138
258	-4.1061091
259	-4.71793387
260	-4.04785138
261	-4.6734369
262	-4.047848
263	-4.66968428
264	-4.04785138
265	-3.90011411
266	-4.68438723
267	-3.99113787
268	-4.90304214
269	-4.11542362
270	-3.99934457
271	-4.04688313
272	-4.8967072
273	-5.22372588
274	-5.16124143
275	-7.05777937
276	-4.02039762
277	-4.10982923
278	-4.46490845
279	-2.8056933
280	-4.45720475
281	-4.12509411
282	-4.0327758
283	-3.93764744
284	-5.9260296
285	-4.85198006
286	-4.83711219
287	-4.15083255
288	-4.61543857
289	-9.3668319
290	-4.82009904
291	-4.80052726
292	-4.9842845
293	-4.61833349
294	-3.92941934
295	-4.47275745
296	-4.44800564
297	-7.60087516
298	-4.40155154
299	-4.30442155
300	-3.621462
301	-4.15531903
302	-3.88509488
303	-4.10965937
304	-3.95939631
305	-4.02313863
306	-3.99161521
307	-3.82387191
308	-3.85806489
309	-3.85728556
310	-3.8313034
311	-3.63192257
312	-3.49614084
313	-3.63103975
314	-4.38906817
315	-3.73061782
316	-4.10944897
317	-5.66359275
318	-5.18411658
319	0.23084371
320	0.10400044
321	-0.09043624
322	0.18135335
323	0.04060289
324	0.16063052
325	-1.19721616
326	0.13510121
327	0.10684763
328	0.11353303
329	0.08052108
330	-0.27828983
331	-0.30135634
332	-0.35294573
333	-0.09188309
334	-1.6120071
335	-1.13372276
336	0.13279033
337	0.1138735
338	-1.1034869
339	-0.95686235
340	-0.5388999
341	-0.2140312
342	-0.08193631
343	-0.2856261
344	-0.6438184
345	-0.11763499
346	-0.40653513
347	-1.48133339
348	0.10718808
349	-0.27810441
350	-0.66183399
351	-5.89441527
352	-4.98141979
353	-4.08288723
354	-3.37032093
355	-3.82733442
356	-3.60270824
357	-3.46522944
358	-3.65268986
359	-0.34578233
360	-0.58095837
361	-0.79907689
362	-1.35144374
363	-1.05920029
364	-0.8037471
365	-0.7626718
366	-0.11564261
367	-0.69939269
368	-0.62452778
369	-0.59681335
370	-0.50015742
371	-0.38300961
372	-0.55314686
373	-0.4105503
374	-0.72743819
375	-0.64957516
376	-0.05481802
377	-0.70013169
378	-0.57493853
379	-0.68151648
380	-0.70404594
381	-0.38331952
382	-0.54767782
383	-0.52147496
384	-0.3073084
385	-0.47743099
386	-0.33473812
387	-0.6113456
388	-0.49961703
389	-2.22206936
390	-0.59372708
391	-0.1546259
392	-1.42486785
393	-0.1747693
394	-1.49885781
395	-0.40178661
396	-2.57496282
397	-0.21429572
398	-0.64956855
399	-2.50288599
400	0.1008825
401	-0.51651546
402	-2.45763568
403	-0.67757641
404	-0.5958617
405	-0.49368823
406	-0.28491144
407	-0.58335253
408	-0.59745929
409	-0.47178588
410	-0.01032308
411	-0.10461622
412	-0.08711149
413	-0.5677261
414	-0.10570998
415	0.0130115
416	-0.06039838
417	-0.08715397
418	-0.63671383
419	-0.11215485
420	-1.05733947
421	-1.36716515
422	-1.07449735
423	-0.81734595
424	-0.78363786
425	-1.07605998
426	-0.12675176
427	-0.72386741
428	-0.01620378
429	-0.71083925
430	-0.63586189
431	-0.61019125
432	-0.51198005
433	-0.39460587
434	-1.14360753
435	-0.64048217
436	-0.76502013
437	-0.56492713
438	-0.68609969
439	-0.24771128
440	-0.65466597
441	-0.29849546
442	-0.73986025
443	-0.53697791
444	-0.66096866
445	-0.79080984
446	-0.16758113
447	-0.71163606
448	-0.58669932
449	-0.69270988
450	-1.09279871
451	-0.71415187
452	-0.65516703
453	-0.28232706
454	-1.11123806
455	-0.34498686
456	-0.44865949
457	-0.23189229
458	-0.53790102
459	-0.7579413
460	-0.59739082
461	-0.57115549
462	-0.35758999
463	-0.52731771
464	-0.38504773
465	-0.54929564
466	-0.7626718
467	-0.28405706
468	-0.06492658
469	-0.6467421
470	-0.57167383
471	-0.5441941
472	-0.32676432
473	-0.55314686
474	-0.35267212
475	-0.5251433
476	-0.09911554
477	-0.73446289
478	-0.52317427
479	-0.63442726
480	-0.55906532
481	-0.53232046
482	-0.32374672
483	-0.60970675
484	-0.57793959
485	-0.35103001
486	-0.73164409
487	-0.51008772
488	-0.86801817
489	-0.71135638
490	-0.37481417
491	-0.63983379
492	-1.60354518
493	-0.88953616
494	-0.72240223
495	-0.7354051
496	-0.70338728
497	0.02803319
498	0.03397562
499	0.02146871
500	0.01952665
501	0.1200633
502	-0.60688914
503	-0.56985412
504	-0.63208423
505	-0.43974164
506	-2.15884207
507	-2.87268409
508	-1.54303503
509	-1.52628349
510	-1.60531881
511	-1.46848246
512	-2.52907848
513	-1.47173002
514	-1.38479195
515	-1.3330738
516	-1.32758254
517	-1.02810498
518	-0.77720974
519	-0.75137217
520	-0.96055892
521	0.00138794
522	-0.20648105
523	-0.61525581
524	-0.66891888
525	-0.59389047
526	-0.56687941
527	-0.46859446
528	-0.2591817
529	-0.45643716
530	-0.50732999
531	-0.63159492
532	-1.02669276
533	-0.52154091
534	-0.64413873
535	-0.2512033
536	-0.48130149
537	-0.60642966
538	-0.49359597
539	-0.61899869
540	-1.03736169
541	-0.52593265
542	-0.03432106
543	-0.66982848
544	-0.5435407
545	-0.55974187
546	-0.58134299
547	-0.5251433
548	-0.39284231
549	-0.42063883
550	-1.78643439
551	-0.25449032
552	-0.31985776
553	-0.3472892
554	-1.11360942
555	-0.20473047
556	-0.74020896
557	-0.6490618
558	-0.54631726
559	-0.23767493
560	-0.50240976
561	-0.35985283
562	-0.63761289
563	-0.52443895
564	-1.46448049
565	-1.04737888
566	-0.78686319
567	-0.7753593
568	-0.77765958
569	-0.60969518
570	-0.58378719
571	-0.48701671
572	-0.37016436
573	-0.53993774
574	-0.39766211
575	-0.71742744
576	-0.51200491
577	-1.7647007
578	-0.56201378
579	-0.67020208
580	-0.69270041
581	-1.42043636
582	-1.06910615
583	-0.8155014
584	-0.79214409
585	-0.13160401
586	-0.63532161
587	-0.6082063
588	-0.51116184
589	-0.56411137
590	-0.73794314
591	-0.53618388
592	-0.16599761
593	-0.58615871
594	-0.69185576
595	-0.71420417
596	-1.82131514
597	-0.34353696
598	-0.62059961
599	-0.3597362
600	-1.56875906
601	-0.41929504
602	-1.12881085
603	-0.71140183
604	-0.76534687
605	-0.24387667
606	-0.27105229
607	-0.54551884
608	-0.703666
609	-0.29335225
610	-0.32219144
611	-1.68655366
612	0.31020504
613	0.24521213
614	0.2702515
615	0.22026747
616	0.19520569
617	0.29589323
618	-0.09153041
619	0.206874
620	-0.10190069
621	0.18407401
622	0.26532187
623	0.18170807
624	-0.13088429
625	0.4734531
626	0.35424677
627	0.37724202
628	0.22673961
629	0.17394305
630	-1.61029324
631	0.32260964
632	0.368179
633	0.35358618
634	0.31932479
635	0.42791347
636	0.52784382
637	0.3864753
638	0.4317784
639	-0.27065858
640	0.23501953
641	-0.54756674
642	0.28024083
643	0.41290399
644	0.4129057
645	0.20569351
646	-0.89010391
647	0.32326848
648	0.50979473
649	0.32239435
650	0.50295281
651	0.51019402
652	-0.45871977
653	-0.7063783
654	0.50123436
655	0.46967716
656	-0.35962453
657	0.31410336
658	0.1793638
659	-0.12991247
660	0.32646521
661	0.16252329
662	-0.15420049
663	0.14782152
664	0.15405645
665	0.20704076
666	0.26419433
667	-0.81775409
668	0.05978652
669	-0.00531473
670	-0.33644507
671	0.08932535
672	0.0903273
673	0.35049853
674	-0.6956773
675	0.11555267
676	-0.09784487
677	-0.20267828
678	0.25447981
679	-1.53917573
680	0.28132436
681	0.38006141
682	-1.41938667
683	0.15120527
684	-0.15571444
685	0.34273403
686	0.2167601
687	0.33038318
688	0.20424964
689	0.22891278
690	-0.08327207
691	0.11961879
692	-0.09060109
693	-0.18051185
694	-0.61429852
695	0.36757652
696	0.24181152
697	0.35523228
698	0.22928297
699	0.37614356
700	0.31811541
701	0.19179018
702	-0.23477294
703	-0.58541885
704	0.16663586
705	-0.14293734
706	0.31370192
707	0.3544873
708	0.36720226
709	-0.22552871
710	0.27196885
711	0.42389702
712	0.30737855
713	0.17198777
714	0.15481138
715	0.14819499
716	0.20704076
717	0.29262063
718	0.26594761
719	-0.0284394
720	-0.0275832
721	-0.02843514
722	0.0996166
723	0.10425358
724	0.09961728
725	-0.06700716
726	-0.36721806
727	-0.36890229
728	-0.34243054
729	-0.11706334
730	-0.3515625
731	-0.35359298
732	-0.34114874
733	0.0060085
734	-0.12144982
735	-0.21958594
736	-0.26010906
737	-0.21685871
738	-0.23040754
739	-0.20448342
740	-0.23460212
741	-0.0534632
742	-0.3436861
743	-0.32894306
744	-0.20562627
745	-0.20993151
746	-0.19227671
747	-0.0484074
748	-0.77257126
749	-0.34133469
750	-0.04366267
751	0.06353577
752	-0.63677232
753	-0.20191473
754	0.09049178
755	0.01949229
756	0.02078648
757	-0.10409042
758	-0.10268771
759	-0.10409086
760	0.1118228
761	0.02990669
762	0.03232147
763	0.02990227
764	0.10810775
765	0.03573706
766	0.01808638
767	-0.03892768
768	-0.15076374
769	-0.02315392
770	-0.15007358
771	-0.13701478
772	-0.22351943
773	-0.18205919
774	-0.18512354
775	-0.1391317
776	-0.1972617
777	-0.21123651
778	-0.15578029
779	-0.28353744
780	0.0994497
781	-0.12712967
782	0.02824217
783	0.13920492
784	-0.21278064
785	-0.05550792
786	-0.03030819
787	-0.05294981
788	-0.23846031
789	-0.28949083
790	-0.36809263
791	0.25509402
792	-0.11978708
793	-0.19868432
794	-0.22066681
795	-0.03688732
796	-0.34612703
797	0.00191677
798	-0.06633252
799	-0.27568913
800	-0.21809847
801	0.18850177
802	0.02216507
803	-0.29042538
804	-0.39547751
805	-0.11860101
806	-0.23392283
807	-0.25166607
808	-0.31519098
809	0.08087462
810	-0.3515879
811	-0.28202017
812	0.01588461
813	-0.25831569
814	-0.01439754
815	-0.01438492
816	-0.36415469
817	-0.08506058
818	-0.30417569
819	-0.08707052
820	0.2074732
821	-0.13916267
822	-0.29777409
823	-0.67692473
824	-0.2726953
825	-0.211128
826	-0.3353818
827	0.03243249
828	-0.71248575
829	-0.14947586
830	-0.34791037
831	-0.70018701
832	-0.22459543
833	0.12633649
834	-0.31031753
835	-0.68948918
836	-0.32285493
837	-0.70178721
838	-0.20145278
839	-0.36174842
840	-0.17966933
841	-0.38994076
842	-0.2450884
843	-0.26014914
844	-0.28523398
845	0.42606362
846	0.42889832
847	0.43725934
848	0.38470264
849	0.39309457
850	0.29492893
851	0.29374655
852	0.44631484
853	0.4266709
854	0.40665795
855	0.42179333
856	0.24636387
857	0.28368447
858	0.44312864
859	0.44722256
860	0.40190313
861	0.43366399
862	0.24326994
863	0.28438981
864	0.28501299
865	0.31156387
866	0.31298089
867	0.33733273
868	0.3373477
869	0.35448666
870	0.3605366
871	0.38795496
872	0.39473333
873	0.29374787
874	0.29492696
875	0.44427894
876	0.42061831
877	0.41978503
878	0.24424742
879	0.44032424
880	0.42041691
881	0.41714708
882	0.24055638
883	0.28520372
884	0.28606711
885	0.31185144
886	0.31331595
887	0.33761407
888	0.33765828
889	0.35851293
890	0.36658507
891	0.33647261
892	0.33595278
893	0.33647043
894	0.28392688
895	0.29568874
896	0.29568958
897	0.28392779
898	0.40739518
899	0.28352804
900	0.40411577
901	0.29512201
902	0.40739441
903	0.283525
904	0.33244016
905	0.48656976
906	0.34481637
907	0.4882036
908	0.33243889
909	0.48656917
910	0.23185182
911	0.22024108
912	0.27232626
913	0.25334278
914	0.14592737
915	0.17100401
916	0.27109579
917	0.23423149
918	0.10833502
919	0.22398072
920	0.095796
921	0.25869594
922	0.13339037
923	0.24625538
924	0.12085498
925	0.2067185
926	0.19745241
927	0.18353788
928	0.15846334
929	0.12058462
930	0.20250999
931	0.16503022
932	0.15257346
933	0.1774742
934	0.13948762
935	0.08190079
936	0.18809773
937	0.26532289
938	0.24048
939	0.23565132
940	0.31169374
941	0.26812517
942	0.38907886
943	0.34619143
944	0.25173842
945	0.20901538
946	0.3111704
947	0.2695358
948	0.60102257
949	0.56970835
950	0.60102257
951	0.40140388
952	0.21927947
953	0.27711343
954	0.14388631
955	0.21718423
956	0.22677408
957	0.21362687
958	0.19231284
959	0.19536668
960	0.22797503
961	0.22884914
962	0.34170596
963	0.26481706
964	0.27305874
965	0.23118356
966	0.37165262
967	0.33547649
968	0.30050892
969	0.23660188
970	0.19536719
971	0.36909148
972	0.41176094
973	0.19536829
974	0.40906714
975	0.2281763
976	0.19329153
977	0.17670478
978	0.13585071
979	0.26142571
980	0.31254691
981	0.24224598
982	0.24375987
983	0.20140937
984	0.15953481
985	0.25560695
986	0.25618889
987	0.24545316
988	0.17245296
989	0.21595002
990	0.77115041
991	0.4237798
992	0.53307913
993	0.52096309
994	0.24499124
995	0.18547206
996	0.24055482
997	0.66281097
998	0.21046336
999	0.20532142
1000	0.3308756
1001	0.27360614
1002	0.24914529
1003	0.30439457
1004	0.26963883
1005	0.23791881
1006	0.20426095
1007	0.24349659
1008	0.26691552
1009	0.19073656
1010	0.21574197
1011	0.3197108
1012	0.32522923
1013	0.19444592
1014	0.25556754
1015	0.1418648
1016	0.34722939
1017	0.219247
1018	0.29659002
1019	0.16597692
1020	0.29291597
1021	0.16316144
1022	0.24079936
1023	0.26931996
1024	0.24426207
1025	0.24403099
1026	0.22495317
1027	0.17603695
1028	0.20109281
1029	0.30147694
1030	0.13861335
1031	0.2525333
1032	0.12573341
1033	0.16351918
1034	0.27703892
1035	0.15104944
1036	0.10888829
1037	0.25474799
1038	0.18140574
1039	0.20679095
1040	0.1618178
1041	0.25695155
1042	0.31329283
1043	0.29543907
1044	0.26674332
1045	0.19311531
1046	0.32152262
1047	0.21723899
1048	0.23074744
1049	0.21028575
1050	0.26709176
1051	0.28901885
1052	0.23332664
1053	0.2261629
1054	0.21362758
1055	0.18856002
1056	0.25615829
1057	0.26879451
1058	0.29109308
1059	0.23780419
1060	0.22646908
1061	0.21389647
1062	0.18882703
1063	0.28627927
1064	0.23731615
1065	0.15679287
1066	0.18126239
1067	0.2125694
1068	0.22825617
1069	0.27209017
1070	0.18038934
1071	0.14257266
1072	0.16793469
1073	0.15538862
1074	0.1928978
1075	0.25516476
1076	0.28013621
1077	0.3819363
1078	0.28549438
1079	0.17166573
1080	0.32784998
1081	0.32102164
1082	0.19523057
1083	0.35946081
1084	0.23050891
1085	0.26987766
1086	0.30518247
1087	0.24589495
1088	0.21986303
1089	0.20114039
1090	0.24552816
1091	0.24363336
1092	0.26956659
1093	0.16793369
1094	0.24428789
1095	0.24552683
1096	0.24363478
1097	0.26956652
1098	0.16793266
1099	0.24428954
1100	0.24422824
1101	0.25592686
1102	0.16827259
1103	0.42303546
1104	0.28758385
1105	0.20558808
1106	0.26421659
1107	0.23478535
1108	0.25550228
1109	0.28758443
1110	0.20563083
1111	0.2642131
1112	0.24105531
1113	0.25550448
1114	0.24392783
1115	0.25703917
1116	0.26038157
1117	0.24412121
1118	0.24392618
1119	0.28887369
1120	0.26942134
1121	0.24314445
1122	0.30503544
1123	0.35445881
1124	0.2924372
1125	0.24166771
1126	0.26793243
1127	0.23401286
1128	0.24166632
1129	0.26793444
1130	0.24066482
1131	0.24289717
1132	0.26856825
1133	0.26851364
1134	0.26861911
1135	0.39623296
1136	0.26864136
1137	-0.02605804
1138	0.03347137
1139	0.08284603
1140	0.06692762
1141	0
1142	0.00510106
1143	0.08137248
1144	0.10646703
1145	0.20668758
1146	0.1695128
1147	0.04366783
1148	0.15728609
1149	0.03101772
1150	0.19429802
1151	0.06882307
1152	0.1818495
1153	0.05625727
1154	0.14538313
1155	0.01824546
1156	-0.00783822
1157	0.13261489
1158	0.11900584
1159	0.09392081
