Compound Id	D86
611	12.819875
612	22.32197
613	14.836796
614	17.829695
615	11.846454
616	8.860907
617	20.824247
618	3.815833
619	2.545648
620	2.358148
621	4.387917
622	10.275903
623	7.308958
624	5.833333
625	25.139359
626	8.709399
627	11.671238
628	9.327916
629	4.387917
630	15.928981
631	15.710741
632	24.314196
633	15.194605
634	18.302525
635	25.071516
636	20.92066
637	14.808837
638	14.808837
639	1.236111
640	10.757435
641	4.418982
642	9.147388
643	23.773565
644	23.773565
645	2.492407
646	4.31493
647	11.833843
648	19.431067
649	11.833843
650	19.431067
651	16.45064
652	2.810185
653	2.747361
654	32.832966
655	32.832966
656	4.145764
657	15.39065
658	11.933584
659	10.430981
660	15.26512
661	5.90213
662	4.421296
663	5.899815
664	5.893518
665	12.356483
666	15
667	7.251275
668	10.5
669	2.465278
670	2.277778
671	9
672	13.5
673	0
674	4.930555
675	12
676	1.138889
677	7.5
678	20.932119
679	2.815324
680	23.930962
681	35.927242
682	2.765232
683	8.931065
684	7.434537
685	31.428448
686	16.43371
687	29.928898
688	14.93402
689	7.462546
690	5.973241
691	7.437176
692	1.166667
693	5.946759
694	5.358796
695	34.427616
696	19.432697
697	32.928024
698	17.933245
699	21.290207
700	28.429375
701	13.434044
702	8.530453
703	7.064537
704	10.432435
705	8.932222
706	13.752362
707	12.164288
708	12.164288
709	3.77713
710	7.378426
711	10.639526
712	26.929878
713	5.90213
714	5.899815
715	5.893518
716	12.356483
717	25.430408
718	22.431536
719	22.756001
720	22.756001
721	22.756001
722	22.756001
723	22.756001
724	22.756001
725	0
726	2.500833
727	1.163194
728	3.69875
729	1.190972
730	0
731	3.904444
732	5.340351
733	0
734	1.190972
735	0
736	0
737	3.904444
738	2.500833
739	5.340351
740	1.163194
741	1.103194
742	2.348889
743	5.109731
744	3.69875
745	2.348889
746	5.109731
747	15.051279
748	0.996528
749	5.055981
750	15.051279
751	15.072051
752	0.996528
753	5.055981
754	15.072051
755	9.257016
756	9.257016
757	13.904392
758	13.904392
759	13.904392
760	17.98662
761	13.904392
762	13.904392
763	13.904392
764	17.98662
765	18.171675
766	18.171675
767	5.505463
768	4.06713
769	4.144028
770	2.270833
771	3.594259
772	1.111111
773	0
774	5.208148
775	3.910509
776	3.79037
777	2.412037
778	1.168982
779	0
780	3.546901
781	0
782	0
783	0
784	2.558889
785	1.217593
786	0
787	0
788	1.131944
789	0
790	2.185185
791	0
792	3.859167
793	3.835185
794	2.472222
795	2.430556
796	0
797	0
798	4.10963
799	2.552269
800	1.211806
801	0
802	13.080348
803	0
804	3.764074
805	4.011574
806	3.814352
807	2.433055
808	1.138889
809	0
810	1.104167
811	2.445602
812	22.387001
813	5.241991
814	16.860884
815	16.860884
816	1.083333
817	0
818	6.902778
819	5.465278
820	8.362779
821	4.027778
822	9.537926
823	7.655937
824	12.488184
825	7.088009
826	5.174305
827	4.701111
828	3.435555
829	19.918041
830	3.755972
831	2.118056
832	18.428345
833	0
834	8.07207
835	6.22322
836	6.615915
837	4.812222
838	21.408943
839	2.378472
840	16.940113
841	0
842	15.453684
843	13.969502
844	11.010582
845	26.18424
846	26.18424
847	26.18424
848	21.785532
849	21.785532
850	14.383914
851	14.383914
852	12.824795
853	12.793348
854	6.90754
855	9.866491
856	6.968504
857	4.073296
858	12.824795
859	12.793348
860	9.836017
861	9.866491
862	6.968504
863	9.901184
864	9.901184
865	12.855286
866	12.855286
867	15.822297
868	15.822297
869	18.800947
870	18.800947
871	21.785532
872	21.785532
873	14.383914
874	14.383914
875	12.824795
876	12.793348
877	9.866491
878	6.968504
879	12.824795
880	12.793348
881	9.866491
882	6.968504
883	9.901184
884	9.901184
885	12.855286
886	12.855286
887	15.822297
888	15.822297
889	18.800947
890	18.800947
891	8.361259
892	8.361259
893	8.361259
894	14.305412
895	14.305412
896	14.305412
897	14.305412
898	17.236134
899	14.288094
900	17.236134
901	14.288094
902	17.236134
903	14.288094
904	20.228512
905	26.206619
906	20.228512
907	26.206619
908	20.228512
909	26.206619
910	5.557778
911	4.1075
912	5.565741
913	4.121388
914	10.034425
915	13.008712
916	24.959375
917	20.472176
918	5.604074
919	18.97756
920	4.145185
921	23.463171
922	8.551979
923	21.967411
924	7.074406
925	17.483707
926	15.990781
927	14.499012
928	11.520309
929	1.270833
930	9.933493
931	5.522014
932	4.073681
933	6.984457
934	2.649306
935	0
936	0
937	2.682477
938	1.295139
939	0
940	2.625764
941	1.260417
942	1.304005
943	0
944	2.66743
945	1.326389
946	2.597986
947	1.291667
948	3.996623
949	3.996623
950	3.996623
951	2.675139
952	2.716435
953	2.659722
954	0
955	8.55827
956	4.157315
957	2.719259
958	5.614314
959	1.31713
960	2.662546
961	1.282407
962	1.296806
963	0
964	1.318796
965	0
966	1.284074
967	0
968	2.727407
969	1.372685
970	1.31713
971	0
972	0
973	1.31713
974	0
975	8.525722
976	4.138796
977	2.716944
978	1.361111
979	2.6475
980	2.711204
981	2.774167
982	8.507851
983	4.148704
984	2.773148
985	9.984476
986	9.984476
987	8.503129
988	4.213982
989	5.600981
990	23.15391
991	5.565741
992	5.565741
993	5.565741
994	8.511407
995	5.671759
996	8.539314
997	11.531201
998	8.615755
999	2.68287
1000	4.048727
1001	2.638889
1002	2.613426
1003	1.293981
1004	1.328704
1005	6.830625
1006	3.958333
1007	4.045
1008	5.501666
1009	11.409232
1010	14.385726
1011	26.339577
1012	21.85169
1013	6.971574
1014	20.356762
1015	5.507963
1016	24.843178
1017	9.925101
1018	23.347197
1019	8.445202
1020	18.86252
1021	4.0625
1022	17.369123
1023	15.876768
1024	12.89637
1025	6.830625
1026	5.381805
1027	9.956301
1028	12.928713
1029	24.877066
1030	5.534074
1031	18.895927
1032	4.082685
1033	8.475449
1034	21.885382
1035	7.000333
1036	2.659722
1037	5.375
1038	3.99125
1039	6.88355
1040	2.590278
1041	2.600046
1042	2.543333
1043	4.000764
1044	4.071111
1045	2.656759
1046	2.649815
1047	4.085
1048	5.514222
1049	4.045
1050	20.39032
1051	23.380991
1052	17.402346
1053	15.909762
1054	14.418434
1055	11.441092
1056	4.045
1057	20.39032
1058	23.380991
1059	17.402346
1060	15.909762
1061	14.418434
1062	11.441092
1063	5.481852
1064	11.398218
1065	6.965648
1066	9.915041
1067	8.436628
1068	6.8175
1069	5.471574
1070	9.926065
1071	5.51787
1072	8.44767
1073	6.976628
1074	11.409263
1075	12.883558
1076	15.862989
1077	27.820789
1078	23.332096
1079	8.435556
1080	21.836779
1081	26.324169
1082	11.3971
1083	24.827917
1084	9.913906
1085	20.342066
1086	18.84808
1087	17.354984
1088	14.37238
1089	5.404444
1090	17.354801
1091	17.356312
1092	20.354984
1093	8.44767
1094	17.367622
1095	17.354801
1096	17.356312
1097	20.354984
1098	8.44767
1099	17.367622
1100	17.35815
1101	12.884955
1102	8.44017
1103	17.256456
1104	17.349714
1105	12.880166
1106	20.336124
1107	17.349545
1108	12.883513
1109	17.349714
1110	12.880166
1111	20.336124
1112	17.349545
1113	12.883513
1114	17.359694
1115	17.346132
1116	20.325106
1117	17.339546
1118	17.359694
1119	17.346132
1120	20.325106
1121	17.339546
1122	18.853895
1123	24.842989
1124	17.354731
1125	17.344519
1126	20.3186
1127	17.3344
1128	17.344519
1129	20.3186
1130	17.3344
1131	17.332806
1132	20.341356
1133	20.315132
1134	20.315132
1135	29.339518
1136	20.314039
1137	0
1138	0
1139	2.706018
1140	1.305556
1141	0
1142	2.638889
1143	11.460232
1144	14.441968
1145	26.406338
1146	21.915653
1147	7.008611
1148	20.419559
1149	5.536389
1150	24.909107
1151	9.972578
1152	23.412193
1153	8.488203
1154	18.924007
1155	4.076389
1156	1.25
1157	17.429106
1158	15.935023
1159	12.950233
