Compound Id	D164
152	1.0399021
153	0.78477893
154	2.05120683
155	0.861324
156	1.4487456
157	1.87649887
158	2.25035599
159	2.70138566
160	1.13475701
161	2.7280014
162	0.90341384
163	2.03261094
164	2.81900864
165	1.56021688
166	1.26911388
167	1.56679011
168	1.76518009
169	2.44494951
170	1.19826295
171	1.04735213
172	0.69650791
173	2.97815027
174	1.50273992
175	0.68869513
176	0.75561125
177	0.85406569
178	1.37863506
179	3.19940714
180	0.81378082
181	0.958992
182	1.53047266
183	1.1840476
184	0.85075832
185	3.40234888
186	0.7181919
187	0.92708192
188	1.97101889
189	0.73487618
190	0.92396113
191	1.64504276
192	0.798381
193	5.06922233
194	3.41555537
195	1.04783251
196	4.06018611
197	3.48192518
198	4.17041938
199	3.86241713
200	8.8792662
201	1.86356554
202	2.45011118
203	2.31256699
204	7.44293615
205	1.72405779
206	2.73379983
207	2.843281
208	1.68118588
209	1.95965742
210	2.84105219
211	2.39655076
212	1.95965799
213	2.84105388
214	2.3965474
215	4.57894152
216	0.87525193
217	1.22220032
218	4.42875757
219	2.66819473
220	2.66819248
221	4.69443218
222	1.93125802
223	4.28842666
224	1.64452603
225	3.77167579
226	3.76182346
227	2.7976458
228	2.55159098
229	0.67185268
230	2.02367589
231	3.44754974
232	1.78168105
233	1.490238
234	3.36825275
235	2.68520286
236	0.76715941
237	2.93089479
238	2.78497203
239	6.87686182
240	1.40283783
241	1.54950643
242	1.12085228
243	1.03035623
244	1.9045858
245	2.19021058
246	1.4670884
247	1.32130265
248	0.88601747
249	2.05933161
250	3.22237196
251	1.75872756
252	3.07679962
253	1.6128992
254	4.0232126
255	1.77006917
256	2.63756117
257	0.91180265
258	1.17592501
259	2.39169988
260	1.39036467
261	3.45793884
262	1.39034883
263	3.25875036
264	1.39036467
265	1.83177742
266	4.81969083
267	2.49168227
268	1.56303064
269	0.69969067
270	2.35076687
271	0.97433144
272	0.8491861
273	0.77663157
274	0.99116952
275	8.56085428
276	1.09826027
277	1.24883123
278	1.72191848
279	16.1308653
280	1.57381297
281	1.12319147
282	1.58171149
283	1.6823133
284	5.21747744
285	1.20760767
286	1.13999833
287	1.19011453
288	2.83636319
289	3.9000516
290	1.27873577
291	1.21520562
292	3.5699152
293	2.35288498
294	1.738646
295	1.76094915
296	1.58873618
297	3.80537779
298	6.22304843
299	6.20225301
300	3.85444022
301	6.93052856
302	8.86490487
303	7.51907262
304	8.21706323
305	6.16751159
306	6.96806432
307	9.37310814
308	6.134954
309	5.99752905
310	9.14762821
311	3.41180801
312	3.45495887
313	3.65639983
314	2.70598001
315	1.18505721
316	0.75907475
317	1.61876594
318	1.32051907
319	3.1846437
320	1.72069936
321	1.8565845
322	2.06614989
323	3.41439965
324	1.6713584
325	7.92940238
326	1.63044956
327	1.495562
328	1.58166478
329	1.09761489
330	6.2375923
331	6.78925126
332	11.7724517
333	6.40559038
334	31.6769233
335	7.88513059
336	1.43055844
337	1.59957148
338	9.58011541
339	8.64956989
340	7.36370177
341	6.18086761
342	5.03206728
343	6.68550633
344	10.8718877
345	7.24058491
346	9.33834751
347	10.326946
348	4.18567384
349	6.54639656
350	6.08236803
351	36.8665199
352	30.3233461
353	27.5945565
354	19.3326675
355	21.0512238
356	23.6876739
357	24.5468823
358	22.7473694
359	2.25884704
360	5.66300589
361	10.7052161
362	11.3241163
363	10.4413637
364	8.87529786
365	9.13592902
366	2.45739062
367	5.82156367
368	6.69066451
369	6.98553145
370	8.15444082
371	5.69303121
372	7.56949245
373	6.19568692
374	6.48568772
375	6.39953939
376	2.60660414
377	5.77702216
378	7.27738608
379	7.05797203
380	6.77405856
381	4.86324458
382	7.5642655
383	7.85293282
384	6.55516145
385	8.43981848
386	7.05829445
387	6.84297165
388	8.14480848
389	14.6356682
390	12.1694778
391	12.274139
392	12.1485134
393	11.3783209
394	10.6900398
395	2.7975736
396	11.1582324
397	6.29553066
398	10.724699
399	12.7619103
400	11.4675276
401	10.3002631
402	13.2591286
403	10.3631157
404	6.99792207
405	8.15855971
406	6.80637328
407	7.14907417
408	6.9509159
409	8.45117184
410	5.19953761
411	4.93430655
412	5.61989917
413	4.90753567
414	3.25179681
415	4.75427827
416	2.79076288
417	3.31100993
418	6.24320775
419	3.01694423
420	6.6185444
421	11.0758738
422	10.1815119
423	8.5829303
424	9.02150409
425	5.63287928
426	2.01635488
427	6.64294922
428	1.98960597
429	5.54785973
430	6.4178513
431	6.7039534
432	7.87772976
433	5.26006736
434	6.33584829
435	7.22567594
436	5.76305728
437	7.29286971
438	5.83484539
439	6.03100774
440	6.21842264
441	6.05170051
442	6.05465956
443	7.58612508
444	6.12619742
445	5.47166424
446	2.01993783
447	5.50318901
448	7.00043999
449	6.62638436
450	6.91765088
451	6.34706358
452	10.7399671
453	3.9009413
454	15.9867065
455	6.11729549
456	8.74469715
457	7.44313028
458	7.73883842
459	9.4666795
460	6.98638489
461	7.27572891
462	5.97272599
463	7.86088997
464	6.47580878
465	7.56788445
466	9.13592902
467	6.34876951
468	2.3715229
469	6.18696506
470	7.05692948
471	7.35187506
472	5.78146472
473	7.56949245
474	6.27806271
475	7.86281735
476	2.54602113
477	5.80416721
478	7.63754699
479	6.35494955
480	7.23186739
481	7.5103091
482	6.39973871
483	6.64150708
484	7.02117609
485	6.8953213
486	6.42072903
487	7.80630975
488	9.10100222
489	6.62040727
490	5.68750776
491	7.49677445
492	8.31830653
493	7.91224069
494	8.93158628
495	8.91486326
496	9.42077281
497	3.30645537
498	3.21982181
499	3.07091726
500	2.88175257
501	7.797448
502	6.09656357
503	6.54711331
504	6.03806474
505	7.0851323
506	13.8510616
507	13.9627323
508	9.26137368
509	9.80391047
510	9.42794607
511	10.1142625
512	10.0041345
513	9.94405858
514	9.69490703
515	10.7268022
516	10.8570877
517	10.0357116
518	8.3778348
519	8.70470029
520	6.96939331
521	1.89174372
522	5.86078144
523	5.90423128
524	5.38024104
525	6.25073279
526	6.54437647
527	7.71373471
528	5.30539765
529	7.85821883
530	7.27458753
531	5.81323956
532	6.22962572
533	7.1290683
534	5.66764122
535	5.86054632
536	7.56673814
537	6.10489878
538	7.42209135
539	5.95903425
540	6.10077691
541	6.99246074
542	2.07959052
543	5.33511751
544	6.83549871
545	6.67677695
546	6.39661367
547	7.86281735
548	5.49922196
549	6.00522732
550	6.10258573
551	6.05993602
552	6.40927652
553	6.91238737
554	7.13580044
555	7.73751823
556	9.74516132
557	6.40018655
558	7.56368257
559	6.33967056
560	8.14939954
561	6.76663294
562	6.54133583
563	7.85606327
564	11.5203661
565	10.585858
566	9.05201121
567	9.20240141
568	5.89198614
569	6.8430444
570	7.13010179
571	8.30012882
572	5.8228809
573	7.715858
574	6.32634424
575	6.61654729
576	8.00862071
577	6.4314105
578	7.42210148
579	7.1899921
580	6.9058706
581	11.2845334
582	10.3616282
583	8.74288883
584	9.03049113
585	2.08218896
586	6.54507005
587	6.83707247
588	8.00805932
589	7.42363961
590	6.29298549
591	7.7164974
592	2.2619602
593	7.13003843
594	6.86399239
595	6.5808631
596	10.027998
597	5.85449784
598	8.0882212
599	6.63757214
600	8.74297493
601	4.72343991
602	7.96713961
603	7.95044308
604	8.41536019
605	7.16374758
606	7.66392014
607	7.48318204
608	6.76800386
609	6.69923387
610	7.20414048
611	7.30639877
612	3.23533827
613	2.50164362
614	2.79320161
615	2.21126775
616	1.93110102
617	3.08640253
618	3.53704699
619	6.13948407
620	3.64542207
621	1.9221249
622	3.24647128
623	1.62082967
624	5.98846008
625	5.10780697
626	3.73170971
627	3.99950968
628	3.28553175
629	1.75603779
630	15.51593977
631	3.07576327
632	3.78296103
633	3.62264431
634	3.20013488
635	4.98748902
636	7.26169551
637	3.90341022
638	5.08100464
639	4.88814676
640	2.23989337
641	31.2781292
642	2.84670049
643	3.83925633
644	3.83926192
645	3.48407589
646	21.0893037
647	4.60305647
648	7.71698421
649	4.59225808
650	7.7290516
651	8.39757126
652	44.3109112
653	34.3628782
654	6.18481143
655	5.03143424
656	42.6632628
657	2.61296568
658	1.71794548
659	7.0101206
660	3.15794116
661	1.87272653
662	6.8226821
663	1.39692328
664	1.54186904
665	1.88762161
666	4.37729209
667	4.48742756
668	3.58878799
669	3.03759547
670	2.06699659
671	0.68908657
672	5.24745089
673	66.3391367
674	3.21789649
675	6.00610137
676	13.9216835
677	6.29866605
678	2.59513436
679	39.6834378
680	2.88891174
681	4.05451026
682	32.5424428
683	1.41218602
684	6.72898154
685	3.6169972
686	2.15736821
687	3.47174228
688	2.01128607
689	1.98277421
690	7.21817515
691	1.04103962
692	13.8008722
693	6.47676839
694	7.5217114
695	3.90838218
696	2.44894566
697	3.76311424
698	2.30308157
699	3.74337244
700	3.3264033
701	1.86690539
702	1.96795768
703	7.53707768
704	1.58626285
705	6.86559012
706	3.03002189
707	4.03214012
708	3.85299697
709	4.49518493
710	2.78991383
711	5.80530977
712	3.18344577
713	1.63114388
714	1.55314499
715	1.39320615
716	1.88762161
717	3.03341982
718	2.7368813
719	4.32193365
720	4.29773712
721	4.32194152
722	5.1309959
723	5.3573048
724	5.13097668
725	2.20614374
726	1.11140556
727	0.93877316
728	1.17016289
729	2.0400216
730	1.24640053
731	1.26900515
732	1.40681664
733	3.32183228
734	1.96778916
735	2.05748546
736	1.61599632
737	2.01719681
738	1.86115806
739	2.15269409
740	1.68826901
741	1.82690639
742	0.99651009
743	1.32808298
744	1.9625132
745	1.79058314
746	2.11681277
747	3.13518011
748	1.5820614
749	1.34439878
750	3.63384564
751	3.27772522
752	2.31703213
753	2.13042767
754	3.54897223
755	4.85903281
756	4.87086023
757	3.44470698
758	3.43180567
759	3.44469961
760	3.83710919
761	4.29000089
762	4.23819992
763	4.29000605
764	3.80521492
765	3.76323576
766	3.51208031
767	1.58027742
768	10.7231368
769	1.87698685
770	1.47179994
771	1.6084521
772	1.23239503
773	1.96851762
774	1.64965122
775	2.3256669
776	1.5086383
777	1.36214373
778	1.99570994
779	1.09298888
780	9.09792011
781	1.99031065
782	2.97553021
783	2.48602393
784	2.36986121
785	2.4417162
786	2.51048335
787	4.15469696
788	2.83262031
789	3.67409867
790	2.78603625
791	6.16283113
792	2.16441071
793	2.38781525
794	1.54178855
795	2.23381128
796	1.13438183
797	0.49609044
798	1.44364452
799	1.74999404
800	1.80670134
801	5.0138204
802	5.20518905
803	1.99984449
804	2.09994193
805	1.48509806
806	1.83541803
807	1.67408118
808	1.36667297
809	3.67916
810	1.84441616
811	1.7427215
812	4.33819627
813	1.98618894
814	4.08921936
815	4.08943176
816	0.81937996
817	1.35033189
818	2.61308917
819	1.11852076
820	6.41739189
821	11.3226372
822	1.72637623
823	2.29750494
824	2.01811467
825	1.70116177
826	1.28659647
827	0.50697301
828	1.90692666
829	3.14812793
830	1.14875804
831	1.58536757
832	2.60157139
833	4.28788416
834	1.58026368
835	2.15871537
836	1.43507279
837	1.98676281
838	2.89124163
839	0.9914188
840	2.83567555
841	0.74830137
842	2.31066516
843	2.16398277
844	1.87222871
845	4.38556277
846	4.45825331
847	4.45850886
848	4.00254896
849	4.0437477
850	3.45038281
851	3.49664033
852	4.37360812
853	6.28842602
854	4.88101996
855	4.08564396
856	2.56608058
857	3.52132208
858	4.46589249
859	5.75916891
860	6.00260819
861	4.35866539
862	2.66000037
863	2.77427708
864	2.75567978
865	3.17166797
866	3.16355191
867	3.45093729
868	3.45084773
869	3.69694205
870	3.73954109
871	4.05632888
872	4.05960011
873	3.49664051
874	3.45038398
875	4.47864981
876	6.35821899
877	4.18993223
878	2.67125539
879	4.62338989
880	6.39554761
881	4.16756931
882	2.81791532
883	2.77344478
884	2.74572665
885	3.19497892
886	3.1884319
887	3.46833047
888	3.46797723
889	3.74066581
890	3.76901196
891	5.03042932
892	5.03762093
893	5.03048501
894	3.65243671
895	3.48757957
896	3.48758569
897	3.65243941
898	5.92882732
899	3.65334488
900	5.91758369
901	3.48826842
902	5.92881742
903	3.65335251
904	4.21734791
905	6.89685352
906	4.07154827
907	6.94679257
908	4.21735245
909	6.89687314
910	2.56200257
911	2.43838317
912	3.64130754
913	3.5203433
914	1.69685332
915	1.98859853
916	3.1553586
917	2.71912855
918	1.26043899
919	2.57667327
920	1.1110938
921	3.00959881
922	1.55108793
923	2.8640021
924	1.40493238
925	2.42188894
926	2.28246623
927	2.13446281
928	1.84273416
929	1.46511406
930	2.365817
931	1.9307665
932	1.77971042
933	2.07389868
934	1.6578747
935	0.7886005
936	2.23042003
937	3.14753566
938	2.39629071
939	3.0703335
940	5.28083855
941	3.61812396
942	5.64326128
943	4.62636367
944	4.27653546
945	3.71517272
946	6.42192287
947	5.802682
948	10.4814831
949	12.462369
950	10.4814831
951	5.43667836
952	2.23263388
953	2.83930897
954	1.36997762
955	2.79295001
956	2.04397836
957	1.91631941
958	2.50281221
959	1.74852393
960	3.03261858
961	2.76068702
962	4.82123804
963	3.63395209
964	2.55459496
965	2.39014918
966	5.16088953
967	3.15974823
968	2.82097973
969	2.59333691
970	1.74854735
971	6.23514652
972	4.09362086
973	1.74853446
974	4.48111466
975	2.66144677
976	2.12748931
977	1.9504076
978	1.63571654
979	3.62232664
980	2.87333053
981	2.80007872
982	2.38114874
983	1.94320312
984	1.56748482
985	2.54698788
986	2.52550707
987	2.50128833
988	1.81436714
989	2.18545232
990	7.52832088
991	5.59399179
992	10.8656523
993	9.11261072
994	2.50063008
995	1.94368562
996	2.4727861
997	7.44273219
998	2.23989105
999	2.26668573
1000	5.06642358
1001	2.92415083
1002	3.33894834
1003	4.918655
1004	2.8074009
1005	2.96985056
1006	2.67175947
1007	2.49906131
1008	2.71870647
1009	2.61263571
1010	2.90403532
1011	4.07859831
1012	3.40869377
1013	1.93496428
1014	3.46238143
1015	2.05057131
1016	3.69505176
1017	2.22918049
1018	3.78970007
1019	2.3233421
1020	3.10247709
1021	1.63353645
1022	3.19570005
1023	2.81284065
1024	2.52110657
1025	4.34318841
1026	2.85411689
1027	1.92919334
1028	2.22080275
1029	3.38826958
1030	1.48985129
1031	2.80457658
1032	1.35771919
1033	1.78307021
1034	3.09789796
1035	1.63862003
1036	1.19455686
1037	4.64634621
1038	2.27793639
1039	2.54985581
1040	2.09400136
1041	2.98754206
1042	5.52107946
1043	4.86002324
1044	2.26963942
1045	2.30112854
1046	2.88610043
1047	2.26209836
1048	2.52917072
1049	4.28587525
1050	2.95525959
1051	3.24245336
1052	4.20993951
1053	2.51252037
1054	2.36665749
1055	2.07493221
1056	2.41314012
1057	2.97974473
1058	3.26595046
1059	2.64817296
1060	2.53076508
1061	2.38480508
1062	2.09306326
1063	4.09737051
1064	2.40279883
1065	2.23128211
1066	2.50669544
1067	2.10865672
1068	3.09366245
1069	2.75863328
1070	1.96316869
1071	1.5410997
1072	1.81911865
1073	1.67317135
1074	2.10939821
1075	2.57535928
1076	2.86723853
1077	4.0386067
1078	3.83339277
1079	2.4139988
1080	3.44471778
1081	4.13706205
1082	2.68474147
1083	3.75159726
1084	2.28132278
1085	3.55656023
1086	3.1589413
1087	3.27098053
1088	2.97365048
1089	2.47113743
1090	3.25106604
1091	3.23385652
1092	2.98685324
1093	1.81911863
1094	2.69678185
1095	3.25108143
1096	3.23384347
1097	2.98685313
1098	1.81913301
1099	2.69678998
1100	3.22849037
1101	2.53362957
1102	1.80051939
1103	7.86951863
1104	2.96689681
1105	2.23964702
1106	2.95961444
1107	4.14054102
1108	2.55766821
1109	2.96689239
1110	2.24112337
1111	2.95961642
1112	2.66568216
1113	2.55767284
1114	3.23193494
1115	4.43241206
1116	2.960313
1117	2.68410911
1118	3.23195561
1119	3.53944914
1120	2.97729284
1121	2.68169461
1122	3.12132629
1123	3.70686242
1124	2.9954334
1125	3.20977372
1126	2.97049166
1127	4.131157
1128	3.2097769
1129	2.97049391
1130	2.66823918
1131	2.680147
1132	3.53764012
1133	2.97424429
1134	2.97721328
1135	4.15248197
1136	2.97385544
1137	0.00950758
1138	0.44225443
1139	0.97904827
1140	0.80502242
1141	0.2352164
1142	0.27621881
1143	1.15359954
1144	1.44535969
1145	2.61221162
1146	2.17529823
1147	0.71592442
1148	2.02937855
1149	0.56969109
1150	2.46663803
1151	1.00771244
1152	2.32078285
1153	0.86178436
1154	1.88470782
1155	0.42429905
1156	0.12657428
1157	1.73857141
1158	1.59123347
1159	1.29948338
