Compound Id	D1
371	-1575.355
372	-3756.656
373	-1419.648
374	-2665.987
375	-2510.197
376	-1702.357
377	-1731.152
378	-3445.04
379	-3289.217
380	-2977.602
381	-2199.166
382	-3756.652
383	-4068.266
384	-2510.197
385	-4691.497
386	-2354.49
387	-2977.617
388	-4379.881
389	-4680.719
390	-2724.959
391	-3093.997
392	-4058.038
393	-2470.803
394	-2499.94
395	-1739.962
396	-2811.512
397	-2186.892
398	-2343.977
399	-4057.93
400	-2159.297
401	-2032.455
402	-4681.162
403	-5286.107
404	-3133.425
405	-4379.878
406	-2821.814
407	-3289.229
408	-2977.606
409	-4691.494
410	-1701.901
411	-1234.814
412	-1078.878
413	-1390.594
414	-1829.573
415	-2452.742
416	-1546.694
417	-2481.508
418	-1858.377
419	-2169.895
420	-2170.032
421	-3670.812
422	-3699.425
423	-3416.428
424	-3728.04
425	-1739.92
426	-1546.617
427	-2023.569
428	-1514.902
429	-1575.36
430	-2510.2
431	-2821.814
432	-4068.272
433	-1263.757
434	-2014.119
435	-3600.846
436	-2042.774
437	-3445.045
438	-1886.972
439	-1575.21
440	-1731.048
441	-1108.05
442	-2354.388
443	-3756.657
444	-2198.586
445	-1731.161
446	-1390.741
447	-1419.54
448	-3133.429
449	-2977.619
450	-2637.347
451	-2666.002
452	-2188.313
453	-2442.235
454	-3268.527
455	-2042.776
456	-5003.11
457	-3445.039
458	-3912.459
459	-4351.268
460	-3133.424
461	-3445.037
462	-1886.968
463	-4068.268
464	-1731.262
465	-3756.653
466	-4039.638
467	-1886.717
468	-1858.081
469	-1886.846
470	-2821.686
471	-3133.298
472	-1575.266
473	-3756.656
474	-1419.562
475	-4068.269
476	-1702.251
477	-1731.046
478	-3444.915
479	-2042.666
480	-2977.505
481	-3289.119
482	-1731.048
483	-2354.277
484	-2198.353
485	-1575.341
486	-1886.828
487	-3600.734
488	-3883.737
489	-2665.895
490	-1419.456
491	-3600.739
492	-3912.272
493	-3572.342
494	-3883.883
495	-3572.266
496	-4195.5
497	-1673.818
498	-2169.945
499	-2014.139
500	-1517.861
501	-1517.926
502	-1702.591
503	-2170.036
504	-1546.807
505	-2169.969
506	-4052.415
507	-3769.348
508	-3515.132
509	-3515.118
510	-3515.176
511	-3515.108
512	-3515.015
513	-3515.107
514	-3515.081
515	-3515.05
516	-3515.046
517	-3543.655
518	-3260.66
519	-3572.275
520	-2481.585
521	-1390.815
522	-1419.445
523	-1390.893
524	-1419.594
525	-2354.433
526	-2666.046
527	-3912.504
528	-1107.994
529	-4068.312
530	-3445.083
531	-1887.012
532	-1702.545
533	-3289.277
534	-1731.205
535	-952.283186
536	-3756.697
537	-2198.626
538	-3600.89
539	-2042.819
540	-1546.734
541	-3133.467
542	-1234.985
543	-1263.774
544	-2977.661
545	-2821.856
546	-2510.24
547	-4068.269
548	-1419.554
549	-1263.847
550	-1575.253
551	-1730.908
552	-2354.39
553	-2198.682
554	-3445.039
555	-3756.652
556	-4662.884
557	-2510.199
558	-3756.651
559	-2198.598
560	-4379.883
561	-2042.875
562	-2666.004
563	-4068.267
564	-4138.204
565	-4166.841
566	-3883.844
567	-4195.461
568	-2042.761
569	-2977.616
570	-3289.231
571	-4535.689
572	-1731.162
573	-3912.462
574	-1575.455
575	-2821.795
576	-4224.075
577	-1886.861
578	-3600.847
579	-3445.025
580	-3133.409
581	-3826.592
582	-3855.23
583	-3572.236
584	-3883.851
585	-1702.367
586	-2666.008
587	-2977.621
588	-4224.079
589	-3600.852
590	-2510.186
591	-3912.465
592	-1546.537
593	-3289.237
594	-3133.417
595	-2821.8
596	-4039.424
597	-1575.232
598	-3756.497
599	-1419.516
600	-4068.038
601	-1857.78
602	-1886.591
603	-1574.991
604	-1419.29
605	-3133.419
606	-2977.712
607	-3600.837
608	-2977.604
609	-2666.003
610	-2510.296
611	-2821.702
612	-2960.067
613	-2181.032
614	-2492.647
615	-1869.418
616	-1557.803
617	-2804.26
618	-1500.702
619	-1500.65
620	-1500.791
621	-1401.906
622	-1557.438
623	-1246.091
624	-1090.095
625	-3894.627
626	-2180.609
627	-2492.225
628	-1813.821
629	-1401.974
630	-2408.354
631	-2125.783
632	-3088.227
633	-2464.878
634	-2464.998
635	-3427.05
636	-3243.196
637	-2492.22
638	-2492.123
639	-1500.415
640	-1686.011
641	-1032.899
642	-1841.681
643	-3115.682
644	-3115.682
645	-1500.315
646	-1500.318
647	-1869.091
648	-3087.242
649	-1869.095
650	-3087.235
651	-2775.504
652	-1499.721
653	-1315.894
654	-4050.412
655	-4050.442
656	-1499.64
657	-1841.728
658	-1557.874
659	-1401.833
660	-2153.284
661	-1246.108
662	-1090.094
663	-1246.239
664	-1246.169
665	-1530.275
666	-1557.394
667	-1783.728
668	-1090.264
669	-877.516726
670	-877.671582
671	-934.765103
672	-1401.635
673	-1130.912
674	-1188.989
675	-1245.829
676	-720.961558
677	-778.699824
678	-2492.717
679	-1443.799
680	-2804.331
681	-4050.788
682	-1315.709
683	-1246.261
684	-1090.216
685	-3583.367
686	-2025.296
687	-3427.56
688	-1869.489
689	-1401.901
690	-1245.906
691	-1090.503
692	-876.833397
693	-934.439473
694	-905.928662
695	-3894.981
696	-2336.91
697	-3739.174
698	-2181.103
699	-2776.514
700	-3271.752
701	-1713.681
702	-1373.424
703	-1217.367
704	-1402.067
705	-1246.025
706	-1997.477
707	-2153.06
708	-2153.072
709	-1500.786
710	-1557.473
711	-2152.672
712	-3115.944
713	-1246.18
714	-1246.17
715	-1246.24
716	-1530.275
717	-2960.138
718	-2648.525
719	-3738.034
720	-3738.035
721	-3738.034
722	-3737.972
723	-3737.918
724	-3737.972
725	-905.075926
726	-933.810464
727	-777.997854
728	-1089.594
729	-933.730833
730	-933.707977
731	-1089.616
732	-1245.424
733	-905.04301
734	-933.73547
735	-933.646029
736	-622.153685
737	-1089.553
738	-933.74782
739	-1245.361
740	-777.935878
741	-904.915687
742	-933.781451
743	-1245.4
744	-1089.529
745	-933.717725
746	-1245.335
747	-2491.727
748	-905.152054
749	-1245.406
750	-2491.701
751	-2491.732
752	-905.089255
753	-1245.341
754	-2491.72
755	-2463.121
756	-2463.118
757	-2803.191
758	-2803.192
759	-2803.191
760	-2803.334
761	-2803.128
762	-2803.126
763	-2803.128
764	-2803.335
765	-2803.398
766	-2803.409
767	-1062.078
768	-905.974545
769	-1217.795
770	-933.624086
771	-1089.438
772	-777.879545
773	-777.98316
774	-1245.307
775	-1245.382
776	-1089.5
777	-933.693341
778	-933.764627
779	-622.12859
780	-2490.385
781	-933.535323
782	-933.695155
783	-904.750454
784	-1245.092
785	-1089.29
786	-1089.106
787	-1245.012
788	-1244.953
789	-1244.991
790	-1216.658
791	-1216.707
792	-1400.998
793	-1245.064
794	-1089.316
795	-1089.472
796	-777.776485
797	-747.212671
798	-1061.947
799	-1089.342
800	-933.502111
801	-904.90715
802	-2774.632
803	-933.375962
804	-1189.11
805	-1061.972
806	-1245.136
807	-1089.33
808	-933.578766
809	-904.951383
810	-1089.2
811	-1089.372
812	-3270.738
813	-1400.988
814	-2647.275
815	-2647.275
816	-622.065897
817	-593.1887
818	-1061.865
819	-906.230721
820	-1216.74
821	-750.082777
822	-1556.913
823	-1528.258
824	-1868.527
825	-1217.641
826	-1089.492
827	-1060.59
828	-1060.833
829	-2647.534
830	-933.683982
831	-905.036427
832	-2491.756
833	-749.017023
834	-1401.105
835	-1372.45
836	-1245.298
837	-1216.645
838	-2803.37
839	-777.878223
840	-2335.922
841	-466.281581
842	-2180.14
843	-2024.334
844	-1712.72
845	-3766.518
846	-3766.507
847	-3766.504
848	-3299.096
849	-3299.09
850	-2520.013
851	-2520.008
852	-2675.606
853	-2675.438
854	-2052.26
855	-2363.989
856	-1741.019
857	-1740.786
858	-2675.602
859	-2675.469
860	-2363.824
861	-2363.95
862	-1741.015
863	-2052.64
864	-2052.64
865	-2364.249
866	-2364.247
867	-2675.863
868	-2675.864
869	-2987.484
870	-2987.479
871	-3299.091
872	-3299.088
873	-2520.008
874	-2520.013
875	-2675.602
876	-2675.441
877	-2363.985
878	-1741.015
879	-2675.596
880	-2675.438
881	-2363.991
882	-1741.009
883	-2052.639
884	-2052.64
885	-2364.248
886	-2364.246
887	-2675.863
888	-2675.863
889	-2987.479
890	-2987.475
891	-1896.518
892	-1896.514
893	-1896.518
894	-2519.997
895	-2520.008
896	-2520.008
897	-2519.997
898	-2831.353
899	-2519.997
900	-2831.356
901	-2520.008
902	-2831.353
903	-2519.997
904	-3143.228
905	-3766.193
906	-3143.237
907	-3766.191
908	-3143.228
909	-3766.193
910	-1585.121
911	-1429.313
912	-1585.115
913	-1429.306
914	-1741.257
915	-2052.871
916	-3299.328
917	-2831.906
918	-1273.835
919	-2676.099
920	-1118.028
921	-3143.521
922	-1585.45
923	-2987.714
924	-1429.643
925	-2520.293
926	-2364.485
927	-2208.678
928	-1897.064
929	-962.033639
930	-1896.876
931	-1429.454
932	-1273.647
933	-1585.261
934	-1117.839
935	-806.329274
936	-1117.637
937	-1429.125
938	-1273.369
939	-1273.138
940	-1584.533
941	-1428.79
942	-1584.482
943	-1428.807
944	-1429.134
945	-1273.408
946	-1584.612
947	-1428.924
948	-2518.824
949	-2518.669
950	-2518.824
951	-1896.26
952	-1429.335
953	-1584.95
954	-962.067247
955	-1896.833
956	-1429.403
957	-1273.595
958	-1585.219
959	-1117.791
960	-1429.137
961	-1273.328
962	-1584.54
963	-1428.888
964	-1429.199
965	-1273.438
966	-1584.493
967	-1584.822
968	-1585.035
969	-1429.301
970	-1117.791
971	-1896.006
972	-1896.187
973	-1117.791
974	-1896.106
975	-1896.878
976	-1429.46
977	-1273.654
978	-1117.903
979	-1429.146
980	-1584.991
981	-1585.142
982	-1896.891
983	-1429.47
984	-1273.721
985	-2052.697
986	-2052.698
987	-1896.885
988	-1429.525
989	-1585.272
990	-4700.768
991	-2207.925
992	-2207.558
993	-2207.665
994	-1896.886
995	-1585.333
996	-1896.888
997	-3454.134
998	-1896.947
999	-1273.504
1000	-1584.714
1001	-1429.069
1002	-1429.011
1003	-1584.469
1004	-1429.152
1005	-1585.029
1006	-1273.416
1007	-1429.293
1008	-1585.134
1009	-1896.908
1010	-2208.523
1011	-3454.979
1012	-2987.573
1013	-1429.504
1014	-2831.756
1015	-1273.678
1016	-3299.188
1017	-1741.118
1018	-3143.363
1019	-1585.294
1020	-2675.961
1021	-1117.892
1022	-2520.137
1023	-2364.347
1024	-2052.733
1025	-1584.93
1026	-1429.221
1027	-1741.198
1028	-2052.812
1029	-3299.269
1030	-1273.776
1031	-2676.04
1032	-1117.969
1033	-1585.391
1034	-2987.654
1035	-1429.583
1036	-962.162864
1037	-1429.003
1038	-1273.536
1039	-1585.151
1040	-1117.73
1041	-1429.065
1042	-1584.392
1043	-1584.82
1044	-1429.304
1045	-1273.552
1046	-1584.912
1047	-1429.405
1048	-1585.208
1049	-1429.11
1050	-2831.846
1051	-3143.462
1052	-2520.079
1053	-2364.427
1054	-2208.62
1055	-1897.005
1056	-1429.251
1057	-2831.845
1058	-3143.46
1059	-2520.235
1060	-2364.425
1061	-2208.618
1062	-1897.004
1063	-1585.006
1064	-1896.923
1065	-1429.484
1066	-1741.099
1067	-1585.309
1068	-1585.035
1069	-1585.018
1070	-1741.196
1071	-1273.774
1072	-1585.388
1073	-1429.581
1074	-1897.003
1075	-2052.728
1076	-2364.342
1077	-3610.799
1078	-3143.366
1079	-1585.289
1080	-2987.571
1081	-3454.977
1082	-1896.905
1083	-3299.183
1084	-1741.113
1085	-2831.749
1086	-2675.956
1087	-2520.133
1088	-2208.52
1089	-1429.342
1090	-2520.134
1091	-2520.135
1092	-2831.846
1093	-1585.388
1094	-2520.231
1095	-2520.134
1096	-2520.135
1097	-2831.846
1098	-1585.388
1099	-2520.231
1100	-2520.135
1101	-2052.729
1102	-1585.389
1103	-2831.227
1104	-2520.152
1105	-2052.811
1106	-2831.848
1107	-2520.085
1108	-2052.728
1109	-2520.152
1110	-2052.811
1111	-2831.848
1112	-2520.234
1113	-2052.728
1114	-2520.135
1115	-2520.029
1116	-2831.85
1117	-2520.231
1118	-2520.135
1119	-2520.103
1120	-2831.846
1121	-2520.232
1122	-2675.957
1123	-3299.186
1124	-2520.15
1125	-2520.136
1126	-2831.847
1127	-2520.086
1128	-2520.137
1129	-2831.846
1130	-2520.234
1131	-2520.232
1132	-2831.749
1133	-2831.846
1134	-2831.846
1135	-3766.606
1136	-2831.846
1137	-339.104917
1138	-650.655327
1139	-962.220958
1140	-806.414668
1141	-183.216496
1142	-650.724181
1143	-1585.567
1144	-1897.182
1145	-3143.639
1146	-2676.217
1147	-1118.146
1148	-2520.41
1149	-962.338641
1150	-2987.831
1151	-1429.76
1152	-2832.025
1153	-1273.953
1154	-2364.603
1155	-806.531275
1156	-494.915834
1157	-2208.795
1158	-2052.989
1159	-1741.375
