Compound Id	D40
419	0.36078292
420	0.31152307
421	0.43028949
422	0.62493393
423	-0.63702159
424	-0.63890824
425	0.6520467
426	8.6E-7
427	-0.04741332
428	0.0066178
429	0.05645681
430	0.10883253
431	0.11843468
432	0.11114213
433	3.3E-7
434	0.07905529
435	9.43E-6
436	2.56E-6
437	0.1093844
438	0.08145062
439	-0.13389825
440	0.37236283
441	-0.06292903
442	1.4E-6
443	0.11190755
444	0.09874528
445	-2.86E-6
446	6.18E-6
447	-0.10407557
448	0.11672681
449	5.0E-8
450	-0.08191732
451	2.15E-6
452	-0.47045681
453	1.084E-5
454	-0.58146877
455	-5.42E-6
456	-0.52571684
457	5.308E-5
458	0.55606974
459	0.64469466
460	0.53038005
461	0.52683701
462	4.21E-6
463	0.5323953
464	-6.47E-6
465	0.52605848
466	-0.67283686
467	0.26279076
468	0.16821149
469	-0.58602304
470	-0.57977221
471	-0.56389302
472	0.27604174
473	-0.49539262
474	0.23778414
475	-0.48598465
476	-0.22321378
477	-0.25820256
478	-0.554028
479	0.3202439
480	0.45330677
481	0.43702236
482	0.15829776
483	-0.4346845
484	-0.49627418
485	-0.12730264
486	-0.14730857
487	-0.43308573
488	-0.6899049
489	-0.21661565
490	0.34344445
491	0.17611103
492	-0.01987162
493	0.1251972
494	0.6677409
495	-0.66545419
496	0.66634163
497	-2.92E-6
498	0.56332351
499	0.41531791
500	2.83E-6
501	1.53E-6
502	0.29609097
503	-0.72693429
504	0.3146763
505	-0.37216492
506	0.2323704
507	0.38680099
508	0.40517151
509	0.29954311
510	0.2091191
511	-0.09709826
512	0.51600021
513	0.34100948
514	-0.57153215
515	0.1489227
516	0.38478623
517	0.64500265
518	-0.66752908
519	0.67165341
520	0.0720809
521	-1.055E-5
522	0.08521592
523	-0.21548445
524	9.0E-8
525	2.62E-6
526	-2.17E-6
527	-2.008E-5
528	-1.39E-6
529	1.547E-5
530	7.09E-6
531	-2.0E-8
532	-0.00812933
533	-6.94E-6
534	-1.5E-6
535	-1.0E-6
536	-4.93E-6
537	1.9E-6
538	1.055E-5
539	-1.86E-6
540	-0.03860768
541	4.8E-7
542	3.98E-6
543	6.36E-6
544	-9.7E-7
545	7.26E-6
546	-6.5E-7
547	-0.48598465
548	2.06E-6
549	-3.76E-6
550	2.34E-6
551	-9.0E-7
552	-5.3E-7
553	-1.005E-5
554	9.281E-5
555	0.00123793
556	0.64770129
557	-0.54294591
558	0.5276915
559	0.47856483
560	-0.53335895
561	-3.37E-6
562	0.53676242
563	0.52733873
564	-0.7182264
565	0.58236244
566	-0.61725389
567	0.64096297
568	1.83E-6
569	-0.51690693
570	-0.51503358
571	0.51514296
572	-2.3E-6
573	0.52195099
574	-4.34E-6
575	2.32E-6
576	0.51723052
577	-6.8E-7
578	0.51466166
579	-1.03E-6
580	-9.4E-7
581	-0.75779188
582	0.61619853
583	-0.61884749
584	0.65341829
585	-1.25E-6
586	0.24581749
587	0.2536816
588	0.2370333
589	0.24100735
590	-9.7E-7
591	0.24128015
592	-6.3E-7
593	0.25270222
594	1.0E-7
595	4.4E-7
596	0.68559964
597	0.58073331
598	-0.23869494
599	0.25228221
600	-0.02603449
601	-1.75E-6
602	2.7E-7
603	1.19E-6
604	-2.9E-7
605	-7.94E-6
606	-3.64E-6
607	0.56369291
608	-1.1E-7
609	-2.28E-6
610	-2.25E-6
611	-2.58E-6
612	0.03044177
613	-0.04290663
614	-0.04277176
615	-0.04308876
616	-0.04262282
617	-0.0427438
618	0.04711032
619	-0.05316945
620	0.00317337
621	-0.02810951
622	0.0035345
623	0.00758198
624	6.9421E-4
625	-0.01332775
626	-0.0659524
627	-0.06732953
628	5.0E-8
629	0.0665717
630	0.07725545
631	1.3E-7
632	-0.00736913
633	0.01635436
634	-0.00765334
635	0.01773898
636	0.01324265
637	0.00212551
638	0.01273059
639	-0.01767672
640	0.02127235
641	-0.01511931
642	0.0425101
643	-9.1372E-4
644	-9.1361E-4
645	-0.03982013
646	-0.04501304
647	-0.00301572
648	0.01016902
649	-0.0061214
650	0.01555356
651	-0.00604745
652	-0.02002411
653	0.0063296
654	0.00320685
655	0.03395496
656	0.04973004
657	-9.0E-8
658	0.00775918
659	0.01203634
660	-0.00786094
661	0.02127944
662	0.03384755
663	0.04320423
664	-0.03693016
665	1.1E-7
666	1.3E-7
667	7.3E-7
668	3.4E-7
669	2.5E-7
670	8.0E-7
671	3.0E-8
672	-1.1E-7
673	4.07E-6
674	-1.47E-6
675	-4.3E-7
676	-9.8E-7
677	-1.0E-7
678	0.00739916
679	-0.05168342
680	0.00734553
681	0.00705114
682	-2.8963E-4
683	0.00841405
684	0.01248666
685	0.01646101
686	0.01885948
687	0.00719449
688	0.00766323
689	0.01324927
690	0.01176982
691	0.0211228
692	6.7E-7
693	0.02667147
694	-4.3E-7
695	0.01610105
696	0.0183603
697	0.00711785
698	0.00751864
699	-0.00808176
700	0.01684745
701	0.01938484
702	-0.02268296
703	-0.02222397
704	0.01998732
705	0.02446162
706	-0.01953418
707	-0.01753689
708	0.00251722
709	0.03969213
710	-0.00170216
711	-0.00398764
712	0.00721008
713	-3.6E-7
714	0.00807701
715	-2.1E-7
716	1.1E-7
717	0.01731113
718	0.01791797
719	0.00703845
720	-0.00115724
721	-0.00703842
722	0.07498732
723	-0.06640268
724	-0.07498757
725	-2.6E-7
726	-0.01438853
727	-0.01134149
728	-0.01563192
729	-0.01831208
730	-0.0297528
731	-0.01429499
732	-0.0082684
733	3.4E-7
734	0.01121804
735	-0.11925459
736	1.51E-6
737	0.03436253
738	-0.00601002
739	-0.00531915
740	0.02200146
741	0.02619103
742	-2.2E-7
743	4.6823E-4
744	-0.03355336
745	0.07242223
746	0.07020331
747	-0.01272727
748	0.00239816
749	1.6E-7
750	-0.04319604
751	0.03026253
752	0.06709222
753	0.00129655
754	-0.02376354
755	0.02383376
756	-0.03976621
757	-0.00443614
758	-0.00459167
759	0.00443576
760	0.00869066
761	-0.08110001
762	-0.07068606
763	0.08110027
764	0.01505628
765	0.08325775
766	0.04951955
767	0.01347075
768	0.02889091
769	-0.01082154
770	-2.1E-7
771	-0.03343554
772	-0.0392078
773	1.72E-6
774	-0.0411425
775	0.0302487
776	-0.06158191
777	-0.01443563
778	-0.01443098
779	1.56E-6
780	-0.04404956
781	0.07452125
782	1.9E-7
783	-2.99E-6
784	-0.15023311
785	-0.10464806
786	7.7E-7
787	-0.01018002
788	0.01812739
789	8.7E-7
790	0.02148935
791	5.0E-8
792	-0.04581451
793	-0.01647826
794	-0.01880954
795	-0.02686476
796	-0.01626278
797	4.889E-5
798	0.01130242
799	-0.00914765
800	0.03432456
801	1.85E-6
802	-7.4135E-4
803	1.63E-6
804	0.02647259
805	-0.02120778
806	-1.4956E-4
807	-0.01932936
808	-0.00181915
809	5.0E-7
810	0.01377507
811	0.07139976
812	0.05760893
813	0.08102277
814	-0.06522361
815	-0.06446013
816	-0.02567342
817	4.09E-6
818	-0.04322946
819	7.5E-7
820	-3.2E-7
821	0.03128738
822	-0.04177826
823	0.10073637
824	0.04432813
825	-0.00796228
826	-0.04339292
827	2.2535E-4
828	0.02252268
829	2.92E-6
830	0.0323772
831	-2.4E-7
832	0.04737097
833	-5.5E-7
834	-0.04650734
835	-3.2E-7
836	-0.03802333
837	-4.9E-7
838	0.04867355
839	0.03026577
840	4.1E-7
841	-2.7E-7
842	-0.04615699
843	-0.04981083
844	-0.04846217
845	1.2E-7
846	3.0E-8
847	-0.0027087
848	-0.03289106
849	-0.03720729
850	0.023107
851	0.00219166
852	0.01822809
853	-0.03273784
854	-0.02617673
855	0.01777624
856	0.00508915
857	-0.031474
858	0.01262923
859	0.00119897
860	0.03275719
861	-0.03283112
862	-7.133E-4
863	-0.03324268
864	-0.03473932
865	0.00445551
866	-0.0282838
867	-0.03401988
868	-0.03671528
869	-0.03342333
870	-0.0366396
871	0.01720614
872	0.01591237
873	-0.00219156
874	-0.02310746
875	0.03573673
876	0.0263981
877	-0.03519899
878	0.03081689
879	-0.03255861
880	-0.02738736
881	0.01093808
882	-0.0108422
883	0.02136336
884	-0.01363735
885	-0.02710802
886	-0.02867146
887	0.02002546
888	-0.01527259
889	0.01867259
890	-0.01538157
891	-0.01780521
892	-0.02368779
893	0.01780483
894	0.00552916
895	7.1256E-4
896	-7.1283E-4
897	-0.00552986
898	0.01297429
899	4.0E-7
900	-0.00966769
901	-3.0706E-4
902	-0.01297421
903	2.0E-8
904	2.5E-7
905	-0.01107564
906	7.2808E-4
907	0.00510338
908	-2.0E-7
909	0.01107577
910	0.020407
911	-0.04079217
912	0.0075317
913	-0.0121592
914	-0.02221579
915	0.02227701
916	-0.02237276
917	0.03037256
918	0.03397968
919	-0.02239884
920	-0.02204536
921	0.02980186
922	0.03305083
923	0.02243289
924	-0.02224654
925	0.03105882
926	-0.02236795
927	0.03150086
928	0.03211782
929	3.0E-8
930	2.1E-7
931	-7.0E-8
932	8.0E-8
933	1.4E-7
934	-5.9E-7
935	7.664E-5
936	0.01736935
937	-0.01702107
938	-0.00129401
939	1.8E-7
940	-0.00417073
941	2.9929E-4
942	-0.01395393
943	0.0218035
944	-0.02631138
945	0.03928619
946	-0.00134247
947	0.00367729
948	-0.02996156
949	0.05105001
950	-0.02996156
951	0.02441993
952	-0.0211941
953	-7.0E-8
954	5.0E-8
955	-0.0314696
956	0.01358506
957	8.1526E-4
958	-0.03290852
959	0.01294871
960	0.03903355
961	0.00126892
962	0.00603413
963	3.0E-7
964	-0.00144289
965	0.00127219
966	-0.04012616
967	-0.01300675
968	-0.0157334
969	-0.02093706
970	0.01294918
971	-0.0214361
972	0.00993252
973	-0.01294899
974	0.02105746
975	-2.403E-4
976	0.02211454
977	-0.01062931
978	-2.6E-7
979	-0.0286585
980	-0.00357067
981	0.00704355
982	0.03260214
983	0.02294694
984	-0.04071321
985	-0.01956366
986	-0.01980861
987	0.0406702
988	-2.7E-7
989	-0.04260236
990	0.01613514
991	-0.0641291
992	0.0235723
993	0.03792113
994	-7.2399E-4
995	-1.2E-7
996	-0.04333626
997	0.02992787
998	0.04247018
999	0.01635251
1000	0.00133927
1001	0.01061343
1002	0.0045466
1003	-0.01683378
1004	-0.01702624
1005	-0.01096487
1006	0.01199953
1007	0.01767366
1008	-0.01167304
1009	0.02815766
1010	-0.02874844
1011	-0.02981202
1012	-0.00364769
1013	0.00317005
1014	-0.02987541
1015	0.0245454
1016	-0.00366417
1017	0.00328758
1018	0.02955927
1019	-0.02721063
1020	-0.00353736
1021	0.00276032
1022	0.0290347
1023	0.00342943
1024	0.00335073
1025	0.01661717
1026	2.5445E-4
1027	0.02191667
1028	0.02181802
1029	0.02147268
1030	-0.0081088
1031	0.02165041
1032	0.02210474
1033	-0.00837735
1034	0.02146348
1035	0.02195677
1036	0.00772252
1037	0.00413432
1038	-0.00465575
1039	0.00476838
1040	-0.00678595
1041	-0.00726356
1042	-0.03595573
1043	0.02093969
1044	-0.0100133
1045	-3.123E-4
1046	-0.01463406
1047	8.0E-8
1048	0.01269737
1049	0.00483288
1050	-0.00940796
1051	-0.00988735
1052	0.02123623
1053	-0.0216811
1054	-0.00881605
1055	-0.00862334
1056	-0.01691051
1057	-0.00603838
1058	-0.00606035
1059	-0.01110382
1060	-0.01550236
1061	-0.00632697
1062	-0.00628205
1063	-0.01837373
1064	-0.00795295
1065	-0.00284241
1066	-0.00282491
1067	-0.00798689
1068	-0.01848394
1069	0.0147874
1070	0.02131438
1071	0.03383053
1072	-0.03358866
1073	-0.0200029
1074	-0.03347072
1075	-0.01927097
1076	-0.0193244
1077	-0.01953783
1078	0.01852338
1079	0.01791098
1080	-0.01955756
1081	0.01838633
1082	0.01841407
1083	0.01938976
1084	-0.01926556
1085	0.01861368
1086	0.01938361
1087	0.01805178
1088	-0.01882579
1089	-0.02396459
1090	-0.02085247
1091	0.022134
1092	-0.03288935
1093	-0.0335887
1094	-0.03291706
1095	0.0208523
1096	-0.02213375
1097	0.03288977
1098	0.03358875
1099	0.03291682
1100	-0.02017231
1101	0.00436749
1102	-0.00698757
1103	-0.00299849
1104	-0.00829143
1105	-0.02117872
1106	0.00687245
1107	0.02045619
1108	0.01914048
1109	0.0082919
1110	-0.01896349
1111	-0.00687241
1112	0.00766594
1113	-0.01914053
1114	0.02009924
1115	-0.00485645
1116	0.03322802
1117	0.03356525
1118	-0.02009917
1119	-0.00822898
1120	0.03351337
1121	0.03351786
1122	-0.00473543
1123	0.00483452
1124	-0.00708317
1125	0.02686395
1126	0.00706611
1127	0.01997464
1128	-0.02686378
1129	-0.0070658200000000004
1130	0.00651843
1131	0.03319288
1132	0.01859804
1133	0.03332848
1134	0.03339121
1135	-0.00726907
1136	0.00673509
1137	4.4E-7
1138	0.03695174
1139	0.03483349
1140	-0.02203772
1141	1.073E-5
1142	-4.3E-7
1143	1.6E-7
1144	-9.0E-8
1145	-7.0E-8
1146	7.0E-8
1147	-2.0E-8
1148	6.0E-8
1149	5.0E-8
1150	1.0E-7
1151	3.0E-8
1152	2.0E-8
1153	-2.7E-7
1154	1.1E-7
1155	3.0E-8
1156	-8.0E-8
1157	9.0E-8
1158	-3.0E-8
1159	-1.1E-7
