Compound Id	D77
240	110.039101
241	122.211433
242	98.107498
243	98.107498
244	172.97374
245	199.421249
246	134.605942
247	122.211433
248	86.43856
249	186.117294
250	296.422852
251	160
252	282.19281
253	147.206711
254	254.083847
255	199.421249
256	240.214996
257	160
258	110.039101
259	186.117294
260	110.039101
261	212.877121
262	110.039101
263	212.877121
264	110.039101
265	134.605942
266	240.214996
267	226.477325
268	134.605942
269	64
270	212.877121
271	98.107498
272	98.107498
273	98.107498
274	110.039101
275	444.234589
276	110.039101
277	110.039101
278	98.107498
279	64
280	86.43856
281	86.43856
282	110.039101
283	134.605942
284	296.422852
285	98.107498
286	86.43856
287	98.107498
288	172.97374
289	296.422852
290	98.107498
291	86.43856
292	186.117294
293	160
294	86.43856
295	86.43856
296	86.43856
297	226.477325
298	122.211433
299	98.107498
300	147.206711
301	268.078186
302	444.234589
303	325.211884
304	413.947479
305	212.877121
306	296.422852
307	474.842499
308	186.117294
309	186.117294
310	413.947479
311	122.211433
312	110.039101
313	134.605942
314	186.117294
315	64
316	75.058647
317	110.039101
318	110.039101
319	147.206711
320	98.107498
321	75.058647
322	110.039101
323	160
324	98.107498
325	75.058647
326	86.43856
327	86.43856
328	86.43856
329	64
330	110.039101
331	86.43856
332	186.117294
333	75.058647
334	43.01955
335	53.302967
336	86.43856
337	86.43856
338	199.421249
339	199.421249
340	199.421249
341	75.058647
342	53.302967
343	86.43856
344	325.211884
345	110.039101
346	296.422852
347	325.211884
348	122.211433
349	75.058647
350	110.039101
351	912.907837
352	912.907837
353	912.907837
354	254.083847
355	616.131348
356	812.151855
357	912.907837
358	713.159546
359	75.058647
360	43.01955
361	110.039101
362	254.083847
363	254.083847
364	226.477325
365	254.083847
366	86.43856
367	75.058647
368	147.206711
369	172.97374
370	282.19281
371	53.302967
372	226.477325
373	33.21928
374	134.605942
375	122.211433
376	64
377	64
378	199.421249
379	186.117294
380	160
381	98.107498
382	226.477325
383	254.083847
384	122.211433
385	310.763916
386	98.107498
387	160
388	282.19281
389	325.211884
390	134.605942
391	160
392	240.214996
393	110.039101
394	110.039101
395	53.302967
396	134.605942
397	86.43856
398	98.107498
399	240.214996
400	86.43856
401	75.058647
402	296.422852
403	369.160156
404	172.97374
405	282.19281
406	147.206711
407	186.117294
408	160
409	310.763916
410	98.107498
411	33.21928
412	15.509775
413	43.01955
414	75.058647
415	122.211433
416	53.302967
417	122.211433
418	75.058647
419	98.107498
420	98.107498
421	226.477325
422	226.477325
423	199.421249
424	226.477325
425	64
426	64
427	86.43856
428	53.302967
429	53.302967
430	122.211433
431	147.206711
432	254.083847
433	33.21928
434	86.43856
435	212.877121
436	86.43856
437	199.421249
438	75.058647
439	64
440	75.058647
441	15.509775
442	110.039101
443	226.477325
444	98.107498
445	64
446	43.01955
447	43.01955
448	172.97374
449	160
450	134.605942
451	134.605942
452	86.43856
453	110.039101
454	172.97374
455	86.43856
456	339.762909
457	199.421249
458	240.214996
459	282.19281
460	172.97374
461	199.421249
462	75.058647
463	254.083847
464	53.302967
465	226.477325
466	254.083847
467	98.107498
468	98.107498
469	86.43856
470	160
471	186.117294
472	64
473	226.477325
474	43.01955
475	254.083847
476	75.058647
477	75.058647
478	212.877121
479	98.107498
480	172.97374
481	199.421249
482	75.058647
483	122.211433
484	122.211433
485	53.302967
486	86.43856
487	226.477325
488	254.083847
489	147.206711
490	53.302967
491	226.477325
492	254.083847
493	212.877121
494	240.214996
495	212.877121
496	268.078186
497	64
498	98.107498
499	86.43856
500	53.302967
501	53.302967
502	64
503	98.107498
504	53.302967
505	98.107498
506	268.078186
507	240.214996
508	212.877121
509	212.877121
510	212.877121
511	212.877121
512	212.877121
513	212.877121
514	212.877121
515	212.877121
516	212.877121
517	212.877121
518	186.117294
519	212.877121
520	122.211433
521	53.302967
522	53.302967
523	43.01955
524	43.01955
525	110.039101
526	134.605942
527	240.214996
528	24
529	254.083847
530	199.421249
531	75.058647
532	64
533	186.117294
534	64
535	8
536	226.477325
537	98.107498
538	212.877121
539	86.43856
540	53.302967
541	172.97374
542	33.21928
543	33.21928
544	160
545	147.206711
546	122.211433
547	254.083847
548	43.01955
549	24
550	53.302967
551	98.107498
552	110.039101
553	86.43856
554	199.421249
555	226.477325
556	310.763916
557	122.211433
558	226.477325
559	98.107498
560	282.19281
561	75.058647
562	134.605942
563	254.083847
564	268.078186
565	268.078186
566	240.214996
567	268.078186
568	86.43856
569	160
570	186.117294
571	296.422852
572	64
573	240.214996
574	43.01955
575	147.206711
576	268.078186
577	75.058647
578	212.877121
579	199.421249
580	172.97374
581	240.214996
582	240.214996
583	212.877121
584	240.214996
585	75.058647
586	134.605942
587	160
588	268.078186
589	212.877121
590	122.211433
591	240.214996
592	53.302967
593	186.117294
594	172.97374
595	147.206711
596	268.078186
597	64
598	240.214996
599	43.01955
600	268.078186
601	122.211433
602	110.039101
603	86.43856
604	64
605	172.97374
606	147.206711
607	212.877121
608	160
609	134.605942
610	110.039101
611	147.206711
612	226.477325
613	160
614	186.117294
615	134.605942
616	110.039101
617	212.877121
618	122.211433
619	122.211433
620	122.211433
621	110.039101
622	122.211433
623	98.107498
624	86.43856
625	339.762909
626	186.117294
627	212.877121
628	268.078186
629	110.039101
630	325.211884
631	240.214996
632	282.19281
633	240.214996
634	226.477325
635	296.422852
636	339.762909
637	199.421249
638	199.421249
639	122.211433
640	160
641	98.107498
642	186.117294
643	240.214996
644	240.214996
645	122.211433
646	186.117294
647	134.605942
648	325.211884
649	134.605942
650	325.211884
651	296.422852
652	186.117294
653	134.605942
654	325.211884
655	325.211884
656	186.117294
657	160
658	98.107498
659	86.43856
660	199.421249
661	86.43856
662	75.058647
663	86.43856
664	86.43856
665	134.605942
666	86.43856
667	110.039101
668	53.302967
669	43.01955
670	43.01955
671	43.01955
672	75.058647
673	64
674	64
675	64
676	33.21928
677	33.21928
678	172.97374
679	186.117294
680	199.421249
681	310.763916
682	134.605942
683	75.058647
684	64
685	268.078186
686	134.605942
687	254.083847
688	122.211433
689	98.107498
690	86.43856
691	64
692	53.302967
693	53.302967
694	53.302967
695	296.422852
696	160
697	282.19281
698	147.206711
699	254.083847
700	240.214996
701	110.039101
702	86.43856
703	75.058647
704	86.43856
705	75.058647
706	186.117294
707	212.877121
708	212.877121
709	122.211433
710	134.605942
711	240.214996
712	226.477325
713	86.43856
714	86.43856
715	86.43856
716	134.605942
717	212.877121
718	186.117294
719	268.078186
720	268.078186
721	268.078186
722	268.078186
723	268.078186
724	268.078186
725	24
726	24
727	15.509775
728	33.21928
729	33.21928
730	33.21928
731	33.21928
732	43.01955
733	24
734	33.21928
735	33.21928
736	8
737	33.21928
738	24
739	43.01955
740	15.509775
741	24
742	24
743	43.01955
744	33.21928
745	24
746	43.01955
747	147.206711
748	24
749	43.01955
750	147.206711
751	147.206711
752	24
753	43.01955
754	147.206711
755	172.97374
756	172.97374
757	186.117294
758	186.117294
759	186.117294
760	172.97374
761	186.117294
762	186.117294
763	186.117294
764	172.97374
765	172.97374
766	172.97374
767	64
768	53.302967
769	86.43856
770	33.21928
771	43.01955
772	24
773	24
774	53.302967
775	53.302967
776	43.01955
777	33.21928
778	33.21928
779	15.509775
780	268.078186
781	43.01955
782	43.01955
783	43.01955
784	64
785	53.302967
786	75.058647
787	75.058647
788	86.43856
789	86.43856
790	64
791	64
792	75.058647
793	53.302967
794	43.01955
795	43.01955
796	24
797	24
798	64
799	43.01955
800	33.21928
801	33.21928
802	186.117294
803	53.302967
804	75.058647
805	64
806	53.302967
807	43.01955
808	33.21928
809	33.21928
810	64
811	43.01955
812	212.877121
813	64
814	160
815	160
816	8
817	8
818	53.302967
819	43.01955
820	64
821	33.21928
822	64
823	64
824	86.43856
825	75.058647
826	33.21928
827	33.21928
828	33.21928
829	147.206711
830	24
831	24
832	134.605942
833	24
834	53.302967
835	53.302967
836	43.01955
837	43.01955
838	160
839	15.509775
840	122.211433
841	2
842	110.039101
843	98.107498
844	75.058647
845	268.078186
846	268.078186
847	268.078186
848	226.477325
849	226.477325
850	160
851	160
852	186.117294
853	186.117294
854	134.605942
855	160
856	98.107498
857	110.039101
858	186.117294
859	186.117294
860	160
861	160
862	98.107498
863	122.211433
864	122.211433
865	147.206711
866	147.206711
867	172.97374
868	172.97374
869	199.421249
870	199.421249
871	226.477325
872	226.477325
873	160
874	160
875	186.117294
876	186.117294
877	160
878	98.107498
879	186.117294
880	186.117294
881	160
882	98.107498
883	122.211433
884	122.211433
885	147.206711
886	147.206711
887	172.97374
888	172.97374
889	199.421249
890	199.421249
891	110.039101
892	110.039101
893	110.039101
894	160
895	160
896	160
897	160
898	186.117294
899	160
900	186.117294
901	160
902	186.117294
903	160
904	212.877121
905	268.078186
906	212.877121
907	268.078186
908	212.877121
909	268.078186
910	86.43856
911	75.058647
912	86.43856
913	75.058647
914	86.43856
915	110.039101
916	212.877121
917	172.97374
918	53.302967
919	160
920	43.01955
921	199.421249
922	75.058647
923	186.117294
924	64
925	147.206711
926	134.605942
927	122.211433
928	98.107498
929	53.302967
930	122.211433
931	86.43856
932	75.058647
933	98.107498
934	64
935	43.01955
936	75.058647
937	98.107498
938	86.43856
939	110.039101
940	134.605942
941	122.211433
942	122.211433
943	110.039101
944	98.107498
945	86.43856
946	134.605942
947	122.211433
948	268.078186
949	268.078186
950	268.078186
951	172.97374
952	98.107498
953	134.605942
954	43.01955
955	110.039101
956	75.058647
957	64
958	86.43856
959	53.302967
960	98.107498
961	86.43856
962	122.211433
963	110.039101
964	86.43856
965	75.058647
966	122.211433
967	110.039101
968	98.107498
969	86.43856
970	53.302967
971	147.206711
972	147.206711
973	53.302967
974	147.206711
975	110.039101
976	75.058647
977	64
978	53.302967
979	98.107498
980	98.107498
981	98.107498
982	110.039101
983	75.058647
984	64
985	122.211433
986	122.211433
987	110.039101
988	75.058647
989	86.43856
990	413.947479
991	160
992	160
993	160
994	110.039101
995	86.43856
996	110.039101
997	296.422852
998	110.039101
999	64
1000	110.039101
1001	98.107498
1002	98.107498
1003	122.211433
1004	86.43856
1005	98.107498
1006	75.058647
1007	75.058647
1008	86.43856
1009	98.107498
1010	122.211433
1011	226.477325
1012	186.117294
1013	64
1014	172.97374
1015	53.302967
1016	212.877121
1017	86.43856
1018	199.421249
1019	75.058647
1020	160
1021	43.01955
1022	147.206711
1023	134.605942
1024	110.039101
1025	98.107498
1026	86.43856
1027	86.43856
1028	110.039101
1029	212.877121
1030	53.302967
1031	160
1032	43.01955
1033	75.058647
1034	186.117294
1035	64
1036	33.21928
1037	86.43856
1038	75.058647
1039	98.107498
1040	64
1041	98.107498
1042	134.605942
1043	110.039101
1044	75.058647
1045	64
1046	98.107498
1047	75.058647
1048	86.43856
1049	75.058647
1050	172.97374
1051	199.421249
1052	147.206711
1053	134.605942
1054	122.211433
1055	98.107498
1056	75.058647
1057	172.97374
1058	199.421249
1059	147.206711
1060	134.605942
1061	122.211433
1062	98.107498
1063	86.43856
1064	98.107498
1065	64
1066	86.43856
1067	75.058647
1068	98.107498
1069	86.43856
1070	86.43856
1071	53.302967
1072	75.058647
1073	64
1074	98.107498
1075	110.039101
1076	134.605942
1077	240.214996
1078	199.421249
1079	75.058647
1080	186.117294
1081	226.477325
1082	98.107498
1083	212.877121
1084	86.43856
1085	172.97374
1086	160
1087	147.206711
1088	122.211433
1089	86.43856
1090	147.206711
1091	147.206711
1092	172.97374
1093	75.058647
1094	147.206711
1095	147.206711
1096	147.206711
1097	172.97374
1098	75.058647
1099	147.206711
1100	147.206711
1101	110.039101
1102	75.058647
1103	186.117294
1104	147.206711
1105	110.039101
1106	172.97374
1107	147.206711
1108	110.039101
1109	147.206711
1110	110.039101
1111	172.97374
1112	147.206711
1113	110.039101
1114	147.206711
1115	147.206711
1116	172.97374
1117	147.206711
1118	147.206711
1119	147.206711
1120	172.97374
1121	147.206711
1122	160
1123	212.877121
1124	147.206711
1125	147.206711
1126	172.97374
1127	147.206711
1128	147.206711
1129	172.97374
1130	147.206711
1131	147.206711
1132	172.97374
1133	172.97374
1134	172.97374
1135	254.083847
1136	172.97374
1137	0
1138	15.509775
1139	33.21928
1140	24
1141	0
1142	8
1143	64
1144	86.43856
1145	186.117294
1146	147.206711
1147	33.21928
1148	134.605942
1149	24
1150	172.97374
1151	53.302967
1152	160
1153	43.01955
1154	122.211433
1155	15.509775
1156	2
1157	110.039101
1158	98.107498
1159	75.058647
