Compound Id	D131
199	558.184157
200	498.263541
201	229.00178
202	345.897951
203	228.621018
204	257.753452
205	189.547054
206	198.97311
207	202.645766
208	159.788311
209	338.070089
210	516.909062
211	430.789261
212	341.977737
213	530.527521
214	432.559867
215	393.274536
216	221.217146
217	227.593338
218	311.035742
219	459.655287
220	460.51307
221	602.439248
222	261.799581
223	380.327374
224	227.157032
225	704.242922
226	703.983048
227	495.951826
228	109.526983
229	82.208886
230	93.670951
231	307.651861
232	252.899805
233	134.179998
234	718.111201
235	78.040863
236	158.43315
237	633.95025
238	603.896699
239	175.201503
240	211.809437
241	237.525569
242	190.447311
243	223.487392
244	404.16684
245	471.188226
246	310.088486
247	279.506895
248	189.479446
249	435.061586
250	687.046557
251	372.700826
252	657.502699
253	342.020965
254	428.45744
255	390.881642
256	570.238602
257	232.81518
258	252.548197
259	278.72426
260	221.155571
261	287.827109
262	223.194344
263	291.61814
264	221.155571
265	200.559493
266	277.786555
267	538.610984
268	201.930487
269	120.660814
270	503.012383
271	131.138065
272	132.014154
273	139.164717
274	104.609751
275	251.710149
276	155.788616
277	169.013295
278	124.629906
279	107.470939
280	91.974628
281	122.002784
282	147.202689
283	153.963523
284	350.756805
285	135.814173
286	99.742
287	164.060374
288	209.758138
289	157.272236
290	136.366461
291	100.526948
292	154.370202
293	177.957676
294	41.03004
295	35.806509
296	35.69876
297	125.312131
298	145.67189
299	76.797342
300	203.255951
301	312.793691
302	516.223992
303	433.814748
304	643.881064
305	214.322184
306	298.637641
307	670.927978
308	144.621098
309	161.177973
310	415.459178
311	138.928066
312	113.510904
313	168.42753
314	344.941065
315	56.798137
316	100.294871
317	128.567753
318	135.824678
319	284.068308
320	231.414197
321	184.460467
322	223.803683
323	262.572988
324	266.896161
325	114.084867
326	234.98793
327	234.844171
328	230.060393
329	213.483231
330	258.931919
331	200.774408
332	269.513461
333	161.670828
334	43.090919
335	85.874193
336	244.518157
337	229.370729
338	394.330445
339	451.571252
340	498.277575
341	237.692893
342	133.969073
343	227.332711
344	758.018679
345	316.771228
346	737.781226
347	783.778693
348	305.110392
349	187.779816
350	263.767138
351	1112.585
352	1148.126
353	1442.506
354	414.523011
355	922.501877
356	1241.206
357	1376.701
358	1092.689
359	140.919398
360	125.961452
361	155.804108
362	576.827326
363	644.255954
364	614.018844
365	668.141012
366	237.035821
367	283.333867
368	464.353683
369	523.540261
370	770.865792
371	226.456109
372	654.441434
373	166.481225
374	444.164867
375	407.583594
376	205.140116
377	252.208854
378	590.622037
379	566.509005
380	502.859505
381	295.532081
382	648.576122
383	717.252091
384	414.245786
385	835.364167
386	351.266026
387	503.111085
388	772.9661
389	580.930869
390	187.618614
391	372.763065
392	543.933357
393	248.625279
394	234.127534
395	174.057397
396	286.056503
397	157.488408
398	169.010027
399	538.433365
400	181.479716
401	132.965752
402	662.414312
403	916.480641
404	526.347394
405	764.651205
406	476.553265
407	572.169485
408	492.682802
409	837.788316
410	182.383854
411	107.071438
412	30.485222
413	138.286366
414	190.62315
415	328.849418
416	188.439803
417	382.320958
418	243.55543
419	321.364981
420	313.901906
421	511.998023
422	583.416
423	550.227273
424	611.774666
425	161.947389
426	172.771885
427	178.315225
428	128.608679
429	221.080856
430	403.622051
431	463.487607
432	714.34487
433	163.442992
434	255.795164
435	633.136148
436	319.049697
437	589.389524
438	285.417627
439	223.515531
440	242.87209
441	100.634315
442	381.947977
443	652.055145
444	343.039598
445	257.887108
446	141.977268
447	191.841879
448	527.92324
449	506.474145
450	377.762793
451	444.041163
452	168.073599
453	134.841684
454	216.513844
455	319.246909
456	896.108818
457	602.626266
458	681.40367
459	733.055616
460	529.415646
461	596.623518
462	289.147777
463	710.569833
464	227.367967
465	650.292853
466	668.141012
467	253.260753
468	217.253684
469	269.035767
470	447.435489
471	516.199081
472	216.864236
473	654.441434
474	161.036727
475	717.474677
476	188.756547
477	246.399146
478	581.199468
479	297.835563
480	480.830797
481	535.199276
482	239.525788
483	360.240104
484	322.422689
485	183.686497
486	275.347487
487	608.236339
488	641.619755
489	438.893222
490	191.230348
491	622.479831
492	673.261588
493	590.790275
494	638.307232
495	580.602353
496	695.498818
497	164.788662
498	321.092109
499	284.752362
500	116.829569
501	127.370205
502	223.789307
503	311.663167
504	183.717119
505	308.891341
506	398.113756
507	480.58721
508	448.727395
509	506.535921
510	523.331528
511	518.966876
512	423.325352
513	512.536196
514	445.651482
515	499.776153
516	480.487694
517	550.438761
518	514.332739
519	579.011718
520	346.509352
521	141.75817
522	190.575598
523	125.887431
524	191.482611
525	377.88528
526	441.14111
527	692.69631
528	128.873911
529	723.993613
530	598.38591
531	285.890687
532	194.63913
533	566.963104
534	254.353064
535	68.845153
536	661.104813
537	348.395297
538	629.80751
539	318.323399
540	161.097669
541	536.425908
542	107.610627
543	161.482342
544	504.02991
545	473.798187
546	410.032665
547	717.474677
548	194.746789
549	136.886479
550	215.238083
551	229.298126
552	381.707124
553	322.9736
554	514.769698
555	664.236993
556	799.012055
557	408.171983
558	654.746888
559	336.610819
560	786.551404
561	290.389358
562	440.633115
563	718.270291
564	626.391309
565	675.052431
566	640.934313
567	696.785125
568	319.094091
569	497.949039
570	556.654937
571	808.987404
572	256.358109
573	680.259374
574	199.020481
575	476.428274
576	744.838285
577	276.053196
578	613.291842
579	599.04826
580	536.016796
581	569.683348
582	612.852109
583	577.956131
584	642.973699
585	203.647077
586	437.010815
587	491.304087
588	751.141048
589	622.448546
590	416.230011
591	687.447747
592	173.307706
593	552.029798
594	540.827214
595	477.840145
596	650.137201
597	215.6311
598	651.095484
599	160.307976
600	683.640731
601	227.363292
602	283.960558
603	217.767438
604	159.838415
605	540.631349
606	477.373941
607	618.996143
608	507.929796
609	445.990021
610	385.648108
611	469.413378
612	623.087854
613	465.539378
614	521.998706
615	405.825353
616	342.650039
617	583.080206
618	249.595345
619	262.822486
620	275.521587
621	302.740661
622	317.683367
623	278.322135
624	252.34437
625	764.725759
626	408.235338
627	472.170165
628	329.336441
629	307.38294
630	409.619904
631	396.296252
632	619.360157
633	470.126617
634	491.668694
635	652.1185
636	572.419878
637	477.303791
638	479.682359
639	268.977257
640	341.006103
641	212.253282
642	357.207962
643	633.38828
644	637.279341
645	235.813523
646	254.984068
647	378.684945
648	528.129852
649	373.776258
650	533.683196
651	459.196362
652	280.194026
653	232.519115
654	798.42055
655	802.354838
656	256.906225
657	372.10744
658	352.469173
659	327.099371
660	419.292262
661	277.409312
662	252.862357
663	288.927423
664	281.290319
665	324.304603
666	338.111307
667	287.181196
668	275.007622
669	149.79375
670	157.717368
671	248.780037
672	312.366775
673	92.710627
674	217.418324
675	292.900164
676	112.172964
677	217.535442
678	537.674284
679	231.974487
680	596.700424
681	840.798472
682	218.344216
683	294.669011
684	264.83688
685	752.156845
686	444.482113
687	723.364207
688	413.175943
689	309.323444
690	280.045994
691	268.916185
692	146.000959
693	242.760228
694	196.844111
695	812.836975
696	507.585799
697	781.575793
698	476.422886
699	544.328696
700	686.523041
701	385.179512
702	265.374471
703	235.66725
704	323.435009
705	295.373483
706	389.605147
707	390.890941
708	391.713789
709	277.024026
710	312.37155
711	380.956951
712	656.522772
713	284.027029
714	282.113167
715	286.843662
716	324.304603
717	626.191001
718	569.34689
719	777.779484
720	781.732119
721	776.758338
722	748.833535
723	617.457604
724	742.79538
725	167.799391
726	234.937896
727	203.336918
728	273.174938
729	220.621499
730	233.363829
731	266.270706
732	294.795178
733	161.208314
734	218.537738
735	229.617785
736	156.398398
737	257.739126
738	231.370044
739	291.110709
740	196.835817
741	158.373334
742	244.53385
743	301.306332
744	258.901769
745	227.90046
746	289.376797
747	519.203436
748	169.230201
749	301.797678
750	513.496782
751	529.182414
752	163.38205
753	288.105832
754	525.131509
755	461.611122
756	427.809768
757	588.218607
758	586.689527
759	590.650457
760	588.20026
761	566.166837
762	549.256986
763	565.888617
764	583.181491
765	598.070916
766	598.375777
767	235.271157
768	208.104108
769	261.828484
770	212.089919
771	237.572819
772	175.443532
773	185.469257
774	269.048886
775	287.203061
776	237.456202
777	203.08182
778	226.737817
779	141.910345
780	394.922996
781	196.144414
782	213.395819
783	138.52194
784	259.794486
785	227.99697
786	211.46185
787	262.103185
788	237.233023
789	265.662744
790	196.080576
791	215.952076
792	285.428937
793	261.045346
794	253.493442
795	252.500696
796	185.549179
797	142.064911
798	233.983603
799	241.570442
800	201.974218
801	145.729274
802	533.57613
803	198.647892
804	209.392918
805	224.977265
806	252.047301
807	222.325251
808	200.954832
809	142.491164
810	221.692408
811	231.40146
812	666.118223
813	287.001245
814	514.85898
815	516.621292
816	152.247465
817	70.299458
818	235.451108
819	207.148056
820	241.932103
821	172.567083
822	338.813518
823	273.437324
824	405.010297
825	253.278557
826	243.938957
827	181.299474
828	187.962179
829	553.527552
830	214.958074
831	156.459471
832	523.463948
833	107.553807
834	301.354336
835	248.329154
836	277.668682
837	214.044748
838	579.825006
839	185.414216
840	490.129058
841	109.986159
842	455.441522
843	430.861392
844	367.900964
845	782.385069
846	771.171819
847	786.687553
848	691.508132
849	685.776597
850	528.443007
851	527.405273
852	532.723625
853	505.155206
854	392.406449
855	471.756982
856	379.567609
857	343.637507
858	535.450283
859	518.898575
860	444.796524
861	467.376335
862	379.46934
863	440.874048
864	440.417637
865	503.771142
866	504.434146
867	568.055818
868	561.777896
869	623.440718
870	627.599945
871	694.244842
872	684.72881
873	522.048468
874	533.539939
875	533.769652
876	513.69508
877	468.162489
878	377.332298
879	534.269292
880	514.366377
881	467.679436
882	378.494941
883	446.767187
884	439.488226
885	503.333078
886	500.874587
887	558.433223
888	562.054357
889	626.625547
890	625.542826
891	386.050364
892	383.358641
893	381.909484
894	524.498665
895	528.531223
896	529.775548
897	523.890703
898	563.806616
899	526.136067
900	559.684082
901	528.289697
902	568.313932
903	525.276525
904	642.166162
905	750.407603
906	656.437571
907	750.317627
908	649.570034
909	747.267762
910	340.106349
911	306.646549
912	345.776308
913	313.415818
914	414.936496
915	475.813164
916	720.7323
917	616.923029
918	322.628748
919	593.310764
920	287.414931
921	679.177226
922	382.0829
923	656.850755
924	350.267037
925	564.319827
926	535.742075
927	503.559775
928	442.826364
929	239.860155
930	425.030331
931	332.937469
932	300.611913
933	362.821122
934	269.97704
935	221.816061
936	247.986846
937	298.329855
938	270.171819
939	260.129507
940	303.318464
941	277.459075
942	305.965199
943	282.770892
944	302.380759
945	280.965352
946	304.284569
947	286.80345
948	410.84186
949	408.338382
950	410.84186
951	343.850633
952	311.706787
953	324.162603
954	242.453608
955	410.892126
956	323.224898
957	297.150624
958	352.322398
959	263.00118
960	293.241217
961	264.591835
962	297.36199
963	273.737912
964	299.840587
965	274.151096
966	302.155821
967	305.562069
968	326.344633
969	304.231287
970	264.083901
971	336.749863
972	341.686951
973	264.378709
974	339.539855
975	417.303252
976	324.002758
977	295.621544
978	271.997466
979	297.14057
980	330.573729
981	328.856405
982	416.050633
983	323.163323
984	301.398067
985	443.645694
986	452.633686
987	415.29112
988	333.33884
989	358.143908
990	885.925671
991	394.926515
992	397.734854
993	384.687663
994	419.601898
995	364.135316
996	418.385973
997	592.119218
998	423.339648
999	276.699562
1000	319.66534
1001	291.345701
1002	286.811744
1003	301.637834
1004	295.038463
1005	337.424679
1006	282.101354
1007	306.699831
1008	340.634389
1009	419.816783
1010	475.793058
1011	719.962734
1012	643.097332
1013	340.09152
1014	593.487196
1015	300.701888
1016	705.038375
1017	403.025308
1018	661.249749
1019	359.101719
1020	581.334482
1021	275.002344
1022	540.479105
1023	524.21567
1024	462.372897
1025	334.268251
1026	307.987384
1027	403.006961
1028	463.025847
1029	712.237414
1030	314.535233
1031	588.651896
1032	280.975405
1033	373.256512
1034	652.201941
1035	344.195707
1036	251.279996
1037	294.663733
1038	286.903478
1039	351.517897
1040	260.274523
1041	290.174764
1042	293.276151
1043	314.200212
1044	320.506535
1045	285.069538
1046	322.426932
1047	315.292987
1048	347.671824
1049	296.041262
1050	627.540129
1051	685.215381
1052	556.870968
1053	534.847598
1054	498.05142
1055	433.963282
1056	306.431664
1057	618.615472
1058	682.828519
1059	558.115293
1060	528.506341
1061	500.170115
1062	434.732849
1063	335.260996
1064	427.971874
1065	327.509035
1066	393.580905
1067	368.552657
1068	334.196622
1069	334.956135
1070	403.838103
1071	311.673612
1072	371.754073
1073	342.183575
1074	433.963282
1075	462.121318
1076	522.461652
1077	771.218566
1078	655.937931
1079	359.762963
1080	645.834043
1081	715.508699
1082	421.587389
1083	713.614943
1084	395.959473
1085	598.154357
1086	587.550828
1087	534.362786
1088	480.327015
1089	316.617234
1090	539.961118
1091	537.670766
1092	618.588831
1093	371.405984
1094	555.360236
1095	537.20606
1096	544.843164
1097	614.984285
1098	377.862098
1099	552.461921
1100	538.350357
1101	461.683253
1102	371.092829
1103	559.872327
1104	546.587129
1105	467.299931
1106	614.832734
1107	549.72521
1108	457.953797
1109	551.639073
1110	465.760798
1111	615.252452
1112	560.189
1113	461.17356
1114	535.820238
1115	538.243793
1116	629.427351
1117	564.168277
1118	543.179121
1119	548.625902
1120	614.984285
1121	562.99558
1122	579.19744
1123	709.429075
1124	547.91967
1125	542.589506
1126	615.770439
1127	547.39163
1128	543.340725
1129	619.749715
1130	551.702408
1131	557.935342
1132	605.138511
1133	624.999957
1134	624.312072
1135	799.984564
1136	616.996417
1137	150.389146
1138	204.218326
1139	257.449596
1140	225.437195
1141	98.916669
1142	213.760999
1143	401.649539
1144	465.87088
1145	715.852013
1146	621.415517
1147	307.937621
1148	590.244311
1149	276.70308
1150	684.13442
1151	370.584895
1152	652.963213
1153	337.866262
1154	558.938141
1155	245.048821
1156	183.081138
1157	529.564181
1158	495.879443
1159	433.232169
