Compound Id	D120
134	1.61271716
135	1.60612293
136	1.60274032
137	0.12990125
138	0.11176973
139	0.08591259
140	0.13870484
141	0.15009689
142	0.13116036
143	0.05475384
144	0.17340797
145	0.17654375
146	0.12667752
147	0.18555666
148	0.1296921
149	0.19653793
150	0.20102954
151	0.21719081
152	0.11148022
153	0.13186744
154	0.15812786
155	0.02585549
156	0.16831513
157	0.128116
158	0.20268234
159	0.12644849
160	0.14556776
161	0.12360686
162	0.13279748
163	0.00771722
164	0.11485554
165	0.02413058
166	0.02404056
167	0.12838488
168	0.19632493
169	0.14332932
170	0.18811807
171	0.22062676
172	0.21113353
173	0.01651343
174	6.532802E-7
175	0.23016903
176	0.19196492
177	0.10135297
178	0.1080376
179	0.03033353
180	0.12030818
181	1.821681E-7
182	0.16093339
183	0.08906415
184	0.12590234
185	0.00344377
186	0.13045231
187	0.02926346
188	0.03450908
189	0.00928496
190	1.666977E-6
191	9.945353E-7
192	0.0057331
193	0.20898692
194	4.350983E-6
195	0.11528862
196	0.14889538
197	0.14948308
198	0.14969097
199	0.14893102
200	0.17428721
201	0.02525827
202	0.12791136
203	0.14936265
204	0.25063716
205	0.13179834
206	0.1468084
207	0.16322979
208	0.00418782
209	0.12990058
210	0.13093925
211	0.13653817
212	0.12990136
213	0.13093965
214	0.13653808
215	0.14125783
216	0.1258468
217	0.01733804
218	0.17611134
219	0.13768364
220	0.13768273
221	0.14818585
222	0.2053516
223	0.1539515
224	0.21860659
225	0.12455661
226	0.13117893
227	0.13062386
228	0.11457957
229	2.346939E-6
230	6.70344E-6
231	0.1973024
232	0.12716608
233	0.11375655
234	0.12802659
235	0.01434103
236	0.12639676
237	0.13259624
238	0.12803671
239	0.24937299
240	0.14153184
241	0.13094543
242	0.13013226
243	0.12781881
244	0.12774919
245	0.12745186
246	0.13198239
247	0.12776298
248	0.13183082
249	0.13229434
250	0.13259769
251	0.13197552
252	0.12802645
253	0.127752
254	0.1969412
255	0.21837458
256	0.13270919
257	0.10330629
258	0.1319978
259	0.19530796
260	0.13084872
261	0.20324119
262	0.13084796
263	0.20491952
264	0.13084872
265	0.14626496
266	0.19628077
267	0.12820971
268	0.19766145
269	0.12817828
270	0.13203574
271	1.67713658
272	1.61874288
273	1.59573398
274	1.69825978
275	1.06573813
276	1.67924645
277	1.66785147
278	1.55686938
279	0.80584835
280	1.55405588
281	1.53679269
282	1.61404093
283	1.57260145
284	1.54469325
285	1.63713546
286	1.64151082
287	1.58757233
288	1.6274643
289	2.26224638
290	1.6186031
291	1.62238584
292	1.13902818
293	1.6284068
294	2.63312865
295	2.84219222
296	1.91779327
297	0.86825132
298	1.0955627
299	0.73311874
300	0.97161422
301	1.77406488
302	1.68561035
303	1.77179929
304	1.50451054
305	1.49248421
306	1.52292188
307	1.49860971
308	1.79187512
309	1.46089263
310	1.80065911
311	0.9643544
312	0.89683436
313	0.9604717
314	1.55858102
315	1.52068369
316	1.60648425
317	1.64944609
318	1.44183405
319	1.69751829
320	1.63483533
321	1.56998874
322	1.57324802
323	1.60146455
324	1.56337676
325	3.8566791
326	1.62029252
327	1.60629908
328	1.61928656
329	1.61419402
330	1.10408505
331	0.88961912
332	1.65161667
333	2.34164102
334	3.77682162
335	3.83625425
336	1.6067162
337	1.61412435
338	1.26607111
339	3.19789106
340	1.37850957
341	1.13873475
342	0.94077554
343	1.1128711
344	1.0628808
345	1.09900269
346	1.0345192
347	1.10730848
348	0.86300387
349	0.88303966
350	1.08578877
351	1.79504389
352	1.5948692
353	1.41696014
354	1.40285806
355	1.47097662
356	1.67790783
357	1.4555058
358	1.76566348
359	0.72245445
360	1.00424851
361	1.69767412
362	1.01722756
363	1.00211445
364	1.06000828
365	1.05985105
366	0.96284149
367	1.01925264
368	1.01862323
369	1.01820288
370	1.02280778
371	1.10478381
372	1.02427052
373	0.87158757
374	1.06537595
375	1.01893964
376	0.80932263
377	1.01586537
378	1.02073719
379	1.06610731
380	1.06545747
381	1.37532039
382	1.01779911
383	1.0170943
384	1.10452313
385	1.02370693
386	0.87129959
387	1.00962974
388	1.01959336
389	1.91359402
390	1.20934796
391	1.30981117
392	0.06754323
393	1.29868205
394	0.08335805
395	0.94752625
396	1.88957713
397	3.121309E-5
398	1.61912196
399	1.91460945
400	1.21945946
401	0.2326186
402	1.90878271
403	1.0478644
404	1.01887967
405	1.01765405
406	1.09967675
407	1.01032965
408	1.01553197
409	1.02011326
410	1.0149351
411	0.97743498
412	3.48569457
413	0.96252212
414	0.92595903
415	0.93935374
416	0.87905016
417	0.93134445
418	1.03365092
419	0.93131274
420	1.04344683
421	1.01793481
422	1.01221784
423	1.04833737
424	1.049276
425	1.67281528
426	0.95602382
427	1.58293625
428	0.80209974
429	1.02014372
430	1.01983925
431	1.01852086
432	1.02348491
433	1.09830922
434	1.03859258
435	1.06346489
436	1.05935081
437	1.02485974
438	1.01995381
439	1.03427502
440	1.03616799
441	0.82504896
442	1.05930456
443	1.02349377
444	1.01987081
445	1.05947649
446	0.85459899
447	1.01674495
448	1.02126658
449	1.05958084
450	1.03803813
451	1.05912721
452	1.50383832
453	2.136676E-5
454	0.96535837
455	1.0953812
456	1.01623428
457	1.10952566
458	1.01321713
459	1.05591416
460	1.01865423
461	1.0180976
462	1.10455076
463	1.02422144
464	0.87133231
465	1.02065724
466	1.05985105
467	1.09180758
468	0.7817188
469	1.05306109
470	1.05272163
471	1.05288462
472	1.10245056
473	1.02427052
474	0.86922543
475	1.02282015
476	0.85963209
477	1.0697145
478	1.05446261
479	1.01242454
480	1.01277041
481	1.01036889
482	1.1171572
483	1.01216858
484	1.02844288
485	0.88354725
486	1.08447178
487	1.01340423
488	1.11993212
489	1.0822572
490	1.11326298
491	1.0872796
492	1.11717867
493	1.00244924
494	1.0322382
495	1.02124355
496	1.02415213
497	0.86971433
498	0.8735003
499	0.87471677
500	0.7950193
501	0.84635082
502	1.03635418
503	1.00657752
504	1.02737771
505	0.91052883
506	0.86976147
507	0.86094975
508	0.99275293
509	1.0513597
510	1.01234804
511	1.02484133
512	0.98874791
513	0.9535543
514	0.88477889
515	0.92413156
516	0.9919387
517	0.98524454
518	1.02749514
519	1.02954569
520	0.96442999
521	0.72794314
522	1.01664516
523	0.98957208
524	1.00070562
525	1.00045581
526	1.00025481
527	1.00488684
528	1.02581532
529	0.99440117
530	0.99451399
531	0.9906954
532	1.03206289
533	1.00621653
534	1.0005554
535	0.7848646
536	0.99439456
537	0.99066011
538	1.00487758
539	1.00047974
540	0.96417477
541	0.99817777
542	0.79363755
543	0.99729296
544	1.00246801
545	0.9907881
546	0.99064488
547	1.02282015
548	1.09423927
549	0.86239469
550	1.1011189
551	1.11840198
552	1.09538494
553	0.86312737
554	3.26151569
555	1.10957552
556	1.05522673
557	1.01843252
558	1.01745264
559	1.0465711
560	1.02369236
561	0.87130603
562	1.00852955
563	1.020046
564	1.0920584
565	0.99992888
566	1.05168657
567	1.04816258
568	1.06608915
569	1.01776102
570	1.01699134
571	1.02179591
572	1.0953291
573	1.02319783
574	0.86312274
575	1.05644553
576	1.02178575
577	1.1028567
578	1.01954367
579	1.05705949
580	1.0563267
581	1.11878004
582	1.01315681
583	1.04791317
584	1.05783569
585	0.77273362
586	1.01774736
587	1.01748773
588	1.02250155
589	1.02386554
590	1.05497005
591	1.02252388
592	0.85024537
593	1.02019567
594	1.05532549
595	1.05471921
596	1.04058135
597	1.11586506
598	1.0915912
599	0.89666217
600	1.11623007
601	0.87035394
602	1.19133386
603	1.22625448
604	1.03146449
605	1.10727835
606	0.87335907
607	1.01817845
608	1.06607508
609	1.09494857
610	0.86312453
611	1.10221239
612	0.01730169
613	0.02269321
614	0.02268931
615	0.02270111
616	0.02261579
617	0.02244483
618	0.21618286
619	0.2653488
620	0.02841143
621	0.02422716
622	0.02409959
623	0.0272982
624	0.00329471
625	0.00810089
626	0.03390453
627	0.03344832
628	0.03052654
629	0.02968985
630	0.08426176
631	9.649982E-7
632	0.01343394
633	0.01185229
634	0.01303848
635	0.03507415
636	0.0370364
637	0.0258168
638	0.01347729
639	0.1451678
640	0.01510275
641	0.28202508
642	0.02736205
643	0.01482557
644	0.0148253
645	0.205184
646	0.17897531
647	0.04428634
648	0.03320652
649	0.04629478
650	0.03843545
651	0.06000218
652	0.14918389
653	0.28771453
654	0.03586483
655	0.02255339
656	0.15058979
657	4.162879E-7
658	0.01296657
659	0.01180258
660	0.01212451
661	0.00852692
662	0.01517482
663	0.02294355
664	0.00961551
665	1.37994E-6
666	7.396029E-7
667	0.15175017
668	1.994389E-6
669	0.23262778
670	7.31822E-7
671	2.729364E-6
672	0.00175842
673	5.989708E-6
674	3.723943E-6
675	0.02158381
676	0.17076252
677	0.01515719
678	0.01293026
679	0.16824822
680	0.01231598
681	0.0114769
682	0.30688839
683	0.01245065
684	0.01175986
685	0.02020852
686	0.02123564
687	0.01148462
688	0.01292442
689	0.02399039
690	0.0139291
691	0.01498535
692	0.24471943
693	0.00908197
694	0.14554893
695	0.02020125
696	0.02122698
697	0.0114763
698	0.01291441
699	0.01213869
700	0.02033679
701	0.02125899
702	0.094762
703	0.09592516
704	0.02115538
705	0.00738726
706	0.01793441
707	0.01605058
708	0.01158635
709	0.09669957
710	0.02945507
711	0.04599123
712	0.01220066
713	0.01225031
714	0.01644076
715	1.224354E-6
716	1.37994E-6
717	0.02032877
718	0.0205613
719	0.02973805
720	0.01643001
721	0.02974068
722	0.08305185
723	0.10721028
724	0.08305469
725	2.37994E-7
726	0.0169106
727	0.01836849
728	0.03286071
729	0.06736077
730	0.02616467
731	0.02547204
732	0.01726508
733	0.10285237
734	0.06859314
735	0.10165547
736	0.11202376
737	0.10578254
738	0.11079412
739	0.11094496
740	0.10861643
741	0.09983764
742	0.03392662
743	0.04057717
744	0.10998038
745	0.107719
746	0.10703902
747	0.07303364
748	0.08898016
749	0.03171389
750	0.06806496
751	0.06413208
752	0.11950193
753	0.11256672
754	0.05716179
755	0.07470123
756	0.11339773
757	0.01852549
758	0.00846199
759	0.01852496
760	0.05973977
761	0.0890585
762	0.09634056
763	0.0890576
764	0.06338077
765	0.07497924
766	0.06081039
767	0.10372619
768	0.17581439
769	0.0931273
770	0.11896094
771	0.11799581
772	0.12409393
773	0.06947822
774	0.12282925
775	0.0676814
776	0.12383255
777	0.1228671
778	0.06631716
779	0.12740742
780	0.07538891
781	0.13861893
782	1.079638E-6
783	2.701774E-6
784	0.13025421
785	0.14892072
786	0.14077117
787	0.03543151
788	0.12078458
789	0.03697425
790	0.19371923
791	1.876688E-7
792	0.13222121
793	0.10136483
794	0.10173673
795	0.0581911
796	0.10747292
797	0.09215655
798	0.15635234
799	0.09560061
800	0.10277764
801	0.1485428
802	0.01064648
803	0.12205357
804	0.08809011
805	0.16870407
806	0.09843155
807	0.10290702
808	0.10883097
809	0.13991254
810	0.11084579
811	0.0979605
812	0.07737666
813	0.09837364
814	0.09721015
815	0.09732979
816	0.09772162
817	4.750874E-6
818	0.15292957
819	0.15737485
820	0.4079784
821	0.23051738
822	0.09578382
823	0.02529653
824	0.09578244
825	0.09653269
826	0.09920495
827	0.31464687
828	0.07205193
829	0.10280497
830	0.09579391
831	0.02489661
832	0.09553329
833	0.0920971
834	0.0991944
835	0.06778066
836	0.09578629
837	0.02522886
838	0.09541941
839	0.09929728
840	0.10313907
841	0.0956354
842	0.09588118
843	0.09919227
844	0.0991913
845	0.02914465
846	9.687028E-7
847	0.02559737
848	0.01951664
849	0.02106186
850	0.01048578
851	0.01092585
852	0.01632188
853	0.02179131
854	0.04968603
855	0.01619742
856	0.01080883
857	0.01395118
858	0.02470667
859	0.03553771
860	0.02188611
861	0.01890619
862	0.02192882
863	0.02321262
864	0.02346296
865	0.01121623
866	0.01895957
867	0.02311391
868	0.02352935
869	0.01739892
870	0.02396986
871	0.02465727
872	0.00773221
873	0.01092595
874	0.01048522
875	0.02911351
876	0.02438372
877	0.0289569
878	0.02222395
879	0.0312757
880	0.02584099
881	0.02669523
882	0.02911481
883	0.02363561
884	0.01196501
885	0.0235206
886	0.0242713
887	0.02369256
888	0.01183226
889	0.02099023
890	0.01061718
891	0.04620987
892	0.0449362
893	0.04621007
894	0.005681
895	0.01100365
896	0.0110026
897	0.00568183
898	0.03117105
899	0.00564632
900	0.02950474
901	0.010968
902	0.03117199
903	0.00564645
904	0.0033589
905	0.03225695
906	0.01082705
907	0.03520422
908	0.00335983
909	0.03225686
910	0.01818764
911	0.02233097
912	0.04138184
913	0.03637569
914	0.0131347
915	0.01313507
916	0.01254548
917	0.02101842
918	0.02107974
919	0.01306293
920	0.01313573
921	0.02089737
922	0.02107526
923	0.01254837
924	0.01313615
925	0.02078453
926	0.01318492
927	0.02107211
928	0.02107293
929	0.01338134
930	0.01428464
931	0.02210428
932	0.01437922
933	0.0142961
934	0.02182398
935	2.204119E-7
936	0.00579565
937	0.01203658
938	0.01701493
939	9.34294E-7
940	0.03908906
941	0.02202351
942	0.03427597
943	0.01993681
944	0.04683754
945	0.04130413
946	0.0626422
947	0.05341087
948	0.05987716
949	0.07085048
950	0.05987716
951	0.04196261
952	0.0092081
953	3.842672E-7
954	1.350094E-7
955	0.01736015
956	0.01202112
957	0.01770834
958	0.0173983
959	0.01158631
960	0.02163937
961	0.01498318
962	0.03467589
963	0.00555677
964	0.01702946
965	0.01013171
966	0.02962388
967	0.02340428
968	0.02012931
969	0.02303268
970	0.01158618
971	0.03292071
972	0.01518726
973	0.01158592
974	0.0083069
975	0.02926072
976	0.02078848
977	0.01840437
978	0.02631841
979	0.04598796
980	0.02408185
981	0.0258271
982	0.02113993
983	0.01695254
984	0.01535736
985	0.01756779
986	0.01151455
987	0.03151545
988	0.02735926
989	0.02452497
990	0.04262779
991	0.05548559
992	0.09020384
993	0.01663733
994	0.01317911
995	7.243903E-7
996	0.02459242
997	0.0122183
998	0.01534734
999	0.01827637
1000	0.02202016
1001	0.02891932
1002	0.00890739
1003	0.02764397
1004	0.01648765
1005	0.00999192
1006	0.00917055
1007	0.01140676
1008	0.01446751
1009	0.01003373
1010	0.01001983
1011	0.00883363
1012	0.00345911
1013	0.00181297
1014	0.00830011
1015	0.01016942
1016	0.00277516
1017	0.00180996
1018	0.00903151
1019	0.01009113
1020	0.0022792
1021	9.172167E-4
1022	0.01001406
1023	0.001807
1024	0.00180636
1025	0.03979568
1026	0.01749384
1027	0.01467426
1028	0.01467352
1029	0.01522027
1030	0.01018162
1031	0.01467291
1032	0.01454829
1033	0.0101828
1034	0.0153054
1035	0.01467724
1036	0.00987198
1037	0.0364035
1038	0.0192011
1039	0.01938696
1040	0.01600963
1041	0.01800092
1042	0.04203445
1043	0.05094647
1044	0.01328129
1045	0.01150332
1046	0.00794728
1047	0.01065314
1048	0.02394736
1049	0.02972381
1050	0.01018097
1051	0.01027029
1052	0.01961663
1053	0.01467442
1054	0.01018168
1055	0.01018215
1056	0.01364712
1057	0.01193449
1058	0.01095225
1059	0.00937934
1060	0.02056855
1061	0.01077263
1062	0.01077389
1063	0.03723038
1064	0.01141579
1065	0.01112638
1066	0.01102127
1067	0.0114164
1068	0.01624419
1069	0.02001346
1070	0.01523494
1071	0.02296471
1072	0.02309199
1073	0.02067895
1074	0.02307318
1075	0.01566809
1076	0.01567308
1077	0.01537066
1078	0.01631108
1079	0.01930971
1080	0.0164485
1081	0.0210464
1082	0.01934706
1083	0.01520812
1084	0.01563151
1085	0.01944143
1086	0.01567515
1087	0.01929091
1088	0.0194143
1089	0.028467
1090	0.00793139
1091	0.00891725
1092	0.02350646
1093	0.02309283
1094	0.02347497
1095	0.0079324
1096	0.00891823
1097	0.02350634
1098	0.02309205
1099	0.02347487
1100	0.01855317
1101	0.00311086
1102	0.01108757
1103	0.04654916
1104	0.0114999
1105	0.01534898
1106	0.01013054
1107	0.01871768
1108	0.01569888
1109	0.01149829
1110	0.0207623
1111	0.01012802
1112	0.01042104
1113	0.01569902
1114	0.01853205
1115	0.0349724
1116	0.02293815
1117	0.02325303
1118	0.01853336
1119	0.02906985
1120	0.02387924
1121	0.02314487
1122	0.00313924
1123	0.00315219
1124	0.01160631
1125	0.00853538
1126	0.01057843
1127	0.01830155
1128	0.00853513
1129	0.01058096
1130	0.01043016
1131	0.02309924
1132	0.01937265
1133	0.02343398
1134	0.02381942
1135	0.01178024
1136	0.01157486
1137	6.1857E-7
1138	0.01587125
1139	0.02092399
1140	0.01247124
1141	4.132455E-7
1142	7.198853E-7
1143	7.431301E-7
1144	7.791566E-7
1145	1.292752E-6
1146	0.01052877
1147	0.0097908
1148	3.341216E-6
1149	3.521404E-7
1150	0.01052975
1151	0.00979671
1152	1.170954E-6
1153	1.15261E-6
1154	0.01044597
1155	0.00975469
1156	0.0093868
1157	8.836859E-7
1158	0.00979854
1159	0.00979753
