Compound Id	D126
459	876.183705
460	640.409186
461	702.627605
462	396.280872
463	827.191402
464	361.387522
465	764.807243
466	806.638369
467	367.376172
468	366.409502
469	376.12637
470	562.8541518
471	625.2509774
472	322.788879
473	764.847388
474	290.486929
475	827.2922
476	338.720775
477	354.071402
478	687.6129635
479	410.999229
480	597.392352
481	659.290215
482	354.353443
483	472.637041
484	430.350331
485	319.778257
486	385.548933
487	722.0264434
488	778.871175
489	543.676117
490	294.683167
491	730.708826
492	784.665655
493	729.812129
494	780.706252
495	721.736768
496	845.292356
497	341.944235
498	446.459771
499	415.168245
500	307.183172
501	303.412576
502	354.758659
503	447.865074
504	322.38301
505	433.062693
506	611.63546
507	734.822522
508	627.524097
509	702.514397
510	713.688083
511	705.683704
512	576.420619
513	703.479048
514	628.93792
515	692.795769
516	676.348102
517	714.289998
518	656.697993
519	719.566791
520	507.23763
521	282.488627
522	289.505487
523	288.581334
524	297.845571
525	485.197252
526	548.026361
527	797.398719
528	235.798645
529	828.866931
530	704.008338
531	391.549307
532	351.145253
533	672.648938
534	360.392309
535	200.824785
536	765.983622
537	453.858098
538	734.925099
539	422.949844
540	320.345178
541	641.244809
542	254.58129
543	266.955797
544	609.653113
545	578.800692
546	516.383464
547	827.2922
548	302.531406
549	267.671422
550	326.181139
551	339.027574
552	489.978349
553	455.055565
554	692.999404
555	770.497909
556	938.325187
557	515.732418
558	765.056062
559	453.718598
560	889.563583
561	423.876528
562	546.821646
563	827.463102
564	827.458318
565	837.947378
566	782.59152
567	842.960901
568	427.220687
569	609.165388
570	671.360587
571	920.675769
572	365.227372
573	796.000044
574	330.266612
575	583.508087
576	858.236411
577	388.387222
578	733.579288
579	708.163264
580	645.851113
581	769.977846
582	776.242791
583	719.982036
584	781.988115
585	348.193829
586	546.897833
587	609.320381
588	858.947771
589	733.965274
590	521.017817
591	796.48294
592	320.470342
593	671.538565
594	645.562724
595	583.520807
596	796.214122
597	318.78392
598	757.378379
599	286.930203
600	810.978948
601	356.292765
602	374.051013
603	311.671485
604	277.689326
605	645.969658
606	610.898603
607	734.098137
608	614.423137
609	552.443166
610	517.415827
611	575.459639
612	656.216516
613	500.3006537
614	562.5945838
615	438.0472385
616	375.7921223
617	624.8697054
618	355.560821
619	356.609656
620	360.042858
621	338.229571
622	351.952505
623	307.56644
624	289.077799
625	821.201081
626	463.5680326
627	525.8176236
628	355.607867
629	343.354262
630	427.7073229
631	415.6437107
632	642.5819534
633	507.6382647
634	517.8871151
635	713.988244
636	623.397741
637	525.603988
638	527.401619
639	350.802056
640	367.0564427
641	268.829669
642	386.8267631
643	676.314117
644	676.299096
645	350.768555
646	328.590675
647	414.314781
648	578.261364
649	414.212363
650	577.726808
651	512.403105
652	337.410071
653	319.379353
654	851.256748
655	848.639732
656	332.760009
657	393.097593
658	381.420108
659	361.832404
660	449.571569
661	309.163539
662	291.038484
663	317.971139
664	312.996408
665	341.172437
666	350.577236
667	377.031412
668	288.630947
669	252.512801
670	255.371005
671	267.178197
672	327.547867
673	279.145994
674	296.763884
675	308.188792
676	227.121807
677	245.585751
678	568.548321
679	315.50486
680	630.986946
681	880.466593
682	316.411603
683	319.352909
684	299.44673
685	786.935814
686	474.955612
687	755.618011
688	443.808777
689	338.523857
690	319.132607
691	292.881817
692	257.891155
693	272.969585
694	265.802561
695	849.453393
696	537.424254
697	818.04118
698	506.275961
699	574.248914
700	724.586734
701	412.694731
702	341.092394
703	321.242833
704	350.317629
705	330.680187
706	418.323917
707	425.884431
708	428.272768
709	360.285092
710	352.756644
711	414.651286
712	693.176819
713	312.662867
714	312.962491
715	318.482
716	341.172437
717	662.138218
718	599.887921
719	831.976406
720	832.470196
721	831.972937
722	816.866444
723	685.374303
724	816.875128
725	290.724628
726	300.660106
727	269.492335
728	331.476785
729	287.856773
730	295.929733
731	331.793911
732	363.160989
733	286.090459
734	286.555565
735	290.888702
736	232.87483
737	326.726034
738	295.538779
739	357.788543
740	264.590857
741	288.006668
742	300.626028
743	362.845249
744	323.24974
745	293.014083
746	354.311631
747	584.732249
748	291.687086
749	362.7819
750	582.466859
751	590.278407
752	285.604679
753	353.735344
754	588.184347
755	558.930225
756	523.89202
757	644.596173
758	645.603259
759	644.592597
760	650.282086
761	630.446057
762	610.284821
763	630.429198
764	649.733546
765	659.447763
766	658.186848
767	289.589736
768	268.840593
769	315.828923
770	284.763669
771	315.424192
772	258.037733
773	260.650971
774	351.198478
775	353.493333
776	320.018437
777	289.092922
778	291.574373
779	230.534803
780	485.312061
781	278.832617
782	282.598832
783	269.258649
784	334.374503
785	304.556951
786	295.31102
787	325.9876
788	319.20283
789	328.279165
790	333.877292
791	336.296746
792	371.597978
793	340.07215
794	311.373496
795	313.715143
796	261.485262
797	262.957497
798	287.718204
799	319.168411
800	283.053427
801	275.866535
802	625.063229
803	277.826156
804	309.889402
805	286.895489
806	343.960648
807	312.917119
808	286.409519
809	278.451026
810	301.223116
811	317.84821
812	738.150952
813	379.855946
814	614.519725
815	614.600586
816	234.9151
817	220.759006
818	282.487578
819	261.386451
820	299.823636
821	238.522893
822	422.069795
823	412.981972
824	484.480119
825	315.681296
826	328.473233
827	320.607005
828	318.954644
829	635.988268
830	297.146254
831	288.197529
832	609.083892
833	247.013204
834	390.79129
835	381.789169
836	359.849801
837	350.515167
838	671.499326
839	265.971859
840	573.70294
841	202.393703
842	546.754972
843	515.799499
844	453.205521
845	836.114233
846	834.678642
847	835.648491
848	743.1806177
849	743.0673524
850	582.9065252
851	581.2874754
852	595.2825693
853	569.5054092
854	452.9819059
855	532.5444273
856	428.5416302
857	400.1651094
858	595.204938
859	581.3483092
860	507.0252194
861	528.9518314
862	428.4181493
863	493.1917519
864	493.1473455
865	555.6900153
866	555.7129741
867	618.3318306
868	618.2896592
869	680.7057308
870	680.2620851
871	742.9214091
872	742.9256706
873	581.2784889
874	582.9001971
875	595.2139934
876	574.3188466
877	532.4340218
878	428.4585455
879	595.1287145
880	575.4042365
881	533.8608953
882	428.4434495
883	493.335522
884	493.1439321
885	555.8629621
886	555.4787223
887	618.1319151
888	618.4057583
889	680.4654801
890	680.3548004
891	437.304772
892	437.711541
893	437.312338
894	579.3553547
895	581.143688
896	581.1493098
897	579.3544086
898	622.360369
899	579.049438
900	621.779976
901	581.132924
902	622.365891
903	579.057614
904	703.743673
905	808.876869
906	706.478954
907	809.656601
908	703.745757
909	808.86477
910	390.2197418
911	358.9872665
912	392.4294429
913	361.249455
914	451.51969
915	514.137357
916	763.698718
917	670.097313
918	358.157528
919	638.707936
920	326.830266
921	732.647928
922	420.43876
923	701.194774
924	389.241443
925	607.718321
926	576.363876
927	545.261441
928	482.785909
929	281.500158
930	468.255009
931	374.877691
932	343.509465
933	405.986966
934	312.395619
935	258.665896
936	298.030382
937	352.146695
938	324.356538
939	311.177082
940	360.463273
941	333.532095
942	363.436866
943	337.449805
944	354.007163
945	328.183512
946	363.618816
947	341.404899
948	490.09819
949	481.869344
950	490.09819
951	410.349475
952	363.804609
953	379.360984
954	283.789445
955	462.654556
956	372.08682
957	341.214596
958	400.360647
959	310.224144
960	349.248217
961	320.530473
962	358.926609
963	335.632634
964	352.633888
965	326.295707
966	359.698253
967	368.976968
968	385.174894
969	358.161793
970	310.229883
971	407.645801
972	406.623907
973	310.224173
974	410.505488
975	465.023397
976	371.44209
977	340.584192
978	315.147732
979	351.854344
980	385.786497
981	387.432664
982	466.84878
983	373.510276
984	347.301286
985	497.992404
986	498.022871
987	467.168764
988	378.646756
989	405.027985
990	970.977726
991	464.292113
992	459.795297
993	454.903783
994	467.215133
995	409.690906
996	467.428536
997	677.88164
998	472.542258
999	330.182853
1000	372.978135
1001	346.774065
1002	341.420798
1003	356.063054
1004	349.084127
1005	388.448424
1006	326.557584
1007	358.286449
1008	391.876732
1009	465.827304
1010	528.162612
1011	778.087479
1012	691.062883
1013	379.17109
1014	652.951478
1015	340.977736
1016	753.743736
1017	441.696128
1018	715.404377
1019	403.422836
1020	628.851267
1021	317.354217
1022	590.747556
1023	566.076698
1024	504.068521
1025	385.905333
1026	357.3848292
1027	446.565841
1028	508.820027
1029	758.366452
1030	353.203582
1031	633.698593
1032	322.076661
1033	415.534697
1034	695.848862
1035	384.731305
1036	291.181258
1037	345.507324
1038	335.045289
1039	397.483503
1040	304.220282
1041	343.962799
1042	352.71178
1043	376.542125
1044	367.218174
1045	332.804058
1046	378.14356
1047	366.524624
1048	397.433356
1049	345.9800458
1050	664.9444592
1051	727.3232199
1052	594.1027235
1053	571.2954971
1054	540.2748299
1055	477.940087
1056	358.693115
1057	664.9800222
1058	727.4995864
1059	602.6945945
1060	571.6029992
1061	540.3606484
1062	478.0423086
1063	387.664516
1064	472.496483
1065	371.898917
1066	433.925057
1067	410.310797
1068	385.1094395
1069	386.940215
1070	446.613885
1071	352.938514
1072	415.507846
1073	384.258229
1074	477.902888
1075	503.653698
1076	565.989782
1077	815.324142
1078	713.720316
1079	402.342055
1080	690.568906
1081	776.917515
1082	464.891979
1083	752.978503
1084	441.394219
1085	652.050296
1086	628.577103
1087	589.207299
1088	527.258119
1089	365.794787
1090	589.1832743
1091	589.8699252
1092	664.9131374
1093	415.5148853
1094	602.5371757
1095	589.1787746
1096	589.870639
1097	664.9093041
1098	415.5078777
1099	602.5510171
1100	589.268877
1101	503.706941
1102	415.456232
1103	615.808956
1104	597.4192391
1105	508.7552081
1106	664.6091462
1107	593.7798531
1108	503.6458853
1109	597.4131688
1110	509.0525458
1111	664.6147028
1112	602.6625641
1113	503.6414677
1114	589.2826512
1115	586.3433474
1116	664.4803196
1117	602.1277653
1118	589.2772418
1119	593.9710143
1120	664.6871825
1121	602.5016959
1122	628.196457
1123	752.730097
1124	597.0285859
1125	590.2648492
1126	664.8838226
1127	593.7618234
1128	590.2623649
1129	664.8896947
1130	602.514783
1131	602.2872419
1132	651.979076
1133	664.5755917
1134	664.6693234
1135	846.542344
1136	664.789808
1137	181.297785
1138	238.158154
1139	295.602284
1140	264.594112
1141	143.23008
1142	244.122806
1143	431.54093
1144	493.551415
1145	743.408729
1146	649.481838
1147	337.533115
1148	618.565824
1149	306.594314
1150	711.709535
1151	399.825304
1152	680.974188
1153	369.248084
1154	586.890924
1155	274.937317
1156	212.624576
1157	556.272715
1158	524.617532
1159	462.258016
