Compound Id	D39
344	-0.15175592
345	0.3265153
346	0.54741042
347	0.8915188
348	-0.0710713
349	0.3645051
350	-0.67609794
351	-1.09454218
352	-0.57285121
353	-0.12271815
354	0.76902216
355	-0.39775268
356	1.07465155
357	1.06208624
358	0.98383067
359	0.70863156
360	-0.65992247
361	0.72219135
362	-0.43887591
363	-0.04516871
364	-0.12929386
365	-0.18643629
366	-0.74267112
367	0.40531094
368	0.28335593
369	0.29258509
370	0.31161756
371	-0.67106994
372	0.29323804
373	-0.38666168
374	-0.69741731
375	-0.28417992
376	-0.79652258
377	-0.51690395
378	0.2961474
379	-0.70495409
380	-0.70191604
381	-0.58345155
382	0.2478406
383	0.23910709
384	-0.66112274
385	0.21367845
386	-0.44348452
387	0.32597872
388	0.23004294
389	-1.48495224
390	-0.22034801
391	-0.45353508
392	-0.13891401
393	-0.25561257
394	-0.09983247
395	0.07586674
396	-1.51265164
397	9.3E-7
398	-1.03529515
399	-1.70588838
400	-0.07785818
401	0.60487386
402	-1.74024185
403	0.00642918
404	0.30887448
405	0.25360239
406	-0.66258663
407	0.33198991
408	0.4124849
409	0.24470803
410	0.67072627
411	0.65867132
412	-0.180959
413	-0.59709039
414	-1.06189525
415	-0.24849423
416	-0.91253558
417	-0.70188077
418	-0.36919007
419	-0.81533152
420	-0.63886182
421	0.3437121
422	-0.19367921
423	-0.00850697
424	0.00503506
425	-0.41349676
426	-0.75611326
427	-0.47406852
428	-0.87897279
429	0.62603606
430	0.59148884
431	0.58620519
432	0.58714236
433	-0.68235036
434	-0.6763202
435	-0.70391307
436	-0.69794457
437	0.5898305
438	0.60715012
439	0.71035024
440	0.45148195
441	0.42485487
442	-0.69971084
443	0.5875222
444	0.59727214
445	-0.69097662
446	-0.90632927
447	-0.63547737
448	0.58566332
449	-0.70046509
450	-0.66683978
451	-0.70004351
452	-0.95978696
453	2.32E-6
454	-0.22789102
455	-0.70086787
456	0.26679304
457	-0.65196848
458	0.3133333
459	-0.12874107
460	0.22632583
461	0.22156622
462	-0.66598342
463	0.20447721
464	-0.41969535
465	0.21673935
466	-0.18643629
467	-0.71268363
468	-0.72177266
469	0.27674969
470	0.23709325
471	0.26757405
472	-0.65394436
473	0.29323804
474	0.31605262
475	0.30440937
476	-0.89149197
477	-0.63750024
478	0.28501174
479	0.53162965
480	0.36623283
481	-0.37611043
482	-0.67245698
483	0.41203205
484	0.30671487
485	0.40599869
486	0.63731978
487	0.37780823
488	-0.14500192
489	0.5974903
490	-0.59480677
491	-0.61163331
492	-0.70899398
493	0.59280117
494	-0.09965385
495	0.04282565
496	-0.02698641
497	0.81397266
498	-0.44594347
499	-0.60444299
500	-0.76287974
501	-0.38391518
502	-0.68405469
503	-0.0120869
504	0.70682329
505	0.29741258
506	-0.49436448
507	-0.32823063
508	0.54322953
509	-0.5380042
510	0.62085944
511	-0.68153608
512	0.01169021
513	0.18913817
514	-0.15841104
515	0.04417304
516	0.40712314
517	-0.11376227
518	-0.05159551
519	-0.1043537
520	0.6112698
521	0.65882419
522	-0.73712492
523	0.73109292
524	-0.64759687
525	0.62105724
526	0.61863516
527	0.61832875
528	-0.73119827
529	0.64060797
530	0.64100592
531	0.64506995
532	-0.65386075
533	0.62016491
534	0.63147503
535	0.25146397
536	0.64070974
537	0.64247365
538	0.61869008
539	0.62471425
540	0.65586602
541	0.64384298
542	-0.81064723
543	0.66016344
544	0.61751368
545	0.63966992
546	0.64076938
547	0.30440937
548	-0.72754965
549	-0.42970916
550	-0.8497079
551	-0.68881481
552	-0.69493161
553	-0.47710845
554	-0.05056396
555	-0.64992809
556	-0.08403585
557	0.30061126
558	0.22511024
559	-0.55160733
560	0.20326173
561	-0.43496885
562	0.31975452
563	0.21740747
564	0.01784054
565	-0.00817607
566	0.03009991
567	-0.17297519
568	-0.67439679
569	-0.26734546
570	-0.26141586
571	0.25439031
572	-0.71073058
573	0.24753707
574	-0.46089831
575	-0.71569538
576	0.25220829
577	-0.80765336
578	0.25808117
579	-0.72422056
580	-0.72055943
581	-0.20714143
582	-0.21798394
583	0.02657613
584	-0.19772464
585	0.72960819
586	0.53520503
587	0.52805668
588	0.53465292
589	0.5355919
590	-0.71627164
591	0.53341662
592	-0.91802373
593	0.5273162
594	-0.71840902
595	-0.71743098
596	0.04986085
597	-0.29531185
598	-0.61027089
599	-0.47237189
600	-0.72472531
601	-0.64039932
602	0.62982304
603	-0.67437624
604	0.26513022
605	-0.65663862
606	-0.4493804
607	0.29868489
608	-0.63681923
609	-0.69136296
610	-0.48018191
611	-0.75933019
612	0.0177775
613	-2.8718E-4
614	4.3447E-4
615	-0.00109959
616	-0.00337095
617	0.00119464
618	-0.244989
619	-0.25438675
620	0.00543995
621	0.04175991
622	-0.00887559
623	2.0E-8
624	1.0E-7
625	-0.01270876
626	0.01795491
627	-0.01020063
628	0.04887356
629	-1.1085E-4
630	-2.0E-8
631	-3.6E-7
632	0.00173551
633	-0.00924539
634	8.0552E-4
635	0.03241432
636	0.01446612
637	-0.01019799
638	0.03925512
639	0.11729374
640	-0.00859609
641	5.3E-7
642	-0.00628488
643	-0.02158788
644	0.02158831
645	-0.12442493
646	-0.1608162
647	0.00327795
648	5.5907E-4
649	0.00754407
650	0.00244634
651	-0.01367346
652	0.04361219
653	-0.11638091
654	-0.00106039
655	0.00445317
656	0.19617489
657	-4.2E-7
658	-0.00252854
659	0.0035263
660	0.01776133
661	5.0575E-4
662	0.00580019
663	0.02394206
664	-3.5E-7
665	4.6E-7
666	-2.8E-7
667	0.13467888
668	2.0E-8
669	-2.2E-7
670	-3.0E-8
671	-3.4E-7
672	0.01858937
673	-1.0E-8
674	-8.0E-8
675	0.02692629
676	1.12E-6
677	-5.0E-8
678	-0.00354148
679	-0.0478066
680	-0.0038558
681	-0.00446964
682	-0.0928677
683	0.00118611
684	0.00619805
685	-0.02547089
686	-0.02306988
687	-0.00425274
688	-0.00299538
689	1.0E-7
690	6.1864E-4
691	-2.6E-7
692	-0.18962894
693	2.7591E-4
694	5.7E-7
695	-0.02577554
696	-0.02371927
697	-0.00437306
698	-0.00329226
699	0.01725661
700	-0.02511784
701	-0.02206657
702	0.00307974
703	0.01050756
704	-0.01996552
705	-0.01444401
706	-0.00121293
707	0.02125247
708	0.02382231
709	-0.07745838
710	-2.1E-7
711	0.00611222
712	-0.00402263
713	-1.4E-7
714	-3.2353E-4
715	-4.9E-7
716	4.6E-7
717	-0.02478476
718	-0.02438565
719	0.0094649
720	-0.03711218
721	0.00946416
722	-0.07690749
723	-0.05477133
724	-0.07690842
725	4.0E-8
726	-0.02552343
727	0.00135928
728	-0.02445592
729	0.06888115
730	-4.4E-7
731	-0.01080219
732	-0.03338598
733	-0.11848942
734	-0.05938778
735	2.19E-6
736	-0.10307574
737	-0.10006281
738	0.09505331
739	-0.0936203
740	-0.10325848
741	-0.00535439
742	-0.00234339
743	-0.0107965
744	0.0848254
745	-0.07306756
746	-0.0723854
747	-0.03335195
748	0.04638757
749	-0.04817118
750	-0.1048515
751	-0.03709774
752	-0.02440127
753	-0.09356067
754	-0.08646385
755	-0.09314979
756	0.0066467
757	-0.00869503
758	0.00155061
759	-0.00869488
760	-0.07936855
761	-0.02930744
762	0.04425965
763	-0.02930649
764	-0.07098661
765	-0.02832466
766	0.03608054
767	-0.0885952
768	-0.07532533
769	0.09604009
770	0.19763789
771	-0.18917098
772	-0.14402829
773	0.07554026
774	-0.15562175
775	-0.08367727
776	-0.14046035
777	-0.16569969
778	-0.08329116
779	0.21019806
780	0.12125254
781	-0.1881224
782	-3.9E-7
783	0
784	-0.03045947
785	0.16071402
786	-0.17259805
787	0.01369564
788	-0.1551019
789	-0.08742325
790	-0.28241228
791	1.0E-8
792	-0.12928324
793	0.10460647
794	0.09835008
795	0.05512816
796	6.3E-7
797	2.3438E-4
798	0.10879072
799	-0.07314797
800	-0.06888166
801	0.036791
802	0.00174556
803	0.0030362
804	0.06072278
805	0.0617734
806	0.06366954
807	-0.01241286
808	-0.00564363
809	-0.0828435
810	0.03354969
811	0.01473232
812	0.09105577
813	0.00848998
814	0.17079271
815	0.02341766
816	-0.02798833
817	9.0E-8
818	5.9E-7
819	0.11421669
820	0.31266533
821	0.069648
822	0.04558583
823	0.04153947
824	0.04597528
825	9.6E-7
826	0.00818437
827	0.07297385
828	0.11401051
829	0.12286444
830	0.03998242
831	0.10054301
832	0.04620726
833	-0.07576079
834	0.01535076
835	-0.05721459
836	0.0442178
837	0.1059618
838	0.04641347
839	0.01982272
840	0.121935
841	-0.02283028
842	0.04572682
843	-0.0195673
844	-0.01822094
845	0.06191717
846	-2.8E-7
847	-0.02343841
848	0.03858209
849	2.0759E-4
850	-0.0074406
851	1.2777E-4
852	-0.01699447
853	0.00262191
854	-0.01092207
855	-0.01629866
856	0.00883567
857	0.02451581
858	0.0121526
859	0.00407291
860	-0.00637264
861	-0.04960267
862	0.03569971
863	0.03682434
864	-0.00555059
865	0.0044621
866	-0.0125784
867	0.03651392
868	-9.2975E-4
869	0.03885282
870	-0.00120111
871	-0.02566531
872	-0.02437019
873	1.277E-4
874	-0.00744008
875	-0.00610599
876	5.1915E-4
877	0.0048758
878	0.01682767
879	-0.00939443
880	9.1896E-4
881	0.01837615
882	-0.03756654
883	-0.02610133
884	0.0215256
885	-0.01672368
886	0.01806284
887	-0.02891238
888	0.02224039
889	-0.02736089
890	0.02326963
891	0.00535981
892	-0.00336734
893	0.00535896
894	-0.02522365
895	-0.00609253
896	-0.00609227
897	-0.0252235
898	0.0140494
899	-0.02734823
900	0.01617064
901	0.01906108
902	0.01404925
903	-0.02734837
904	-0.02773317
905	0.02063925
906	-0.01913896
907	-0.00514394
908	-0.0277332
909	0.02063926
910	-0.00552776
911	0.00962158
912	-0.00427566
913	0.03331952
914	-0.00199569
915	0.00128701
916	9.2567E-4
917	0.0222969
918	-0.01736302
919	-8.5E-5
920	0.00395432
921	0.02290311
922	-0.01864616
923	-4.4597E-4
924	-0.00283518
925	0.02161348
926	-6.9591E-4
927	-0.02077862
928	-0.01975714
929	0.00615927
930	0.00196627
931	-0.02228574
932	0.00159079
933	0.00185876
934	-0.02236034
935	1.6696E-4
936	-3.0E-8
937	-0.00846788
938	0.01787553
939	2.9E-7
940	-0.00746361
941	0.01886231
942	0.00647024
943	0.00793776
944	0.01297975
945	1.4176E-4
946	-0.01874686
947	-2.6E-7
948	0.01253355
949	0.02895865
950	0.01253355
951	-0.03711207
952	-0.00421106
953	5.0E-8
954	4.0E-8
955	-0.02801976
956	0.01557702
957	0.00323622
958	-0.02884911
959	0.01940847
960	0.02035171
961	-7.0E-8
962	-0.0027878
963	-0.03368308
964	-0.01162381
965	-0.03011415
966	0.00870307
967	-1.5E-7
968	3.2E-5
969	-0.03886684
970	-0.01940832
971	-0.00893131
972	0.01141543
973	-0.01940812
974	-0.00986917
975	-0.03396161
976	-0.0112695
977	0.02694409
978	-0.03990047
979	-0.0102521
980	-4.1059E-4
981	0.00288113
982	0.02402479
983	-0.02647427
984	0
985	-0.0182974
986	-0.00579025
987	0.02151468
988	-0.03830405
989	-4.1913E-4
990	0.00960566
991	-0.01272329
992	0.05388638
993	-0.00367082
994	0.00273116
995	3.9E-7
996	-6.0561E-4
997	0.03256979
998	2.0E-8
999	0.00313764
1000	0.03405755
1001	0.02363383
1002	-0.01528442
1003	0.03362627
1004	0.04781454
1005	0.00379837
1006	-1.4837E-4
1007	-0.01239105
1008	0.0264973
1009	-5.4E-7
1010	4.0E-8
1011	3.6E-7
1012	-0.00273622
1013	0.00356919
1014	-1.0E-7
1015	3.7E-7
1016	-0.00268914
1017	0.0032549
1018	1.7E-7
1019	4.0E-8
1020	-0.00282134
1021	5.98E-5
1022	-3.8E-7
1023	0.0030427
1024	0.00313014
1025	0.01068448
1026	0.02263955
1027	0.00539074
1028	0.00569506
1029	0.00710524
1030	-0.01333616
1031	0.00655972
1032	0.00450344
1033	-0.01347121
1034	0.00667081
1035	0.00502047
1036	-0.01208822
1037	0.00555364
1038	0.00489867
1039	-0.00530954
1040	0.01745409
1041	0.03534584
1042	0.02907593
1043	-0.0283439
1044	-0.01844884
1045	-0.02172884
1046	-0.03062192
1047	0.01278331
1048	-0.02119884
1049	0.01096391
1050	-0.01359018
1051	-0.01333376
1052	0.01620701
1053	0.00602124
1054	-0.01366167
1055	-0.01361294
1056	0.01036598
1057	0.0093927
1058	0.00934385
1059	-0.01784703
1060	0.03088931
1061	0.00950288
1062	0.00973389
1063	0.00498512
1064	-0.00663511
1065	0.00685726
1066	0.00751367
1067	-0.00883055
1068	-0.00693726
1069	0.0067603
1070	0.0044081
1071	-0.00981446
1072	-0.01355537
1073	-0.02740426
1074	-0.0145261
1075	-0.01916458
1076	-0.01900024
1077	-0.01862933
1078	0.00707194
1079	-0.00647998
1080	-0.01855792
1081	2.2E-7
1082	-3.4E-7
1083	0.01872828
1084	-0.01915688
1085	1.1E-7
1086	0.0188861
1087	0.00695496
1088	4.2E-7
1089	-0.00727036
1090	0.01839124
1091	0.02039894
1092	-0.01597508
1093	-0.0135555
1094	-0.01557876
1095	0.01839202
1096	0.02039869
1097	-0.01597502
1098	-0.01355538
1099	-0.01557865
1100	1.44E-6
1101	3.204E-5
1102	-0.01245536
1103	-0.00607363
1104	0.02251651
1105	0.00369755
1106	0.00783232
1107	0.01952901
1108	0.01682305
1109	0.0225169
1110	0.02921412
1111	0.00783262
1112	0.01616762
1113	0.01682312
1114	9.874E-5
1115	0.00984092
1116	0.00857925
1117	0.00935345
1118	9.855E-5
1119	0.02836336
1120	-0.01478648
1121	-0.01464323
1122	-5.2747E-4
1123	5.119E-5
1124	-0.00265312
1125	0.00693975
1126	0.01039438
1127	0.02759108
1128	0.00693973
1129	0.01039351
1130	0.01692314
1131	-0.01250682
1132	-0.00313877
1133	0.01075159
1134	-0.01340131
1135	2.1265E-4
1136	-0.01279576
1137	-5.2E-7
1138	-2.145E-4
1139	-0.01556691
1140	0.00916362
1141	-2.52E-5
1142	-3.0E-8
1143	-9.0E-8
1144	-2.5E-7
1145	-1.0E-7
1146	-0.02335854
1147	0.02348276
1148	-3.8E-7
1149	3.0E-8
1150	-0.02336105
1151	-0.02345517
1152	-1.8E-7
1153	-7.0E-8
1154	0.02335824
1155	-0.02354611
1156	-0.02327267
1157	8.0E-8
1158	-0.02344872
1159	-0.02344959
