Compound Id	D173
285	0.0019687
286	2.020639E-5
287	0.00733134
288	0.01014769
289	-4.821408E-4
290	0.00195916
291	4.094588E-5
292	-0.00205958
293	-0.00203262
294	0
295	0
296	0
297	0.03406027
298	-0.01392555
299	-0.00130287
300	0.04315309
301	0.06402236
302	0.0776453
303	0.07039518
304	0.07816989
305	0.04717098
306	0.0295981
307	0.06612871
308	0.07960314
309	0.05617683
310	0.07367443
311	0.03586238
312	0.03918795
313	0.04125776
314	0.01148202
315	0
316	1.690941E-4
317	-1.147997E-4
318	-2.680022E-4
319	0.00297336
320	-0.02879383
321	-0.0122089
322	-0.02074043
323	-0.04473841
324	-0.02184165
325	0.06066817
326	-0.00435156
327	-0.01006855
328	-0.00610724
329	-0.00463141
330	-0.0210221
331	-0.01015142
332	0.04070034
333	0.04268958
334	0.25995397
335	0.0100488
336	-0.01140704
337	-0.00416818
338	0.03573133
339	0.03523842
340	0.02685348
341	-0.01234563
342	-0.01630541
343	0.00152484
344	0.05302859
345	-0.00541707
346	0.04767979
347	0.07005181
348	0.00419876
349	-0.00782275
350	-0.00636685
351	0.26114826
352	0.10742284
353	0.08420683
354	0.05408
355	0.05893629
356	0.06740487
357	0.08164898
358	0.05809271
359	-0.00651986
360	-0.01049293
361	-0.02070352
362	0.03367717
363	0.03748319
364	0.02237627
365	0.02599913
366	4.422066E-4
367	0.00107374
368	0.01036369
369	0.01363165
370	0.02587507
371	-0.00334349
372	0.01957088
373	0.00724916
374	0.01472849
375	0.00724098
376	0.00130437
377	0.00315682
378	0.01642987
379	0.02068724
380	0.01770507
381	0.01063822
382	0.01951821
383	0.02274504
384	0.00582087
385	0.02872496
386	0.01641162
387	0.01178923
388	0.02554496
389	0.03880169
390	7.718798E-4
391	0.01560436
392	0.01493953
393	6.468408E-4
394	-0.00124849
395	-0.00170304
396	0.01588704
397	4.426746E-4
398	-0.00406156
399	0.03655757
400	0.00637432
401	0.00631423
402	0.04217312
403	0.03861648
404	0.01349209
405	0.02597754
406	0.00841683
407	0.01502072
408	0.01557091
409	0.02878492
410	8.5234E-4
411	-0.01027608
412	0
413	0.00189493
414	-0.00288806
415	0.01331063
416	-0.00499307
417	0.01094306
418	-0.00392562
419	0.00778601
420	0.0014682
421	0.03205186
422	0.034145
423	0.01895768
424	0.0265655
425	-0.00683546
426	-0.00684533
427	-0.01750013
428	-0.00189026
429	-0.00228981
430	0.00699503
431	0.01015195
432	0.02247787
433	-0.0104603
434	0.00492262
435	0.0200475
436	0.00448006
437	0.01617324
438	7.68362E-4
439	0.0271964
440	-0.01131798
441	-0.00143086
442	0.00760225
443	0.0193668
444	0.00387842
445	0.00134822
446	2.46116E-4
447	-2.000525E-4
448	0.01303456
449	0.0136335
450	0.01122011
451	0.01076719
452	-0.02812548
453	-0.0027142
454	-0.02765615
455	0.00113524
456	0.03239167
457	0.01544974
458	0.02147371
459	0.02825265
460	0.01337221
461	0.01660776
462	-4.011429E-4
463	0.02257679
464	0.01018885
465	0.01941028
466	0.02599913
467	0.01916572
468	-0.01633682
469	-0.01257251
470	-0.00327929
471	-2.495312E-6
472	-0.02023456
473	0.01957088
474	-0.00947207
475	0.02276538
476	-0.00946207
477	-0.00787178
478	0.00271872
479	-9.802472E-4
480	0.00838324
481	0.01152484
482	-0.00749636
483	0.0020762
484	-0.01002778
485	0.00314148
486	0.00493162
487	0.01433272
488	0.02629976
489	0.01065669
490	-0.00882879
491	0.01990617
492	0.03873408
493	0.02446528
494	0.0296555
495	0.03380811
496	0.03488666
497	3.865093E-4
498	0.01265652
499	0.01104292
500	0.00353568
501	0.00349232
502	0.00339678
503	0.00720569
504	-0.00355257
505	0.00715869
506	0.03333385
507	0.07555123
508	0.0691771
509	0.05341631
510	0.02078654
511	0.03051562
512	0.05954292
513	0.02405636
514	0.02355896
515	0.03909644
516	0.03559781
517	0.04005592
518	0.02381974
519	0.02759542
520	0.01454896
521	-0.00339341
522	0.03221929
523	7.211706E-4
524	0.00326157
525	0.01254977
526	0.0158428
527	0.02814666
528	-0.00722587
529	0.02965509
530	0.02339327
531	0.00786448
532	0.00672837
533	0.02185059
534	0.00632075
535	0.0034242
536	0.02655386
537	0.01098717
538	0.02503548
539	0.00943262
540	0.00331883
541	0.0206594
542	0.00353268
543	0.00537364
544	0.01867747
545	0.01700051
546	0.01410679
547	0.02276538
548	-0.00519901
549	0.00538002
550	0.02820532
551	-0.01866457
552	0.00426055
553	0.01485142
554	0.04404285
555	0.01867557
556	0.03131284
557	0.00717186
558	0.01967463
559	-0.00321279
560	0.02564574
561	0.0132935
562	0.00863967
563	0.02247754
564	0.04780726
565	0.03896658
566	0.02463874
567	0.02588876
568	0.00828197
569	0.0118217
570	0.01504362
571	0.02731677
572	-0.00203839
573	0.02102655
574	0.00855475
575	0.01586266
576	0.02420873
577	0.03134906
578	0.01784476
579	0.02192718
580	0.01894743
581	0.04505233
582	0.03560063
583	0.02101805
584	0.02361813
585	-0.00123995
586	0.0082468
587	0.01150001
588	0.02379139
589	0.01749205
590	0.01284384
591	0.02067631
592	0.00561764
593	0.01431888
594	0.01880574
595	0.0158251
596	0.05293689
597	-0.00828987
598	0.03731983
599	0.01311496
600	0.05003983
601	-0.00630183
602	-0.00438892
603	-0.01478672
604	-0.0022504
605	0.01292237
606	0.02349611
607	0.01924474
608	0.01762107
609	0.00741973
610	0.0179707
611	0.040783
612	-0.00276335
613	-0.01070638
614	-0.00759363
615	-0.01378677
616	-0.01676671
617	-0.00439206
618	-0.01108687
619	0.02438635
620	0.04091089
621	-0.02651758
622	0.03340516
623	-0.00809662
624	0.02637683
625	-0.00395701
626	-0.0108017
627	-0.00815837
628	-0.04842106
629	-0.03223026
630	0.20783153
631	-0.05427039
632	-0.02017621
633	-0.02814022
634	-0.02640745
635	0.01386683
636	-0.00244534
637	-0.01130147
638	0.01453002
639	0.01288828
640	-0.04004253
641	0.42243571
642	-0.04434628
643	0.00190867
644	0.00190853
645	0.00299854
646	0.30528556
647	0.03061016
648	0.0138526
649	0.02933271
650	0.01027085
651	0.02409122
652	0.61700606
653	0.47494604
654	0.04306995
655	0.02237586
656	0.59565588
657	-0.02843923
658	-0.00876632
659	0.03235045
660	-0.02587812
661	-0.01514713
662	0.02421637
663	-0.02590658
664	-0.02032459
665	-0.03367803
666	0.10590198
667	0.05122081
668	0.09437944
669	0.00316189
670	0.02952585
671	-0.01297721
672	0.12581515
673	0
674	0.01688227
675	0.15931699
676	0.23740754
677	0.06385666
678	6.425308E-4
679	0.41821517
680	0.00382396
681	0.01624415
682	0.38030145
683	-0.01148012
684	0.02954105
685	0.01158278
686	-0.0040422
687	0.01004172
688	-0.00560747
689	-0.02511955
690	0.01727277
691	-0.01949055
692	0.22831819
693	0.02763836
694	0.07410393
695	0.0146819
696	-9.284897E-4
697	0.01314513
698	-0.00248779
699	-0.01960352
700	0.0085227
701	-0.00712489
702	-0.01762549
703	0.02896415
704	-0.01011631
705	0.03058736
706	-0.02723762
707	-0.02760604
708	-0.02986933
709	-5.329964E-4
710	-0.0163655
711	-0.02724822
712	0.0070977
713	-0.02480586
714	-0.02027353
715	-0.02581954
716	-0.03367803
717	0.00533562
718	0.00209762
719	0.03705002
720	0.03630898
721	0.03705008
722	0.00660424
723	0.03255979
724	0.00660359
725	-0.00627886
726	-0.0018543
727	-0.0044455
728	0.00489765
729	-0.00560857
730	-0.0058903
731	-2.531287E-4
732	0.00117925
733	0.00172821
734	-0.00706802
735	-0.01723165
736	-0.00331032
737	0.00582963
738	0.00429838
739	0.00723686
740	0.00130086
741	0.00149812
742	0.00228782
743	0.00648634
744	0.0076656
745	0.00465578
746	0.00914493
747	0.02171591
748	-0.0090538
749	0.00752384
750	0.02459605
751	0.02263194
752	2.365658E-5
753	0.01060626
754	0.01908604
755	-0.01703943
756	-0.02160839
757	0.02760824
758	0.02720506
759	0.02760799
760	0.02222868
761	-0.00314462
762	-1.382107E-4
763	-0.00314517
764	0.021815
765	0.01357392
766	0.01513309
767	-0.01149432
768	0.00912658
769	0.00440619
770	0.00682291
771	0.00776001
772	-0.00759008
773	-0.01416868
774	-0.00400122
775	-0.00626447
776	-0.00551036
777	-0.00699298
778	-0.01099194
779	-0.01729177
780	0.07907338
781	0.00553333
782	-0.01548628
783	-0.02240133
784	0.01503564
785	0.01336855
786	-0.01748065
787	0.04506122
788	-0.01770423
789	-0.01686518
790	-0.02369669
791	-0.01653555
792	-0.01047777
793	0.04203051
794	0.00564128
795	0.00696743
796	2.91295E-5
797	-0.01229646
798	0.01154824
799	0.01452264
800	0.03028216
801	-0.00492533
802	0.02796104
803	-0.00209724
804	-0.00343937
805	-0.01170329
806	-0.00158571
807	-0.00279507
808	-0.01038854
809	-0.00989266
810	-0.00748604
811	0.00182246
812	0.03213403
813	0.00256837
814	0.02549427
815	0.0254946
816	0.00124897
817	0
818	0.03498589
819	-0.00440096
820	0.11158002
821	0.01561264
822	0.01158244
823	0.01198318
824	0.01470139
825	-0.01076895
826	0.00685996
827	0.00327291
828	0.00873818
829	0.01687467
830	0.00542595
831	0.00138756
832	0.0209038
833	-0.00631376
834	0.01001769
835	0.01061861
836	0.00847223
837	0.00841789
838	0.02386294
839	0.00382013
840	0.01344196
841	-0.00558238
842	0.01793471
843	0.01626089
844	0.01314188
845	0.02815248
846	0.03103136
847	0.03061702
848	0.02545571
849	0.02685185
850	0.01922339
851	0.0189337
852	0.03092286
853	0.05930473
854	0.03214692
855	0.02879487
856	0.01152467
857	0.01250112
858	0.03331634
859	0.05674624
860	0.05635261
861	0.03052884
862	0.01396424
863	0.0119897
864	0.01155154
865	0.01786154
866	0.01818172
867	0.02045142
868	0.02045
869	0.02191461
870	0.0234846
871	0.02672549
872	0.02682932
873	0.01893376
874	0.01922361
875	0.03318258
876	0.06047393
877	0.03101728
878	0.01379837
879	0.03644558
880	0.06336836
881	0.0317587
882	0.01711255
883	0.01152613
884	0.01082424
885	0.01800978
886	0.01829698
887	0.02040472
888	0.02039239
889	0.02288204
890	0.0237237
891	0.05764353
892	0.05921015
893	0.05764483
894	0.01984015
895	0.01840632
896	0.01840641
897	0.01983997
898	0.06870272
899	0.01986414
900	0.06705327
901	0.01842579
902	0.06870241
903	0.01986461
904	0.02551067
905	0.07650482
906	0.02466088
907	0.0775631
908	0.02551081
909	0.0765052
910	0.00757769
911	0.00634993
912	0.0339837
913	0.0341837
914	0.00498982
915	0.00810884
916	0.02056547
917	0.01596208
918	3.425061E-4
919	0.0145458
920	-0.00131106
921	0.01901445
922	0.00343352
923	0.01746281
924	0.00186583
925	0.01262047
926	0.01132845
927	0.00966802
928	0.0065496
929	0.00849597
930	0.0171199
931	0.01251237
932	0.01081765
933	0.01399716
934	0.00958389
935	-0.00703445
936	-0.00953057
937	0.00159313
938	-0.00361472
939	-0.01450018
940	0.02516457
941	0.00285661
942	-9.010086E-5
943	-0.01462799
944	0.04120727
945	0.02885147
946	0.08567081
947	0.06813607
948	0.11696611
949	0.165662
950	0.11696611
951	0.03873235
952	0.00208612
953	0.01256553
954	-0.01991191
955	0.0076017
956	-0.00773029
957	-0.00908068
958	0.00452439
959	-0.01026754
960	0.00659075
961	0.0055765
962	0.00731425
963	-0.01380907
964	-0.01317742
965	-0.01906673
966	0.00118458
967	-0.02856632
968	-0.00515073
969	-0.00608588
970	-0.01026696
971	0.03072763
972	-0.02820683
973	-0.01026717
974	-0.02551544
975	0.00998865
976	0.00282164
977	0.00162643
978	-0.00577861
979	0.02884861
980	-0.00149642
981	4.32869E-4
982	0.00272519
983	-9.266344E-4
984	-0.00975362
985	0.0048085
986	0.00424401
987	0.00630351
988	-0.00536073
989	0.00359919
990	0.02502947
991	0.04017443
992	0.15141257
993	0.09354185
994	0.0055853
995	-0.00440263
996	0.00610331
997	0.02557258
998	-0.00116893
999	0.00500748
1000	0.04050731
1001	0.0074494
1002	0.02221241
1003	0.01305824
1004	-0.01256687
1005	0.04535691
1006	0.04336497
1007	0.01470996
1008	0.02175755
1009	0.03166807
1010	0.03477546
1011	0.04751506
1012	0.03569229
1013	0.01950856
1014	0.04008565
1015	0.02578107
1016	0.03854754
1017	0.02267496
1018	0.0445531
1019	0.02862392
1020	0.03196827
1021	0.01692521
1022	0.03789152
1023	0.028913
1024	0.02579527
1025	0.07478618
1026	0.04417691
1027	0.01223763
1028	0.01535239
1029	0.02785334
1030	0.00751606
1031	0.02159833
1032	0.00613469
1033	0.01067196
1034	0.02480081
1035	0.00915157
1036	0.00485432
1037	0.08973585
1038	0.02598478
1039	0.0289189
1040	0.0249832
1041	0.01140163
1042	0.04173859
1043	0.05673766
1044	0.00215363
1045	0.006843
1046	-0.00317052
1047	0.00905707
1048	0.01261771
1049	0.06697714
1050	0.02340193
1051	0.02629324
1052	0.06824601
1053	0.01846994
1054	0.01691109
1055	0.01379319
1056	0.00783716
1057	0.02356208
1058	0.02644303
1059	0.02118953
1060	0.01844556
1061	0.016883
1062	0.01376455
1063	0.04309181
1064	0.02391117
1065	0.02707651
1066	0.02995433
1067	0.02074742
1068	0.04344248
1069	0.01753352
1070	0.0118868
1071	0.00742085
1072	0.01037861
1073	0.00880276
1074	0.01345524
1075	0.02511022
1076	0.02822842
1077	0.0408442
1078	0.04285216
1079	0.02838979
1080	0.03421687
1081	0.0465707
1082	0.03114691
1083	0.03795092
1084	0.02195097
1085	0.04039215
1086	0.0313449
1087	0.03744243
1088	0.03417485
1089	0.02690237
1090	0.03711587
1091	0.03768581
1092	0.02287732
1093	0.01037874
1094	0.01982956
1095	0.03711624
1096	0.03768559
1097	0.02287735
1098	0.01037891
1099	0.01982949
1100	0.03670709
1101	0.02455101
1102	0.0100814
1103	0.11654726
1104	0.02988781
1105	0.01479556
1106	0.02228147
1107	0.0641781
1108	0.02491111
1109	0.02988767
1110	0.01482916
1111	0.02228165
1112	0.02077944
1113	0.02491118
1114	0.03678484
1115	0.07238857
1116	0.02220706
1117	0.01966854
1118	0.03678527
1119	0.04138437
1120	0.02281521
1121	0.0195839
1122	0.0308523
1123	0.03711303
1124	0.02956232
1125	0.03724283
1126	0.02261293
1127	0.0638898
1128	0.03724298
1129	0.02261301
1130	0.02082593
1131	0.01954023
1132	0.04007029
1133	0.022747
1134	0.02285387
1135	0.04220333
1136	0.02272482
1137	-3.406072E-5
1138	-0.01138352
1139	-0.00266572
1140	-0.00403919
1141	-0.00378576
1142	0.00176499
1143	0.01114196
1144	0.01426147
1145	0.02671783
1146	0.0220777
1147	0.00645907
1148	0.0205294
1149	0.00489052
1150	0.02517284
1151	0.00958177
1152	0.02361855
1153	0.00802038
1154	0.0190038
1155	0.00332456
1156	-2.212089E-4
1157	0.01746005
1158	0.01582094
1159	0.01270199
