Compound Id	D139
173	0.592219
174	0.51629
175	0.341429
176	0.37066
177	0.372898
178	0.507051
179	1.142871
180	0.345796
181	0.367422
182	0.516787
183	0.613706
184	0.423613
185	0.535093
186	0.320918
187	0.512304
188	0.650411
189	0.3561
190	0.427642
191	0.519653
192	0.32086
193	1.208724
194	0.530531
195	0.396507
196	0.848275
197	0.644913
198	1.147933
199	1.043956
200	1.019896
201	0.496466
202	0.72205
203	0.47263
204	0.483085
205	0.459406
206	0.487576
207	0.580074
208	0.389623
209	0.6451
210	0.958639
211	0.802577
212	0.645989
213	0.96037
214	0.803215
215	0.850068
216	0.396943
217	0.41792
218	0.69655
219	0.858558
220	0.856585
221	1.14912
222	0.470786
223	0.805588
224	0.418268
225	1.273876
226	1.271877
227	0.915926
228	0.340443
229	0.250382
230	0.395346
231	0.587283
232	0.513553
233	0.469935
234	1.283127
235	0.306288
236	0.338485
237	1.1289
238	1.077655
239	0.337567
240	0.438637
241	0.487142
242	0.387086
243	0.445752
244	0.752855
245	0.863092
246	0.595669
247	0.543391
248	0.389248
249	0.806118
250	1.229449
251	0.702547
252	1.17825
253	0.650243
254	0.795961
255	0.702973
256	1.022761
257	0.395544
258	0.495787
259	0.534343
260	0.44209
261	0.576029
262	0.442665
263	0.575884
264	0.44209
265	0.418229
266	0.568608
267	0.970369
268	0.39089
269	0.285457
270	0.914902
271	0.525473
272	0.52465
273	0.527931
274	0.692811
275	1.338924
276	0.578362
277	0.58459
278	0.474825
279	0.63246
280	0.417013
281	0.518664
282	0.572798
283	0.558445
284	0.822129
285	0.484254
286	0.424214
287	0.589277
288	0.632924
289	0.843991
290	0.485419
291	0.424384
292	0.744846
293	0.570392
294	0.515549
295	0.478123
296	0.475317
297	0.750176
298	0.638101
299	0.557193
300	0.746133
301	1.28279
302	1.916938
303	1.519377
304	1.883241
305	1.058552
306	1.264489
307	1.963212
308	0.915902
309	0.961134
310	1.677724
311	0.622705
312	0.580372
313	0.681455
314	0.869143
315	0.370524
316	0.480666
317	0.459644
318	0.47016
319	0.702693
320	0.555787
321	0.562902
322	0.839544
323	0.669358
324	0.646167
325	0.451565
326	0.578567
327	0.57152
328	0.570945
329	0.526724
330	0.682634
331	0.647593
332	1.091018
333	0.551949
334	0.349767
335	0.409189
336	0.584472
337	0.57115
338	1.233563
339	1.255558
340	1.276078
341	0.648887
342	0.469888
343	0.635392
344	1.666561
345	0.812445
346	1.576245
347	1.653578
348	0.854216
349	0.623793
350	0.705467
351	3.897901
352	3.889905
353	3.969153
354	1.706212
355	3.004921
356	3.685183
357	3.993005
358	3.346309
359	0.608194
360	0.532906
361	0.874466
362	1.449965
363	1.469423
364	1.364198
365	1.470102
366	0.687496
367	0.727377
368	1.051251
369	1.1547
370	1.57872
371	0.612515
372	1.369478
373	0.572635
374	0.998582
375	0.941359
376	0.646143
377	0.66909
378	1.263016
379	1.211334
380	1.104604
381	0.850748
382	1.367919
383	1.480397
384	0.939371
385	1.68706
386	0.906342
387	1.109762
388	1.583091
389	1.699798
390	1.047111
391	1.23787
392	1.535405
393	0.998722
394	0.974733
395	0.694162
396	1.065661
397	0.867641
398	0.914406
399	1.527544
400	0.891062
401	0.827537
402	1.749596
403	1.892609
404	1.160289
405	1.577908
406	1.04692
407	1.216456
408	1.099886
409	1.687792
410	0.604387
411	0.444446
412	0.360301
413	0.504548
414	0.656029
415	0.893665
416	0.590447
417	0.924045
418	0.727407
419	0.81302
420	0.828536
421	1.340895
422	1.359415
423	1.255662
424	1.359792
425	0.784277
426	0.568659
427	0.692821
428	0.555887
429	0.615757
430	0.942044
431	1.052475
432	1.479218
433	0.499597
434	0.763444
435	1.31758
436	0.780858
437	1.265382
438	0.726896
439	0.618111
440	0.668118
441	0.451118
442	0.888043
443	1.374393
444	0.832839
445	0.671487
446	0.527443
447	0.556337
448	1.161925
449	1.101458
450	0.984314
451	0.995118
452	0.854779
453	0.889477
454	1.275561
455	0.776349
456	1.797828
457	1.260589
458	1.423202
459	1.573757
460	1.156189
461	1.263329
462	0.722477
463	1.476891
464	0.685528
465	1.367738
466	1.470102
467	0.70395
468	0.672424
469	0.718035
470	1.041869
471	1.150479
472	0.605119
473	1.369478
474	0.569075
475	1.478784
476	0.628643
477	0.658896
478	1.259142
479	0.76809
480	1.091713
481	1.195286
482	0.655339
483	0.880471
484	0.821962
485	0.615845
486	0.716037
487	1.309797
488	1.396353
489	0.977388
490	0.541037
491	1.30343
492	1.401495
493	1.332102
494	1.424237
495	1.319091
496	1.532516
497	0.616828
498	0.829664
499	0.770771
500	0.553515
501	0.569452
502	0.69176
503	0.854535
504	0.629121
505	0.8664
506	1.495745
507	1.390776
508	1.297143
509	1.306258
510	1.314018
511	1.311223
512	1.315238
513	1.31097
514	1.299375
515	1.301403
516	1.298573
517	1.316735
518	1.21465
519	1.319278
520	0.945574
521	0.527459
522	0.572801
523	0.553489
524	0.571343
525	0.90396
526	1.012371
527	1.441585
528	0.452003
529	1.494254
530	1.28043
531	0.741858
532	0.664711
533	1.227502
534	0.684471
535	0.397893
536	1.387421
537	0.850868
538	1.334666
539	0.795871
540	0.605273
541	1.173951
542	0.476107
543	0.514235
544	1.120139
545	1.066279
546	0.958468
547	1.478784
548	0.556452
549	0.515295
550	0.608284
551	0.643281
552	0.884485
553	0.85438
554	1.261392
555	1.366167
556	1.680644
557	0.946733
558	1.371941
559	0.824799
560	1.590866
561	0.797208
562	1.00174
563	1.478853
564	1.505281
565	1.524779
566	1.41831
567	1.513836
568	0.782685
569	1.103975
570	1.210891
571	1.63575
572	0.666516
573	1.425438
574	0.631541
575	1.052655
576	1.528983
577	0.718372
578	1.31534
579	1.266139
580	1.159025
581	1.402387
582	1.416065
583	1.30854
584	1.415192
585	0.628792
586	0.996584
587	1.100164
588	1.534906
589	1.32165
590	0.944849
591	1.428863
592	0.586012
593	1.20932
594	1.157735
595	1.050783
596	1.441073
597	0.593301
598	1.353883
599	0.556063
600	1.451267
601	0.652445
602	0.695777
603	0.579422
604	0.543322
605	1.154046
606	1.125312
607	1.316171
608	1.10723
609	0.994076
610	0.963862
611	1.047201
612	0.971275
613	0.707162
614	0.811611
615	0.603266
616	0.496813
617	0.913311
618	0.465711
619	0.442077
620	0.454915
621	0.434572
622	0.486737
623	0.389265
624	0.333338
625	1.264263
626	0.677935
627	0.782801
628	0.509699
629	0.439252
630	0.70702
631	0.645122
632	0.990645
633	0.768091
634	0.778231
635	1.100856
636	1.00753
637	0.791881
638	0.792071
639	0.469078
640	0.516997
641	0.310499
642	0.559668
643	1.020167
644	1.025311
645	0.460368
646	0.425762
647	0.595407
648	0.950789
649	0.596676
650	0.952724
651	0.844656
652	0.42387
653	0.386557
654	1.33377
655	1.333219
656	0.431142
657	0.579445
658	0.505447
659	0.448669
660	0.67096
661	0.391205
662	0.335813
663	0.394994
664	0.392516
665	0.477519
666	0.521021
667	0.632243
668	0.3626
669	0.288839
670	0.299278
671	0.307755
672	0.466075
673	0.331955
674	0.415877
675	0.413842
676	0.231647
677	0.251772
678	0.818776
679	0.420445
680	0.925134
681	1.349217
682	0.418286
683	0.402733
684	0.345273
685	1.190879
686	0.663932
687	1.139912
688	0.609963
689	0.444511
690	0.387798
691	0.351077
692	0.262866
693	0.297039
694	0.295044
695	1.296487
696	0.770417
697	1.243289
698	0.71701
699	0.886109
700	1.085815
701	0.560316
702	0.465802
703	0.407858
704	0.454216
705	0.39688
706	0.618973
707	0.657395
708	0.658156
709	0.444074
710	0.48155
711	0.649153
712	1.033043
713	0.393664
714	0.393123
715	0.39403
716	0.477519
717	0.97784
718	0.872206
719	1.267657
720	1.268936
721	1.261025
722	1.262996
723	1.251216
724	1.253729
725	0.31691
726	0.338559
727	0.28716
728	0.391119
729	0.312356
730	0.330205
731	0.390732
732	0.441244
733	0.313227
734	0.311373
735	0.331325
736	0.231945
737	0.387058
738	0.338055
739	0.43972
740	0.285492
741	0.325247
742	0.339943
743	0.442716
744	0.384508
745	0.334369
746	0.438614
747	0.827911
748	0.340274
749	0.441191
750	0.821692
751	0.827814
752	0.338213
753	0.434779
754	0.826838
755	0.784038
756	0.776952
757	0.94995
758	0.949836
759	0.948799
760	0.935989
761	0.945178
762	0.941646
763	0.941442
764	0.927507
765	0.936431
766	0.939338
767	0.337919
768	0.283313
769	0.38015
770	0.323919
771	0.369935
772	0.270057
773	0.261075
774	0.42628
775	0.415488
776	0.37253
777	0.31706
778	0.313646
779	0.220804
780	0.775209
781	0.311904
782	0.29007
783	0.290523
784	0.417818
785	0.366153
786	0.347892
787	0.380468
788	0.406225
789	0.395351
790	0.40291
791	0.372877
792	0.466923
793	0.43809
794	0.401332
795	0.363143
796	0.289708
797	0.227158
798	0.354036
799	0.390683
800	0.334312
801	0.300005
802	0.904741
803	0.322905
804	0.413299
805	0.35079
806	0.433246
807	0.384428
808	0.337335
809	0.299894
810	0.381387
811	0.387152
812	1.084873
813	0.486106
814	0.897249
815	0.900022
816	0.241571
817	0.222523
818	0.365577
819	0.308919
820	0.408833
821	0.251099
822	0.553402
823	0.554273
824	0.656775
825	0.421024
826	0.39608
827	0.347102
828	0.402014
829	0.919274
830	0.34488
831	0.349262
832	0.864294
833	0.258587
834	0.496464
835	0.505722
836	0.450173
837	0.449951
838	0.968488
839	0.294804
840	0.813989
841	0.188716
842	0.755561
843	0.708166
844	0.603091
845	1.251137
846	1.250496
847	1.256563
848	1.093743
849	1.094418
850	0.830972
851	0.829266
852	0.867412
853	0.863393
854	0.655177
855	0.761006
856	0.566758
857	0.553683
858	0.865376
859	0.863036
860	0.756477
861	0.763799
862	0.567043
863	0.672799
864	0.671533
865	0.77576
866	0.780258
867	0.884347
868	0.881633
869	0.983641
870	0.988215
871	1.095593
872	1.088614
873	0.826916
874	0.831325
875	0.86685
876	0.865215
877	0.761296
878	0.567147
879	0.863019
880	0.867647
881	0.760611
882	0.567841
883	0.674489
884	0.673308
885	0.776041
886	0.777759
887	0.880089
888	0.879063
889	0.989153
890	0.986421
891	0.615203
892	0.614318
893	0.612308
894	0.827409
895	0.82675
896	0.831701
897	0.827688
898	0.927009
899	0.83112
900	0.925662
901	0.826412
902	0.929385
903	0.827145
904	1.038702
905	1.244218
906	1.039624
907	1.242107
908	1.038847
909	1.239455
910	0.512027
911	0.462659
912	0.515313
913	0.464345
914	0.58566
915	0.6901
916	1.107442
917	0.941574
918	0.428732
919	0.901384
920	0.375155
921	1.047865
922	0.530463
923	1.001255
924	0.476953
925	0.844884
926	0.794925
927	0.741591
928	0.63772
929	0.308773
930	0.622189
931	0.466221
932	0.412799
933	0.517324
934	0.361541
935	0.260969
936	0.348777
937	0.450533
938	0.39927
939	0.387177
940	0.486366
941	0.437042
942	0.491408
943	0.44398
944	0.452388
945	0.403322
946	0.489384
947	0.440709
948	0.762797
949	0.763476
950	0.762797
951	0.580635
952	0.452445
953	0.492571
954	0.313914
955	0.621933
956	0.464457
957	0.414129
958	0.517685
959	0.361579
960	0.447555
961	0.397664
962	0.486224
963	0.437143
964	0.453452
965	0.404569
966	0.490202
967	0.493605
968	0.505954
969	0.45538
970	0.363751
971	0.583417
972	0.587827
973	0.362999
974	0.584116
975	0.62196
976	0.46467
977	0.414421
978	0.365054
979	0.450819
980	0.504942
981	0.504202
982	0.619493
983	0.46799
984	0.415386
985	0.672251
986	0.677223
987	0.621216
988	0.467877
989	0.519496
990	1.515319
991	0.694565
992	0.696885
993	0.692242
994	0.623962
995	0.521258
996	0.624494
997	1.08617
998	0.624676
999	0.409462
1000	0.501294
1001	0.447867
1002	0.44535
1003	0.491336
1004	0.452033
1005	0.509566
1006	0.407443
1007	0.461074
1008	0.513524
1009	0.629204
1010	0.732615
1011	1.156
1012	0.99731
1013	0.476722
1014	0.943153
1015	0.422936
1016	1.103075
1017	0.582539
1018	1.050313
1019	0.52707
1020	0.889382
1021	0.370174
1022	0.837715
1023	0.792771
1024	0.686872
1025	0.50956
1026	0.456299
1027	0.581515
1028	0.688019
1029	1.106636
1030	0.424758
1031	0.900422
1032	0.370617
1033	0.527425
1034	1.004287
1035	0.476925
1036	0.321044
1037	0.453684
1038	0.409603
1039	0.513782
1040	0.358507
1041	0.448744
1042	0.482741
1043	0.496166
1044	0.463738
1045	0.411175
1046	0.501138
1047	0.462573
1048	0.514931
1049	0.460822
1050	0.952196
1051	1.056114
1052	0.843418
1053	0.793509
1054	0.740553
1055	0.631598
1056	0.461331
1057	0.949761
1058	1.058376
1059	0.848389
1060	0.7884
1061	0.738788
1062	0.633459
1063	0.514895
1064	0.629782
1065	0.47231
1066	0.576484
1067	0.525437
1068	0.509224
1069	0.512204
1070	0.58007
1071	0.423984
1072	0.526724
1073	0.4762
1074	0.63158
1075	0.682791
1076	0.787821
1077	1.211484
1078	1.048945
1079	0.525607
1080	0.999089
1081	1.152246
1082	0.629605
1083	1.107878
1084	0.576649
1085	0.94141
1086	0.895552
1087	0.837267
1088	0.734169
1089	0.46054
1090	0.83993
1091	0.835563
1092	0.950407
1093	0.528717
1094	0.844941
1095	0.836483
1096	0.839279
1097	0.946898
1098	0.529165
1099	0.840881
1100	0.835592
1101	0.683068
1102	0.528114
1103	0.927333
1104	0.840363
1105	0.687629
1106	0.948545
1107	0.839103
1108	0.680667
1109	0.839707
1110	0.683835
1111	0.946583
1112	0.845527
1113	0.683034
1114	0.837039
1115	0.838199
1116	0.953925
1117	0.846062
1118	0.836248
1119	0.840488
1120	0.946898
1121	0.841514
1122	0.889529
1123	1.103946
1124	0.841077
1125	0.838161
1126	0.94432
1127	0.83992
1128	0.838534
1129	0.944881
1130	0.842778
1131	0.844431
1132	0.943506
1133	0.949743
1134	0.952023
1135	1.263114
1136	0.94767
1137	0.124561
1138	0.219468
1139	0.320987
1140	0.268768
1141	0.065552
1142	0.227831
1143	0.54129
1144	0.647085
1145	1.067729
1146	0.907865
1147	0.383584
1148	0.856766
1149	0.330692
1150	1.013313
1151	0.487989
1152	0.962215
1153	0.435531
1154	0.802815
1155	0.279394
1156	0.17639
1157	0.751486
1158	0.697515
1159	0.592666
