Compound Id	D111
160	30.7788159
161	22.1015046
162	27.0456699
163	45.2241828
164	18.4676893
165	29.17338245
166	27.21543679
167	24.769463
168	31.31715225
169	35.5798995
170	31.8984116
171	30.0078329
172	21.6537547
173	42.7441775
174	23.2841367
175	24.7344632
176	24.4309775
177	28.346286
178	35.1842865
179	42.0832678
180	23.6380239
181	21.6769751
182	30.9206706
183	45.70290079
184	26.1663292
185	32.9742599
186	20.3814641
187	40.7907226
188	50.4619843
189	27.2299886
190	23.2785539
191	28.9337043
192	17.7098365
193	70.7849566
194	24.1649995
195	27.3664715
196	60.4471141
197	48.8790495
198	47.9001906
199	47.8350832
200	64.4065879
201	26.50337504
202	35.0857861
203	34.5087692
204	32.83785451
205	26.48350975
206	31.4873522
207	38.6916481
208	21.6133189
209	41.7412838
210	42.946885
211	42.9391207
212	41.7412552
213	42.9468704
214	42.9391539
215	42.9886274
216	26.682109
217	26.9641861
218	51.0654381
219	46.3732362
220	46.3732025
221	66.2653684
222	30.23390251
223	65.1792412
224	29.20801883
225	50.145367
226	57.8914677
227	44.3738062
228	20.1995973
229	17.9880677
230	20.6177651
231	43.0852328
232	29.0134187
233	29.2918228
234	29.1214114
235	17.7719287
236	23.2542941
237	28.8158755
238	28.8818956
239	23.4621097
240	27.0262203
241	28.240186
242	27.0632919
243	26.5192185
244	28.4275849
245	28.5234527
246	27.4895312
247	27.6773594
248	23.2210574
249	28.3383689
250	28.9985457
251	28.0061671
252	29.0613184
253	28.0888865
254	49.5045286
255	35.2754267
256	28.5706775
257	26.1174222
258	26.2543736
259	34.3071859
260	32.0846985
261	39.4479871
262	32.0846294
263	40.8486136
264	32.0846985
265	29.282522
266	38.3929579
267	28.640752
268	26.0625026
269	17.7729393
270	28.3707458
271	24.7944728
272	25.4958197
273	24.1727072
274	22.8353211
275	50.7250533
276	24.8544639
277	25.7502217
278	24.4975605
279	16.6312442
280	20.2567559
281	23.4390183
282	29.509388
283	27.3319892
284	37.5701624
285	25.3692824
286	20.3045376
287	24.7240198
288	34.6925136
289	39.9705714
290	23.0082688
291	17.9147711
292	30.3108863
293	29.4229915
294	18.5186654
295	18.507516
296	16.7361803
297	34.6490288
298	29.5815864
299	22.3780977
300	23.7319003
301	49.9555556
302	48.4096801
303	57.493552
304	46.2842948
305	32.2248666
306	36.5061168
307	46.5701312
308	22.0702396
309	29.6663406
310	72.4613257
311	21.5302889
312	19.4441652
313	22.4882253
314	29.7497046
315	16.7747334
316	21.1103162
317	23.012285
318	22.5610456
319	31.1420314
320	27.4554566
321	24.361173
322	26.0781743
323	28.3361198
324	25.6601777
325	21.4712869
326	29.7014725
327	25.2627707
328	27.0751658
329	25.4722522
330	26.6928695
331	26.319219
332	26.3897796
333	27.7962315
334	16.8293119
335	19.8117211
336	25.3774822
337	29.1506765
338	42.8520281
339	44.7693633
340	49.5265968
341	34.3505618
342	23.3546909
343	28.7843295
344	75.3999658
345	39.2109843
346	40.6651765
347	54.8276935
348	43.280516
349	27.4952892
350	26.2715664
351	93.6474302
352	130.09822
353	141.935976
354	61.2030456
355	64.7705498
356	81.8328078
357	73.3046561
358	79.282029
359	22.694817
360	21.1036474
361	33.8943097
362	45.9003913
363	42.9629599
364	50.3193652
365	59.8643129
366	21.7403008
367	23.167287
368	25.699748
369	26.1997189
370	27.183615
371	18.4998269
372	26.7542346
373	15.9672562
374	19.9849639
375	25.3645509
376	23.438769
377	22.5124336
378	26.555531
379	20.6385422
380	20.3365834
381	17.4885267
382	35.894484
383	38.2556486
384	18.5906979
385	41.4489148
386	16.2273484
387	29.8028595
388	40.2020371
389	63.2755667
390	33.3685968
391	34.9626545
392	29.5988757
393	27.2243039
394	22.773831
395	19.290965
396	26.5738256
397	17.9734767
398	31.2716077
399	43.4523285
400	21.8085251
401	27.6523051
402	51.2566304
403	70.8732418
404	27.739863
405	40.0323885
406	18.5804952
407	30.9121779
408	25.9866641
409	42.3533559
410	27.4429596
411	18.9756523
412	15.2493358
413	19.7531791
414	22.6083132
415	37.984098
416	21.167128
417	31.219631
418	30.0830581
419	29.4359422
420	26.935405
421	47.1985446
422	43.2832722
423	47.6156341
424	48.4842039
425	21.2806031
426	21.0516585
427	21.3821083
428	22.9256983
429	19.7333252
430	20.965464
431	21.0844743
432	21.2141336
433	18.3220381
434	21.6396106
435	18.7687107
436	18.0575408
437	21.1407889
438	20.2931406
439	23.575881
440	22.8636893
441	17.2784539
442	18.2581745
443	21.1371945
444	20.5783063
445	17.8010101
446	19.344617
447	19.9858689
448	21.0781484
449	18.4155611
450	21.4570924
451	18.3052088
452	22.1486595
453	19.6200382
454	41.2218894
455	18.4690054
456	45.9165221
457	18.9137923
458	32.9370957
459	61.5881909
460	30.1608347
461	31.030393
462	18.5077138
463	32.0776624
464	15.9986587
465	31.7631661
466	59.8643129
467	25.7073138
468	24.6046242
469	24.4112205
470	25.06616384
471	25.44452769
472	22.5947713
473	26.7542346
474	21.7924587
475	27.0817637
476	24.1155688
477	22.6157717
478	25.55964577
479	26.1273515
480	28.83938937
481	29.3235092
482	23.22029
483	27.2963198
484	28.280368
485	21.3093132
486	23.1315731
487	29.69241286
488	56.3969208
489	24.4974085
490	23.7582293
491	24.528638
492	32.4863426
493	22.3525361
494	59.1440543
495	45.9590501
496	57.8918418
497	18.2997502
498	26.7379952
499	24.8630256
500	18.0369887
501	16.7334103
502	25.732293
503	29.8800117
504	25.5296957
505	31.5803745
506	66.764522
507	39.9182148
508	49.8397594
509	48.0560547
510	48.1976444
511	58.174446
512	53.065032
513	51.4734062
514	50.8070455
515	67.5516562
516	45.9943453
517	41.7749151
518	47.9697061
519	53.5389882
520	19.8186706
521	18.9856752
522	22.2644137
523	20.9528064
524	17.0119642
525	17.5634827
526	17.6052746
527	17.3861065
528	16.8298969
529	17.3367394
530	17.3340641
531	17.3641894
532	19.566402
533	17.3543263
534	17.299361
535	14.1419775
536	17.3364807
537	17.3906526
538	17.3800226
539	17.4736517
540	18.9677753
541	17.3683383
542	16.0284376
543	16.8438919
544	17.5464578
545	17.3511182
546	17.4137896
547	27.0817637
548	18.0352858
549	15.6814548
550	21.91848
551	26.6224836
552	18.561883
553	15.9303565
554	17.4174872
555	19.0424571
556	65.169026
557	26.0607439
558	35.3896256
559	23.1488163
560	37.4351752
561	16.1221833
562	28.7720218
563	36.5660589
564	46.5733171
565	44.3058092
566	50.6971055
567	62.7527884
568	19.0246358
569	26.4311581
570	27.1435888
571	28.9370492
572	18.2832867
573	28.1159357
574	15.8403969
575	19.9443268
576	28.63484
577	22.507329
578	27.6936099
579	20.4384918
580	20.2297398
581	39.1306604
582	44.3717203
583	47.8032212
584	56.5002163
585	19.8677103
586	21.5399047
587	21.8817458
588	22.3068419
589	22.1034605
590	18.5031088
591	22.2678095
592	19.5716752
593	21.9258783
594	18.6188649
595	18.5710166
596	66.6766863
597	27.9907502
598	25.3830428
599	24.4247088
600	35.1697985
601	28.6877691
602	28.5475668
603	27.7739942
604	25.0964993
605	18.752329
606	16.1640583
607	31.6027241
608	20.6007747
609	18.6458343
610	15.8987821
611	22.8406061
612	31.5890606
613	31.04898817
614	31.12465563
615	30.84538619
616	29.84827527
617	31.38513379
618	25.7152659
619	26.0407985
620	26.4806962
621	29.9407358
622	37.102452
623	28.4441872
624	27.6289017
625	36.1698437
626	39.96314745
627	46.56651837
628	34.4211423
629	34.034662
630	38.85585145
631	25.20503898
632	34.55396402
633	38.21111402
634	33.30625951
635	43.9690908
636	52.7388095
637	45.5811
638	42.9302283
639	29.4625233
640	28.18940517
641	25.4973429
642	32.00505335
643	31.323777
644	31.3239599
645	25.4947553
646	32.7779554
647	39.8368815
648	52.4742038
649	43.9109654
650	62.1507353
651	49.0629458
652	33.6137972
653	27.4964917
654	59.256806
655	58.4829918
656	34.1839293
657	25.2246034
658	26.2336611
659	23.7166838
660	35.511257
661	29.8894578
662	28.0173052
663	25.2186039
664	27.0791205
665	25.290957
666	29.5220498
667	33.6781165
668	27.5626486
669	21.167914
670	18.7811048
671	25.2265571
672	32.9552564
673	19.8804374
674	28.7558673
675	30.5311885
676	18.4931742
677	23.3472652
678	26.4194448
679	27.2841934
680	26.331608
681	26.3095768
682	29.120994
683	26.1109443
684	23.6421286
685	26.5136915
686	26.3447686
687	26.5206139
688	26.2788084
689	25.5883182
690	25.0309253
691	25.4336778
692	19.4806888
693	23.1592398
694	23.3297573
695	26.2857685
696	26.3949332
697	26.3234424
698	26.4809477
699	35.6156059
700	26.4515034
701	26.1167112
702	26.8080251
703	24.3387422
704	25.9058232
705	23.5977586
706	35.0730504
707	41.0230623
708	40.2756234
709	28.0553628
710	29.2666481
711	39.2501408
712	26.5046845
713	25.6443301
714	29.1214821
715	25.3405889
716	25.290957
717	26.3426907
718	26.412043
719	72.9032076
720	49.7882587
721	72.903151
722	61.4561833
723	43.3703008
724	61.4570902
725	14.2524679
726	18.1545382
727	17.9454704
728	20.6240547
729	22.6188839
730	22.6566377
731	19.5910913
732	19.8360275
733	16.748149
734	24.3552106
735	23.4789202
736	14.6787143
737	21.8213414
738	20.5860706
739	22.1289502
740	19.1744699
741	18.2611204
742	19.2070799
743	23.3593751
744	22.9643011
745	18.9224569
746	24.7534038
747	37.5466092
748	19.912025
749	20.4723108
750	49.5348321
751	53.0527531
752	21.3600685
753	22.8860974
754	42.6910136
755	33.1209295
756	48.1690865
757	55.494963
758	41.5479635
759	55.4952766
760	37.8582112
761	51.5663256
762	53.8302699
763	51.565998
764	57.2329049
765	43.113064
766	49.73978
767	24.1240231
768	21.2518026
769	26.6616506
770	24.5968371
771	26.1007773
772	22.7587803
773	18.9121899
774	23.7230372
775	24.6124679
776	23.4857204
777	22.8208236
778	22.5889797
779	16.9745001
780	37.7836885
781	24.319824
782	20.6933878
783	20.6244544
784	31.1938242
785	27.8306226
786	28.6163239
787	31.8390207
788	27.4093279
789	28.5822765
790	26.1060266
791	20.9495138
792	24.2697107
793	31.4321039
794	26.7113126
795	27.6549439
796	22.4304204
797	19.6556643
798	23.8916796
799	23.3239759
800	23.3660768
801	20.3629432
802	37.8462576
803	27.7013571
804	24.9788767
805	24.3633456
806	27.4200087
807	25.3325884
808	22.2579982
809	19.3097897
810	26.4106913
811	22.9099162
812	73.2569584
813	22.6014111
814	55.0243724
815	51.2768161
816	17.3208387
817	12.5404154
818	27.1288203
819	22.4536083
820	26.7198987
821	19.3677263
822	18.3786521
823	19.6217198
824	18.4088551
825	25.4563062
826	18.5987382
827	16.9368881
828	17.8135352
829	18.6816612
830	18.403164
831	18.9388422
832	18.0635068
833	16.721044
834	18.7714537
835	19.3182955
836	18.4776038
837	19.3970413
838	18.0066922
839	17.8053769
840	18.6683342
841	13.2936788
842	18.1553859
843	18.6195758
844	18.6704073
845	62.3205054
846	36.9404638
847	65.8329404
848	49.52027013
849	49.6250549
850	34.83276603
851	35.60919114
852	43.85651851
853	42.39240261
854	43.90272903
855	43.71349905
856	37.58751343
857	35.92755369
858	41.83724945
859	43.89769981
860	42.12211323
861	43.85541752
862	35.56685993
863	38.79909304
864	40.6695244
865	43.90373637
866	39.70194796
867	44.74092592
868	46.97038431
869	47.74269466
870	48.46625329
871	50.18257283
872	46.86607448
873	35.60919194
874	34.83268631
875	42.81839458
876	47.23502729
877	42.5429276
878	35.02318596
879	42.16767553
880	46.20254736
881	44.5557086
882	35.80945131
883	38.72938008
884	38.00717902
885	42.07986937
886	36.54878747
887	45.23689095
888	44.59923398
889	48.11660322
890	45.85258822
891	47.3715581
892	47.2342925
893	47.3712591
894	42.66893264
895	47.01538815
896	47.01550553
897	42.66889042
898	57.3087581
899	46.4907721
900	65.2325171
901	50.207285
902	57.3087358
903	46.4907539
904	53.8843156
905	77.019209
906	58.9122325
907	79.3951188
908	53.8841579
909	77.0190748
910	35.95605981
911	33.43401725
912	41.14217873
913	35.75829439
914	21.6005885
915	21.6148439
916	21.500786
917	21.7664751
918	22.2008504
919	21.5430119
920	21.6184437
921	21.7218785
922	21.935892
923	21.6140464
924	21.6579615
925	21.8201885
926	21.6278927
927	21.8527476
928	21.7263712
929	26.014796
930	26.616404
931	26.9638316
932	26.6517442
933	26.6491033
934	27.2388681
935	26.0921941
936	28.7015692
937	32.1566398
938	30.3543455
939	31.6179853
940	36.9727766
941	32.5731313
942	33.8807119
943	32.1695395
944	29.5653603
945	28.0414341
946	32.1095699
947	30.3268945
948	42.8665123
949	44.0004809
950	42.8665123
951	35.4293002
952	28.6075344
953	30.5798186
954	24.6384791
955	30.2474028
956	26.0703196
957	25.8376339
958	30.3347595
959	26.0626217
960	33.3970992
961	31.1717739
962	35.745496
963	32.6620237
964	30.2428967
965	29.7382316
966	34.7145801
967	34.6258916
968	33.781073
969	31.5143925
970	26.0625794
971	35.0782315
972	38.3125134
973	26.0625831
974	34.9582319
975	33.076568
976	31.0339376
977	29.5843487
978	25.679179
979	30.2814329
980	32.0468302
981	33.1942839
982	35.6140453
983	29.8138628
984	25.5738805
985	36.7881023
986	36.2670762
987	32.9755741
988	25.5785857
989	26.5446146
990	77.9035803
991	48.0705702
992	48.226155
993	45.9743538
994	30.8415984
995	24.5424834
996	26.8157314
997	81.4143352
998	25.244771
999	29.8247826
1000	35.4959334
1001	32.1811311
1002	37.1037281
1003	39.4739817
1004	36.2104196
1005	34.9350377
1006	34.8963043
1007	34.3191844
1008	37.2626362
1009	35.056715
1010	34.9459591
1011	35.1314598
1012	31.0937405
1013	30.9551012
1014	35.0697291
1015	34.2909616
1016	31.2545245
1017	30.9622963
1018	35.0758712
1019	34.9498286
1020	31.0063575
1021	30.2386738
1022	35.0954362
1023	31.2692972
1024	31.2099366
1025	32.20774378
1026	35.25752812
1027	26.0614878
1028	26.1170384
1029	26.13804
1030	25.9085305
1031	26.1542243
1032	25.8045041
1033	26.2241865
1034	26.3207856
1035	25.9414311
1036	23.8046749
1037	38.0686495
1038	29.8544042
1039	30.7042114
1040	28.2744718
1041	33.6878062
1042	35.8535413
1043	32.1343856
1044	29.0957993
1045	31.2198992
1046	33.0035741
1047	33.217487
1048	35.8203358
1049	32.83349842
1050	26.3093516
1051	26.28543187
1052	29.95409817
1053	26.15705158
1054	26.28395254
1055	26.14415745
1056	30.60212312
1057	26.34253456
1058	26.28883529
1059	22.35423948
1060	26.33096885
1061	26.29366071
1062	25.93832466
1063	36.6831861
1064	35.4931426
1065	34.0914723
1066	33.8071791
1067	34.4080051
1068	41.08828856
1069	33.03244588
1070	30.5572454
1071	27.1579453
1072	29.8728085
1073	27.1637448
1074	30.5975467
1075	40.562483
1076	40.6546621
1077	40.9560807
1078	35.0537944
1079	31.5920963
1080	40.7083122
1081	46.1600787
1082	46.2510622
1083	40.9536625
1084	40.2607788
1085	46.5372847
1086	40.8349844
1087	35.4586115
1088	46.3882955
1089	31.8913099
1090	34.95041819
1091	33.09638642
1092	31.21717983
1093	29.87279869
1094	30.95009883
1095	34.95048756
1096	33.09621871
1097	31.21724062
1098	29.87280903
1099	30.95006732
1100	41.3217906
1101	50.6611951
1102	30.6280436
1103	69.1835989
1104	40.77292186
1105	33.57721695
1106	35.11230497
1107	40.67188688
1108	44.03589947
1109	40.77292059
1110	33.23477099
1111	35.11239152
1112	24.56418162
1113	44.03591055
1114	39.92585662
1115	50.83946582
1116	38.37070302
1117	36.73726359
1118	39.92592979
1119	34.29066781
1120	38.85839118
1121	37.8322354
1122	53.731919
1123	70.4428696
1124	48.23437514
1125	49.58278786
1126	41.04515978
1127	48.40386751
1128	49.58287667
1129	41.04510819
1130	25.09990729
1131	38.82029497
1132	57.5256149
1133	40.95863474
1134	42.02402844
1135	75.169782
1136	42.4477778
1137	12.9602628
1138	22.2566779
1139	22.1506035
1140	21.1774347
1141	10.630195
1142	15.93916
1143	15.9029869
1144	15.8281088
1145	15.4719279
1146	15.0262916
1147	14.977512
1148	15.5565757
1149	16.1980778
1150	15.0391142
1151	14.9779984
1152	15.5122393
1153	15.9843494
1154	15.0093028
1155	14.9666601
1156	14.9486557
1157	15.7644695
1158	14.9785412
1159	14.978492
