Compound Id	D148
662	-2.240487
663	-2.08874
664	-2.283043
665	-1.45576
666	-1.504145
667	-12.42138
668	-0.892939
669	-4.923763
670	-4.819704
671	-0.872914
672	-1.496627
673	-12.910017
674	-5.545012
675	-1.218148
676	-4.077856
677	-0.881655
678	-9.304414
679	-6.594285
680	-11.394738
681	-23.754268
682	-7.842659
683	-1.829365
684	-1.972176
685	-18.15295
686	-5.21617
687	-15.381448
688	-4.714816
689	-2.801497
690	-2.807649
691	-1.442911
692	-4.922307
693	-1.283499
694	-3.26497
695	-21.825591
696	-6.714551
697	-20.179476
698	-5.997845
699	-7.824197
700	-14.372518
701	-3.420878
702	-6.894718
703	-6.611414
704	-2.419202
705	-2.600081
706	-4.32223
707	-6.202784
708	-6.056526
709	-7.920624
710	-3.658525
711	-5.517115
712	-12.929719
713	-2.124177
714	-2.218522
715	-2.18091
716	-1.45576
717	-12.761833
718	-10.293817
719	-35.648001
720	-34.947507
721	-41.135234
722	-36.666519
723	-31.491141
724	-43.486734
725	-7.293686
726	-3.826206
727	-2.948149
728	-4.374487
729	-3.482032
730	-3.821867
731	-4.773321
732	-6.072352
733	-7.491092
734	-3.548302
735	-3.546259
736	-2.509623
737	-5.06472
738	-3.780943
739	-6.213299
740	-2.955878
741	-7.911957
742	-3.473294
743	-5.379794
744	-4.957345
745	-3.737274
746	-5.689798
747	-17.432646
748	-7.811246
749	-5.633193
750	-19.774171
751	-18.152964
752	-7.698116
753	-6.313854
754	-18.311941
755	-23.726038
756	-23.207476
757	-20.401756
758	-20.353837
759	-21.170473
760	-20.988782
761	-21.220951
762	-21.647199
763	-23.082383
764	-25.144276
765	-23.861957
766	-22.285359
767	-2.917935
768	-2.614869
769	-3.712697
770	-3.861259
771	-5.571477
772	-3.51422
773	-2.971867
774	-6.796966
775	-5.814325
776	-5.790313
777	-5.042562
778	-3.560612
779	-2.758264
780	-19.244823
781	-4.250412
782	-3.346825
783	-6.808744
784	-6.198525
785	-4.903733
786	-5.036805
787	-4.85862
788	-6.112487
789	-4.776632
790	-11.47014
791	-9.572686
792	-8.877801
793	-7.122805
794	-4.337596
795	-3.992657
796	-3.480416
797	-4.710594
798	-3.010397
799	-5.663587
800	-4.787604
801	-7.115775
802	-30.744591
803	-4.543022
804	-7.786491
805	-3.5578
806	-8.352573
807	-6.297473
808	-4.816738
809	-7.578349
810	-5.234942
811	-6.446936
812	-33.350236
813	-10.375619
814	-32.751586
815	-31.464667
816	-3.070102
817	-5.757305
818	-2.738566
819	-2.60689
820	-3.975777
821	-2.445142
822	-11.000708
823	-18.936805
824	-15.73248
825	-4.68522
826	-6.360495
827	-9.881414
828	-10.618598
829	-28.379426
830	-5.083094
831	-8.608706
832	-26.70753
833	-6.40497
834	-9.998255
835	-15.589168
836	-7.506977
837	-13.544213
838	-33.054064
839	-3.825467
840	-22.535847
841	-2.378563
842	-22.080646
843	-18.007977
844	-13.56209
845	-33.894919
846	-33.444711
847	-29.818534
848	-25.404505
849	-24.547878
850	-13.872004
851	-14.520036
852	-18.815006
853	-18.369549
854	-10.620309
855	-15.184878
856	-7.392336
857	-7.585252
858	-19.949852
859	-19.54179
860	-14.87768
861	-13.882463
862	-7.318829
863	-9.727287
864	-10.098557
865	-13.702004
866	-12.010915
867	-16.031823
868	-16.928675
869	-22.989071
870	-20.694824
871	-24.382235
872	-28.29545
873	-15.194153
874	-13.993276
875	-19.145789
876	-18.208768
877	-14.846246
878	-7.21149
879	-20.969172
880	-17.22418
881	-15.070393
882	-7.088193
883	-9.460942
884	-9.511312
885	-13.568378
886	-12.77817
887	-17.443928
888	-18.159092
889	-20.110435
890	-21.561232
891	-8.30222
892	-8.410052
893	-8.859551
894	-15.122242
895	-15.636505
896	-13.634754
897	-14.971271
898	-19.881164
899	-13.683158
900	-20.23981
901	-15.767067
902	-19.039578
903	-15.278111
904	-22.813248
905	-35.325314
906	-23.27699
907	-36.987893
908	-23.255574
909	-38.801598
910	-6.307066
911	-4.617482
912	-5.91477
913	-4.609033
914	-5.361178
915	-7.525587
916	-22.168763
917	-19.78773
918	-2.980176
919	-12.131741
920	-2.475614
921	-23.737973
922	-5.039369
923	-18.438474
924	-4.376622
925	-12.435576
926	-10.015024
927	-8.955708
928	-6.354088
929	-2.144284
930	-7.323534
931	-4.10122
932	-3.470603
933	-5.203093
934	-2.646963
935	-1.505677
936	-3.06029
937	-4.754307
938	-3.7788
939	-3.763079
940	-5.823933
941	-4.458016
942	-5.982099
943	-4.44766
944	-4.720681
945	-3.673468
946	-5.642447
947	-4.60986
948	-16.596784
949	-16.169457
950	-16.596784
951	-9.194332
952	-5.09925
953	-5.963281
954	-2.111606
955	-7.960687
956	-4.887631
957	-3.804903
958	-5.646699
959	-3.019881
960	-5.01688
961	-3.788008
962	-6.434556
963	-5.094447
964	-5.064332
965	-3.828649
966	-5.969499
967	-6.482068
968	-6.033381
969	-5.0368
970	-2.758237
971	-9.809264
972	-9.025997
973	-2.862304
974	-9.800251
975	-8.32636
976	-4.953902
977	-3.792069
978	-2.869822
979	-4.742674
980	-6.395501
981	-6.676849
982	-8.976205
983	-4.331159
984	-3.859665
985	-10.170981
986	-9.004098
987	-8.457787
988	-4.713644
989	-5.549737
990	-79.996117
991	-13.063014
992	-12.548331
993	-13.069444
994	-7.866472
995	-5.450968
996	-7.681047
997	-40.274057
998	-7.934492
999	-3.902471
1000	-5.642048
1001	-4.893461
1002	-5.010628
1003	-5.569839
1004	-5.142905
1005	-5.611621
1006	-3.550541
1007	-4.811978
1008	-6.013407
1009	-7.674309
1010	-10.613827
1011	-24.588761
1012	-19.373797
1013	-3.996501
1014	-17.069493
1015	-3.288863
1016	-23.489146
1017	-5.56839
1018	-20.495871
1019	-4.938497
1020	-16.77403
1021	-2.787111
1022	-13.973181
1023	-10.046671
1024	-7.793131
1025	-5.508261
1026	-4.830235
1027	-5.932627
1028	-7.618598
1029	-21.916754
1030	-3.381716
1031	-12.188173
1032	-2.913866
1033	-5.366162
1034	-16.24949
1035	-4.147892
1036	-2.013787
1037	-4.691037
1038	-3.487495
1039	-5.405183
1040	-2.722523
1041	-4.635402
1042	-5.919051
1043	-6.529587
1044	-4.847369
1045	-3.875848
1046	-6.662269
1047	-4.987481
1048	-6.064691
1049	-4.524599
1050	-14.528786
1051	-18.712236
1052	-12.553831
1053	-10.364939
1054	-8.969105
1055	-7.655984
1056	-4.758685
1057	-15.347743
1058	-17.225069
1059	-10.526718
1060	-12.111342
1061	-9.662539
1062	-7.160207
1063	-5.4559
1064	-7.807508
1065	-4.473012
1066	-6.735985
1067	-5.549953
1068	-5.564812
1069	-5.981056
1070	-6.307562
1071	-3.440929
1072	-5.471941
1073	-4.230533
1074	-7.655773
1075	-9.037519
1076	-11.853062
1077	-26.327937
1078	-20.945314
1079	-5.249262
1080	-18.508974
1081	-26.83633
1082	-7.619501
1083	-20.824869
1084	-6.771917
1085	-18.201829
1086	-14.13769
1087	-13.828737
1088	-10.270595
1089	-4.503281
1090	-13.005503
1091	-14.730405
1092	-15.00859
1093	-5.031827
1094	-11.835672
1095	-14.306164
1096	-13.524491
1097	-16.619048
1098	-5.110129
1099	-13.427374
1100	-14.746931
1101	-8.932789
1102	-5.15174
1103	-19.430972
1104	-13.15179
1105	-7.874401
1106	-15.766634
1107	-14.059273
1108	-9.545382
1109	-13.678561
1110	-9.010674
1111	-16.796254
1112	-11.793166
1113	-8.923872
1114	-13.999362
1115	-13.647177
1116	-13.719445
1117	-11.732431
1118	-14.7277
1119	-13.19672
1120	-16.619045
1121	-13.66186
1122	-16.561676
1123	-23.173002
1124	-12.906521
1125	-13.884929
1126	-18.010205
1127	-13.590031
1128	-13.764896
1129	-17.943923
1130	-12.583322
1131	-12.161525
1132	-17.545571
1133	-15.665689
1134	-14.458669
1135	-29.549459
1136	-16.328108
1137	-0.396601
1138	-1.170953
1139	-2.172327
1140	-1.662508
1141	-0.247116
1142	-0.954033
1143	-4.21225
1144	-5.747127
1145	-16.40551
1146	-12.578706
1147	-2.331674
1148	-10.448567
1149	-1.897162
1150	-15.723977
1151	-3.65048
1152	-13.227948
1153	-2.960514
1154	-9.710857
1155	-1.355285
1156	-0.640842
1157	-8.073066
1158	-7.370898
1159	-5.320319
