Compound Id	D6
149	194.546037
150	174.033376
151	191.901397
152	195.475068
153	174.719547
154	219.397857
155	175.722233
156	234.514524
157	198.632177
158	212.054582
159	166.00377
160	195.351259
161	166.591495
162	197.814283
163	281.148069
164	167.738577
165	284.725515
166	241.009698
167	179.950428
168	193.687494
169	231.353675
170	193.985222
171	213.085395
172	153.30083
173	270.716952
174	237.717582
175	170.106945
176	189.75438
177	193.382679
178	238.348722
179	522.477347
180	175.80691
181	195.753811
182	239.951009
183	284.649766
184	195.401098
185	269.259489
186	152.804853
187	241.820222
188	304.170015
189	173.191625
190	198.120956
191	238.964004
192	154.746129
193	513.973547
194	269.207258
195	194.693052
196	389.197577
197	299.070492
198	502.047266
199	457.754919
200	434.785512
201	244.962914
202	331.842657
203	210.275058
204	219.615182
205	222.50097
206	242.287544
207	249.558061
208	203.033311
209	281.669324
210	413.466105
211	347.840097
212	281.668531
213	413.467275
214	347.840246
215	385.99978
216	195.58069
217	196.693803
218	319.575056
219	369.496649
220	369.496049
221	486.872132
222	214.24974
223	363.592235
224	195.062549
225	543.868723
226	542.689689
227	392.699656
228	166.000016
229	111.922443
230	189.890113
231	256.169339
232	221.074178
233	213.083971
234	547.532829
235	147.991676
236	154.399774
237	483.189633
238	460.184005
239	156.34145
240	196.089926
241	217.783141
242	177.34401
243	197.60063
244	332.28613
245	374.803951
246	264.123222
247	242.125045
248	176.507852
249	354.719778
250	526.397142
251	306.71651
252	504.0712
253	284.508051
254	343.654097
255	322.850767
256	440.246071
257	206.904401
258	220.072908
259	234.509081
260	195.435466
261	252.323932
262	195.435162
263	252.671051
264	195.435466
265	193.091415
266	248.613361
267	417.218289
268	174.419496
269	132.807212
270	397.647148
271	165.429146
272	163.067312
273	163.984686
274	175.764949
275	408.652754
276	183.41981
277	185.201419
278	160.205985
279	124.329315
280	142.56082
281	166.002751
282	184.532476
283	184.5121
284	293.645039
285	162.667015
286	142.470271
287	186.536469
288	220.430497
289	270.819737
290	164.833944
291	144.336436
292	210.16404
293	203.832199
294	130.918537
295	132.013833
296	131.679256
297	247.561247
298	189.002666
299	168.293526
300	232.294096
301	350.718467
302	611.5143
303	439.605101
304	568.85793
305	263.847011
306	348.181762
307	610.220774
308	222.128108
309	218.742031
310	515.942046
311	187.895952
312	168.06099
313	211.289567
314	314.386862
315	121.653684
316	143.31711
317	163.817451
318	162.100755
319	228.041759
320	165.248134
321	159.190516
322	197.828484
323	217.541299
324	187.85736
325	129.654476
326	165.726721
327	166.170902
328	165.352425
329	146.613947
330	191.790167
331	170.275809
332	244.661932
333	146.783476
334	90.012534
335	108.066174
336	165.895222
337	166.315692
338	403.992161
339	414.070229
340	425.371454
341	192.185125
342	141.416322
343	190.268926
344	595.081114
345	253.348796
346	563.645256
347	603.169667
348	264.766123
349	167.570034
350	211.982212
351	1218.764
352	1247.896
353	1275.634
354	390.414388
355	915.969968
356	1172.972
357	1304.119
358	1046.082
359	176.545428
360	141.884952
361	198.18514
362	490.706826
363	501.689769
364	468.646165
365	511.786917
366	206.848808
367	215.765525
368	348.939157
369	394.874879
370	564.473729
371	172.599584
372	483.107141
373	151.686618
374	325.945967
375	306.246322
376	184.434671
377	195.165652
378	436.739974
379	412.534474
380	368.875826
381	259.620906
382	478.439851
383	521.794429
384	303.498258
385	608.997086
386	281.564039
387	367.264147
388	566.20213
389	522.847434
390	243.574093
391	306.257592
392	447.487408
393	216.777026
394	229.104143
395	161.374764
396	271.558927
397	185.726267
398	206.939799
399	448.110154
400	173.695115
401	162.133507
402	533.27406
403	685.671177
404	393.870015
405	566.845237
406	347.483974
407	412.173009
408	374.575487
409	609.658311
410	180.599231
411	119.189448
412	97.884249
413	141.80265
414	199.939853
415	282.150266
416	163.136397
417	292.870646
418	207.4218
419	250.041548
420	253.277125
421	447.332529
422	458.108619
423	424.819587
424	468.280319
425	161.556544
426	163.793877
427	195.964453
428	157.143079
429	171.482364
430	303.811142
431	346.946963
432	521.182441
433	129.048211
434	229.026762
435	456.186113
436	237.74097
437	433.867699
438	216.261121
439	168.839503
440	192.315526
441	105.913241
442	281.146796
443	477.612922
444	259.740926
445	194.613393
446	142.702895
447	149.701611
448	390.653718
449	369.051548
450	315.768878
451	325.348434
452	185.908006
453	212.964703
454	261.589742
455	237.942585
456	658.572746
457	434.682363
458	504.65601
459	555.977958
460	391.057829
461	435.069003
462	216.001998
463	525.309669
464	195.188505
465	480.280312
466	511.786917
467	210.77286
468	204.725085
469	213.407649
470	347.982381
471	394.573688
472	169.938572
473	483.107141
474	148.237427
475	522.642423
476	183.567524
477	192.724509
478	439.336322
479	237.136407
480	368.864333
481	414.608261
482	192.978315
483	278.138281
484	254.990725
485	169.924017
486	214.446332
487	457.847825
488	490.284084
489	323.492179
490	149.747233
491	454.677722
492	499.796445
493	447.328904
494	490.300303
495	447.011961
496	533.832053
497	175.463874
498	249.280183
499	227.910473
500	154.432473
501	152.518536
502	185.075437
503	253.299084
504	163.797929
505	248.280963
506	483.299056
507	448.305026
508	429.27704
509	430.353905
510	430.742843
511	427.095432
512	426.076015
513	430.58134
514	427.964534
515	428.021835
516	425.245187
517	435.871693
518	402.697335
519	446.229687
520	295.187267
521	140.377381
522	147.772789
523	141.891192
524	149.659809
525	282.06543
526	325.189688
527	500.166158
528	106.762568
529	522.015408
530	434.6079
531	216.143982
532	185.058981
533	412.767664
534	194.830004
535	84.151502
536	478.314714
537	259.818975
538	456.472273
539	238.630992
540	163.124536
541	390.546781
542	120.089508
543	128.545831
544	368.746831
545	347.171109
546	303.515598
547	522.642423
548	150.410751
549	128.566617
550	170.26385
551	192.224112
552	281.695616
553	260.325808
554	428.37418
555	478.386563
556	599.965358
557	301.63036
558	478.353603
559	261.493703
560	567.987436
561	238.505913
562	325.591702
563	523.094825
564	514.071225
565	523.528224
566	490.649959
567	534.126816
568	238.608837
569	373.450133
570	417.436964
571	598.696041
572	194.796052
573	507.492619
574	172.599145
575	348.064378
576	554.036773
577	213.691746
578	461.963495
579	434.787104
580	391.133928
581	470.513191
582	480.538836
583	446.306899
584	491.528998
585	185.06066
586	325.370342
587	369.527365
588	542.69222
589	455.531978
590	303.45085
591	499.224024
592	164.120117
593	412.847886
594	390.750006
595	347.009224
596	508.50091
597	170.696133
598	476.367382
599	148.188518
600	523.701036
601	203.814652
602	214.878882
603	169.637544
604	147.188456
605	391.018242
606	369.650205
607	459.569687
608	369.693477
609	325.317806
610	304.030974
611	345.426895
612	420.216877
613	308.35262
614	354.858461
615	263.672751
616	221.387596
617	400.20168
618	202.525926
619	200.662738
620	203.127869
621	196.938565
622	211.325882
623	174.816142
624	156.63656
625	545.570461
626	300.286725
627	344.210157
628	220.638159
629	200.752489
630	282.024629
631	259.405339
632	416.141507
633	327.988889
634	326.949277
635	475.681488
636	421.932594
637	342.963971
638	342.005598
639	201.889741
640	219.535155
641	131.614095
642	241.691955
643	433.499664
644	433.500818
645	199.510481
646	193.715058
647	259.266249
648	397.27058
649	259.121177
650	396.214921
651	351.760776
652	193.210226
653	166.484601
654	560.873111
655	563.874748
656	191.236966
657	239.293512
658	221.392666
659	203.646418
660	282.823918
661	176.000561
662	158.150887
663	176.141472
664	176.323166
665	196.545694
666	210.915562
667	235.389104
668	154.178991
669	118.837631
670	120.950057
671	133.790356
672	194.150862
673	141.636912
674	159.740138
675	173.287361
676	100.926606
677	116.690264
678	352.541235
679	167.78065
680	396.085628
681	571.93365
682	165.494911
683	177.640065
684	159.111603
685	505.331987
686	287.978751
687	482.910188
688	265.828093
689	196.247076
690	180.004017
691	158.181703
692	122.767827
693	137.895986
694	130.105345
695	549.405558
696	331.253864
697	526.818885
698	309.135467
699	367.956824
700	461.627514
701	243.453805
702	190.495114
703	172.799602
704	199.003823
705	181.094804
706	258.505256
707	277.232488
708	276.639722
709	199.871958
710	213.98889
711	272.133722
712	439.594023
713	175.681381
714	176.135081
715	179.50719
716	196.545694
717	418.146604
718	374.620538
719	542.91548
720	540.136163
721	542.915729
722	542.04538
723	537.634396
724	542.042235
725	142.767419
726	150.303607
727	128.199219
728	172.717735
729	146.687968
730	150.260367
731	172.018961
732	193.203611
733	139.212708
734	147.014442
735	148.294152
736	106.832435
737	169.821593
738	147.270349
739	192.603406
740	125.946218
741	140.140512
742	150.288644
743	194.095395
744	169.543003
745	147.545003
746	191.726294
747	362.898477
748	142.524719
749	195.081174
750	363.070708
751	364.409044
752	140.136037
753	191.416366
754	363.275092
755	350.3236
756	350.631126
757	410.960068
758	412.137985
759	410.964958
760	407.218305
761	407.929502
762	408.967015
763	407.930136
764	407.655291
765	410.698518
766	413.00892
767	148.969255
768	131.728035
769	169.172448
770	148.748247
771	169.783414
772	128.181836
773	125.892087
774	195.334594
775	192.397968
776	172.145049
777	148.646935
778	148.400013
779	106.754642
780	344.63084
781	145.879486
782	143.749015
783	137.41032
784	189.144076
785	166.702746
786	164.93459
787	183.212051
788	187.494662
789	186.964185
790	181.977874
791	179.66587
792	212.542006
793	191.435027
794	169.863508
795	166.804274
796	128.06405
797	123.124424
798	148.579723
799	171.096874
800	147.887487
801	139.080247
802	397.766281
803	150.63668
804	162.527419
805	148.730471
806	189.843396
807	168.151863
808	147.395246
809	139.958437
810	167.288219
811	169.71583
812	473.477061
813	212.641102
814	388.4354
815	382.583512
816	105.925515
817	98.475461
818	146.751444
819	127.686949
820	166.186985
821	109.12363
822	236.81872
823	229.724286
824	280.296167
825	171.520585
826	172.912507
827	165.170859
828	163.395459
829	391.593924
830	150.028788
831	141.875005
832	367.425845
833	117.796012
834	216.806167
835	206.828849
836	193.466989
837	185.566737
838	411.007789
839	127.994984
840	348.024934
841	85.007944
842	323.852235
843	302.803233
844	259.432366
845	546.980645
846	542.283422
847	542.895761
848	479.569257
849	479.353079
850	370.236968
851	373.845143
852	385.337257
853	386.99036
854	297.21435
855	341.098293
856	261.309268
857	256.149137
858	384.320425
859	386.040288
860	339.795533
861	340.383902
862	259.824084
863	304.492107
864	305.090972
865	349.163049
866	348.956413
867	392.831522
868	392.152653
869	433.420329
870	435.117758
871	481.273095
872	480.234163
873	374.121837
874	370.237761
875	385.867657
876	386.06372
877	341.715509
878	260.249136
879	385.004529
880	387.206789
881	343.228601
882	260.362249
883	304.506197
884	303.763105
885	348.101449
886	347.388935
887	391.714973
888	390.820321
889	435.006244
890	437.786256
891	276.757116
892	276.539761
893	276.756282
894	371.614228
895	370.168587
896	370.170197
897	371.14555
898	408.356065
899	370.81939
900	409.452193
901	369.208295
902	408.357058
903	370.81858
904	459.857118
905	538.555533
906	457.050101
907	540.989194
908	459.856216
909	538.554575
910	236.387167
911	215.886275
912	239.146267
913	217.454991
914	266.552008
915	309.925616
916	483.20563
917	418.461446
918	200.757499
919	396.385051
920	178.234085
921	461.839728
922	243.909508
923	439.568911
924	222.524671
925	375.593543
926	353.643785
927	332.265912
928	287.743427
929	155.833422
930	286.804589
931	222.568899
932	199.209586
933	242.933976
934	175.142879
935	133.063072
936	171.481681
937	211.900324
938	190.121789
939	188.0291
940	227.956854
941	206.586468
942	226.479056
943	206.519274
944	215.326094
945	194.584015
946	231.804077
947	213.188375
948	350.678711
949	350.752352
950	350.678711
951	273.999528
952	216.81328
953	237.95403
954	153.156025
955	283.387264
956	217.665708
957	194.653905
958	240.165776
959	172.717442
960	211.732837
961	190.259655
962	225.228994
963	205.814275
964	211.576183
965	192.766876
966	225.293799
967	230.259343
968	236.096495
969	216.798564
970	172.717296
971	268.804894
972	268.563202
973	172.717395
974	266.335007
975	283.595944
976	218.342684
977	196.370569
978	175.403697
979	214.85856
980	234.520819
981	239.506951
982	283.445166
983	218.71763
984	200.254062
985	305.026847
986	308.646149
987	283.428405
988	219.219545
989	239.973525
990	669.545807
991	315.81552
992	315.057175
993	316.229556
994	284.253639
995	241.890958
996	284.129743
997	487.048015
998	287.581927
999	193.093883
1000	231.475746
1001	210.458643
1002	208.879857
1003	222.792234
1004	211.407824
1005	234.235422
1006	191.569066
1007	213.46793
1008	235.359816
1009	285.273626
1010	329.289963
1011	504.612012
1012	434.39594
1013	217.030639
1014	416.860415
1015	196.773962
1016	478.667229
1017	260.205769
1018	460.775063
1019	240.78871
1020	390.589974
1021	173.97818
1022	373.015199
1023	346.929866
1024	303.48188
1025	235.223309
1026	213.158316
1027	263.168765
1028	306.084636
1029	479.112255
1030	198.12395
1031	392.179314
1032	176.411348
1033	243.142681
1034	435.63761
1035	220.484558
1036	154.566637
1037	211.091257
1038	194.574058
1039	237.916171
1040	172.659521
1041	209.34358
1042	221.188602
1043	232.911676
1044	213.333903
1045	193.982314
1046	231.439127
1047	214.822761
1048	238.710926
1049	214.018974
1050	414.031082
1051	457.177475
1052	380.491361
1053	349.213464
1054	327.861599
1055	285.275813
1056	213.192935
1057	416.960291
1058	461.122001
1059	375.936662
1060	351.437872
1061	329.166479
1062	285.935094
1063	235.483545
1064	285.298552
1065	218.808115
1066	262.129204
1067	238.618519
1068	234.619427
1069	234.001202
1070	263.30153
1071	197.620144
1072	243.3547
1073	221.743335
1074	284.129353
1075	303.292022
1076	346.61952
1077	519.658646
1078	464.826628
1079	241.943128
1080	433.103968
1081	504.179979
1082	283.837508
1083	476.382996
1084	261.012496
1085	416.602613
1086	389.892198
1087	376.714058
1088	327.918014
1089	218.299787
1090	372.712739
1091	375.187112
1092	420.833202
1093	243.354262
1094	376.71879
1095	372.888858
1096	375.190698
1097	420.835375
1098	243.354985
1099	376.718687
1100	372.642858
1101	304.261773
1102	242.948412
1103	407.380829
1104	376.11824
1105	306.583174
1106	418.285343
1107	370.598118
1108	307.284962
1109	376.11736
1110	309.578718
1111	418.284302
1112	371.904554
1113	307.284934
1114	372.949549
1115	373.41932
1116	414.327626
1117	371.780572
1118	372.947922
1119	373.576059
1120	415.089792
1121	376.935346
1122	395.88984
1123	476.050056
1124	374.840092
1125	371.948583
1126	420.809082
1127	375.807882
1128	371.949495
1129	420.809531
1130	377.353764
1131	375.049776
1132	415.25478
1133	416.502902
1134	415.033841
1135	552.222232
1136	419.550559
1137	70.657032
1138	113.033575
1139	156.762493
1140	134.957263
1141	47.995848
1142	115.059357
1143	246.071713
1144	289.496794
1145	463.721872
1146	399.22957
1147	180.718713
1148	376.627596
1149	159.912326
1150	442.926603
1151	224.421358
1152	420.193298
1153	203.172677
1154	355.531102
1155	137.017634
1156	93.323696
1157	333.055095
1158	311.82843
1159	268.127867
