Compound Id	D166
701	0
702	6.560922E-5
703	2.540625E-5
704	0
705	0
706	0
707	0
708	0
709	0.00234206
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	8.242537E-4
720	3.585849E-4
721	8.244569E-4
722	4.204559E-4
723	0.00415995
724	4.204504E-4
725	2.479094E-13
726	3.631016E-6
727	2.863852E-6
728	5.5758E-6
729	1.102288E-4
730	2.261566E-12
731	3.275416E-6
732	3.150189E-6
733	5.228637E-13
734	1.957895E-4
735	4.394266E-12
736	4.088893E-12
737	4.681602E-5
738	4.444309E-5
739	4.74174E-5
740	3.634325E-5
741	1.257094E-5
742	3.630106E-6
743	8.686985E-6
744	8.59961E-5
745	5.786209E-5
746	1.120269E-4
747	6.113269E-4
748	2.050145E-5
749	8.406998E-6
750	6.783456E-4
751	3.588104E-5
752	5.335802E-5
753	1.333648E-4
754	5.518916E-4
755	1.676615E-4
756	0.00394789
757	7.038E-4
758	1.679905E-4
759	7.037654E-4
760	5.976987E-4
761	2.688949E-4
762	0.00145175
763	2.689384E-4
764	0.00104429
765	2.319355E-4
766	1.218707E-4
767	0.00116988
768	0.01013836
769	0.00156172
770	1.547789E-11
771	1.124813E-6
772	6.234389E-5
773	7.271946E-12
774	8.338346E-5
775	5.275704E-5
776	8.524542E-5
777	8.720385E-5
778	4.13993E-5
779	3.666421E-12
780	1.80607E-4
781	4.595041E-5
782	1.01856E-12
783	1.429679E-10
784	4.958091E-4
785	0.0011298
786	6.441493E-12
787	0.00233552
788	0.00348714
789	8.191566E-12
790	1.211846E-4
791	1.711608E-12
792	8.089046E-5
793	9.031504E-6
794	9.52563E-12
795	1.526773E-4
796	5.318342E-12
797	2.610022E-9
798	0.00156801
799	8.370695E-8
800	5.887031E-5
801	1.629397E-10
802	4.480904E-4
803	1.713586E-11
804	7.551755E-4
805	6.250199E-4
806	8.558718E-5
807	8.478052E-5
808	6.757094E-5
809	1.010056E-12
810	1.822133E-4
811	8.729071E-6
812	8.291838E-4
813	6.276956E-6
814	2.123408E-9
815	2.790546E-9
816	5.864446E-6
817	1.23518E-10
818	0.00237426
819	6.491404E-4
820	0.67248302
821	0.00910716
822	6.359084E-6
823	1.276252E-5
824	6.340804E-6
825	1.484448E-11
826	6.53963E-6
827	0
828	1.431789E-5
829	3.535711E-11
830	6.853724E-6
831	1.243005E-5
832	3.74965E-6
833	1.427431E-11
834	6.363709E-6
835	1.271742E-5
836	6.426611E-6
837	1.2728E-5
838	4.411364E-6
839	7.645612E-6
840	8.138221E-12
841	3.265865E-12
842	8.901098E-6
843	6.334864E-6
844	6.335649E-6
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
