Compound Id	D135
630	11.48301
631	11.045444
632	16.851851
633	12.729407
634	13.445245
635	17.661227
636	15.558757
637	12.886811
638	12.962577
639	10.217067
640	9.428906
641	8.763521
642	9.763529
643	17.108891
644	17.123689
645	10.268956
646	8.951933
647	10.236656
648	14.327561
649	10.052324
650	14.426006
651	12.434088
652	9.188251
653	10.662033
654	21.450454
655	21.574726
656	9.217524
657	10.319637
658	9.598879
659	9.02656
660	11.488167
661	7.630622
662	7.057169
663	7.809812
664	7.700502
665	8.996933
666	9.223423
667	13.576372
668	7.548083
669	9.357023
670	9.719512
671	6.900587
672	8.575927
673	11.563911
674	10.62947
675	8.050685
676	8.841274
677	6.158004
678	14.622854
679	11.652948
680	16.18642
681	22.717514
682	11.347465
683	8.027368
684	7.359031
685	20.327606
686	12.057668
687	19.525965
688	11.241928
689	8.416938
690	7.736193
691	7.368285
692	8.66383
693	6.718026
694	7.950929
695	21.958907
696	13.731677
697	21.130011
698	12.907339
699	14.772769
700	18.556834
701	10.43196
702	10.197167
703	9.556208
704	8.793044
705	8.165228
706	10.677022
707	10.712305
708	10.715756
709	10.054306
710	8.442423
711	10.347136
712	17.74858
713	7.708517
714	7.697751
715	7.780668
716	8.996933
717	16.98161
718	15.458833
719	21.658889
720	21.777111
721	21.72086
722	21.212927
723	17.847563
724	21.252216
725	8.606964
726	8.24972
727	7.438101
728	8.950618
729	7.394132
730	7.943956
731	9.057752
732	9.870573
733	8.571796
734	7.377018
735	8.024444
736	6.896031
737	9.163572
738	8.411945
739	10.057488
740	7.562563
741	9.06875
742	8.224756
743	9.693682
744	8.988182
745	8.170162
746	9.689952
747	14.767662
748	9.811808
749	9.724483
750	14.692745
751	14.995907
752	9.886972
753	9.721079
754	14.904108
755	14.401379
756	13.568962
757	16.607119
758	16.572609
759	16.648886
760	16.538329
761	16.34717
762	15.90449
763	16.433829
764	16.529554
765	17.135342
766	17.092168
767	8.084065
768	7.614273
769	8.400644
770	7.704176
771	8.443727
772	7.033845
773	6.714111
774	9.393972
775	9.065469
776	8.612567
777	7.80637
778	7.488082
779	6.314489
780	11.615874
781	7.187704
782	6.874772
783	7.647273
784	8.735496
785	7.802577
786	7.370659
787	7.819826
788	8.245664
789	7.957006
790	9.683152
791	8.172391
792	9.876264
793	9.515055
794	9.094444
795	7.997171
796	7.679294
797	7.703758
798	8.565983
799	9.124995
800	8.120257
801	8.067272
802	16.385548
803	7.704606
804	11.059436
805	8.671627
806	9.592832
807	8.758498
808	8.175579
809	8.179993
810	8.445995
811	9.254974
812	18.728568
813	10.826453
814	16.813588
815	16.770018
816	7.217339
817	8.218123
818	8.864654
819	8.334724
820	8.51001
821	7.731328
822	12.132951
823	13.589456
824	13.921552
825	9.712242
826	9.580489
827	9.726118
828	11.242906
829	17.813551
830	8.807355
831	10.426052
832	17.124003
833	7.889762
834	11.198275
835	12.89387
836	10.434963
837	12.020758
838	18.642915
839	7.979594
840	16.101797
841	6.410997
842	15.362326
843	14.647729
844	12.949319
845	20.830013
846	20.542043
847	20.850587
848	18.412536
849	18.238256
850	14.028636
851	14.01916
852	14.107205
853	13.470964
854	10.325686
855	12.496131
856	10.032593
857	9.111512
858	14.212915
859	13.839867
860	11.876605
861	12.366121
862	10.017665
863	11.66902
864	11.684449
865	13.398875
866	13.33349
867	15.068948
868	14.954585
869	16.663252
870	16.699469
871	18.444149
872	18.319319
873	13.913391
874	14.162145
875	14.143645
876	13.586157
877	12.392134
878	9.962769
879	14.220065
880	13.615502
881	12.407705
882	9.969243
883	11.790997
884	11.624425
885	13.390807
886	13.289794
887	14.891282
888	15.010887
889	16.645659
890	16.677805
891	10.094803
892	10.073808
893	10.045711
894	13.938324
895	14.058974
896	13.99888
897	13.916155
898	14.950816
899	13.914044
900	14.823629
901	14.060961
902	15.022974
903	13.961612
904	17.085181
905	19.832726
906	17.456441
907	19.868782
908	17.281619
909	19.836644
910	9.020151
911	8.081747
912	9.079929
913	8.251054
914	10.926395
915	12.578669
916	19.232541
917	16.591815
918	8.439777
919	15.718883
920	7.526173
921	18.241057
922	10.101975
923	17.531258
924	9.268725
925	15.014909
926	14.19073
927	13.34461
928	11.682327
929	6.263373
930	11.181043
931	8.675358
932	7.838402
933	9.509063
934	6.996809
935	5.706349
936	6.535589
937	7.829197
938	7.091692
939	6.800633
940	7.946079
941	7.246769
942	8.035105
943	7.405941
944	7.906845
945	7.339172
946	7.952539
947	7.486719
948	10.791937
949	10.750869
950	10.791937
951	9.062863
952	8.189358
953	8.412876
954	6.348917
955	10.89827
956	8.567902
957	7.825812
958	9.310751
959	6.951146
960	7.737156
961	6.979155
962	7.900047
963	7.25841
964	7.915616
965	7.220062
966	7.96837
967	8.070103
968	8.601063
969	8.020435
970	6.930017
971	8.972296
972	8.971004
973	6.951326
974	9.011451
975	11.021562
976	8.537182
977	7.767874
978	7.125039
979	7.788213
980	8.73853
981	8.727372
982	11.065388
983	8.490887
984	7.95553
985	11.799416
986	11.948261
987	11.017035
988	8.820806
989	9.445117
990	23.677289
991	10.42981
992	10.512848
993	10.27237
994	11.075895
995	9.609653
996	11.058294
997	15.789869
998	11.236605
999	7.357154
1000	8.400745
1001	7.662786
1002	7.57955
1003	7.882153
1004	7.786736
1005	8.869209
1006	7.390359
1007	8.064397
1008	8.9597
1009	11.147241
1010	12.686682
1011	19.216104
1012	17.118883
1013	8.880316
1014	15.849128
1015	7.901001
1016	18.775574
1017	10.553073
1018	17.633448
1019	9.467791
1020	15.515434
1021	7.217794
1022	14.428696
1023	13.811834
1024	12.161185
1025	8.798188
1026	8.105493
1027	10.650816
1028	12.234406
1029	18.977715
1030	8.266562
1031	15.571035
1032	7.420517
1033	9.883081
1034	17.309994
1035	9.066863
1036	6.592341
1037	7.779343
1038	7.497817
1039	9.225224
1040	6.807579
1041	7.618365
1042	7.747577
1043	8.331962
1044	8.46058
1045	7.529343
1046	8.562826
1047	8.336658
1048	9.162111
1049	7.894695
1050	16.635107
1051	18.214025
1052	14.871298
1053	14.158857
1054	13.173257
1055	11.527608
1056	8.106025
1057	16.442417
1058	18.107454
1059	14.76233
1060	14.089401
1061	13.272512
1062	11.512233
1063	8.794701
1064	11.301508
1065	8.647434
1066	10.422715
1067	9.704595
1068	8.724862
1069	8.874464
1070	10.679446
1071	8.183638
1072	9.837547
1073	9.003045
1074	11.499665
1075	12.180461
1076	13.802915
1077	20.444773
1078	17.445414
1079	9.452742
1080	17.10664
1081	19.080051
1082	11.11697
1083	18.86629
1084	10.425597
1085	15.931184
1086	15.508664
1087	14.198381
1088	12.700182
1089	8.27351
1090	14.292765
1091	14.371019
1092	16.401688
1093	9.785371
1094	14.706556
1095	14.292169
1096	14.484021
1097	16.36824
1098	9.943485
1099	14.69919
1100	14.318906
1101	12.159852
1102	9.781818
1103	14.72717
1104	14.482995
1105	12.325588
1106	16.329029
1107	14.696315
1108	12.110072
1109	14.630999
1110	12.360875
1111	16.374632
1112	14.839344
1113	12.148648
1114	14.224261
1115	14.329606
1116	16.631507
1117	14.916435
1118	14.44222
1119	14.555863
1120	16.362111
1121	14.972097
1122	15.396087
1123	18.820445
1124	14.479138
1125	14.428741
1126	16.434662
1127	14.611729
1128	14.450507
1129	16.533365
1130	14.667831
1131	14.78197
1132	16.077972
1133	16.58733
1134	16.523053
1135	21.242096
1136	16.411558
1137	3.783971
1138	5.351452
1139	6.777522
1140	5.960547
1141	2.349345
1142	5.559327
1143	10.596235
1144	12.3077
1145	19.042075
1146	16.537504
1147	8.095065
1148	15.668756
1149	7.273706
1150	18.221899
1151	9.781859
1152	17.353152
1153	8.900427
1154	14.855241
1155	6.404006
1156	4.725111
1157	14.037372
1158	13.159705
1159	11.470782
