Compound Id	D4
406	-11.172099
407	-11.077169
408	-11.073077
409	-11.061601
410	-10.154857
411	-10.260706
412	-10.540692
413	-10.218173
414	-9.237165
415	-9.256985
416	-10.445182
417	-10.464703
418	-9.94712
419	-10.462433
420	-9.868634
421	-9.613516
422	-9.607004
423	-9.721404
424	-9.709485
425	-11.094885
426	-10.432743
427	-10.714794
428	-8.417683
429	-11.098727
430	-11.074116
431	-11.071058
432	-11.063923
433	-11.336455
434	-10.140774
435	-11.124511
436	-11.15274
437	-11.066568
438	-11.083633
439	-10.971671
440	-11.021459
441	-11.365561
442	-11.145367
443	-11.065062
444	-11.077873
445	-11.162515
446	-10.924869
447	-11.083636
448	-11.068807
449	-11.133843
450	-10.079492
451	-11.139261
452	-11.352325
453	-11.044913
454	-11.337776
455	-11.230379
456	-11.061831
457	-11.145973
458	-11.077858
459	-9.721267
460	-11.060896
461	-11.058628
462	-11.229842
463	-11.054795
464	-11.301037
465	-11.056551
466	-9.723167
467	-11.002637
468	-10.436324
469	-11.11732
470	-11.099247
471	-11.096533
472	-11.256422
473	-11.051678
474	-11.351665
475	-11.051081
476	-10.924876
477	-11.115837
478	-11.093688
479	-11.056266
480	-11.038356
481	-11.037012
482	-11.202711
483	-11.04501
484	-10.990927
485	-11.289541
486	-11.107941
487	-11.035483
488	-9.72006
489	-11.076743
490	-11.261417
491	-11.068513
492	-11.071971
493	-9.71818
494	-9.726532
495	-9.70311
496	-9.708582
497	-9.254691
498	-10.486682
499	-10.486247
500	-9.510591
501	-9.441523
502	-9.969357
503	-9.974033
504	-9.941042
505	-9.962993
506	-9.53722
507	-9.619427
508	-9.641533
509	-9.641089
510	-9.656683
511	-9.647061
512	-9.577507
513	-9.605281
514	-9.627542
515	-9.592588
516	-9.613762
517	-9.610307
518	-9.728712
519	-9.728768
520	-10.082643
521	-10.460886
522	-11.070482
523	-10.342474
524	-11.212277
525	-11.174183
526	-11.163285
527	-11.129331
528	-11.379997
529	-11.128092
530	-11.135207
531	-11.186688
532	-10.174802
533	-11.138366
534	-11.192104
535	-11.517433
536	-11.130741
537	-11.178134
538	-11.13266
539	-11.182169
540	-10.272109
541	-11.142636
542	-10.952652
543	-11.194352
544	-11.147543
545	-11.154208
546	-11.170661
547	-11.051081
548	-11.255366
549	-11.352743
550	-11.169859
551	-11.235687
552	-11.219199
553	-11.232139
554	-11.147453
555	-11.139077
556	-9.72157
557	-11.082784
558	-11.060972
559	-11.192208
560	-11.057103
561	-11.260674
562	-11.073597
563	-11.058794
564	-9.599084
565	-9.610423
566	-9.718529
567	-9.729644
568	-11.152123
569	-11.059293
570	-11.05683
571	-11.051638
572	-11.229816
573	-11.053165
574	-11.309476
575	-11.123231
576	-11.052446
577	-11.159876
578	-11.054918
579	-11.113869
580	-11.118113
581	-9.584062
582	-9.605247
583	-9.719424
584	-9.72302
585	-10.439097
586	-11.060324
587	-11.05827
588	-11.052744
589	-11.05444
590	-11.134461
591	-11.053638
592	-10.926894
593	-11.05608
594	-11.124213
595	-11.128872
596	-9.741444
597	-11.200644
598	-11.04778
599	-11.249323
600	-11.05437
601	-10.363855
602	-10.863962
603	-10.997713
604	-11.079172
605	-11.155865
606	-11.16037
607	-11.079896
608	-11.137333
609	-11.184365
610	-11.191996
611	-11.147023
612	-10.795549
613	-10.795083
614	-10.79494
615	-10.795242
616	-10.797002
617	-10.795248
618	-9.309645
619	-8.264502
620	-8.967821
621	-10.683396
622	-10.695001
623	-10.800393
624	-11.026122
625	-10.709411
626	-10.71842
627	-10.721912
628	-10.374932
629	-10.949687
630	-10.235763
631	-10.518858
632	-10.590554
633	-10.566291
634	-10.588017
635	-10.697773
636	-10.469478
637	-10.629956
638	-10.588959
639	-8.463048
640	-10.614234
641	-9.687551
642	-10.608893
643	-10.749554
644	-10.749509
645	-8.698469
646	-9.694114
647	-10.676538
648	-10.418068
649	-10.70958
650	-10.428101
651	-10.387572
652	-9.232782
653	-9.397472
654	-10.734759
655	-10.700868
656	-9.587212
657	-10.596788
658	-10.822489
659	-11.046639
660	-10.560758
661	-10.742587
662	-10.96026
663	-10.867911
664	-10.820652
665	-10.641239
666	-10.709578
667	-9.304271
668	-10.976585
669	-8.578197
670	-9.195124
671	-11.016099
672	-10.74317
673	-7.564453
674	-9.484439
675	-10.852441
676	-8.904473
677	-11.146601
678	-10.824207
679	-9.497368
680	-10.824729
681	-10.825825
682	-9.589727
683	-10.849866
684	-11.066761
685	-10.825536
686	-10.823059
687	-10.825051
688	-10.82267
689	-10.796807
690	-11.004121
691	-10.900882
692	-8.682996
693	-11.123556
694	-9.684514
695	-10.825801
696	-10.823926
697	-10.82546
698	-10.823602
699	-10.566476
700	-10.825503
701	-10.820902
702	-10.019178
703	-10.040564
704	-10.819471
705	-11.056306
706	-10.560399
707	-10.473898
708	-10.49819
709	-9.068369
710	-10.749179
711	-10.482598
712	-10.825199
713	-10.829624
714	-10.744091
715	-10.816561
716	-10.641239
717	-10.824755
718	-10.824478
719	-9.721603
720	-9.722819
721	-9.722152
722	-9.713393
723	-9.704576
724	-9.713297
725	-8.57982
726	-9.649036
727	-9.64878
728	-9.682416
729	-9.355912
730	-9.666009
731	-9.652734
732	-9.656445
733	-8.577913
734	-9.357958
735	-9.655878
736	-9.606285
737	-9.645861
738	-9.642801
739	-9.649723
740	-9.641871
741	-8.814772
742	-9.68253
743	-9.686606
744	-9.677743
745	-9.677532
746	-9.682107
747	-9.435681
748	-9.700449
749	-9.681726
750	-9.433711
751	-9.427272
752	-9.694615
753	-9.678602
754	-9.421355
755	-9.072293
756	-9.06923
757	-9.716523
758	-9.717177
759	-9.716506
760	-9.427799
761	-9.708343
762	-9.706834
763	-9.708351
764	-9.429714
765	-9.416701
766	-9.422726
767	-9.273862
768	-9.284545
769	-9.2826
770	-9.735716
771	-9.731843
772	-9.723903
773	-9.342178
774	-9.728861
775	-9.384568
776	-9.725206
777	-9.721078
778	-9.377373
779	-9.709441
780	-9.608974
781	-9.680785
782	-9.094829
783	-8.865949
784	-9.681926
785	-9.662292
786	-9.671458
787	-9.086796
788	-9.666154
789	-9.393576
790	-9.694284
791	-8.267341
792	-9.722404
793	-10.055461
794	-10.009643
795	-9.371253
796	-10.074369
797	-8.198684
798	-9.542019
799	-10.080519
800	-10.001107
801	-8.709034
802	-9.395053
803	-10.014979
804	-9.570433
805	-9.534425
806	-10.027623
807	-10.026923
808	-10.022083
809	-8.612987
810	-9.983394
811	-10.039657
812	-9.447515
813	-10.051418
814	-9.966999
815	-9.966377
816	-10.052344
817	-9.038087
818	-9.617509
819	-9.532502
820	-9.350106
821	-9.545005
822	-10.058626
823	-10.033141
824	-10.060189
825	-10.02123
826	-10.053796
827	-10.615662
828	-9.976991
829	-9.971232
830	-10.050548
831	-9.922692
832	-10.061775
833	-8.947937
834	-10.057234
835	-10.020416
836	-10.055933
837	-10.00396
838	-10.061792
839	-10.046396
840	-9.971257
841	-10.015641
842	-10.060387
843	-10.060695
844	-10.059598
845	-10.958435
846	-10.925958
847	-10.944616
848	-11.012033
849	-11.020079
850	-10.928739
851	-10.930645
852	-10.91606
853	-10.641474
854	-10.789228
855	-10.887976
856	-10.930149
857	-10.791314
858	-10.925044
859	-10.652193
860	-10.638507
861	-10.919828
862	-10.950867
863	-10.961172
864	-10.995673
865	-11.011818
866	-10.995492
867	-11.00951
868	-11.016953
869	-11.00905
870	-11.018377
871	-11.013875
872	-11.018417
873	-10.930654
874	-10.928772
875	-10.95046
876	-10.62645
877	-10.912635
878	-10.95356
879	-10.928629
880	-10.655529
881	-10.902094
882	-10.940601
883	-10.987286
884	-10.986632
885	-11.003205
886	-10.971128
887	-11.011064
888	-11.016616
889	-11.012446
890	-11.017958
891	-10.683756
892	-10.664714
893	-10.683662
894	-10.836521
895	-10.910922
896	-10.910911
897	-10.836471
898	-10.674284
899	-10.837866
900	-10.676242
901	-10.899045
902	-10.674268
903	-10.837876
904	-10.841686
905	-10.654628
906	-10.897562
907	-10.664779
908	-10.842007
909	-10.654633
910	-10.858285
911	-10.847184
912	-10.923311
913	-10.929818
914	-11.097886
915	-11.099678
916	-11.098677
917	-11.100944
918	-11.104532
919	-11.101231
920	-11.119105
921	-11.099657
922	-11.097251
923	-11.100266
924	-11.098754
925	-11.101121
926	-11.100827
927	-11.100556
928	-11.098679
929	-11.243382
930	-11.088833
931	-11.095498
932	-11.116629
933	-11.088803
934	-11.177149
935	-11.56205
936	-11.031453
937	-10.920342
938	-11.020601
939	-11.055682
940	-10.888103
941	-10.926341
942	-10.826415
943	-10.871603
944	-10.993872
945	-11.051231
946	-10.844468
947	-10.907959
948	-10.684064
949	-10.707378
950	-10.684064
951	-10.867988
952	-11.072882
953	-11.041151
954	-11.020184
955	-10.934214
956	-10.990262
957	-10.982288
958	-10.929575
959	-11.00168
960	-10.88828
961	-10.914048
962	-10.734473
963	-10.841895
964	-10.888319
965	-10.936994
966	-10.789759
967	-10.792889
968	-10.873101
969	-10.953458
970	-11.001653
971	-10.589156
972	-10.699779
973	-11.001652
974	-10.696728
975	-10.988662
976	-10.996839
977	-11.039481
978	-11.099994
979	-11.00892
980	-10.909997
981	-10.929282
982	-11.020607
983	-11.049941
984	-11.102667
985	-10.993755
986	-11.017811
987	-11.018602
988	-11.066351
989	-11.061205
990	-10.94716
991	-10.678076
992	-10.610942
993	-10.588548
994	-11.020772
995	-11.067832
996	-11.06919
997	-10.59427
998	-11.088413
999	-10.904674
1000	-10.861883
1001	-10.860589
1002	-10.822903
1003	-10.712888
1004	-10.849948
1005	-10.950478
1006	-11.010664
1007	-10.873976
1008	-10.89313
1009	-10.956621
1010	-10.951277
1011	-10.94527
1012	-11.007488
1013	-11.015783
1014	-10.945438
1015	-10.965613
1016	-11.006278
1017	-11.010371
1018	-10.945877
1019	-10.962887
1020	-11.008052
1021	-11.062506
1022	-10.947989
1023	-11.009512
1024	-11.010556
1025	-10.840757
1026	-10.94028
1027	-11.085286
1028	-11.087468
1029	-11.071659
1030	-11.09554
1031	-11.081827
1032	-11.112424
1033	-11.085229
1034	-11.076548
1035	-11.088046
1036	-11.110484
1037	-10.83417
1038	-11.057127
1039	-11.022481
1040	-11.088212
1041	-10.902521
1042	-10.802187
1043	-10.911037
1044	-10.957504
1045	-10.948779
1046	-10.879658
1047	-10.961605
1048	-10.962363
1049	-10.789637
1050	-11.079397
1051	-11.074106
1052	-10.94104
1053	-11.08645
1054	-11.087418
1055	-11.086303
1056	-10.910027
1057	-11.051084
1058	-11.05076
1059	-11.09937
1060	-11.049931
1061	-11.049496
1062	-11.047677
1063	-10.765534
1064	-10.984936
1065	-10.958508
1066	-10.963372
1067	-10.982284
1068	-10.940054
1069	-10.87019
1070	-11.048976
1071	-11.082549
1072	-11.049313
1073	-11.061057
1074	-11.049564
1075	-10.99028
1076	-10.983708
1077	-10.974774
1078	-10.961558
1079	-10.95461
1080	-10.97752
1081	-10.933793
1082	-10.950042
1083	-10.975837
1084	-10.99405
1085	-10.936045
1086	-10.979438
1087	-10.960752
1088	-10.943264
1089	-11.048808
1090	-10.962281
1091	-10.969934
1092	-11.050484
1093	-11.049317
1094	-11.051303
1095	-10.962274
1096	-10.969949
1097	-11.050512
1098	-11.049278
1099	-11.051408
1100	-10.952637
1101	-10.98148
1102	-11.041578
1103	-10.695629
1104	-10.989281
1105	-11.042294
1106	-11.037993
1107	-10.914695
1108	-10.981256
1109	-10.989252
1110	-11.036485
1111	-11.038019
1112	-11.074313
1113	-10.981306
1114	-10.94846
1115	-10.89024
1116	-11.035363
1117	-11.037104
1118	-10.94844
1119	-10.936337
1120	-11.039022
1121	-11.038771
1122	-10.967265
1123	-10.966724
1124	-10.976849
1125	-10.954455
1126	-11.039402
1127	-10.906292
1128	-10.95449
1129	-11.039219
1130	-11.06057
1131	-11.038326
1132	-10.950114
1133	-11.039912
1134	-11.040731
1135	-10.967466
1136	-11.040829
1137	-11.890421
1138	-11.337061
1139	-11.154068
1140	-11.198072
1141	-13.376052
1142	-11.26061
1143	-11.116398
1144	-11.11568
1145	-11.119201
1146	-11.1182
1147	-11.131109
1148	-11.117564
1149	-11.148404
1150	-11.119095
1151	-11.11861
1152	-11.11847
1153	-11.122306
1154	-11.116998
1155	-11.184243
1156	-11.437334
1157	-11.11645
1158	-11.115836
1159	-11.115316
