Compound Id	D124
346	490.664611
347	531.13546
348	236.751481
349	149.702357
350	189.147943
351	972.156992
352	1004.894
353	1093.232
354	348.894398
355	726.540415
356	938.798912
357	1037.589
358	838.113835
359	163.389491
360	133.602469
361	181.90412
362	436.943265
363	451.941691
364	420.338048
365	457.632776
366	189.324613
367	196.32468
368	311.81771
369	350.499311
370	504.749704
371	159.671201
372	427.502914
373	139.5664
374	294.374616
375	273.279156
376	169.620211
377	177.131148
378	389.073005
379	371.472936
380	332.949256
381	234.355772
382	427.643106
383	466.13938
384	275.532203
385	543.256437
386	255.31272
387	331.23312
388	504.701769
389	458.835996
390	226.725855
391	278.063499
392	402.852441
393	200.693594
394	209.99541
395	148.812199
396	248.23702
397	173.123725
398	186.290252
399	403.011197
400	161.382197
401	151.133418
402	480.152711
403	613.708332
404	350.558523
405	504.720158
406	314.107325
407	369.88245
408	331.366282
409	543.235474
410	162.319097
411	113.460609
412	93.9851805
413	132.585192
414	183.896891
415	258.961834
416	151.293654
417	268.686125
418	190.850135
419	230.244549
420	229.748061
421	398.196388
422	413.315724
423	381.834308
424	421.131672
425	147.178596
426	150.528373
427	178.784561
428	147.484884
429	157.607963
430	273.577924
431	312.054222
432	466.59039
433	120.881536
434	210.720639
435	409.908871
436	217.038527
437	389.308534
438	196.283744
439	154.29964
440	172.551582
441	99.3570095
442	255.595074
443	427.973434
444	234.902268
445	178.412951
446	132.510354
447	138.488752
448	350.701498
449	332.736406
450	287.977773
451	294.152822
452	171.740001
453	196.734324
454	239.483437
455	217.573789
456	581.823647
457	391.320909
458	447.055137
459	497.878552
460	350.494342
461	388.919148
462	198.26845
463	466.093668
464	178.14521
465	427.621731
466	457.632776
467	188.815194
468	185.834502
469	190.824215
470	306.5406687
471	345.1069149
472	156.427579
473	427.502914
474	136.217206
475	466.097277
476	167.820967
477	175.495583
478	383.6090395
479	210.909374
480	326.5309972
481	364.994448
482	174.611986
483	249.506806
484	225.795841
485	154.564801
486	193.721289
487	403.6741495
488	438.685607
489	291.565388
490	137.585531
491	407.422242
492	444.290286
493	403.731386
494	439.350766
495	402.404647
496	479.079428
497	163.482428
498	229.213531
499	209.909182
500	143.300384
501	141.877584
502	171.821705
503	229.919227
504	152.151451
505	225.693297
506	375.852295
507	410.772207
508	376.293265
509	389.712148
510	391.320083
511	388.29642
512	344.234413
513	387.472338
514	373.700009
515	384.117578
516	379.043441
517	394.436329
518	362.724069
519	401.537721
520	267.582671
521	130.179374
522	135.463397
523	132.453763
524	138.781144
525	254.528225
526	293.089466
527	447.434738
528	100.531582
529	466.736254
530	389.549777
531	196.633576
532	171.063435
533	370.240897
534	177.366562
535	80.3540163
536	428.167375
537	235.255854
538	408.828353
539	215.921891
540	151.906989
541	351.021469
542	112.149535
543	119.604918
544	331.692424
545	312.35616
546	273.802423
547	466.097277
548	140.327
549	120.280494
550	158.044556
551	170.09661
552	256.218224
553	236.044835
554	384.669562
555	429.938722
556	536.486684
557	273.416016
558	427.639392
559	235.232725
560	504.739414
561	216.700465
562	292.613103
563	466.080975
564	464.833368
565	471.158438
566	439.967056
567	477.574975
568	217.205769
569	331.335337
570	369.858816
571	523.970318
572	179.038748
573	446.787173
574	158.858446
575	313.683901
576	485.474083
577	196.584304
578	408.318935
579	390.782603
580	352.219426
581	427.41477
582	432.758729
583	401.425796
584	439.80752
585	170.119323
586	292.848003
587	331.412224
588	485.777146
589	408.577551
590	275.103855
591	447.157003
592	151.996512
593	369.865327
594	352.242492
595	313.648034
596	454.252249
597	155.283013
598	424.801192
599	134.838949
600	461.499904
601	180.329694
602	189.05507
603	150.754322
604	130.696899
605	352.805946
606	332.551771
607	408.606575
608	332.97389
609	294.8318
610	274.613528
611	312.377845
612	367.897975
613	271.468707
614	310.0388551
615	232.9543741
616	194.3576933
617	348.5846519
618	181.781372
619	182.33947
620	184.095547
621	172.44809
622	181.890488
623	152.396317
624	139.700594
625	474.020299
626	254.7586243
627	293.2254591
628	186.728776
629	175.105936
630	241.3795663
631	225.6555247
632	363.0017867
633	281.7710673
634	285.9651355
635	407.997473
636	357.771313
637	292.476871
638	293.035513
639	178.573558
640	191.8746766
641	123.945358
642	206.3798584
643	381.625248
644	381.632715
645	179.146081
646	167.734589
647	221.327824
648	331.641025
649	221.241199
650	331.492391
651	290.963469
652	172.174211
653	154.881496
654	490.789508
655	490.277832
656	169.778231
657	208.305574
658	196.542494
659	183.011365
660	244.537816
661	153.138599
662	140.557588
663	157.98588
664	155.520802
665	174.705593
666	181.31705
667	200.477826
668	138.608782
669	113.266077
670	114.793417
671	123.786702
672	165.503659
673	132.439004
674	143.830887
675	152.467354
676	96.3021071
677	109.411833
678	312.350173
679	154.951332
680	350.942029
681	505.471027
682	153.493772
683	158.133201
684	144.508449
685	447.480846
686	254.417606
687	428.225599
688	235.124121
689	172.138881
690	158.971091
691	140.96817
692	115.802884
693	127.265565
694	121.555027
695	486.067837
696	293.089177
697	466.816964
698	273.740052
699	321.630652
700	408.861377
701	215.838809
702	171.026159
703	157.297457
704	177.362433
705	163.841798
706	225.207073
707	233.51519
708	234.639527
709	184.017399
710	183.090062
711	227.447867
712	389.606597
713	155.562902
714	155.318809
715	158.141946
716	174.705593
717	370.204934
718	331.621361
719	478.320711
720	478.642852
721	478.326442
722	471.447761
723	422.420603
724	471.44524
725	132.519388
726	139.9407
727	120.711747
728	159.67658
729	135.109737
730	138.355446
731	159.401792
732	178.686531
733	130.769758
734	134.782431
735	136.413691
736	99.5082142
737	157.362984
738	138.013568
739	176.553798
740	118.830467
741	131.997507
742	140.517696
743	178.956293
744	157.733985
745	138.764896
746	176.952416
747	321.756037
748	133.737416
749	178.985194
750	323.353894
751	324.762625
752	131.89617
753	176.832436
754	324.907297
755	309.794375
756	301.166625
757	362.644642
758	363.19404
759	362.63914
760	363.336135
761	356.20365
762	355.033248
763	356.205197
764	363.505097
765	366.321679
766	365.389185
767	137.731434
768	123.148913
769	155.246458
770	134.278651
771	153.33767
772	117.060788
773	117.53442
774	174.714403
775	175.128794
776	155.453876
777	136.24207
778	136.75689
779	99.389994
780	275.87485
781	131.923539
782	133.067954
783	124.925362
784	167.191391
785	148.644588
786	144.447615
787	163.588673
788	160.25683
789	164.20958
790	165.035313
791	164.824886
792	189.661178
793	169.071413
794	151.734371
795	152.151347
796	118.307634
797	116.191072
798	136.93805
799	154.628814
800	133.278374
801	127.147217
802	350.654714
803	131.113096
804	149.713811
805	136.460547
806	171.125275
807	151.980853
808	134.908793
809	128.463195
810	146.609591
811	154.156915
812	419.715551
813	192.654277
814	339.939772
815	339.882182
816	100.641978
817	92.1521679
818	134.327425
819	119.381449
820	146.660847
821	103.732537
822	216.536216
823	210.123603
824	255.17367
825	154.188245
826	158.556932
827	152.292818
828	152.232359
829	349.490739
830	139.28248
831	132.983816
832	332.360709
833	109.336868
834	197.205418
835	190.864136
836	177.921031
837	171.505625
838	370.997123
839	119.950585
840	310.894663
841	80.9598747
842	293.800796
843	274.392919
844	235.735499
845	479.269773
846	479.172148
847	479.225093
848	421.565677
849	421.2935119
850	322.5219371
851	321.8540762
852	333.9064556
853	321.563866
854	248.7549542
855	295.3425727
856	227.358714
857	214.4537669
858	333.6982117
859	329.7892715
860	282.9281659
861	294.8704959
862	227.1968086
863	266.9489033
864	266.9948757
865	305.6239389
866	305.7232443
867	344.3256505
868	344.2217614
869	382.9860504
870	382.6898071
871	421.4302275
872	421.5329672
873	321.8583122
874	322.5232456
875	333.7972993
876	324.1047763
877	295.170818
878	227.2022712
879	333.6598921
880	324.4044892
881	295.8257215
882	227.149702
883	267.1339247
884	266.973136
885	305.6592434
886	305.762378
887	344.326115
888	344.3809362
889	382.9423881
890	382.8532518
891	235.956729
892	235.932234
893	235.960348
894	320.9568561
895	321.8876316
896	321.8984408
897	320.9551356
898	350.959053
899	320.86052
900	351.0869
901	322.066939
902	350.955974
903	320.866954
904	398.046597
905	466.621283
906	399.377126
907	466.829558
908	398.048437
909	466.615029
910	204.1962135
911	184.8892114
912	205.3165762
913	186.2354516
914	237.61791
915	276.206689
916	430.602664
917	372.823341
918	179.728995
919	353.361613
920	160.42756
921	411.374535
922	218.312813
923	391.956115
924	199.048268
925	334.155693
926	314.772306
927	295.54014
928	256.865079
929	134.645112
930	250.326845
931	192.402127
932	173.056308
933	211.724334
934	153.720277
935	119.288467
936	147.090322
937	181.382902
938	163.918572
939	157.34905
940	188.490514
941	172.182916
942	191.426577
943	174.340787
944	182.514526
945	165.698774
946	190.995388
947	176.205741
948	279.166358
949	275.74786
950	279.166358
951	223.514601
952	187.72595
953	200.189263
954	136.080587
955	247.471272
956	191.336673
957	172.027224
958	208.985462
959	152.928596
960	180.000171
961	162.104748
962	188.501664
963	173.613072
964	182.159281
965	165.175758
966	189.326471
967	194.607449
968	202.68078
969	185.3187
970	152.927656
971	221.508344
972	221.698137
973	152.928605
974	223.730616
975	248.863185
976	191.11894
977	171.958016
978	155.310111
979	181.61387
980	202.469154
981	203.971906
982	249.890364
983	192.26844
984	175.365789
985	269.293683
986	269.232181
987	250.138946
988	194.764479
989	211.70576
990	572.686122
991	258.981037
992	255.258638
993	253.951675
994	250.115857
995	213.943806
996	250.251723
997	405.539477
998	252.591938
999	166.432214
1000	195.223895
1001	178.581629
1002	175.91738900000001
1003	187.033651
1004	180.328186
1005	202.848064
1006	164.534225
1007	184.636744
1008	205.450689
1009	248.836754
1010	287.435682
1011	442.092759
1012	387.28483
1013	194.309159
1014	364.65051
1015	171.608834
1016	425.830028
1017	232.886321
1018	403.415521
1019	210.20883
1020	348.705052
1021	155.915555
1022	326.105
1023	309.996617
1024	271.444864
1025	201.5184887
1026	183.5684934
1027	235.307705
1028	273.857059
1029	428.219066
1030	177.472928
1031	351.028219
1032	158.201876
1033	215.978656
1034	389.588669
1035	196.723381
1036	139.082358
1037	177.574041
1038	168.767194
1039	207.292029
1040	149.622583
1041	177.503922
1042	184.611804
1043	197.497362
1044	188.761949
1045	168.122656
1046	198.73526
1047	189.073814
1048	207.862295
1049	178.4774978
1050	370.2653427
1051	408.9151934
1052	327.6212996
1053	312.413666
1054	293.0896181
1055	254.55023
1056	184.9070126
1057	370.3929613
1058	409.0255282
1059	331.9540028
1060	312.4891914
1061	293.204248
1062	254.5761494
1063	202.727825
1064	251.973961
1065	190.771869
1066	229.301781
1067	213.413674
1068	201.2261019
1069	202.2469755
1070	235.228611
1071	177.346463
1072	215.970749
1073	196.685104
1074	254.488161
1075	271.145364
1076	309.718555
1077	464.020198
1078	402.3747
1079	209.71492
1080	386.84126
1081	441.158279
1082	248.259099
1083	425.425002
1084	232.578003
1085	364.048626
1086	348.312435
1087	325.262199
1088	286.895643
1089	187.887572
1090	325.2771169
1091	325.5800224
1092	370.1701726
1093	215.969743
1094	331.590494
1095	325.2709633
1096	325.5751661
1097	370.1759896
1098	215.9707634
1099	331.5969492
1100	325.365885
1101	271.026423
1102	215.91133
1103	347.657934
1104	329.1346212
1105	273.786672
1106	370.1160962
1107	327.3264906
1108	271.1219067
1109	329.130455
1110	273.8155262
1111	370.1069945
1112	331.7722595
1113	271.1277821
1114	325.2917755
1115	323.8297052
1116	370.1465274
1117	331.6182769
1118	325.2854857
1119	327.517134
1120	370.1358415
1121	331.6139216
1122	348.180411
1123	425.304822
1124	328.9130295
1125	326.0613208
1126	370.2154736
1127	327.4623501
1128	326.0651552
1129	370.217153
1130	331.821284
1131	331.6836322
1132	364.290758
1133	370.1941542
1134	370.1775405
1135	483.129502
1136	370.246441
1137	68.2390817
1138	104.836239
1139	141.15304
1140	122.0036
1141	47.0882771
1142	107.02137
1143	222.734396
1144	261.350277
1145	415.69619
1146	357.695923
1147	164.855148
1148	338.507249
1149	145.54844
1150	396.238116
1151	203.411674
1152	377.109923
1153	184.156615
1154	319.100563
1155	126.265586
1156	87.6748221
1157	299.930984
1158	280.554842
1159	241.952265
