Compound Id	D125
551	148.855582
552	221.976716
553	203.610344
554	343.025288
555	386.676055
556	488.141389
557	239.587032
558	385.847917
559	203.289327
560	458.942476
561	184.193145
562	256.987308
563	422.234148
564	419.319089
565	425.561366
566	395.806263
567	432.292872
568	184.682755
569	292.846746
570	329.494477
571	474.82239
572	148.982215
573	401.638746
574	130.44563
575	274.096567
576	436.987972
577	165.252705
578	365.872008
579	346.771882
580	308.868491
581	379.62541
582	388.218993
583	358.601647
584	395.414746
585	142.232196
586	257.556846
587	293.580356
588	439.036077
589	366.233339
590	238.208905
591	401.127108
592	124.721349
593	329.845514
594	309.295588
595	274.224943
596	413.365191
597	131.036827
598	383.702481
599	112.08933
600	419.922937
601	160.867539
602	167.907491
603	130.195813
604	113.460764
605	312.753942
606	293.829186
607	365.443255
608	292.850354
609	257.542724
610	239.778428
611	273.864067
612	343.45639
613	254.1226052
614	290.8838692
615	217.1161648
616	181.6561538
617	326.7870883
618	165.141073
619	164.950643
620	164.672364
621	161.885952
622	179.146945
623	143.611952
624	124.734375
625	454.97744
626	253.6160375
627	289.0003434
628	193.08679
629	163.502298
630	251.9660133
631	230.5764923
632	350.7706329
633	278.2456838
634	279.3002196
635	397.288091
636	365.417889
637	289.802052
638	287.700064
639	165.455167
640	187.5137175
641	106.631032
642	205.6423575
643	361.534934
644	361.474488
645	165.439714
646	161.961801
647	216.986137
648	349.203693
649	216.448347
650	348.751499
651	313.010733
652	161.636142
653	135.232953
654	470.174346
655	471.214264
656	163.439748
657	204.857429
658	178.829379
659	162.533394
660	242.417989
661	142.94544
662	126.424161
663	143.785134
664	143.289687
665	168.604216
666	179.546174
667	197.576245
668	124.893784
669	91.9661091
670	92.0337869
671	106.84519
672	161.791097
673	108.578481
674	129.319538
675	142.287815
676	75.2461738
677	89.2641322
678	287.904298
679	142.766279
680	324.173952
681	469.046034
682	136.327474
683	144.19948
684	125.617178
685	414.387529
686	233.526639
687	396.954941
688	215.663257
689	162.442386
690	145.385235
691	125.92812
692	93.6762198
693	107.935501
694	100.290841
695	450.438636
696	271.136703
697	432.564532
698	251.39454
699	314.457004
700	378.186481
701	196.395323
702	155.189668
703	137.688885
704	162.336239
705	143.9106
706	223.395552
707	242.343379
708	240.922372
709	164.529032
710	179.190599
711	240.767334
712	361.445715
713	144.552155
714	143.750084
715	143.689252
716	168.604216
717	342.625251
718	305.816129
719	442.325874
720	441.791461
721	442.327364
722	441.87444
723	458.208544
724	441.87909
725	103.903005
726	111.364467
727	93.2936241
728	128.442469
729	111.087815
730	113.638332
731	130.300897
732	147.728212
733	104.234097
734	110.587
735	111.95539
736	74.5618914
737	129.975674
738	111.004286
739	148.359638
740	93.9382437
741	104.211159
742	111.845969
743	148.851897
744	130.531894
745	112.937224
746	148.100805
747	294.770494
748	105.039258
749	147.804843
750	295.157026
751	294.360052
752	105.711121
753	147.482337
754	294.953938
755	287.616081
756	290.879905
757	333.447487
758	332.706573
759	333.449676
760	329.927953
761	333.947494
762	334.370687
763	333.946547
764	330.353657
765	329.821165
766	329.517552
767	118.027289
768	98.9517427
769	136.472145
770	113.371877
771	130.938954
772	94.3216848
773	94.226997
774	147.472139
775	147.885955
776	130.585218
777	112.761419
778	111.961544
779	77.4082271
780	296.776684
781	112.315455
782	111.898033
783	105.142476
784	149.051679
785	130.97178
786	131.916037
787	148.667255
788	149.867322
789	149.823263
790	140.979644
791	137.662706
792	167.353117
793	148.629242
794	130.851476
795	129.762682
796	95.1596623
797	90.2279062
798	118.626554
799	130.919194
800	112.720618
801	104.285085
802	322.961845
803	114.015339
804	129.489943
805	119.020399
806	147.987952
807	131.012078
808	112.380593
809	104.743025
810	132.543366
811	131.129043
812	386.121379
813	167.507558
814	311.624832
815	310.910568
816	75.8009002
817	68.9226785
818	117.731751
819	99.8649379
820	136.868734
821	81.4907628
822	185.860976
823	178.036993
824	222.595817
825	137.193758
826	130.967815
827	123.433127
828	124.778982
829	311.621572
830	112.336977
831	104.068537
832	296.36806
833	86.7201304
834	166.34336
835	160.122656
836	149.309176
837	140.744029
838	333.006629
839	94.3020718
840	274.160292
841	58.3038301
842	259.400651
843	239.023499
844	203.635154
845	446.327193
846	445.200008
847	447.003388
848	391.6062698
849	390.8337178
850	300.5445499
851	301.0434665
852	318.6239325
853	322.0195398
854	246.514066
855	282.5722206
856	210.8826475
857	211.9668044
858	319.0264147
859	321.0705611
860	284.7831371
861	283.1966346
862	210.1273737
863	245.1140959
864	247.0117609
865	282.323766
866	282.5487809
867	320.1033494
868	319.2854093
869	355.7205384
870	355.2699523
871	392.2093076
872	390.6510289
873	301.0434731
874	300.5437835
875	318.3879085
876	320.4050689
877	283.8067174
878	210.8110002
879	319.6661483
880	320.2486546
881	282.8004278
882	211.0686783
883	246.3115063
884	244.9401468
885	282.5509428
886	284.5835386
887	317.7803535
888	318.1681001
889	354.7604196
890	354.4552119
891	229.286323
892	229.070247
893	229.285502
894	300.9755158
895	303.2319647
896	303.2331698
897	300.9753132
898	338.683696
899	301.132658
900	338.920083
901	301.829552
902	338.622407
903	301.132381
904	373.979156
905	447.595863
906	374.04378
907	446.485551
908	373.978037
909	447.595322
910	192.7803212
911	174.1488875
912	192.2473767
913	173.8352624
914	209.350996
915	244.912517
916	390.876529
917	338.077664
918	155.644609
919	318.125448
920	137.313217
921	375.696064
922	191.497973
923	353.946255
924	173.473099
925	300.59516
926	281.998515
927	264.238135
928	227.496989
929	119.547148
930	231.592768
931	176.2777
932	157.588243
933	195.263236
934	138.650581
935	101.603105
936	137.166518
937	173.836492
938	154.906638
939	153.41348
940	189.741029
941	171.267576
942	190.337886
943	173.061799
944	175.322635
945	156.257527
946	192.345362
947	174.505667
948	303.420021
949	304.861939
950	303.420021
951	229.890603
952	174.855341
953	192.423168
954	118.110297
955	228.366123
956	173.92833
957	155.011121
958	192.960582
959	137.602458
960	174.70212
961	155.577546
962	190.551787
963	172.706074
964	173.654414
965	156.042122
966	191.281554
967	190.942412
968	192.152368
969	175.032039
970	137.602294
971	228.604001
972	228.347856
973	137.602314
974	227.524841
975	228.488577
976	174.488381
977	156.425108
978	138.173949
979	173.84194
980	192.503584
981	193.944736
982	227.760003
983	174.243035
984	156.078685
985	246.364768
986	245.082612
987	228.320087
988	174.204077
989	192.470237
990	555.778222
991	267.797011
992	266.585887
993	266.2432
994	229.164767
995	191.660837
996	228.904937
997	414.878409
998	230.071736
999	156.632963
1000	191.717781
1001	173.272657
1002	172.872594
1003	189.912977
1004	175.204561
1005	191.549454
1006	153.928995
1007	173.903675
1008	191.573937
1009	230.441978
1010	268.315054
1011	413.561182
1012	354.297979
1013	173.958196
1014	340.917804
1015	157.852408
1016	391.327593
1017	209.718355
1018	377.657733
1019	192.995735
1020	318.338391
1021	137.467875
1022	304.966395
1023	283.085152
1024	246.149609
1025	191.7349736
1026	173.7853664
1027	210.689317
1028	247.188066
1029	390.057052
1030	156.028052
1031	319.053552
1032	137.932884
1033	192.066893
1034	354.691133
1035	174.736081
1036	119.119525
1037	173.098477
1038	155.975868
1039	192.87652
1040	137.751466
1041	173.728579
1042	189.671357
1043	192.014565
1044	174.38162
1045	155.462433
1046	192.730129
1047	173.605493
1048	192.087912
1049	173.9151342
1050	336.2916535
1051	373.3591645
1052	300.3308888
1053	282.8914104
1054	265.4658816
1055	229.0324405
1056	173.9250484
1057	337.1793814
1058	374.3274601
1059	299.7413989
1060	283.3515592
1061	263.5885406
1062	227.2482808
1063	190.811406
1064	227.559544
1065	175.066668
1066	210.878138
1067	192.191888
1068	191.5693515
1069	191.5580821
1070	208.921516
1071	156.563972
1072	192.010802
1073	172.745404
1074	227.984957
1075	245.978774
1076	283.12571
1077	426.685898
1078	373.714228
1079	192.568912
1080	354.444582
1081	407.700083
1082	227.654327
1083	390.999823
1084	210.71428
1085	336.704226
1086	318.927803
1087	301.213865
1088	264.472869
1089	173.191765
1090	303.0139268
1091	302.0838324
1092	336.6747987
1093	192.0107795
1094	300.8196881
1095	303.0142385
1096	302.082847
1097	336.6754036
1098	192.0108146
1099	300.8193609
1100	302.117295
1101	245.507732
1102	191.809576
1103	337.312018
1104	301.2321331
1105	247.3456069
1106	336.5462165
1107	300.3268324
1108	246.2996772
1109	301.2325005
1110	247.129252
1111	336.546418
1112	300.2291523
1113	246.2996594
1114	303.0628447
1115	301.2441314
1116	338.2555981
1117	301.8533376
1118	303.0632209
1119	298.9362314
1120	337.9303618
1121	301.2956029
1122	320.13693
1123	392.375401
1124	300.356
1125	301.3433162
1126	337.534028
1127	300.7645244
1128	301.3436383
1129	337.5339081
1130	301.6828831
1131	302.4483936
1132	336.796969
1133	338.2193481
1134	337.474039
1135	445.488798
1136	338.295762
1137	47.0657275
1138	83.1237089
1139	119.921283
1140	101.298318
1141	28.5746324
1142	82.7898624
1143	189.645831
1144	226.891034
1145	372.245216
1146	317.687273
1147	137.321603
1148	299.844498
1149	118.578755
1150	354.143399
1151	173.853981
1152	336.01777
1153	153.180308
1154	281.428951
1155	100.671485
1156	64.7698149
1157	263.732405
1158	245.66739
1159	208.826787
