Compound Id	D46
313	46.857716
314	69.601303
315	27.7521
316	32.873901
317	37.834503
318	37.834507
319	47.444706
320	33.912296
321	35.1227
322	40.406204
323	48.460506
324	38.554699
325	24.725897
326	33.746498
327	33.823299
328	33.823296
329	29.274696
330	38.426201
331	34.354202
332	49.624012
333	29.509699
334	15.553101
335	20.307697
336	33.746498
337	33.823299
338	89.635468
339	88.518867
340	87.402275
341	35.627403
342	26.923498
343	35.574997
344	124.396248
345	49.560806
346	114.077652
347	123.279663
348	54.283611
349	31.483101
350	40.181999
351	278.945526
352	275.595673
353	272.24585
354	75.654343
355	186.07811
356	241.290024
357	268.896027
358	213.684036
359	35.580303
360	26.5755
361	36.756912
362	108.277779
363	107.161194
364	96.842606
365	106.044617
366	40.29081
367	40.513905
368	68.119926
369	77.32193
370	114.130043
371	31.285997
372	95.726006
373	27.213999
374	63.518902
375	58.917904
376	36.008804
377	35.912899
378	86.523972
379	81.922951
380	72.720917
381	49.477596
382	95.726006
383	104.928032
384	58.892014
385	123.332054
386	54.820007
387	72.720924
388	114.130043
389	106.573318
390	52.620823
391	62.041813
392	88.427658
393	43.791416
394	42.57122
395	28.532394
396	51.773216
397	33.472797
398	38.022003
399	88.427658
400	34.295403
401	28.525999
402	106.831703
403	142.852524
404	77.32193
405	114.130043
406	68.094002
407	81.922951
408	72.720917
409	123.332054
410	34.8074
411	21.105
412	17.033001
413	25.731901
414	42.875713
415	61.279713
416	32.557098
417	60.163113
418	41.707314
419	50.961109
420	50.909309
421	99.152565
422	98.03598
423	87.717361
424	96.919403
425	28.356295
426	31.165596
427	36.605209
428	31.165297
429	31.388697
430	58.994705
431	68.196701
432	105.004829
433	22.160797
434	45.235817
435	91.201782
436	45.191711
437	86.600769
438	40.590714
439	31.362196
440	35.937298
441	18.088802
442	54.393707
443	95.802803
444	49.792709
445	35.989708
446	26.883596
447	26.787697
448	77.398727
449	72.797714
450	63.639816
451	63.595711
452	32.856598
453	42.302216
454	47.970619
455	45.089012
456	132.534027
457	86.49807
458	100.327026
459	115.246628
460	77.32193
461	86.523972
462	40.488014
463	104.928032
464	36.416004
465	95.726006
466	106.044617
467	40.3582
468	40.161606
469	40.384705
470	67.990715
471	77.192734
472	31.156799
473	95.726006
474	27.084799
475	104.928032
476	35.879597
477	35.783699
478	86.394775
479	45.062504
480	72.668526
481	81.870552
482	35.834602
483	54.264507
484	49.611103
485	31.762598
486	40.461502
487	91.072586
488	101.337608
489	63.412907
490	26.578995
491	91.018982
492	100.221024
493	92.171387
494	101.373405
495	92.171387
496	110.575417
497	38.127712
498	50.814106
499	46.213108
500	32.454201
501	32.454201
502	36.959309
503	50.76231
504	32.358299
505	50.76231
506	116.158318
507	105.839729
508	94.404556
509	94.404556
510	94.404556
511	94.404556
512	94.404556
513	94.404556
514	94.404556
515	94.404556
516	94.404556
517	93.287971
518	82.969345
519	92.171387
520	58.891811
521	26.417599
522	26.614199
523	26.684799
524	26.640699
525	54.246708
526	63.448704
527	100.256821
528	17.4128
529	104.857826
530	86.453766
531	40.443707
532	35.886806
533	81.852753
534	35.842709
535	13.340799
536	95.655807
537	49.64571
538	91.054787
539	45.044704
540	31.285799
541	77.251732
542	22.135599
543	22.0397
544	72.650711
545	68.04969
546	58.847706
547	104.928032
548	26.684998
549	22.612999
550	31.311897
551	35.555099
552	54.291008
553	50.219009
554	86.285683
555	95.700104
556	124.448639
557	58.917904
558	95.726006
559	49.69001
560	114.130043
561	45.618008
562	63.518902
563	104.928032
564	112.878777
565	111.762199
566	101.443611
567	110.645622
568	45.11491
569	72.720924
570	81.922951
571	118.731049
572	35.887009
573	100.327026
574	31.814999
575	68.119919
576	109.529037
577	40.513912
578	91.124985
579	86.523972
580	77.32193
581	103.676773
582	102.560188
583	92.241585
584	101.443611
585	35.6898
586	63.518909
587	72.720917
588	109.529037
589	91.124985
590	58.917904
591	100.327026
592	31.407797
593	81.922951
594	77.32193
595	68.119919
596	105.861816
597	31.103197
598	95.543205
599	27.031197
600	104.745232
601	40.221409
602	40.444511
603	31.216595
604	27.144594
605	77.296028
606	73.224014
607	91.124985
608	72.720917
609	63.493011
610	59.421009
611	68.119919
612	87.314293
613	64.309196
614	73.511238
615	55.107197
616	45.905197
617	82.713272
618	46.480301
619	47.552799
620	47.552799
621	41.251797
622	45.831699
623	36.6297
624	32.028698
625	114.815575
626	64.204391
627	73.406441
628	51.146198
629	41.251797
630	67.895004
631	60.599998
632	90.060699
633	71.604225
634	71.656624
635	100.991447
636	94.483429
637	73.458832
638	73.458832
639	47.819401
640	48.6516
641	31.416597
642	53.200195
643	91.915314
644	91.915314
645	46.746906
646	43.649799
647	55.107197
648	89.882408
649	55.107197
650	89.882408
651	80.680367
652	44.722301
653	41.416203
654	119.52137
655	119.52137
656	43.649799
657	53.305
658	45.9576
659	41.356602
660	62.454594
661	36.703197
662	32.1022
663	36.703197
664	36.703197
665	44.103001
666	46.009998
667	58.561813
668	32.207001
669	29.839199
670	29.839199
671	27.605999
672	41.409
673	41.274414
674	39.041203
675	36.807999
676	25.238199
677	23.004999
678	73.563637
679	44.429207
680	82.765671
681	119.573769
682	40.610306
683	36.7556
684	32.154598
685	105.770752
686	59.760597
687	101.169746
688	55.159599
689	41.304199
690	36.703197
691	32.154598
692	29.520199
693	27.553598
694	27.331099
695	114.972763
696	68.962616
697	110.371758
698	64.361595
699	80.858665
700	96.568726
701	50.558598
702	41.4007
703	36.799698
704	41.356602
705	36.7556
706	57.853596
707	62.402195
708	62.402195
709	47.286201
710	45.779297
711	62.276295
712	91.967712
713	36.703197
714	36.703197
715	36.703197
716	44.103001
717	87.366692
718	78.16465
719	113.238152
720	113.238152
721	113.238152
722	113.238152
723	113.238152
724	113.238152
725	31.641399
726	30.524799
727	25.9238
728	35.125801
729	30.205799
730	30.472399
731	35.125801
732	39.726803
733	31.641399
734	30.205799
735	30.472399
736	21.3228
737	35.125801
738	30.524799
739	39.726803
740	25.9238
741	30.568899
742	30.524799
743	39.726803
744	35.125801
745	30.524799
746	39.726803
747	76.215851
748	30.568899
749	39.726803
750	76.215851
751	76.215851
752	30.568899
753	39.726803
754	76.215851
755	76.694443
756	76.694443
757	85.632072
758	85.632072
759	85.632072
760	85.417877
761	85.632072
762	85.632072
763	85.632072
764	85.417877
765	85.417877
766	85.417877
767	33.004601
768	28.403599
769	37.5532
770	29.133299
771	33.734299
772	24.532299
773	25.604799
774	38.335304
775	39.407803
776	33.734299
777	29.133299
778	30.205799
779	19.931299
780	74.608444
781	29.080898
782	29.886799
783	28.858398
784	38.282902
785	33.6819
786	33.556
787	39.0364
788	38.157001
789	39.2295
790	38.060402
791	40.205399
792	42.883904
793	38.601906
794	34.000904
795	34.806801
796	24.798899
797	24.212999
798	33.271202
799	34.000904
800	29.399899
801	30.249899
802	86.215492
803	29.274
804	37.916302
805	33.271198
806	38.601906
807	34.0009
808	29.399899
809	30.249899
810	33.875
811	34.0009
812	99.220932
813	43.2029
814	80.010941
815	80.010941
816	20.250299
817	20.294399
818	33.323601
819	28.722599
820	37.924603
821	24.121599
822	47.856304
823	47.90041
824	57.058304
825	36.799698
826	34.053303
827	32.470798
828	34.097404
829	80.063339
830	29.452299
831	29.496399
832	75.462326
833	24.576399
834	43.255306
835	43.299404
836	38.654305
837	38.698406
838	84.66436
839	24.851299
840	70.861305
841	15.6493
842	66.260292
843	61.659302
844	52.457306
845	112.121567
846	112.121567
847	112.121567
848	98.318535
849	98.318535
850	75.313438
851	75.313438
852	79.862068
853	79.862061
854	61.457996
855	70.660019
856	52.308395
857	52.255997
858	79.862068
859	79.862061
860	70.660019
861	70.660019
862	52.308395
863	61.510395
864	61.510395
865	70.712418
866	70.712418
867	79.914459
868	79.914459
869	89.116493
870	89.116493
871	98.318535
872	98.318535
873	75.313438
874	75.313438
875	79.862068
876	79.862061
877	70.660019
878	52.308395
879	79.862068
880	79.862061
881	70.660019
882	52.308395
883	61.510395
884	61.510395
885	70.712418
886	70.712418
887	79.914459
888	79.914459
889	89.116493
890	89.116493
891	56.909397
892	56.909397
893	56.909397
894	75.313438
895	75.313438
896	75.313438
897	75.313438
898	84.51548
899	75.313438
900	84.51548
901	75.313438
902	84.51548
903	75.313438
904	93.717514
905	112.121574
906	93.717514
907	112.121574
908	93.717514
909	112.121574
910	47.707397
911	43.1064
912	47.707397
913	43.1064
914	52.360798
915	61.562794
916	98.370934
917	84.567879
918	38.5578
919	79.966858
920	33.956799
921	93.769913
922	47.7598
923	89.168892
924	43.158798
925	75.365837
926	70.764824
927	66.163803
928	56.961796
929	29.229898
930	56.835899
931	43.032902
932	38.4319
933	47.6339
934	33.830902
935	24.628899
936	33.7785
937	42.980499
938	38.379501
939	38.253601
940	47.455601
941	42.854599
942	47.529099
943	42.928101
944	42.980499
945	38.379501
946	47.455601
947	42.854599
948	74.83094
949	74.83094
950	74.83094
951	56.605198
952	42.980499
953	47.455601
954	29.303398
955	56.909397
956	43.1064
957	38.505398
958	47.707397
959	33.9044
960	42.980499
961	38.379498
962	47.529099
963	42.928101
964	43.053997
965	38.452999
966	47.529099
967	47.602596
968	47.654999
969	43.053997
970	33.9044
971	56.752193
972	56.752193
973	33.9044
974	56.752193
975	56.909397
976	43.1064
977	38.505398
978	33.9044
979	42.980499
980	47.654999
981	47.654999
982	56.909397
983	43.1064
984	38.505398
985	61.510395
986	61.510395
987	56.909397
988	43.1064
989	47.707397
990	139.517929
991	66.006599
992	66.006599
993	66.006599
994	56.909397
995	47.707397
996	56.909397
997	102.709953
998	56.909397
999	38.505398
1000	47.581501
1001	42.980499
1002	42.980499
1003	47.529099
1004	43.053997
1005	47.6339
1006	38.4319
1007	43.1064
1008	47.707397
1009	56.961796
1010	66.163803
1011	102.971962
1012	89.1689
1013	43.158802
1014	84.567886
1015	38.5578
1016	98.370941
1017	52.360798
1018	93.76992
1019	47.7598
1020	79.966866
1021	33.956799
1022	75.365845
1023	70.764832
1024	61.562794
1025	47.6339
1026	43.032898
1027	52.360798
1028	61.562794
1029	98.370934
1030	38.5578
1031	79.966858
1032	33.956799
1033	47.7598
1034	89.168892
1035	43.158798
1036	29.355799
1037	43.032898
1038	38.4319
1039	47.6339
1040	33.830898
1041	42.980499
1042	47.455601
1043	47.581501
1044	43.1064
1045	38.505398
1046	47.654999
1047	43.1064
1048	47.707397
1049	43.1064
1050	84.567879
1051	93.769913
1052	75.365845
1053	70.764824
1054	66.163803
1055	56.961796
1056	43.1064
1057	84.567879
1058	93.769913
1059	75.365845
1060	70.764824
1061	66.163803
1062	56.961796
1063	47.707397
1064	56.961796
1065	43.158798
1066	52.360798
1067	47.7598
1068	47.6339
1069	47.707397
1070	52.360798
1071	38.5578
1072	47.7598
1073	43.158798
1074	56.961796
1075	61.562794
1076	70.764824
1077	107.572968
1078	93.76992
1079	47.7598
1080	89.1689
1081	102.971962
1082	56.961796
1083	98.370941
1084	52.360798
1085	84.567886
1086	79.966866
1087	75.365845
1088	66.163803
1089	43.032902
1090	75.365837
1091	75.365837
1092	84.567879
1093	47.7598
1094	75.365837
1095	75.365837
1096	75.365837
1097	84.567879
1098	47.7598
1099	75.365837
1100	75.365837
1101	61.562794
1102	47.7598
1103	84.515488
1104	75.365837
1105	61.562794
1106	84.567879
1107	75.365845
1108	61.562794
1109	75.365837
1110	61.562794
1111	84.567879
1112	75.365845
1113	61.562794
1114	75.365837
1115	75.365845
1116	84.567879
1117	75.365837
1118	75.365837
1119	75.365845
1120	84.567879
1121	75.365837
1122	79.966858
1123	98.370941
1124	75.365837
1125	75.365837
1126	84.567879
1127	75.365845
1128	75.365837
1129	84.567879
1130	75.365845
1131	75.365837
1132	84.567879
1133	84.567879
1134	84.567879
1135	112.173973
1136	84.567879
1137	11.004199
1138	20.153799
1139	29.355799
1140	24.754799
1141	6.346799
1142	20.2062
1143	47.812199
1144	57.014194
1145	93.822311
1146	80.019257
1147	34.009201
1148	75.418236
1149	29.408199
1150	89.221291
1151	43.211201
1152	84.620277
1153	38.610199
1154	70.817223
1155	24.807199
1156	15.605199
1157	66.216202
1158	61.615192
1159	52.413197
