Compound Id	D33
406	-7.81499858
407	-9.4018136
408	-8.34427811
409	-14.1599275
410	-3.85999349
411	-2.26956503
412	-1.72594846
413	-2.79833137
414	-4.15237842
415	-6.26547809
416	-3.33763973
417	-6.50842142
418	-4.39487905
419	-5.45098739
420	-5.45338167
421	-10.2412297
422	-10.4895076
423	-9.68153265
424	-10.7385276
425	-3.2537016
426	-3.33661363
427	-4.10666571
428	-2.9760503
429	-3.58660442
430	-6.75869801
431	-7.81602042
432	-12.0453311
433	-2.52886477
434	-4.91876691
435	-10.4587478
436	-5.17212497
437	-9.93069045
438	-4.64404288
439	-3.58721797
440	-4.11794954
441	-1.98948856
442	-6.22944662
443	-10.9880017
444	-5.70138334
445	-4.11481199
446	-2.79973636
447	-3.057927
448	-8.87334741
449	-8.34413165
450	-7.03348681
451	-7.28676505
452	-3.80014812
453	-4.34079942
454	-5.60870102
455	-5.17162019
456	-15.2174659
457	-9.92955962
458	-11.5163171
459	-12.8536061
460	-8.87304923
461	-9.9303844
462	-4.64295167
463	-12.0452351
464	-4.10324752
465	-10.9878108
466	-11.7960977
467	-4.64730555
468	-4.39797034
469	-4.64637419
470	-7.81841539
471	-8.87578524
472	-3.58880437
473	-10.9877907
474	-3.04900434
475	-12.0450628
476	-3.85970658
477	-4.11744102
478	-9.93322111
479	-5.17427753
480	-8.34634623
481	-9.40352033
482	-4.11628445
483	-6.2317442
484	-5.70570783
485	-3.57655872
486	-4.64489607
487	-10.46084963
488	-11.2724525
489	-7.29257871
490	-3.06308758
491	-10.4646505
492	-11.5197706
493	-10.2076664
494	-11.2634056
495	-10.206068
496	-12.320983
497	-3.62054692
498	-5.44769426
499	-4.91903618
500	-3.08345469
501	-3.08596825
502	-3.86135186
503	-5.44843578
504	-3.33358686
505	-5.4473995
506	-11.0911741
507	-10.2648656
508	-9.71670104
509	-9.71085333
510	-9.70996005
511	-9.70857168
512	-9.71762899
513	-9.70837431
514	-9.71190578
515	-9.70760741
516	-9.70873026
517	-9.95690128
518	-9.14910698
519	-10.206256
520	-6.50143399
521	-2.80586455
522	-3.0547737
523	-2.79901857
524	-3.05405018
525	-6.22603175
526	-7.2833413
527	-11.5126562
528	-1.99682652
529	-12.0413161
530	-9.92667176
531	-4.64006348
532	-3.85774375
533	-9.39803167
534	-4.11138688
535	-1.4569756
536	-10.9839916
537	-5.69738475
538	-10.4553333
539	-5.16870018
540	-3.32921598
541	-8.86932294
542	-2.26770011
543	-2.5254107
544	-8.34068587
545	-7.81206088
546	-6.754705
547	-12.0450628
548	-3.05713159
549	-2.51739486
550	-3.58387947
551	-4.12115187
552	-6.22893836
553	-5.68924833
554	-9.9286357
555	-10.986879
556	-13.910757
557	-6.75854963
558	-10.9877134
559	-5.70118994
560	-13.1024056
561	-5.16057751
562	-7.28711595
563	-12.0451014
564	-11.8251348
565	-12.0753902
566	-11.2673719
567	-12.3247633
568	-5.17166079
569	-8.344487
570	-9.40185975
571	-13.6313035
572	-4.11431428
573	-11.5166146
574	-3.57461148
575	-7.81494437
576	-12.5739359
577	-4.6411442
578	-10.4592174
579	-9.92962317
580	-8.87227725
581	-10.7679312
582	-11.0180307
583	-10.21011
584	-11.2672668
585	-3.8661943
586	-7.28721072
587	-8.34458938
588	-12.5741471
589	-10.4594168
590	-6.75767817
591	-11.516783
592	-3.32799623
593	-9.40201028
594	-8.87237037
595	-7.81501794
596	-11.7992971
597	-3.59234599
598	-10.9932452
599	-3.05196348
600	-12.0484318
601	-4.40209829
602	-4.65081639
603	-3.59352865
604	-3.05398264
605	-8.87214427
606	-8.3324519
607	-10.4589103
608	-8.34352186
609	-7.28625471
610	-6.74656931
611	-7.81306356
612	-10.0437403
613	-7.40049781
614	-8.45774831
615	-6.34309354
616	-5.28569583
617	-9.5150704
618	-4.7956202
619	-4.79584074
620	-4.79992537
621	-4.75841671
622	-5.28279812
623	-4.22829302
624	-3.68729521
625	-13.2203922
626	-7.40416566
627	-8.46168387
628	-5.94735367
629	-4.76050971
630	-7.81526768
631	-7.00356031
632	-10.3739687
633	-8.26202803
634	-8.25920954
635	-11.6301913
636	-10.8971999
637	-8.45492757
638	-8.45264103
639	-4.78569798
640	-5.61610701
641	-3.2104005
642	-6.14707566
643	-10.5692655
644	-10.5692655
645	-4.79076419
646	-4.81215304
647	-6.33739977
648	-10.367978
649	-6.33779905
650	-10.367558
651	-9.30705911
652	-4.79303936
653	-4.02605462
654	-13.7399314
655	-13.7419523
656	-4.78742556
657	-6.13881234
658	-5.28255901
659	-4.74089529
660	-7.20037844
661	-4.22598099
662	-3.6852159
663	-4.22871378
664	-4.22666389
665	-5.08427553
666	-5.26183064
667	-5.59254529
668	-3.68418415
669	-2.66192891
670	-2.66768055
671	-3.16500638
672	-4.73216964
673	-3.20675486
674	-3.71023712
675	-4.20575549
676	-2.12964836
677	-2.62343952
678	-8.45449218
679	-4.34328071
680	-9.51183021
681	-13.7415379
682	-4.01703194
683	-4.2251491
684	-3.68347642
685	-12.155312
686	-6.86856146
687	-11.626645
688	-6.33987493
689	-4.7549825
690	-4.21472553
691	-3.69674196
692	-2.66471433
693	-3.15475415
694	-2.90740636
695	-13.2127607
696	-7.92585607
697	-12.6840868
698	-7.39718141
699	-9.31498957
700	-11.0978836
701	-5.81124672
702	-4.50067913
703	-3.95887453
704	-4.75380976
705	-4.21223324
706	-6.67162913
707	-7.20246654
708	-7.20181132
709	-4.79967249
710	-5.2861995
711	-7.19770588
712	-10.5692176
713	-4.227947
714	-4.22658084
715	-4.22850102
716	-5.08427553
717	-10.0404917
718	-8.98315702
719	-12.6403832
720	-12.6403201
721	-12.6403833
722	-12.6398014
723	-12.6491017
724	-12.6398014
725	-2.87648627
726	-3.12032804
727	-2.59159928
728	-3.64811098
729	-3.12603951
730	-3.12195023
731	-3.64895683
732	-4.17759525
733	-2.87596606
734	-3.12572313
735	-3.12050311
736	-2.06264954
737	-3.6477625
738	-3.11895206
739	-4.17633296
740	-2.59017093
741	-2.86900465
742	-3.11929205
743	-4.17681223
744	-3.64672038
745	-3.11800561
746	-4.1753804
747	-8.41163429
748	-2.86603435
749	-4.17678543
750	-8.41006958
751	-8.41134552
752	-2.86491086
753	-4.1755193
754	-8.41145978
755	-8.17438912
756	-8.17751457
757	-9.46819377
758	-9.4679518
759	-9.46819374
760	-9.46874682
761	-9.46751686
762	-9.46839162
763	-9.46751694
764	-9.46884988
765	-9.46939504
766	-9.46954253
767	-3.45283168
768	-2.91486851
769	-3.98369865
770	-3.12069757
771	-3.64952797
772	-2.59286101
773	-2.59841856
774	-4.17906003
775	-4.18355091
776	-3.65037357
777	-3.12167526
778	-3.12600588
779	-2.06522992
780	-8.41748724
781	-3.12331428
782	-3.12995321
783	-2.87707157
784	-4.17912482
785	-3.65171375
786	-3.65376225
787	-4.18312141
788	-4.18422183
789	-4.18398658
790	-3.93431926
791	-3.94854539
792	-4.71007463
793	-4.1722528
794	-3.64627202
795	-3.6533302
796	-2.58706503
797	-2.26850289
798	-3.4471182
799	-3.64402379
800	-3.11581762
801	-2.86585298
802	-9.22475581
803	-3.11901437
804	-3.7230227
805	-3.44820808
806	-4.1734382
807	-3.6446113
808	-3.11650041
809	-2.87739777
810	-3.64949209
811	-3.64499988
812	-11.0536061
813	-4.70243186
814	-8.93135981
815	-8.93141023
816	-2.05658051
817	-1.8056655
818	-3.43918345
819	-2.91632288
820	-3.94079326
821	-2.37781422
822	-5.22872987
823	-4.97544951
824	-6.28605251
825	-3.97167743
826	-3.64292778
827	-3.37478653
828	-3.3893678
829	-8.93016236
830	-3.11408639
831	-2.86071599
832	-8.40070428
833	-2.33058259
834	-4.70017772
835	-4.44687218
836	-4.17139497
837	-3.91815144
838	-9.4580476
839	-2.58542658
840	-7.87288207
841	-1.52899673
842	-7.34336351
843	-6.81477443
844	-5.75746884
845	-12.8872736
846	-12.8872516
847	-12.8871517
848	-11.30116677
849	-11.30120719
850	-8.65753649
851	-8.65726555
852	-9.18806531
853	-9.18618286
854	-7.06950734
855	-8.13072329
856	-6.01510352
857	-6.0174019
858	-9.18798986
859	-9.18492434
860	-8.12866524
861	-8.12764831
862	-6.01492298
863	-7.07187858
864	-7.07194703
865	-8.12910953
866	-8.12907688
867	-9.18634412
868	-9.18643823
869	-10.24388731
870	-10.24379824
871	-11.30092338
872	-11.30106877
873	-8.65726555
874	-8.6575365
875	-9.18785037
876	-9.18561508
877	-8.13053407
878	-6.01491064
879	-9.18779757
880	-9.18576523
881	-8.13082682
882	-6.01480984
883	-7.0718212
884	-7.0718165
885	-8.12902848
886	-8.12910501
887	-9.18629781
888	-9.18638903
889	-10.24386328
890	-10.24365394
891	-6.53866703
892	-6.53833055
893	-6.53866699
894	-8.65785926
895	-8.65725882
896	-8.65725878
897	-8.65785924
898	-9.71067176
899	-8.65790562
900	-9.71099309
901	-8.65750019
902	-9.71067178
903	-8.65790562
904	-10.7726296
905	-12.8831116
906	-10.7722148
907	-12.882912
908	-10.7726296
909	-12.8831116
910	-5.48498254
911	-4.95627408
912	-5.48363997
913	-4.95465809
914	-6.01305442
915	-7.07044885
916	-11.3001456
917	-9.71401504
918	-4.42702845
919	-9.18530965
920	-3.89836299
921	-10.7714315
922	-5.48433814
923	-10.2427531
924	-4.95570348
925	-8.65660587
926	-8.12788848
927	-7.59913423
928	-6.54168952
929	-3.37291233
930	-6.54491088
931	-4.95891353
932	-4.43024973
933	-5.48758654
934	-3.90152479
935	-2.84492012
936	-3.90216754
937	-4.95621796
938	-4.43001271
939	-4.43168259
940	-5.48573871
941	-4.95814668
942	-5.48034467
943	-4.95373821
944	-4.95698496
945	-4.42915595
946	-5.48551597
947	-4.95782465
948	-8.66091987
949	-8.65915341
950	-8.66091987
951	-6.54819626
952	-4.96124218
953	-5.49309205
954	-3.3709611
955	-6.54294153
956	-4.95615516
957	-4.42742524
958	-5.48562639
959	-3.89869389
960	-4.95931512
961	-4.42973409
962	-5.48388364
963	-4.95890262
964	-4.95799561
965	-4.42947822
966	-5.48109672
967	-5.48840732
968	-5.48738801
969	-4.95923898
970	-3.89869388
971	-6.54228744
972	-6.54730452
973	-3.89869388
974	-6.54183642
975	-6.54404159
976	-4.95794494
977	-4.42931682
978	-3.90094357
979	-4.95697088
980	-5.48661198
981	-5.48962118
982	-6.54362694
983	-4.95763416
984	-4.42940809
985	-7.0724599
986	-7.07227444
987	-6.54361982
988	-4.95797597
989	-5.48615609
990	-16.067582
991	-7.60150997
992	-7.59270745
993	-7.59614194
994	-6.5434934
995	-5.48663121
996	-6.54348996
997	-11.8367821
998	-6.54399403
999	-4.42739391
1000	-5.4806106
1001	-4.95583492
1002	-4.95776409
1003	-5.48267791
1004	-4.95538544
1005	-5.48543861
1006	-4.42803978
1007	-4.95565814
1008	-5.48541033
1009	-6.54112378
1010	-7.59839218
1011	-11.8275985
1012	-10.2410026
1013	-4.95429144
1014	-9.71309594
1015	-4.42621728
1016	-11.2983577
1017	-6.01166853
1018	-10.7702744
1019	-5.48381963
1020	-9.18371414
1021	-3.89684995
1022	-8.65570045
1023	-8.12636887
1024	-7.0690256
1025	-5.48260172
1026	-4.95673916
1027	-6.01265073
1028	-7.07006057
1029	-11.2993455
1030	-4.42651006
1031	-9.18476186
1032	-3.89778634
1033	-5.48389142
1034	-10.2420505
1035	-4.9552213
1036	-3.3690743
1037	-4.95263017
1038	-4.42938363
1039	-5.48673997
1040	-3.90065018
1041	-4.95853436
1042	-5.48381311
1043	-5.48448009
1044	-4.95495117
1045	-4.42777969
1046	-5.48576015
1047	-4.95753113
1048	-5.48624242
1049	-4.95277246
1050	-9.71341266
1051	-10.7707109
1052	-8.65196241
1053	-8.12745421
1054	-7.59875273
1055	-6.54133775
1056	-4.95272019
1057	-9.71327927
1058	-10.77072016
1059	-8.65613321
1060	-8.12708287
1061	-7.59844258
1062	-6.54108249
1063	-5.48162949
1064	-6.54039712
1065	-4.95500943
1066	-6.01241827
1067	-5.48304195
1068	-5.48632709
1069	-5.4837413
1070	-6.0125824
1071	-4.42651154
1072	-5.48386804
1073	-4.95516963
1074	-6.54127041
1075	-7.0691097
1076	-8.12647625
1077	-12.3559022
1078	-10.7706862
1079	-5.48366487
1080	-10.2412137
1081	-11.8278207
1082	-6.54116795
1083	-11.2985359
1084	-6.01173834
1085	-9.71320864
1086	-9.18384069
1087	-8.65585506
1088	-7.59862445
1089	-4.95800701
1090	-8.65592341
1091	-8.65584397
1092	-9.7132037
1093	-5.48386803
1094	-8.65585539
1095	-8.65592347
1096	-8.65584396
1097	-9.71320373
1098	-5.48386803
1099	-8.65585538
1100	-8.65611817
1101	-7.06920206
1102	-5.48389608
1103	-9.7091695
1104	-8.65510074
1105	-7.0700289
1106	-9.71333593
1107	-8.65217368
1108	-7.06915854
1109	-8.65510076
1110	-7.06992253
1111	-9.71333596
1112	-8.65620144
1113	-7.06915854
1114	-8.65591088
1115	-8.65270763
1116	-9.71346269
1117	-8.65607314
1118	-8.65591087
1119	-8.652759
1120	-9.71338231
1121	-8.65591596
1122	-9.18379574
1123	-11.2985531
1124	-8.65507701
1125	-8.65584127
1126	-9.71331042
1127	-8.65230258
1128	-8.65584128
1129	-9.71331041
1130	-8.65598169
1131	-8.65598049
1132	-9.71330467
1133	-9.71330415
1134	-9.71346343
1135	-12.8844801
1136	-9.71325332
1137	-1.25268563
1138	-2.31255349
1139	-3.36964145
1140	-2.84098649
1141	-0.72756937
1142	-2.31001945
1143	-5.48200563
1144	-6.5393325
1145	-10.7686305
1146	-9.18264785
1147	-3.89603233
1148	-8.65397847
1149	-3.36733125
1150	-10.2399732
1151	-4.9533548
1152	-9.71130468
1153	-4.42467428
1154	-8.12531919
1155	-2.83871027
1156	-1.78137835
1157	-7.59665052
1158	-7.06800092
1159	-6.01067774
