Compound Id	D101
218	316.534332
219	367.401496
220	372.296852
221	489.477512
222	213.23725
223	362.502119
224	192.1915936
225	541.882298
226	543.115059
227	392.654876
228	162.68148
229	109.505874
230	187.085122
231	257.944379
232	214.868114
233	214.471016
234	550.183643
235	141.343027
236	153.987562
237	485.241137
238	462.818709
239	154.968996
240	194.188139
241	214.071406
242	174.268178
243	196.001969
244	327.375843
245	375.162487
246	261.67257
247	239.068935
248	175.031711
249	349.980232
250	528.778839
251	306.66395
252	507.699505
253	285.511731
254	343.931284
255	322.850944
256	440.577991
257	205.262882
258	217.553547
259	234.356545
260	193.534436
261	250.617933
262	193.643763
263	251.672
264	193.534436
265	189.728585
266	247.64297
267	418.917336
268	173.576022
269	130.548515
270	397.694243
271	163.928164
272	161.482808
273	163.832901
274	175.278391
275	406.32668
276	183.450776
277	185.094397
278	158.795847
279	121.487143
280	139.353126
281	164.284124
282	183.035895
283	181.049021
284	290.243733
285	163.486059
286	141.476099
287	185.493857
288	218.518784
289	266.748607
290	163.413425
291	141.811641
292	208.037021
293	200.178175
294	129.157324
295	129.473776
296	129.736232
297	246.690596
298	188.088258
299	165.944482
300	230.094904
301	349.337121
302	611.326243
303	437.97352
304	568.911824
305	260.565326
306	346.98929
307	608.124442
308	217.840407
309	217.451694
310	513.384315
311	186.382801
312	162.646212
313	208.806234
314	313.181985
315	119.315826
316	143.349253
317	159.968229
318	159.591951
319	225.364572
320	164.305598
321	158.404078
322	197.221418
323	216.836771
324	188.856548
325	129.120892
326	164.292238
327	166.86947
328	165.815583
329	145.59406
330	191.139294
331	168.767975
332	243.240231
333	146.162631
334	89.5396364
335	108.345453
336	165.694926
337	166.29968
338	402.241547
339	410.603784
340	423.749395
341	192.014265
342	141.402479
343	189.873759
344	593.825955
345	253.040968
346	558.800934
347	606.983469
348	266.160883
349	168.093302
350	210.484036
351	1208.269
352	1240.387
353	1274.089
354	389.035452
355	912.565158
356	1171.174
357	1304.589
358	1037.377
359	174.384188
360	141.490937
361	197.869497
362	493.003965
363	498.895281
364	466.319808
365	511.020352
366	205.846824
367	214.58389
368	347.754294
369	392.825566
370	568.16461
371	172.956337
372	477.779777
373	149.204025
374	326.239409
375	301.083001
376	183.259213
377	192.062711
378	436.109427
379	412.015169
380	369.631844
381	258.923045
382	479.445555
383	518.560145
384	303.330924
385	610.344682
386	281.206138
387	369.875591
388	565.356639
389	523.189976
390	242.345425
391	303.888928
392	446.880453
393	215.861476
394	226.529259
395	159.433181
396	269.914838
397	184.464446
398	205.241192
399	443.453011
400	171.60364
401	161.750881
402	530.848436
403	685.776166
404	390.196942
405	563.87423
406	347.254424
407	413.048115
408	368.420707
409	605.599158
410	179.330996
411	118.327806
412	97.5812496
413	141.425561
414	195.833597
415	281.116725
416	161.056144
417	291.849703
418	207.191425
419	249.17886
420	249.938371
421	447.910013
422	455.898687
423	423.33751
424	467.678223
425	160.250759
426	160.980896
427	195.897704
428	155.824552
429	171.999795
430	301.184316
431	344.505877
432	515.443504
433	128.627225
434	226.773331
435	453.150664
436	237.159397
437	428.743573
438	214.157408
439	167.919454
440	192.71011
441	105.804281
442	280.349001
443	472.173456
444	257.514154
445	194.056491
446	139.946168
447	149.089751
448	387.24662
449	366.539491
450	315.056283
451	323.596671
452	184.038064
453	209.157748
454	260.545369
455	237.471606
456	656.37706
457	433.494416
458	497.724327
459	554.47962
460	391.436439
461	434.637191
462	216.349526
463	518.933156
464	193.207919
465	476.316307
466	511.020352
467	210.637014
468	203.563414
469	212.708907
470	347.7957124
471	391.1084565
472	170.423379
473	477.779777
474	148.950586
475	523.370814
476	180.851356
477	191.315454
478	434.8203587
479	234.882089
480	367.0158068
481	410.899547
482	192.576796
483	278.605522
484	256.306234
485	168.970907
486	212.723625
487	451.5014931
488	492.011906
489	320.653355
490	149.671021
491	450.360577
492	500.895818
493	448.680423
494	490.408266
495	444.268108
496	532.635798
497	174.383132
498	248.980673
499	226.268665
500	152.104966
501	149.36599
502	186.1195
503	251.512576
504	162.753036
505	248.403173
506	481.867907
507	444.472477
508	425.261511
509	427.856155
510	429.052222
511	424.687178
512	427.277851
513	428.003936
514	425.319055
515	427.596544
516	422.716781
517	432.93118
518	400.418298
519	445.007554
520	292.442927
521	139.481433
522	145.714525
523	141.287904
524	149.372575
525	280.972313
526	323.754545
527	497.362235
528	105.164593
529	519.473007
530	432.577804
531	215.490981
532	184.142971
533	410.119436
534	194.38957
535	83.5834782
536	475.898611
537	259.282273
538	453.896664
539	237.347661
540	162.570271
541	388.917213
542	117.182447
543	128.146214
544	367.328438
545	345.196545
546	302.616641
547	523.370814
548	150.272307
549	127.38429
550	169.116074
551	189.62966
552	281.110573
553	258.216504
554	426.385217
555	477.033123
556	603.258545
557	302.741591
558	478.069286
559	259.990353
560	566.848187
561	237.711433
562	326.511034
563	523.192623
564	510.249591
565	521.723573
566	492.164733
567	529.99678
568	236.993008
569	367.940149
570	409.807026
571	593.151141
572	194.746737
573	503.54687
574	171.488896
575	347.616787
576	548.150944
577	212.253663
578	457.880666
579	435.157429
580	392.200545
581	467.231322
582	479.511181
583	445.977286
584	489.481059
585	183.099781
586	326.512139
587	370.283063
588	548.805451
589	459.17456
590	302.300441
591	503.395098
592	162.238398
593	414.45209
594	389.13632
595	345.474724
596	506.768556
597	170.746264
598	473.939192
599	146.797173
600	518.603595
601	200.544951
602	209.10641
603	168.754866
604	144.474706
605	389.825762
606	367.345116
607	454.656658
608	371.418048
609	324.307737
610	300.934115
611	345.997827
612	416.450558
613	307.8549912
614	350.9943394
615	264.0644536
616	219.8006665
617	394.4624239
618	201.332372
619	200.129268
620	200.964932
621	196.220624
622	210.277367
623	172.928101
624	155.476678
625	543.805707
626	299.8157807
627	342.6284032
628	218.161509
629	199.806564
630	278.542673
631	258.9398874
632	414.9242467
633	325.5615114
634	330.0997308
635	476.809605
636	419.518512
637	340.965872
638	342.565571
639	200.925976
640	221.2138807
641	130.673676
642	237.6506947
643	434.859538
644	435.802519
645	197.954783
646	190.507198
647	256.132309
648	396.336321
649	257.440217
650	394.678063
651	350.374315
652	192.614327
653	165.701934
654	558.831569
655	560.506415
656	192.28735
657	235.19045
658	220.565205
659	202.241676
660	280.287137
661	174.378763
662	158.812547
663	177.129541
664	176.410745
665	196.936656
666	205.995753
667	234.142917
668	153.872958
669	118.963074
670	118.746179
671	134.028395
672	195.684292
673	138.466334
674	158.545134
675	172.784844
676	98.7571027
677	115.927039
678	352.740311
679	167.877927
680	398.928764
681	571.449965
682	165.338514
683	177.859648
684	159.611768
685	501.347708
686	287.978259
687	479.505595
688	264.176294
689	193.720168
690	178.150685
691	155.869503
692	119.183237
693	137.406738
694	128.349651
695	546.813091
696	332.78818
697	525.006918
698	310.32755
699	368.486477
700	460.86112
701	242.589027
702	189.629562
703	172.505619
704	199.848284
705	181.891191
706	258.193445
707	276.484553
708	275.431491
709	199.195838
710	211.974079
711	271.189335
712	438.328611
713	175.246848
714	175.829173
715	176.767881
716	196.936656
717	420.769871
718	375.563104
719	538.262932
720	542.035105
721	543.200259
722	535.692355
723	534.971045
724	540.159951
725	140.369134
726	148.446547
727	127.803517
728	171.81472
729	146.316798
730	150.081432
731	171.235661
732	192.4957
733	138.307495
734	146.895605
735	146.604819
736	104.662544
737	170.115746
738	147.982848
739	191.882713
740	124.869772
741	139.279378
742	150.916593
743	192.45775
744	169.608316
745	147.292451
746	192.02798
747	364.368226
748	142.985201
749	192.675148
750	362.996481
751	361.7979
752	139.943385
753	191.375282
754	361.186923
755	351.192385
756	349.84527
757	409.389262
758	408.006962
759	406.812654
760	404.469025
761	407.471885
762	408.01425
763	406.748314
764	407.877276
765	409.833861
766	408.925815
767	148.446547
768	130.310005
769	169.198904
770	148.562157
771	169.46129
772	126.608204
773	125.88815
774	192.896316
775	191.994553
776	171.164284
777	148.414628
778	146.458798
779	105.417783
780	344.348991
781	144.896295
782	142.474756
783	133.988182
784	189.380999
785	166.232486
786	164.128876
787	183.368745
788	187.236925
789	185.503771
790	182.063098
791	177.103151
792	211.947187
793	189.48706
794	169.166231
795	165.332231
796	128.094805
797	120.527587
798	148.954731
799	168.805074
800	144.96717
801	136.206398
802	393.717489
803	145.870943
804	160.686946
805	147.467124
806	188.146479
807	167.792727
808	147.108228
809	137.14787
810	167.67586
811	169.058161
812	474.124925
813	213.359647
814	383.13384
815	382.51859
816	106.215747
817	96.6869187
818	146.086331
819	127.657496
820	166.257368
821	107.268809
822	238.139526
823	227.66445
824	280.407774
825	169.599017
826	171.633261
827	163.119545
828	162.938337
829	388.922664
830	149.573248
831	141.606922
832	365.05435
833	115.994143
834	215.354433
835	207.928963
836	193.44044
837	183.80153
838	407.141641
839	126.678827
840	346.437521
841	84.5920377
842	324.237518
843	302.684432
844	259.327937
845	544.283732
846	546.352659
847	543.451335
848	478.762922
849	480.5704689
850	368.606863
851	369.4382542
852	384.6548735
853	385.6373124
854	295.9503647
855	340.9337023
856	260.4478519
857	256.0285103
858	385.1633089
859	385.5299955
860	342.7520562
861	340.2093766
862	259.7227722
863	301.9208992
864	303.8425487
865	346.6549199
866	347.0180881
867	388.9988168
868	390.3016982
869	432.3558146
870	436.7080516
871	476.3624937
872	479.996437
873	370.3468028
874	367.7739639
875	384.1481974
876	385.9994752
877	339.3033412
878	259.6865811
879	387.6326008
880	386.0716062
881	342.8583677
882	260.1975297
883	302.3164886
884	303.2255399
885	347.4933482
886	345.276389
887	391.8619389
888	391.2836345
889	434.2395136
890	433.5863137
891	275.483264
892	277.406673
893	276.825604
894	369.8775745
895	368.7171958
896	368.678994
897	369.9484489
898	407.222066
899	369.077348
900	408.602608
901	369.441521
902	409.442041
903	368.789829
904	456.408855
905	538.783682
906	455.46512
907	541.066741
908	454.631719
909	541.794082
910	236.9052574
911	213.9020117
912	238.4288043
913	215.2069037
914	267.224393
915	306.803437
916	481.510433
917	416.999206
918	199.232281
919	394.899985
920	177.135071
921	458.726345
922	243.422932
923	436.446671
924	221.290787
925	373.641454
926	351.438184
927	330.715232
928	284.999275
929	154.459556
930	284.675314
931	219.078351
932	197.490833
933	241.246436
934	174.161113
935	133.628784
936	170.175563
937	212.01781
938	188.831598
939	186.405534
940	226.969279
941	201.363538
942	224.114451
943	206.143534
944	214.622065
945	194.808667
946	231.861619
947	210.738805
948	349.211423
949	350.227539
950	349.211423
951	273.117016
952	216.539944
953	235.375427
954	152.539917
955	282.757937
956	214.880429
957	193.579927
958	239.947073
959	171.559371
960	211.290468
961	188.36061
962	224.802334
963	205.49712
964	211.18466
965	190.717559
966	223.566054
967	228.716256
968	233.497509
969	213.574029
970	171.992409
971	267.657933
972	267.366142
973	170.942363
974	266.128857
975	287.619363
976	217.485941
977	196.225651
978	176.01214
979	212.05199
980	233.100914
981	238.823891
982	283.920829
983	218.682762
984	197.56598
985	306.087405
986	303.476113
987	283.301306
988	219.734065
989	238.856061
990	662.329462
991	316.627072
992	314.751164
993	315.222655
994	282.866259
995	241.320075
996	283.373186
997	487.452065
998	286.203133
999	193.620893
1000	231.13855
1001	210.023275
1002	207.740971
1003	220.886401
1004	210.494766
1005	234.947417
1006	191.298377
1007	212.528507
1008	235.492546
1009	283.300804
1010	328.184616
1011	500.996101
1012	435.653733
1013	216.36678
1014	415.226593
1015	197.023867
1016	477.267524
1017	259.070829
1018	458.980437
1019	239.111661
1020	392.733542
1021	173.225421
1022	371.357893
1023	346.365139
1024	302.60828
1025	233.6757
1026	213.2133745
1027	262.18176
1028	305.357299
1029	486.842345
1030	196.800939
1031	393.012013
1032	176.414263
1033	241.974532
1034	438.58396
1035	219.69712
1036	153.483651
1037	210.427159
1038	194.412072
1039	237.479289
1040	172.425194
1041	209.552037
1042	221.902266
1043	234.259282
1044	214.378277
1045	194.199449
1046	231.328804
1047	215.422543
1048	238.898535
1049	213.3221993
1050	411.0822042
1051	455.744848
1052	377.3120912
1053	347.1535536
1054	328.6505768
1055	286.3099472
1056	212.9974843
1057	416.7476271
1058	459.5235558
1059	371.391571
1060	350.4600172
1061	329.1622794
1062	286.458733
1063	233.859672
1064	282.6564
1065	218.755898
1066	262.114655
1067	238.935229
1068	237.4468681
1069	233.7531088
1070	264.580177
1071	198.111109
1072	242.084864
1073	219.661431
1074	285.766829
1075	302.390379
1076	345.820764
1077	518.881566
1078	457.093974
1079	240.163718
1080	430.864186
1081	502.993651
1082	284.682351
1083	475.165421
1084	260.55919
1085	415.007436
1086	388.779911
1087	373.537907
1088	326.879221
1089	216.399201
1090	373.6816665
1091	372.2707143
1092	416.2349192
1093	240.6309353
1094	369.2115569
1095	374.0883142
1096	372.737932
1097	415.2223209
1098	240.9252397
1099	370.0499852
1100	372.775882
1101	303.299933
1102	242.049176
1103	406.866186
1104	369.2203533
1105	307.1354407
1106	417.4307351
1107	376.1876523
1108	305.9841097
1109	369.9831321
1110	309.3204813
1111	415.7279917
1112	369.832587
1113	307.0022371
1114	373.4979462
1115	371.0356913
1116	417.0748554
1117	375.0217444
1118	371.7595143
1119	368.4530507
1120	414.7146395
1121	371.1043037
1122	391.791819
1123	479.265577
1124	370.709971
1125	370.5996382
1126	416.0861334
1127	373.8626223
1128	372.7728665
1129	418.4197085
1130	374.5887072
1131	372.0834754
1132	415.26379
1133	417.5790182
1134	415.2205617
1135	544.430507
1136	417.365641
1137	70.9374186
1138	113.604774
1139	155.656126
1140	134.321945
1141	47.7884029
1142	114.475121
1143	244.688114
1144	287.46354
1145	462.996147
1146	396.891503
1147	179.709166
1148	375.592509
1149	158.592887
1150	440.320884
1151	222.775378
1152	419.20385
1153	201.730978
1154	353.680024
1155	135.735411
1156	92.1248237
1157	331.329476
1158	309.70652
1159	266.240949
