Compound Id	D151
277	0.501848
278	0.531972
279	0.520567
280	0.573463
281	0.527709
282	0.495642
283	0.503975
284	0.384374
285	0.532518
286	0.573898
287	0.495353
288	0.444376
289	0.288713
290	0.532656
291	0.574049
292	0.34179
293	0.474781
294	0.400622
295	0.427294
296	0.42978
297	0.262191
298	0.346166
299	0.34645
300	0.310838
301	0.187866
302	0.135638
303	0.166495
304	0.142228
305	0.215925
306	0.188785
307	0.136234
308	0.234368
309	0.230074
310	0.150128
311	0.34834
312	0.367247
313	0.328337
314	0.343222
315	0.595085
316	0.548666
317	0.553905
318	0.553344
319	0.491959
320	0.619963
321	0.568781
322	0.388321
323	0.498421
324	0.551894
325	0.493151
326	0.604693
327	0.604909
328	0.605057
329	0.653088
330	0.397681
331	0.397627
332	0.23961
333	0.447604
334	0.54196
335	0.52472
336	0.604693
337	0.604909
338	0.216088
339	0.219834
340	0.223668
341	0.409802
342	0.443079
343	0.412523
344	0.173325
345	0.336279
346	0.18697
347	0.175875
348	0.3052
349	0.409506
350	0.381897
351	0.068915
352	0.070126
353	0.071367
354	0.151363
355	0.093504
356	0.078508
357	0.07268
358	0.085353
359	0.358392
360	0.418653
361	0.22872
362	0.189476
363	0.192496
364	0.209395
365	0.195578
366	0.369126
367	0.374965
368	0.271748
369	0.248926
370	0.186332
371	0.432199
372	0.213128
373	0.431878
374	0.284804
375	0.299177
376	0.383338
377	0.40149
378	0.22964
379	0.238895
380	0.259837
381	0.32198
382	0.213127
383	0.19883
384	0.300732
385	0.17531
386	0.301222
387	0.259837
388	0.186331
389	0.160694
390	0.209481
391	0.216342
392	0.179321
393	0.254302
394	0.253506
395	0.326183
396	0.237016
397	0.255367
398	0.253592
399	0.179316
400	0.273618
401	0.272616
402	0.159962
403	0.154737
404	0.248975
405	0.186331
406	0.273048
407	0.238895
408	0.260401
409	0.17531
410	0.367389
411	0.45635
412	0.455764
413	0.419083
414	0.358648
415	0.28925
416	0.420967
417	0.295327
418	0.355102
419	0.32837
420	0.323013
421	0.202688
422	0.206144
423	0.225625
424	0.209679
425	0.371481
426	0.423095
427	0.340275
428	0.394113
429	0.430048
430	0.299639
431	0.272152
432	0.199097
433	0.506913
434	0.334013
435	0.221382
436	0.353139
437	0.229962
438	0.375487
439	0.432992
440	0.402351
441	0.505858
442	0.315576
443	0.213419
444	0.333302
445	0.400859
446	0.441809
447	0.465269
448	0.249284
449	0.260217
450	0.272629
451	0.285235
452	0.270147
453	0.233346
454	0.180556
455	0.354673
456	0.16552
457	0.230593
458	0.205732
459	0.183471
460	0.248924
461	0.229639
462	0.377226
463	0.19883
464	0.37732
465	0.213127
466	0.195578
467	0.379002
468	0.370892
469	0.376771
470	0.272631
471	0.249648
472	0.434655
473	0.213128
474	0.434313
475	0.198831
476	0.385254
477	0.403587
478	0.230239
479	0.354569
480	0.26087
481	0.239767
482	0.405344
483	0.316602
484	0.335507
485	0.405239
486	0.378198
487	0.221823
488	0.203257
489	0.287847
490	0.477091
491	0.222463
492	0.206804
493	0.217159
494	0.20248
495	0.217159
496	0.18966
497	0.378576
498	0.326286
499	0.345294
500	0.393708
501	0.393708
502	0.374467
503	0.31539
504	0.397662
505	0.31539
506	0.175723
507	0.189946
508	0.209777
509	0.209777
510	0.209777
511	0.209777
512	0.209777
513	0.209777
514	0.209777
515	0.209777
516	0.209738
517	0.213405
518	0.234132
519	0.217159
520	0.284552
521	0.45029
522	0.461091
523	0.414511
524	0.457767
525	0.313792
526	0.284038
527	0.205931
528	0.54484
529	0.199088
530	0.229609
531	0.37229
532	0.373038
533	0.238759
534	0.396957
535	0.54336
536	0.213262
537	0.331136
538	0.221134
539	0.350509
540	0.396103
541	0.248669
542	0.47131
543	0.497467
544	0.259438
545	0.271181
546	0.298174
547	0.198831
548	0.466299
549	0.465667
550	0.430776
551	0.409644
552	0.316792
553	0.317216
554	0.227727
555	0.213959
556	0.172776
557	0.299249
558	0.213127
559	0.334664
560	0.186331
561	0.335004
562	0.284804
563	0.19883
564	0.183607
565	0.186441
566	0.202249
567	0.189331
568	0.352655
569	0.259835
570	0.238893
571	0.180652
572	0.402843
573	0.20573
574	0.402757
575	0.271746
576	0.192378
577	0.37602
578	0.221075
579	0.229639
580	0.248924
581	0.195761
582	0.198986
583	0.217096
584	0.202281
585	0.394041
586	0.28486
587	0.259884
588	0.192406
589	0.221112
590	0.299238
591	0.205763
592	0.410258
593	0.238935
594	0.24897
595	0.271799
596	0.19629
597	0.440917
598	0.214162
599	0.44051
600	0.199599
601	0.383669
602	0.389906
603	0.453509
604	0.452976
605	0.250031
606	0.250668
607	0.221077
608	0.259891
609	0.286222
610	0.286764
611	0.272365
612	0.065304
613	0.088996
614	0.077718
615	0.104103
616	0.125368
617	0.068977
618	0.1826
619	0.143211
620	0.157047
621	0.134943
622	0.125935
623	0.145995
624	0.167792
625	0.04995
626	0.090477
627	0.078856
628	0.111994
629	0.134943
630	0.073019
631	0.080324
632	0.064292
633	0.081965
634	0.081347
635	0.056876
636	0.062115
637	0.078329
638	0.078329
639	0.1527
640	0.116227
641	0.243793
642	0.106826
643	0.062032
644	0.062032
645	0.173692
646	0.205939
647	0.104254
648	0.065494
649	0.104254
650	0.065494
651	0.073305
652	0.182213
653	0.195578
654	0.047609
655	0.047609
656	0.204098
657	0.089315
658	0.124065
659	0.138026
660	0.093858
661	0.150054
662	0.172176
663	0.150475
664	0.150491
665	0.10821
666	0.1
667	0.122713
668	0.142857
669	0.231303
670	0.22726
671	0.166667
672	0.111111
673	0.125
674	0.184069
675	0.125
676	0.260202
677	0.2
678	0.077208
679	0.180938
680	0.068575
681	0.047382
682	0.207264
683	0.154893
684	0.177385
685	0.053593
686	0.095182
687	0.056042
688	0.10319
689	0.133517
690	0.150673
691	0.170047
692	0.239354
693	0.198888
694	0.293386
695	0.049286
696	0.082394
697	0.051349
698	0.088328
699	0.071862
700	0.058725
701	0.112669
702	0.196452
703	0.218669
704	0.138005
705	0.155505
706	0.101619
707	0.094297
708	0.094297
709	0.161756
710	0.117257
711	0.088022
712	0.061678
713	0.150054
714	0.150475
715	0.150491
716	0.10821
717	0.064944
718	0.072636
719	0.064823
720	0.064823
721	0.064823
722	0.064823
723	0.064823
724	0.064823
725	0.217838
726	0.24084
727	0.279851
728	0.2064
729	0.250618
730	0.245558
731	0.211258
732	0.188144
733	0.217838
734	0.250618
735	0.245558
736	0.330863
737	0.211258
738	0.24084
739	0.188144
740	0.279851
741	0.235843
742	0.235432
743	0.183653
744	0.2064
745	0.235432
746	0.183653
747	0.097135
748	0.238273
749	0.183212
750	0.097135
751	0.097146
752	0.238273
753	0.183212
754	0.097146
755	0.099547
756	0.099547
757	0.085596
758	0.085596
759	0.085596
760	0.086623
761	0.085596
762	0.085596
763	0.085596
764	0.086623
765	0.086516
766	0.086516
767	0.229675
768	0.267964
769	0.198544
770	0.26891
771	0.235306
772	0.310803
773	0.291937
774	0.207831
775	0.186352
776	0.233683
777	0.266874
778	0.242998
779	0.367817
780	0.116574
781	0.272598
782	0.234709
783	0.24968
784	0.211502
785	0.238401
786	0.245615
787	0.181881
788	0.214785
789	0.183414
790	0.197585
791	0.167688
792	0.188907
793	0.206342
794	0.23105
795	0.21939
796	0.302521
797	0.441156
798	0.226096
799	0.230677
800	0.261995
801	0.251449
802	0.08696
803	0.270202
804	0.208134
805	0.224821
806	0.205192
807	0.229543
808	0.260141
809	0.249475
810	0.234667
811	0.229177
812	0.074525
813	0.185263
814	0.10499
815	0.10499
816	0.349209
817	0.292858
818	0.221588
819	0.2557
820	0.195506
821	0.302186
822	0.167681
823	0.154772
824	0.142899
825	0.219777
826	0.226636
827	0.270938
828	0.203674
829	0.104346
830	0.256722
831	0.227634
832	0.110297
833	0.273439
834	0.183601
835	0.168237
836	0.202861
837	0.184268
838	0.099004
839	0.296013
840	0.116969
841	0.421022
842	0.124499
843	0.133066
844	0.154301
845	0.050345
846	0.050345
847	0.050345
848	0.057414
849	0.057414
850	0.074999
851	0.074999
852	0.070817
853	0.071145
854	0.092623
855	0.080104
856	0.107942
857	0.108583
858	0.070817
859	0.071145
860	0.080481
861	0.080104
862	0.107942
863	0.091784
864	0.091784
865	0.079836
866	0.079836
867	0.07064
868	0.07064
869	0.063344
870	0.063344
871	0.057414
872	0.057414
873	0.074999
874	0.074999
875	0.070817
876	0.071145
877	0.080104
878	0.107942
879	0.070817
880	0.071145
881	0.080104
882	0.107942
883	0.091784
884	0.091784
885	0.079836
886	0.079836
887	0.07064
888	0.07064
889	0.063344
890	0.063344
891	0.099425
892	0.099425
893	0.099425
894	0.075
895	0.075
896	0.075
897	0.075
898	0.066899
899	0.075
900	0.066899
901	0.075
902	0.066899
903	0.075
904	0.060261
905	0.050405
906	0.060261
907	0.050405
908	0.060261
909	0.050405
910	0.118462
911	0.131106
912	0.118344
913	0.13047
914	0.10688
915	0.091019
916	0.057114
917	0.066388
918	0.144708
919	0.070186
920	0.164063
921	0.059903
922	0.117082
923	0.062979
924	0.129438
925	0.074446
926	0.079256
927	0.084731
928	0.098314
929	0.193559
930	0.099819
931	0.132061
932	0.147994
933	0.119224
934	0.168252
935	0.213678
936	0.162795
937	0.133794
938	0.149567
939	0.140465
940	0.123233
941	0.135925
942	0.12152
943	0.129382
944	0.13304
945	0.143696
946	0.12188
947	0.125339
948	0.075141
949	0.075141
950	0.075141
951	0.098485
952	0.128095
953	0.112831
954	0.184049
955	0.099206
956	0.13099
957	0.146629
958	0.118351
959	0.165887
960	0.133907
961	0.149163
962	0.121718
963	0.129123
964	0.132054
965	0.141966
966	0.121153
967	0.115569
968	0.119085
969	0.12703
970	0.165887
971	0.097449
972	0.097449
973	0.165887
974	0.097449
975	0.099138
976	0.130853
977	0.145929
978	0.159516
979	0.132651
980	0.119071
981	0.114566
982	0.099136
983	0.130355
984	0.1405
985	0.091722
986	0.091722
987	0.099135
988	0.125525
989	0.117787
990	0.039298
991	0.08635
992	0.08635
993	0.08635
994	0.099121
995	0.113434
996	0.098748
997	0.053636
998	0.095112
999	0.146202
1000	0.120753
1001	0.133376
1002	0.133128
1003	0.121337
1004	0.132024
1005	0.11965
1006	0.14746
1007	0.130723
1008	0.117983
1009	0.098456
1010	0.084836
1011	0.054616
1012	0.063036
1013	0.129685
1014	0.066451
1015	0.144996
1016	0.057161
1017	0.107048
1018	0.059955
1019	0.117285
1020	0.070258
1021	0.163792
1022	0.074527
1023	0.079348
1024	0.09114
1025	0.11965
1026	0.132543
1027	0.106961
1028	0.091076
1029	0.057136
1030	0.144857
1031	0.07022
1032	0.164231
1033	0.117179
1034	0.063006
1035	0.129557
1036	0.188908
1037	0.131775
1038	0.148275
1039	0.119435
1040	0.167393
1041	0.133519
1042	0.122497
1043	0.12019
1044	0.131101
1045	0.146218
1046	0.119281
1047	0.130485
1048	0.11834
1049	0.130723
1050	0.066417
1051	0.059927
1052	0.074484
1053	0.0793
1054	0.084781
1055	0.098381
1056	0.130723
1057	0.066417
1058	0.059927
1059	0.074484
1060	0.0793
1061	0.084781
1062	0.098381
1063	0.118551
1064	0.098443
1065	0.12967
1066	0.107035
1067	0.11727
1068	0.119621
1069	0.118551
1070	0.106948
1071	0.144841
1072	0.117165
1073	0.129541
1074	0.098369
1075	0.09113
1076	0.079339
1077	0.052281
1078	0.059948
1079	0.117274
1080	0.063029
1081	0.054609
1082	0.098446
1083	0.057154
1084	0.107038
1085	0.066443
1086	0.07025
1087	0.074518
1088	0.084827
1089	0.132289
1090	0.07453
1091	0.074528
1092	0.066419
1093	0.117183
1094	0.074486
1095	0.07453
1096	0.074528
1097	0.066419
1098	0.117183
1099	0.074486
1100	0.07453
1101	0.091144
1102	0.117183
1103	0.066901
1104	0.074528
1105	0.091079
1106	0.066419
1107	0.074485
1108	0.091145
1109	0.074528
1110	0.091079
1111	0.066419
1112	0.074485
1113	0.091145
1114	0.07453
1115	0.074528
1116	0.066419
1117	0.074486
1118	0.07453
1119	0.074528
1120	0.066419
1121	0.074486
1122	0.07026
1123	0.057163
1124	0.07453
1125	0.074528
1126	0.066419
1127	0.074486
1128	0.074528
1129	0.066419
1130	0.074486
1131	0.074486
1132	0.066454
1133	0.066419
1134	0.066419
1135	0.050151
1136	0.066419
1137	0.5
1138	0.263652
1139	0.189367
1140	0.22313
1141	1
1142	0.268389
1143	0.116036
1144	0.097575
1145	0.059628
1146	0.069809
1147	0.162015
1148	0.074021
1149	0.186671
1150	0.062675
1151	0.128159
1152	0.06605
1153	0.143112
1154	0.078775
1155	0.220179
1156	0.344909
1157	0.084182
1158	0.090385
1159	0.106007
