Compound Id	D35
134	0.03786375
135	0.03491459
136	0.04106907
137	-0.03290119
138	-0.05856721
139	-0.05412705
140	-0.03294368
141	-0.032529
142	-0.05220257
143	-0.04574714
144	-0.06786996
145	-0.06791692
146	-0.06926829
147	-0.06795265
148	-0.0686682
149	-0.02867235
150	-0.02832458
151	-0.02456396
152	-0.02438756
153	-0.02820802
154	-0.06544067
155	-0.02872297
156	-0.03792281
157	-0.06919354
158	-0.03044428
159	-0.06515854
160	-0.02919612
161	-0.06265536
162	-0.02784448
163	-0.03064752
164	-0.06143363
165	-0.02803506
166	-0.02809697
167	-0.06914095
168	-0.03077369
169	-0.04167213
170	-0.02800166
171	-0.02416365
172	-0.0275228
173	-0.07228347
174	-0.03777112
175	-0.02479311
176	-0.02084582
177	-0.0209794
178	-0.02557666
179	-0.02025517
180	-0.02357106
181	-0.02103369
182	-0.03025533
183	-0.02453703
184	-0.02848528
185	-0.07545164
186	-0.02786921
187	-0.02490109
188	-0.02640874
189	-0.02381971
190	-0.02911017
191	-0.03033855
192	-0.02844129
193	-0.0297639
194	-0.08324022
195	-0.02519191
196	-0.06930372
197	-0.06961815
198	-0.03229497
199	-0.03238948
200	-0.03315492
201	-0.06499919
202	-0.06802088
203	-0.03303155
204	-0.03061435
205	-0.0685782
206	-0.06948581
207	-0.03687318
208	-0.06439349
209	-0.03290117
210	-0.03256575
211	-0.03271421
212	-0.03290117
213	-0.03256574
214	-0.03271424
215	-0.06908017
216	-0.02409664
217	-0.02916572
218	-0.0689805
219	-0.03353883
220	-0.03353883
221	-0.03201888
222	-0.02666832
223	-0.06971577
224	-0.02528243
225	-0.03164461
226	-0.03171197
227	-0.03347407
228	-0.06154829
229	-0.03511032
230	-0.0699199
231	-0.03141509
232	-0.03173008
233	-0.04279169
234	-0.03040122
235	-0.0656417
236	-0.03191396
237	-0.03050811
238	-0.03054257
239	-0.03142514
240	-0.03332309
241	-0.03130815
242	-0.03247723
243	-0.03125064
244	-0.03083448
245	-0.03071122
246	-0.03107234
247	-0.03115054
248	-0.03151667
249	-0.03078355
250	-0.03043683
251	-0.03092226
252	-0.03046823
253	-0.03099269
254	-0.0310486
255	-0.02368919
256	-0.03058657
257	-0.01616549
258	-0.03116625
259	-0.03030953
260	-0.03326987
261	-0.03077976
262	-0.03326987
263	-0.03108466
264	-0.03326987
265	-0.03245403
266	-0.03186855
267	-0.03062919
268	-0.03067775
269	-0.0316148
270	-0.03067696
271	-0.0363473
272	-0.03981862
273	-0.0385266
274	-0.05271226
275	-0.08450762
276	-0.03595383
277	-0.02918085
278	-0.03195171
279	-0.02144028
280	-0.03002042
281	-0.03777045
282	-0.04226387
283	-0.04241292
284	-0.02178095
285	-0.03251005
286	-0.03221808
287	-0.03297081
288	-0.03317718
289	-0.03772749
290	-0.03364338
291	-0.03333445
292	-0.03026474
293	-0.03280173
294	-0.03136222
295	-0.03191923
296	-0.0382306
297	-0.08410135
298	-0.04737979
299	-0.05340711
300	-0.08264658
301	-0.09024803
302	-0.0909038
303	-0.08946429
304	-0.08994591
305	-0.09162374
306	-0.09142984
307	-0.09003902
308	-0.09939486
309	-0.09365661
310	-0.09081618
311	-0.08322553
312	-0.08446233
313	-0.08286433
314	-0.03046242
315	-0.03646617
316	-0.0421817
317	-0.02724018
318	-0.02401142
319	0.03560831
320	0.03764566
321	-0.0143307
322	0.03577963
323	-0.01048539
324	0.04591915
325	-0.03696534
326	0.03806483
327	0.04144775
328	0.04047587
329	0.04244841
330	-0.02921224
331	-0.04131634
332	-0.03607408
333	-0.05679075
334	-0.04388023
335	-0.03908734
336	0.04166436
337	0.04050688
338	-0.03883583
339	-0.03936215
340	-0.03843297
341	-0.02972766
342	-0.04327361
343	-0.02999625
344	-0.02898321
345	-0.02965372
346	-0.02855241
347	-0.02648146
348	-0.08611313
349	-0.04382248
350	-0.03019964
351	-0.04000464
352	-0.04012175
353	-0.04001598
354	-0.03887261
355	-0.0385192
356	-0.0383679
357	-0.03899318
358	-0.03866306
359	-0.08191949
360	-0.04021687
361	-0.0567659
362	-0.02900584
363	-0.02887689
364	-0.02876923
365	-0.02935595
366	-0.08172171
367	-0.02947708
368	-0.02879697
369	-0.02868677
370	-0.02829206
371	-0.03051833
372	-0.02845274
373	-0.04311569
374	-0.02860538
375	-0.02891952
376	-0.08646236
377	-0.02952237
378	-0.02856725
379	-0.02836379
380	-0.02847205
381	-0.03854547
382	-0.02821409
383	-0.02805263
384	-0.02984037
385	-0.02777193
386	-0.04236861
387	-0.02864266
388	-0.02790332
389	-0.03169369
390	-0.12661549
391	-0.12248985
392	-0.0287271
393	-0.12356728
394	-0.03762754
395	-0.01873898
396	-0.03298226
397	-0.10984018
398	-0.05511452
399	-0.03111655
400	-0.12611242
401	-0.05387828
402	-0.03078886
403	-0.0279853
404	-0.02869892
405	-0.02799678
406	-0.02975472
407	-0.0285145
408	-0.02876567
409	-0.0278492
410	-0.04397434
411	-0.04699632
412	-0.06736819
413	-0.04558335
414	-0.09178694
415	-0.09372914
416	-0.07551092
417	-0.07409194
418	-0.03844534
419	-0.07435805
420	-0.030522
421	-0.02978637
422	-0.02963774
423	-0.02948488
424	-0.02943246
425	-0.04603741
426	-0.08231909
427	-0.05959552
428	-0.16465419
429	-0.03019999
430	-0.02949921
431	-0.02938485
432	-0.02902489
433	-0.03132931
434	-0.03111842
435	-0.02893444
436	-0.02952456
437	-0.02917461
438	-0.02987459
439	-0.03120042
440	-0.03103732
441	-0.04434172
442	-0.02935943
443	-0.02909385
444	-0.029659
445	-0.02977163
446	-0.08669004
447	-0.03028515
448	-0.02927132
449	-0.02912255
450	-0.02983704
451	-0.02923119
452	-0.04243657
453	-0.09437437
454	-0.04675519
455	-0.03006497
456	-0.02783558
457	-0.02955883
458	-0.02826948
459	-0.02833509
460	-0.02839748
461	-0.02830314
462	-0.03016787
463	-0.0281172
464	-0.04270419
465	-0.02821508
466	-0.02935595
467	-0.03070369
468	-0.07980246
469	-0.02964018
470	-0.02900975
471	-0.0288785
472	-0.03120438
473	-0.02845274
474	-0.0437301
475	-0.02836483
476	-0.08665999
477	-0.02998633
478	-0.02877266
479	-0.02916918
480	-0.0284725
481	-0.02837691
482	-0.03040638
483	-0.02885146
484	-0.03002898
485	-0.04298022
486	-0.02920364
487	-0.02827075
488	-0.02816058
489	-0.02829421
490	-0.0302366
491	-0.02795993
492	-0.02675518
493	-0.0310095
494	-0.03093488
495	-0.03114863
496	-0.03085851
497	-0.09281052
498	-0.07550144
499	-0.07564257
500	-0.10201355
501	-0.10371227
502	-0.04326163
503	-0.0393174
504	-0.04264846
505	-0.03960655
506	-0.03899751
507	-0.03623974
508	-0.0315675
509	-0.03078506
510	-0.03156641
511	-0.03159171
512	-0.03376508
513	-0.03145761
514	-0.03213378
515	-0.03190002
516	-0.03157133
517	-0.03138797
518	-0.03126283
519	-0.03119205
520	-0.03182691
521	-0.08120871
522	-0.03287391
523	-0.04559574
524	-0.03200337
525	-0.03129288
526	-0.03117445
527	-0.0308202
528	-0.03344739
529	-0.03078484
530	-0.0309246
531	-0.03153087
532	-0.03382949
533	-0.03096956
534	-0.03164569
535	-0.04686713
536	-0.03085102
537	-0.03135786
538	-0.0308905
539	-0.03144328
540	-0.03458137
541	-0.03100805
542	-0.08821455
543	-0.03212821
544	-0.0310742
545	-0.03111302
546	-0.03122281
547	-0.02836483
548	-0.03080069
549	-0.04349239
550	-0.02863822
551	-0.03140218
552	-0.0299066
553	-0.04244171
554	-0.03290392
555	-0.02948824
556	-0.02813151
557	-0.02898892
558	-0.02812313
559	-0.03021796
560	-0.02790741
561	-0.04250488
562	-0.02878475
563	-0.02800281
564	-0.02881505
565	-0.02869741
566	-0.02854478
567	-0.02860208
568	-0.02898737
569	-0.02858498
570	-0.02850476
571	-0.02812971
572	-0.0303056
573	-0.0282879
574	-0.04286838
575	-0.0283933
576	-0.02820726
577	-0.02806328
578	-0.02840312
579	-0.02815681
580	-0.0282666
581	-0.02922135
582	-0.02922006
583	-0.02905473
584	-0.02890356
585	-0.07944798
586	-0.02907261
587	-0.0289737
588	-0.02860534
589	-0.02875437
590	-0.02890202
591	-0.02867809
592	-0.08630393
593	-0.02887097
594	-0.02866566
595	-0.02877395
596	-0.02632733
597	-0.03014502
598	-0.02738192
599	-0.04165222
600	-0.02596869
601	-0.07762922
602	-0.02737822
603	-0.02852948
604	-0.04028766
605	-0.02963784
606	-0.04216459
607	-0.02830777
608	-0.0284911
609	-0.02978804
610	-0.04231765
611	-0.02757609
612	0.0522966
613	0.05187454
614	0.05205858
615	0.05180662
616	0.05196544
617	0.05221262
618	-0.01144704
619	-0.05358807
620	-0.01200125
621	0.04610073
622	0.04827653
623	0.04468293
624	0.04130938
625	0.04972731
626	0.04126028
627	0.04045693
628	0.03346435
629	0.04922299
630	0.02401907
631	0.0413922
632	0.04660991
633	0.04377558
634	0.04634916
635	0.0431602
636	0.04495919
637	0.04476437
638	0.04562481
639	-0.06195996
640	0.04708977
641	-0.01371524
642	0.04441944
643	0.05341446
644	0.05341445
645	-0.05289796
646	-0.01126638
647	0.04468869
648	0.0429524
649	0.04496214
650	0.04014646
651	0.03964793
652	-0.00794381
653	-0.02299113
654	0.04804121
655	0.04307692
656	-0.01009132
657	0.05131528
658	0.05489225
659	0.05100956
660	0.0457129
661	0.04615802
662	0.04387288
663	0.05217446
664	0.04672899
665	0.04938553
666	0.04602693
667	-0.0227739
668	0.04652434
669	-0.06157304
670	-0.02167496
671	0.0558856
672	0.04532853
673	-0.14560508
674	-0.02233694
675	0.04388179
676	-0.05396439
677	0.05523389
678	0.05489361
679	-0.01704498
680	0.05492818
681	0.05525003
682	-0.02062344
683	0.05428015
684	0.05074205
685	0.05514673
686	0.0549108
687	0.05510136
688	0.05485591
689	0.05144053
690	0.04790017
691	0.05466221
692	-0.0496489
693	0.05189161
694	-0.01611123
695	0.05523
696	0.05493152
697	0.05518699
698	0.0548736
699	0.04605468
700	0.05505333
701	0.0548634
702	-0.01652421
703	-0.01526828
704	0.05484128
705	0.05081602
706	0.04565892
707	0.04302014
708	0.04474878
709	-0.00520378
710	0.04596103
711	0.04574137
712	0.05500648
713	0.05525517
714	0.0472661
715	0.05566727
716	0.04938553
717	0.05497783
718	0.05494702
719	-0.00777199
720	-0.00787391
721	-0.00777198
722	-0.00741437
723	-0.00863285
724	-0.00741438
725	-0.04396349
726	-0.00550264
727	-0.00616235
728	-0.00776299
729	-0.00199443
730	-0.00620601
731	-0.00523273
732	-0.00518471
733	-0.04591668
734	-0.00237137
735	-0.00553153
736	-0.00304047
737	-0.00474771
738	-0.00502007
739	-0.00472396
740	-0.00563626
741	-0.0534965
742	-0.0083156
743	-0.00756219
744	-0.00724026
745	-0.00788457
746	-0.00703018
747	-0.00634091
748	-0.02354217
749	-0.00710122
750	-0.00696994
751	-0.00513163
752	-0.02372077
753	-0.00660541
754	-0.00362938
755	-0.00868805
756	-0.00891886
757	-0.00816615
758	-0.00823964
759	-0.00816613
760	-0.00343747
761	-0.00765489
762	-0.00790092
763	-0.00765482
764	-0.00349812
765	-0.00272686
766	-0.00372124
767	-0.00331038
768	-0.00280389
769	-0.00593024
770	-0.0112487
771	-0.0108524
772	-0.01041072
773	-4.5445E-4
774	-0.00972339
775	-0.00246905
776	-0.00982526
777	-0.01004611
778	-0.00321415
779	-0.0091604
780	-0.01920005
781	-0.01065628
782	1.5131E-4
783	-0.05903871
784	-0.01213653
785	-0.01324135
786	-0.01020235
787	-0.00228362
788	-0.01489647
789	-0.00771642
790	-0.01295421
791	-0.04162543
792	-0.00986277
793	-0.01605893
794	-0.01765899
795	-0.00360835
796	-0.01543064
797	-0.08686405
798	-0.00984626
799	-0.01485138
800	-0.01425331
801	-0.06530922
802	-0.00653873
803	-0.01461994
804	-0.01710983
805	-0.00717826
806	-0.01694716
807	-0.01696058
808	-0.01696999
809	-0.05067406
810	-0.01815334
811	-0.01471524
812	-0.00643982
813	-0.01446406
814	-0.0108018
815	-0.01085829
816	-0.01547201
817	-0.06165104
818	-0.01404307
819	-0.00711275
820	-0.03302702
821	-0.00943883
822	-0.01414161
823	-0.01653221
824	-0.01399678
825	-0.01487333
826	-0.014502
827	0.02003762
828	-0.02331514
829	-0.01099779
830	-0.01454281
831	-0.02163877
832	-0.01376642
833	-0.07441815
834	-0.01425247
835	-0.0170879
836	-0.01432822
837	-0.01919302
838	-0.013687
839	-0.01482705
840	-0.01109657
841	-0.01332294
842	-0.01388516
843	-0.01393575
844	-0.0140694
845	0.0559359
846	0.05378989
847	0.05365909
848	0.05618922
849	0.05639731
850	0.04643303
851	0.04690829
852	0.05199342
853	0.04302539
854	0.04431546
855	0.05148811
856	0.05169619
857	0.0426125
858	0.05006338
859	0.04050548
860	0.04289439
861	0.05127023
862	0.04998988
863	0.0553418
864	0.05510783
865	0.05608889
866	0.05506615
867	0.05611963
868	0.05608684
869	0.05598359
870	0.05632673
871	0.05650319
872	0.05671445
873	0.04690828
874	0.04643302
875	0.05118793
876	0.04225142
877	0.05097389
878	0.05082846
879	0.04865356
880	0.04139555
881	0.0497848
882	0.04849671
883	0.05551434
884	0.05590824
885	0.05650438
886	0.05527216
887	0.05645981
888	0.05655199
889	0.05637056
890	0.05657255
891	0.04680068
892	0.04635022
893	0.04680066
894	0.04659372
895	0.04608683
896	0.04608691
897	0.04659373
898	0.04576125
899	0.04643244
900	0.04568884
901	0.04618272
902	0.04576124
903	0.04643245
904	0.0467236
905	0.04634316
906	0.04629358
907	0.04611251
908	0.04672362
909	0.04634311
910	0.04433461
911	0.04482732
912	0.05065956
913	0.05066689
914	0.05541416
915	0.05544048
916	0.05577996
917	0.05570836
918	0.05572239
919	0.05566898
920	0.05580673
921	0.05576262
922	0.05548668
923	0.05574451
924	0.05552186
925	0.05564994
926	0.05557338
927	0.0555496
928	0.05543789
929	0.04522703
930	0.0461274
931	0.04599035
932	0.04597337
933	0.04600338
934	0.0458531
935	0.04521075
936	0.0429721
937	0.04460003
938	0.04527525
939	0.03980092
940	0.03912582
941	0.04212595
942	0.04336194
943	0.0431123
944	0.04035049
945	0.03948468
946	0.03470076
947	0.03342449
948	0.03281882
949	0.02738162
950	0.03281882
951	0.0362816
952	0.04460124
953	0.04005241
954	0.05205064
955	0.04624614
956	0.05310738
957	0.05313331
958	0.04615083
959	0.05268716
960	0.04288086
961	0.04570279
962	0.04249419
963	0.04168138
964	0.04607114
965	0.04532787
966	0.04469372
967	0.04429871
968	0.04924947
969	0.04512813
970	0.05268717
971	0.03634652
972	0.03906038
973	0.05268717
974	0.04444835
975	0.0485644
976	0.05028151
977	0.0499942
978	0.04841273
979	0.04356459
980	0.0486815
981	0.0439833
982	0.05463378
983	0.05379261
984	0.0529146
985	0.05428753
986	0.05464596
987	0.05367463
988	0.05385111
989	0.05353909
990	0.05578922
991	0.03709672
992	0.03439644
993	0.03929083
994	0.05522129
995	0.05432442
996	0.05505117
997	0.03874137
998	0.05457593
999	0.04626238
1000	0.04463163
1001	0.0459556
1002	0.04663964
1003	0.04275709
1004	0.04747109
1005	0.05031238
1006	0.04976228
1007	0.04995592
1008	0.05257526
1009	0.04403396
1010	0.04414319
1011	0.04438367
1012	0.05834362
1013	0.05992418
1014	0.04429491
1015	0.04445593
1016	0.05825983
1017	0.05930942
1018	0.04432696
1019	0.04395967
1020	0.05843608
1021	0.05994995
1022	0.04423641
1023	0.05859116
1024	0.05885802
1025	0.04520647
1026	0.05024679
1027	0.056486
1028	0.05649324
1029	0.05675292
1030	0.05691292
1031	0.05668815
1032	0.05701446
1033	0.05656449
1034	0.05670514
1035	0.05663036
1036	0.05697078
1037	0.04812036
1038	0.04738055
1039	0.04747803
1040	0.04682713
1041	0.0443253
1042	0.04047529
1043	0.04131676
1044	0.05400933
1045	0.04762232
1046	0.04620914
1047	0.05143493
1048	0.05015524
1049	0.03973996
1050	0.05669701
1051	0.05672599
1052	0.04630905
1053	0.05660926
1054	0.0565403
1055	0.05649858
1056	0.05476787
1057	0.05706076
1058	0.05713067
1059	0.05448844
1060	0.05698567
1061	0.0569454
1062	0.05694602
1063	0.04423942
1064	0.05963238
1065	0.04405452
1066	0.04395199
1067	0.0601846
1068	0.04658921
1069	0.04742493
1070	0.05703381
1071	0.05736399
1072	0.05723375
1073	0.05725278
1074	0.05695904
1075	0.05967421
1076	0.05922229
1077	0.05853625
1078	0.04404651
1079	0.04363601
1080	0.05872757
1081	0.04350616
1082	0.04305455
1083	0.05861023
1084	0.06035221
1085	0.04340596
1086	0.05892063
1087	0.04390172
1088	0.04316702
1089	0.04792063
1090	0.04359685
1091	0.04433468
1092	0.05737961
1093	0.05723379
1094	0.05716924
1095	0.0435968
1096	0.0443347
1097	0.05737962
1098	0.05723371
1099	0.05716923
1100	0.04288603
1101	0.06003837
1102	0.05743271
1103	0.03802062
1104	0.0590015
1105	0.05678706
1106	0.05712915
1107	0.04660608
1108	0.05973823
1109	0.05900151
1110	0.05701508
1111	0.05712918
1112	0.05472958
1113	0.05973822
1114	0.0427305
1115	0.04446322
1116	0.05694385
1117	0.05668377
1118	0.04273049
1119	0.05436874
1120	0.05680441
1121	0.05688585
1122	0.05932479
1123	0.05905179
1124	0.05944218
1125	0.04328398
1126	0.05689526
1127	0.04647133
1128	0.04328397
1129	0.05689528
1130	0.05442393
1131	0.05688489
1132	0.04290062
1133	0.05673396
1134	0.05675843
1135	0.0591199
1136	0.05704314
1137	0.08089679
1138	0.05668635
1139	0.05606708
1140	0.05569315
1141	0.09993386
1142	0.06574071
1143	0.05939693
1144	0.05882742
1145	0.05820117
1146	0.0582776
1147	0.06115339
1148	0.05833703
1149	0.06238134
1150	0.05821409
1151	0.05978733
1152	0.05824398
1153	0.06045168
1154	0.0584047
1155	0.06368492
1156	0.0689459
1157	0.05851307
1158	0.05863519
1159	0.05904741
