Compound Id	D2
288	-11148.91
289	-17393.49
290	-6750.604
291	-5560.965
292	-11328.87
293	-9588.828
294	-5831.989
295	-5770.836
296	-5757.77
297	-14609.72
298	-9240.443
299	-7729.808
300	-11744.64
301	-24245.04
302	-50170.23
303	-31349.95
304	-39925.31
305	-17120.44
306	-24067.52
307	-43887.87
308	-13444.35
309	-13930.57
310	-43880.71
311	-9150.414
312	-7861.899
313	-10434.33
314	-16001.01
315	-4459.156
316	-5545.455
317	-6831.606
318	-6903.97
319	-11259.22
320	-7046.257
321	-6413.387
322	-9683.413
323	-10700.05
324	-8153.957
325	-5464.115
326	-7017.278
327	-6905.201
328	-6964.782
329	-5662.01
330	-9324.065
331	-7971.223
332	-15317.49
333	-6812.234
334	-3255.587
335	-4337.96
336	-6962.445
337	-6973.266
338	-21894.3
339	-21903.61
340	-22582.1
341	-8358.658
342	-5324.087
343	-8357.853
344	-37551.46
345	-12406.57
346	-33596.38
347	-37338.01
348	-13448.38
349	-6965.562
350	-9599.227
351	-123309.2
352	-131385.6
353	-125071.2
354	-28294.83
355	-83005.91
356	-112445.6
357	-127684.7
358	-97271.47
359	-7198.11
360	-5188.504
361	-10670.44
362	-28558.88
363	-28364.35
364	-26146.48
365	-29672.22
366	-8809.794
367	-9196.367
368	-17153.17
369	-19992.26
370	-32118.73
371	-6646.176
372	-25915.38
373	-5453.7
374	-15627.67
375	-14403.16
376	-7555.446
377	-7956.143
378	-22916.66
379	-21294.56
380	-18416.9
381	-11362.32
382	-26133.97
383	-29247.48
384	-14053.78
385	-35635.11
386	-12599.4
387	-18603.08
388	-32416.71
389	-37617.35
390	-13690.5
391	-17632.33
392	-26324
393	-11807.28
394	-11932.7
395	-7051.12
396	-14758.13
397	-9339.437
398	-11154.19
399	-27084.43
400	-9028.881
401	-8250.963
402	-33651.57
403	-42719.22
404	-19962.59
405	-32425.23
406	-16772.64
407	-21487.89
408	-18445.53
409	-35662.78
410	-7971.952
411	-4173.109
412	-3113.095
413	-5242.905
414	-8236.791
415	-13724.38
416	-6349.917
417	-13781.93
418	-8865.81
419	-11165.19
420	-11197.73
421	-25265.35
422	-25095.9
423	-22885.4
424	-25789.21
425	-7124.997
426	-6440.369
427	-9034.225
428	-5935.068
429	-6764.989
430	-14251.63
431	-16980.5
432	-28769.02
433	-4496.285
434	-9884.839
435	-24131.34
436	-10305.03
437	-22717.1
438	-9131.082
439	-6958.459
440	-8145.406
441	-3484.36
442	-12863.19
443	-25706.83
444	-11630.84
445	-7876.938
446	-5233.033
447	-5636.102
448	-19805.8
449	-18313.71
450	-15078.65
451	-15536.64
452	-9278.903
453	-10993.7
454	-17402.7
455	-10192.19
456	-38980.33
457	-22494.77
458	-27501.55
459	-32728.98
460	-20088.76
461	-23029.51
462	-8971.574
463	-29121.46
464	-7672.348
465	-26042.92
466	-29672.22
467	-9607.547
468	-9022.132
469	-9445.853
470	-17456.72
471	-20304.13
472	-6836.644
473	-25915.38
474	-5611.307
475	-28984.29
476	-7686.447
477	-8067.945
478	-23236.5
479	-10668.38
480	-18862.92
481	-21761.16
482	-7970.13
483	-13317.94
484	-12254.14
485	-6705.601
486	-9243.232
487	-24734.32
488	-27855.92
489	-15828.67
490	-5704.229
491	-24453.4
492	-27875.46
493	-23492.97
494	-27634.31
495	-24019.19
496	-30493.02
497	-6990.838
498	-11047.43
499	-9794.587
500	-5919.164
501	-5957.038
502	-7486.243
503	-11214.68
504	-6342.497
505	-11519.6
506	-34237.18
507	-25370.8
508	-25624.76
509	-23387.06
510	-22920.2
511	-23565.02
512	-26956.88
513	-23465.2
514	-25651.63
515	-24263.08
516	-23628.91
517	-23410.62
518	-21282.22
519	-24361.78
520	-13653.64
521	-5289.491
522	-5739.922
523	-5241.654
524	-5569.793
525	-12781.86
526	-15448.05
527	-27054.88
528	-3495.386
529	-28593.23
530	-22547.63
531	-9010.925
532	-7434.29
533	-21083.99
534	-7822.978
535	-2544.544
536	-25534.01
537	-11492.43
538	-24031.16
539	-10234
540	-6289.544
541	-19639.09
542	-4170.103
543	-4510.975
544	-18220.12
545	-16822.7
546	-14101.51
547	-28984.29
548	-5547.147
549	-4421.787
550	-6812.834
551	-8291.711
552	-12735.76
553	-11315.31
554	-22504.59
555	-25479.86
556	-36117.83
557	-14382.04
558	-26113.48
559	-11569.17
560	-32359.91
561	-10063.99
562	-15800.42
563	-29207.98
564	-29407.57
565	-29996.63
566	-27665.9
567	-31345.09
568	-10324.57
569	-18607.38
570	-21499.36
571	-33781.84
572	-7787.969
573	-27507.77
574	-6539.34
575	-17031.59
576	-30613.52
577	-9187.55
578	-24468.86
579	-22795.77
580	-19872.19
581	-26036.64
582	-26717.14
583	-24451.63
584	-27705.2
585	-7592.544
586	-15688.02
587	-18472.83
588	-30431.99
589	-24303.78
590	-14236.02
591	-27333.48
592	-6332.558
593	-21348.45
594	-19797.63
595	-16969.21
596	-30151.8
597	-6960.274
598	-26149.62
599	-5684.727
600	-29701.92
601	-9313.202
602	-9613.855
603	-7081.141
604	-5824.594
605	-19586.4
606	-18019.8
607	-24448.83
608	-18346.16
609	-15399.35
610	-13914.29
611	-17050.79
612	-21656.6
613	-14561.38
614	-17337.59
615	-11871.4
616	-9263.061
617	-20196.61
618	-8385.991
619	-8356.949
620	-8306.204
621	-8116.468
622	-9663.35
623	-6842.6
624	-5538.663
625	-31775.89
626	-15730.68
627	-18916.23
628	-12405.71
629	-8041.528
630	-18636.73
631	-15080.88
632	-23749.61
633	-18323.52
634	-17843.22
635	-27599.41
636	-27578.46
637	-18715.47
638	-18624.08
639	-8500.151
640	-10644.6
641	-4884.204
642	-12270.61
643	-23435.78
644	-23435.78
645	-8432.054
646	-8957.214
647	-12448.24
648	-26610.73
649	-12484.58
650	-26846.49
651	-23380.75
652	-8846.457
653	-6841.643
654	-34465.84
655	-34547.96
656	-8884.815
657	-12014.48
658	-9102.274
659	-7695.775
660	-15158.82
661	-6815.256
662	-5510.911
663	-6711.232
664	-6770.268
665	-9207.996
666	-9532.82
667	-10870.24
668	-5482.101
669	-3584.714
670	-3555.172
671	-4324.462
672	-8114.177
673	-5041.938
674	-5865.688
675	-6750.956
676	-2618.163
677	-3249.128
678	-17040.31
679	-8025.005
680	-19879.37
681	-32004.81
682	-6886.279
683	-6667.555
684	-5396.559
685	-27327.06
686	-12954.43
687	-25801.13
688	-11644.06
689	-8032.176
690	-6672.136
691	-5472.18
692	-3566.204
693	-4287.906
694	-3928.497
695	-30429.59
696	-15653.99
697	-28870.43
698	-14292.39
699	-21014.52
700	-24292
701	-10357.84
702	-7464.852
703	-6144.462
704	-7867.723
705	-6523.351
706	-13704.13
707	-15707.91
708	-15653.45
709	-8341.66
710	-9593.623
711	-15874.63
712	-22801.33
713	-6759.957
714	-6776.633
715	-6697.745
716	-9207.996
717	-21330.52
718	-18449.16
719	-30684.89
720	-29762.76
721	-30684.86
722	-30356.9
723	-34080.62
724	-30356.88
725	-3616.534
726	-3962.061
727	-3011.97
728	-4994.144
729	-4089.057
730	-4042.011
731	-4982.694
732	-6057.102
733	-3658.49
734	-4106.448
735	-4087.637
736	-2161.953
737	-5042.814
738	-4013.133
739	-6125.715
740	-3048.205
741	-3651.809
742	-3973.09
743	-6079.54
744	-5079.829
745	-4032.62
746	-6182.691
747	-17276.31
748	-3634.035
749	-6073.895
750	-17502.57
751	-17420.59
752	-3683.452
753	-6201
754	-17364.83
755	-16955.1
756	-17834.05
757	-20737.63
758	-20332.33
759	-20737.6
760	-20271.33
761	-20752.49
762	-21523.41
763	-20752.49
764	-20619.04
765	-19673.81
766	-19860.66
767	-5030.762
768	-3893.154
769	-6234.683
770	-4131.925
771	-5200.948
772	-3101.561
773	-3077.977
774	-6207.702
775	-6202.886
776	-5118.911
777	-4077.628
778	-4062.89
779	-2186.29
780	-19447.94
781	-4171.38
782	-4135.563
783	-3823.296
784	-6479.317
785	-5311.7
786	-5408.425
787	-6574.59
788	-6633.492
789	-6554.113
790	-5932.905
791	-5899.429
792	-7528.067
793	-6431.562
794	-5255.634
795	-5226.739
796	-3095.353
797	-2697.095
798	-5049.475
799	-5162.715
800	-4131.431
801	-3764.091
802	-19730.13
803	-4208.046
804	-5795.933
805	-5054.023
806	-6351.218
807	-5210.873
808	-4104.76
809	-3733.954
810	-5353.669
811	-5148.077
812	-25942.58
813	-7383.034
814	-19014.62
815	-19003.04
816	-2160.78
817	-1907.298
818	-5066.68
819	-3939.651
820	-6341.483
821	-2911.937
822	-8383.327
823	-7983.844
824	-10842.62
825	-6232.197
826	-5008.68
827	-4642.739
828	-4660.795
829	-17590.35
830	-3989.899
831	-3660.419
832	-16146.51
833	-2796.137
834	-7211.957
835	-6827.085
836	-6085.642
837	-5716.607
838	-18957.63
839	-3035.444
840	-14828.49
841	-1383.443
842	-13436.05
843	-12124.02
844	-9594.557
845	-30509.77
846	-30399.22
847	-30987.03
848	-25211.33
849	-25191.19
850	-17601.32
851	-17674.09
852	-19847.51
853	-20598.98
854	-14533.88
855	-17014.44
856	-10852.2
857	-11288.56
858	-19826.8
859	-20357.47
860	-17572.7
861	-17026.24
862	-10845.1
863	-13522.85
864	-13523.08
865	-16312
866	-16320.22
867	-19188.74
868	-19192.64
869	-22182.2
870	-22172.65
871	-25181.29
872	-25138.07
873	-17674.1
874	-17601.31
875	-19785.08
876	-20661.98
877	-16954.65
878	-10818
879	-19857.97
880	-20520.86
881	-16908.52
882	-10850.81
883	-13502.96
884	-13475.69
885	-16273.54
886	-16261.62
887	-19165.92
888	-19149.01
889	-22152.35
890	-22115.67
891	-12797.28
892	-12770.18
893	-12797.26
894	-17966.8
895	-18078.69
896	-18078.69
897	-17966.8
898	-22061.85
899	-18062.08
900	-22375.44
901	-18198.67
902	-22061.86
903	-18062.09
904	-24143.42
905	-32858.07
906	-24407.84
907	-32751.09
908	-24143.44
909	-32858.07
910	-9624.472
911	-8312.587
912	-9636.441
913	-8289.732
914	-10204.56
915	-12768.64
916	-24072.44
917	-19663.12
918	-6621.773
919	-18235.03
920	-5511.879
921	-22582.68
922	-8972.118
923	-21112.75
924	-7777.192
925	-16831.45
926	-15450.2
927	-14095.75
928	-11470.66
929	-4602.852
930	-11785.4
931	-8040.309
932	-6859.795
933	-9257.432
934	-5709.919
935	-3515.155
936	-5854.973
937	-8403.962
938	-7100.702
939	-7268.651
940	-10078.99
941	-8649.213
942	-9979.724
943	-8564.551
944	-8367.029
945	-7046.649
946	-9991.055
947	-8534.71
948	-20153.57
949	-20334.61
950	-20153.57
951	-13036.88
952	-8232.276
953	-9769.576
954	-4560.444
955	-11939.33
956	-8070.661
957	-6872.649
958	-9379.45
959	-5703.608
960	-8454.462
961	-7146.253
962	-10064.98
963	-8615.102
964	-8371.118
965	-7063.911
966	-10034.2
967	-9908.683
968	-9674.944
969	-8319.754
970	-5703.609
971	-13079.16
972	-13137.13
973	-5703.611
974	-13016.61
975	-11998.29
976	-8134.806
977	-6908.761
978	-5669.903
979	-8399.805
980	-9650.423
981	-9638.475
982	-11994.82
983	-8087.705
984	-6794.791
985	-13350.18
986	-13338.27
987	-11989.07
988	-7958.603
989	-9303.773
990	-43272.92
991	-16402.65
992	-16485.88
993	-16515.59
994	-11907.52
995	-9160.457
996	-11829.79
997	-31598.75
998	-11673.99
999	-7022.563
1000	-9870.376
1001	-8485.178
1002	-8563.953
1003	-10127.68
1004	-8449.25
1005	-9650.037
1006	-7083.374
1007	-8341.051
1008	-9639.696
1009	-11981.57
1010	-14664.25
1011	-26261.61
1012	-21537.24
1013	-8027.632
1014	-20307.09
1015	-6903.795
1016	-24510.64
1017	-10520.68
1018	-23243.97
1019	-9396.422
1020	-18645.53
1021	-5650.648
1022	-17440.28
1023	-15838.49
1024	-13127.15
1025	-9672.44
1026	-8359.175
1027	-10347.41
1028	-12927.59
1029	-24262.73
1030	-6722.841
1031	-18414.16
1032	-5588.756
1033	-9104.26
1034	-21297.83
1035	-7895.405
1036	-4495.702
1037	-8510.551
1038	-6987.3
1039	-9450.851
1040	-5791.565
1041	-8517.774
1042	-10179.68
1043	-9806.595
1044	-8166.934
1045	-7003.313
1046	-9765.224
1047	-8229.693
1048	-9527.031
1049	-8453.181
1050	-19844.83
1051	-22770.63
1052	-17181.6
1053	-15620.83
1054	-14260.9
1055	-11622.41
1056	-8291.663
1057	-19815.92
1058	-22740.99
1059	-16937.67
1060	-15594.67
1061	-14235.91
1062	-11599.85
1063	-9678.254
1064	-11920.35
1065	-8156.312
1066	-10729.27
1067	-9328.446
1068	-9763.956
1069	-9641.596
1070	-10418.03
1071	-6740.684
1072	-9160.002
1073	-7932.376
1074	-11702.14
1075	-13406.02
1076	-16178.14
1077	-28015.02
1078	-23565.57
1079	-9472.698
1080	-21954.68
1081	-26815.76
1082	-12229.14
1083	-24949.46
1084	-10708
1085	-20784.87
1086	-19027.91
1087	-17700.76
1088	-15020.03
1089	-8243.256
1090	-17816.37
1091	-17535.95
1092	-19961.83
1093	-9160.002
1094	-17112.79
1095	-17816.37
1096	-17535.94
1097	-19961.83
1098	-9159.997
1099	-17112.78
1100	-18054.52
1101	-13530.8
1102	-9184.316
1103	-22946.41
1104	-17520.65
1105	-13084.75
1106	-20060.7
1107	-17568.9
1108	-13477.91
1109	-17520.66
1110	-13076.86
1111	-20060.71
1112	-17062.41
1113	-13477.9
1114	-18112.23
1115	-18028.61
1116	-20137.31
1117	-17258.64
1118	-18112.25
1119	-17528.91
1120	-20138.2
1121	-17266.08
1122	-19464.31
1123	-25879.27
1124	-17838.3
1125	-17968.27
1126	-20190.29
1127	-17769.78
1128	-17968.27
1129	-20190.26
1130	-17115.77
1131	-17312.31
1132	-21207.27
1133	-20218.49
1134	-20220.44
1135	-30927.12
1136	-20230.25
1137	-931.300079
1138	-2493.672
1139	-4448.752
1140	-3444.022
1141	-385.27407
1142	-2445.95
1143	-8787.046
1144	-11270.49
1145	-22353.01
1146	-18013.58
1147	-5366.023
1148	-16612.06
1149	-4326.223
1150	-20885.32
1151	-7602.071
1152	-19438.43
1153	-6459.918
1154	-15235.23
1155	-3349.513
1156	-1633.187
1157	-13884.7
1158	-12562.6
1159	-10011.04
